id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
461a8536-85bc-4e2a-9fae-ee445aef5827,extrinsic,0.08015323,0.9034234,0.01642338
a835b84b-251c-4adf-b63c-b6555644b1b5,intrinsic,0.7055438,0.28938517,0.0050709606
0115804d-2ef9-4f6b-ace3-70e706b15c1e,no,0.0028879791,0.003351196,0.99376076
987b08af-b2d7-4b4c-ad66-57aa8b8ea3a0,no,0.007569765,0.0079888515,0.98444134
ee636efb-5572-43f3-909e-b1dfb3352512,extrinsic,0.037636165,0.9556051,0.0067587765
1eeb273f-7b4a-4ee3-8a43-f984bcd3813d,intrinsic,0.99512273,0.004506456,0.0003708824
d59cb34e-c6a8-4621-a65f-6fb272ed1bb7,no,0.010734602,0.010681383,0.978584
b3fad772-1830-4a39-b3df-24c8a2f392db,no,0.105086975,0.39776576,0.49714735
1a06c574-8962-440d-86ab-ca13507d05e2,no,0.045073457,0.21862309,0.73630345
cf30732f-ac15-4b24-becb-96c17f4057ff,extrinsic,0.09970289,0.8895136,0.010783437
c8f882b7-37f5-40fd-b63d-ee4b3b8f1580,intrinsic,0.99367416,0.0057113245,0.0006145454
5ba7fe8d-4855-42e2-ba97-5ba45496a9f4,no,0.0073023336,0.22086786,0.77182984
a3855c54-6ea3-44be-91e3-aa1f8d3d9ee7,no,0.06575061,0.06754472,0.8667047
f6d8eeb9-91b1-4a27-a9f6-3f4c7c6b2c81,no,0.009752464,0.019540941,0.97070664
b2783911-7c05-4ff3-9056-ef199cd8217a,no,0.06619078,0.011410382,0.92239887
6085a80e-7510-4e91-bcc9-a8d7eee3981a,intrinsic,0.9036806,0.09090551,0.005413824
76ddc00b-1101-4540-8da4-46b945125879,intrinsic,0.9877287,0.011230854,0.0010404232
8afc8c33-0653-4e07-bd1e-13b899bbd203,extrinsic,0.018624319,0.967557,0.013818587
4530652d-c734-4577-bcee-8d332749ea57,intrinsic,0.8278852,0.051691357,0.12042349
33b878a4-93bc-49b9-a21e-6453c8ccb4ba,extrinsic,0.054286703,0.9401375,0.005575891
514eecff-ff43-4521-a1e6-917446d07c13,intrinsic,0.6658506,0.33057806,0.0035713632
6c47ee1b-2cdf-49af-8dd4-8455b2a927ff,intrinsic,0.9872658,0.012062945,0.0006711934
bf423612-e2b3-458b-b40d-730d3d484ba2,no,0.002514906,0.004951565,0.99253356
0743f801-9ebe-47ec-950d-c50877f7c658,no,0.0046564653,0.026007108,0.9693364
9e3f452c-4253-46bd-9b40-332f512b164c,intrinsic,0.7174988,0.13465685,0.1478444
e562d5f0-dd81-4399-be78-980765ef864e,no,0.025940891,0.023153774,0.9509053
aec27da3-7865-4f00-8b85-2d1a94aff06b,no,0.048439555,0.07952182,0.87203866
5fa0df40-3858-45a3-b82d-62eb97c2939f,extrinsic,0.012205428,0.98347664,0.0043179616
990a4dcf-0ae0-4c7c-aecb-0befda2750f0,extrinsic,0.030118918,0.9632846,0.006596461
966fbb07-328c-4168-831a-57f0a8637ce4,no,0.014047162,0.027624458,0.9583284
1236b9cd-9fb5-4bcd-a44d-e93ca37af51a,intrinsic,0.9988864,0.0009069027,0.00020665828
f2c58e4c-c4f2-4a72-b2c4-90f690334426,no,0.002445916,0.011444537,0.98610955
964a3b3b-9a12-447a-bc33-648782ab271a,extrinsic,0.021115094,0.9717148,0.0071701226
c8d90b13-50e0-4257-a309-8b46daf5ef25,extrinsic,0.1030321,0.7815928,0.115375064
30645723-b365-444c-8217-deb8b15ddc72,intrinsic,0.99891233,0.0008709498,0.00021669362
048377aa-8f07-4e0f-aa50-ca8ccbbf446e,no,0.108349904,0.023743663,0.8679064
123b6956-2ffb-40b1-82a0-daa1a1f3bf28,extrinsic,0.011279519,0.95996445,0.028756022
0b5a9497-f342-4207-8f45-011310511c05,intrinsic,0.77599525,0.20709029,0.016914496
65717d0a-eeb6-4dc8-8427-84a05d55b19c,extrinsic,0.010974535,0.96898717,0.020038268
6eb58340-df56-465f-83fe-f30dd9c7d0aa,intrinsic,0.9988821,0.0009217604,0.00019611753
8abb0374-c0c8-4e83-a73e-c4517cdde72e,extrinsic,0.021680294,0.9665813,0.011738481
7efb39c7-e48c-4af2-9051-d3c3238a1131,extrinsic,0.06676353,0.92625487,0.0069816504
a5bbe958-1162-4fa1-88d7-422b0aacf1e9,no,0.0026429007,0.0048055025,0.99255157
6836614a-833c-4526-80f4-4b14aaf3c2c4,no,0.0255313,0.033970222,0.9404985
8941f979-4849-4349-9641-d35297adb6cf,no,0.24366334,0.0486124,0.7077243
267d2ece-264c-41dd-94e5-6ef6f65062fd,no,0.14483239,0.2532788,0.60188884
04adc7bc-cf6f-4c7c-a278-9652d7f036de,intrinsic,0.6088806,0.38805202,0.003067442
ae5b5ea4-21f6-408c-9147-fc01bb9e27b9,no,0.01724278,0.012277054,0.97048014
3b59d561-5798-488b-9dcd-ef490ffac514,no,0.021542186,0.01865896,0.9597988
c12f77b6-bd47-4ed6-bc08-9a13f2ba7792,extrinsic,0.23795147,0.7562602,0.005788246
84419938-1767-4d62-bb40-4707bfdca642,extrinsic,0.19777831,0.7955613,0.006660311
1791dbd1-8ca6-4a0e-904a-724a49255fe9,intrinsic,0.7810432,0.21344924,0.0055075805
6029bde5-af3a-440b-8f74-10e9a7a4c05e,no,0.008762699,0.004268548,0.9869688
64d653b1-e92c-4840-a128-f54ed05d037c,intrinsic,0.97818804,0.02054427,0.001267636
4558de33-7472-444d-bea6-ccdbff3a6de2,extrinsic,0.041743077,0.95279217,0.005464807
d0f6ea81-8a68-4812-9679-a6dabe5dd0d4,no,0.006497023,0.024130126,0.9693729
37037054-e56f-4cd0-8e34-c9db53c230ba,no,0.09409856,0.03148652,0.8744149
cf469b2c-ebea-4de7-bf5c-41cab7487a03,intrinsic,0.9982304,0.0015438637,0.00022575242
216a7b8f-c5db-447d-9a9e-2ceb44d07685,no,0.011522058,0.022157157,0.9663208
d0ee8773-3de7-4ee6-8392-2179f611425b,intrinsic,0.9498602,0.04723687,0.0029029306
e292b5b2-cc24-40ab-9493-4683de85e2f7,intrinsic,0.9987263,0.0010666886,0.00020709664
995fccb4-7fdd-4b2d-b24b-738a03ed0bc1,extrinsic,0.024571696,0.9702707,0.005157619
5da45353-6f4f-46d5-99dd-20661f0440ff,intrinsic,0.99895215,0.000824748,0.00022304848
b5ef29d5-efda-496d-ad70-d0f9ed916c2e,no,0.003012813,0.0046926476,0.99229455
f55b01ed-e8c2-44dc-a0a2-c9db4a002468,intrinsic,0.83065444,0.16580723,0.0035383552
2e028c4e-37ba-4c44-9e29-da69b03c6e46,extrinsic,0.3353245,0.6609139,0.0037615811
9238e2c1-d36f-4bf9-a20a-d9d37337ec99,extrinsic,0.039547395,0.6875642,0.27288833
105a467b-46f0-4c45-9578-25e3428aa9c2,intrinsic,0.99890447,0.0008963993,0.0001991517
74b41305-0b19-49fa-a88d-874294a0264a,extrinsic,0.047569983,0.5197158,0.43271416
4e9ab1c0-4f92-43f6-aa96-86b20f3b3048,no,0.008940348,0.024667732,0.96639186
66bfbd09-f776-45ce-a23e-90148a393de4,intrinsic,0.87123966,0.07642134,0.05233905
e1196586-6681-4d2e-84bd-ad6579c32884,intrinsic,0.9937097,0.005653591,0.0006366881
26522ae4-6eb8-46b1-8626-ff020482e6b4,extrinsic,0.0668624,0.92957926,0.0035583558
1dd88e1a-7239-4521-ae05-8a2392f8077e,extrinsic,0.26483282,0.7317085,0.0034585982
8971cffb-d826-4652-b584-359e753f4e97,intrinsic,0.9881109,0.011035859,0.00085324666
058a5460-369f-4e26-aacb-347805e88cdd,extrinsic,0.019670112,0.9754419,0.004888047
66ca77ac-37e3-4ea3-9db0-b8d098353575,extrinsic,0.060254987,0.92007124,0.019673696
3e0c351f-cc22-4f5e-a500-83f9d8ddc023,extrinsic,0.016456164,0.9787714,0.0047724936
c68bf8a3-8a15-4aa5-a017-8612b5c1ecfe,intrinsic,0.9942735,0.0044219773,0.0013044567
fded632a-e237-4e45-8bcb-1fdf48ffe887,no,0.0048490954,0.004176241,0.9909746
8e43be0a-7d0a-4f5e-b9b0-9fc3eb398fdf,no,0.0021686065,0.0027494347,0.995082
46e7d9a6-fdfb-4f83-976a-0b21fbbec728,intrinsic,0.70939183,0.2714743,0.019133834
c0a8040a-9526-411e-8f3d-67d56106b98a,extrinsic,0.055293422,0.93920743,0.005499152
cdb83bc1-9f4a-4225-98cd-a9cf32623093,no,0.009018581,0.009609234,0.98137224
de6adbe8-cb6d-4da9-9ae7-5fa2686705c4,intrinsic,0.9865948,0.011829408,0.0015756998
aaa62cd9-0f05-4a69-b5e4-1c3d491ac0cb,intrinsic,0.97343767,0.024411386,0.0021509742
637f6a7e-480a-4730-aae9-63a574f01544,extrinsic,0.0098795965,0.82118493,0.16893542
2a71802b-f70f-4066-9eee-5a90dc0b61a2,no,0.13932632,0.15775527,0.7029184
023e3090-4c3f-4d50-a0eb-740a6ae4fddb,intrinsic,0.8234147,0.1723903,0.004195039
3b64010a-d18d-438d-b166-1c9c76e3c958,no,0.03825039,0.022944594,0.93880504
a60d4424-ff46-4879-8e7c-26a71354fb52,extrinsic,0.025137898,0.96776485,0.007097219
a56624fc-a1fa-4314-ba97-95fa96cf03a2,intrinsic,0.58122885,0.15256432,0.2662069
9a6888ce-dd6a-4e7a-84d0-b20d8fe3c1d8,extrinsic,0.02207873,0.9639221,0.013999166
66c97882-34d3-4ec2-995c-ff0b32cc79c7,no,0.03795614,0.10855596,0.85348785
45e1e68a-a02a-4589-9676-fba0af3d08b7,no,0.017525578,0.01716833,0.96530604
7ecdd1e9-cc06-4ab0-9b5d-6250b8be3905,intrinsic,0.99897027,0.0008186661,0.00021100492
a4c2ea59-37a9-4613-bffc-2f33d5f92be6,extrinsic,0.018029727,0.96542126,0.016549101
535a1fbd-7ddf-4948-8157-cc157a2a47a8,no,0.0056676334,0.009682867,0.9846495
85d58e6c-2e37-44f7-9fbe-225894199b57,no,0.008127028,0.007087614,0.9847853
e436450c-4a90-49eb-8cae-e0acddec7f08,extrinsic,0.041236848,0.95269716,0.006066005
6b806441-5195-4ad4-8c05-93dfd8cfd9d9,intrinsic,0.999041,0.0007303799,0.00022859748
344de3c8-f629-4933-a03d-fed85ca0617e,no,0.02510384,0.058581214,0.91631496
0bd34b86-c4f4-4392-bff1-19e4d7bb51c9,intrinsic,0.8667731,0.12951116,0.0037156355
d543d712-98b0-45d2-8a71-15d4ce773bc5,extrinsic,0.035882756,0.9542408,0.009876355
1ae79028-9872-454e-ba52-7098710b5c7a,extrinsic,0.06810547,0.9252398,0.006654811
b53b9124-488b-42a6-9e88-4117bec44003,intrinsic,0.9959825,0.0035044176,0.00051298394
b08a59a1-9d5c-4fff-b13e-9039fd7df30a,extrinsic,0.057369668,0.93649375,0.006136579
80d1f691-1252-4d4a-94c0-98cbe0b8d9ad,extrinsic,0.10213102,0.8882341,0.009634902
5fa5c600-3c21-4959-9560-529dad644d8f,intrinsic,0.8060588,0.19059475,0.0033463857
7d032c4e-0b5c-441d-b0b8-2c5e9d64e0fc,no,0.0017795154,0.0031482514,0.9950722
b6900788-7345-49c1-a93b-4f330cb3ef5d,extrinsic,0.028879033,0.9646733,0.0064477455
2b4be479-27be-4679-9263-b98b221ff3cd,no,0.04214988,0.019875716,0.9379744
d2ae9d55-9735-46cf-853b-ec9a41826b54,no,0.058488514,0.18527587,0.75623566
10baa31d-465a-47e1-88e6-e8c08a897282,intrinsic,0.9652995,0.033434253,0.001266312
f1a8615c-017e-4979-8c30-76351b89b0a3,intrinsic,0.9325803,0.061781537,0.0056381705
d83526fb-d4cc-455b-8084-ed35c3d15b53,no,0.015554749,0.01539689,0.9690484
fa8eb7ca-2f96-40a8-a4d7-9b4b9afbc718,intrinsic,0.9979785,0.0017642366,0.00025731858
b36d5bab-c7dc-4ebf-b976-4b3181c1ba88,intrinsic,0.9980872,0.0016032722,0.0003094799
812771bf-da24-4611-841c-6db93c2fc648,no,0.19065167,0.16384251,0.6455058
77ec74a8-827f-4a0c-a9be-40a5c4ebe148,intrinsic,0.99397683,0.005281106,0.0007419706
9d459abd-c291-41bb-8f89-2e08563512c4,extrinsic,0.0377824,0.95352733,0.008690257
f61a0b58-efa8-436a-8a4b-4348c8d7acc6,no,0.01950028,0.017259814,0.9632399
0c994d35-ca7f-4c19-a65a-38f245f75643,no,0.002135387,0.0043697143,0.9934949
38fdf4ad-77dc-4a78-b7d7-66ccf2cbd999,intrinsic,0.9863392,0.012783894,0.0008769616
4cc0338e-0b01-4c78-b687-0f7ec23cd7cd,extrinsic,0.04337324,0.95240027,0.004226605
1ce936c9-f9e1-424f-8393-75f1bedf7f6b,no,0.02767178,0.010493873,0.9618343
15afa1f8-6db9-4ff5-bee3-533aca8a8443,no,0.003324294,0.0032759656,0.99339974
89a01dbd-b724-4dbd-bd5a-e9f136f2b650,extrinsic,0.036626462,0.9590948,0.004278719
a1725d6b-65f6-4208-ba75-344d1c51133a,no,0.03393005,0.037583876,0.92848605
ea34fc37-5475-4306-bf34-734b16d13e23,extrinsic,0.029992096,0.9637357,0.0062722513
15fe21ae-f101-4698-92e6-6ce4fea9a5e8,extrinsic,0.02506011,0.96762127,0.007318547
3affe973-cc65-43a5-87b0-4bbfc069a63c,extrinsic,0.015557355,0.9694251,0.015017491
3960ef99-e997-4199-a377-13eece7eaa98,no,0.006790769,0.0086036865,0.98460555
ca620604-bfc1-4bb6-ae04-18539b7c5d19,intrinsic,0.7407978,0.22815427,0.03104784
36a5d8a7-516b-482c-8a1d-d72220be71b4,intrinsic,0.99833834,0.0014524185,0.00020918975
e40ae96c-6b4f-48fb-9248-7290df8f34f5,extrinsic,0.057485916,0.93929386,0.0032202306
e9b3b01c-ab52-4047-8adc-8c826e180b18,intrinsic,0.87742805,0.11897421,0.0035976982
b58ca443-c199-4c05-abce-e53cf473effd,intrinsic,0.90689504,0.089988835,0.003116052
d9a10f8f-e596-4cc3-b7a8-2487af2cc2f8,extrinsic,0.036077842,0.95502245,0.008899695
2395308b-a0dd-4aae-9730-456ec781f713,no,0.0031527667,0.005050422,0.99179685
3967ee09-3ae0-4f5f-86f2-d4d5b5af94ed,intrinsic,0.9986998,0.0010648941,0.00023520789
10c49582-2115-4263-a045-7bc6e4020af2,no,0.0027077417,0.0037241394,0.9935681
64755fdc-1fbf-4b3e-bf54-d4cea33b776d,extrinsic,0.037489705,0.95314956,0.0093608145
4750eef5-c041-4fae-9bbb-0f7777483a2c,no,0.074854374,0.34458622,0.58055943
b3a113b2-6489-4e1b-9eb8-38f4fa0ebdf8,extrinsic,0.02846727,0.96572113,0.005811593
caca0fe8-1800-48ef-bddd-df2996896672,no,0.0033540358,0.0040103295,0.99263567
f00fab66-d616-478b-b545-653d04301777,intrinsic,0.7981776,0.19715199,0.0046704616
cda2124a-650f-4a44-97b6-ad7494b7f6c3,extrinsic,0.08112131,0.46268976,0.45618886
2877fdd7-2254-4b05-b1bf-0d5f06161859,intrinsic,0.87142026,0.1251571,0.0034226067
592c540b-88cd-4051-b1b6-41b163e0e5cd,extrinsic,0.38108322,0.6119073,0.007009405
5ce0d6ab-81e1-4669-bd80-5877277b631c,no,0.105988406,0.27565008,0.6183615
6cd26e41-c7ae-4d95-8c94-d76d83c990a9,intrinsic,0.95505214,0.04184751,0.0031002914
e7cb621a-909e-4143-a9f0-feca44254c81,extrinsic,0.047551103,0.94655406,0.005894891
0a4a3999-68d4-4940-b224-0c47f4da0005,extrinsic,0.03778709,0.95933264,0.0028802806
64d1de9c-c607-4825-9f02-9c26df3403fe,intrinsic,0.8480219,0.12990701,0.022071177
2f349395-f3f5-4088-b99a-af943b4123fb,intrinsic,0.9983463,0.0014328471,0.00022082271
ae43bb8b-96a3-4d0d-8281-67cb6ec2fa01,intrinsic,0.93446696,0.057433207,0.008099799
f884575d-9cd8-4a90-8ad7-9fbdf6a7f0a7,intrinsic,0.9713766,0.026283259,0.0023401577
c5a4aa25-a2aa-4226-b438-e1fc6d4baf77,intrinsic,0.9833667,0.015836904,0.0007962752
95f6dd8b-918d-48d0-8588-7fb16edf0ea6,no,0.0055202683,0.004733517,0.9897462
ce90d984-1c19-4e63-9d1f-abf7c8a93a6d,intrinsic,0.9777009,0.020256883,0.002042251
4944aa3f-ef19-45b4-a854-80ebcb26969a,extrinsic,0.019080736,0.97608995,0.0048292335
c843f423-6f87-4bbe-8fe9-19db3235914f,intrinsic,0.99806505,0.001741929,0.00019293987
207e4a1c-9d1e-4a1a-93a5-09d8e303931f,intrinsic,0.92644763,0.06776432,0.005788097
ac43fa73-72e4-400b-85e6-51d1149a07de,intrinsic,0.9989889,0.00077607954,0.00023502078
d8c59641-073e-4ee2-b4f0-6bb8c38eecec,intrinsic,0.9689214,0.027165432,0.0039130365
e703501d-8560-4570-89af-bd2b279eb092,extrinsic,0.033494122,0.9605663,0.0059396024
72974e1c-12cb-4888-b75b-4bf4429ab0f2,intrinsic,0.899751,0.09761388,0.0026351435
2c7a43f1-899c-40ab-a76b-d48c707ee12f,extrinsic,0.013280788,0.94963187,0.03708737
5605368f-bbf4-4252-a9e2-45de2048cd2b,extrinsic,0.05988135,0.93755496,0.0025636617
878c8c82-ffd6-4660-8b3b-22cab46741ad,intrinsic,0.980572,0.017381508,0.0020464265
d8c67826-f75f-4934-9a17-76f50ea0edae,no,0.12328395,0.27959672,0.59711933
75282bf4-9e2b-45ad-a3ef-e3d86f899d54,extrinsic,0.01795357,0.9732151,0.008831397
a2d52655-620c-4b01-8e75-c87aed6cfce1,intrinsic,0.754555,0.24234076,0.0031042183
7c0426b4-a353-4e90-b7b9-e232358f8b6a,extrinsic,0.016316291,0.97946084,0.004222942
bf41594e-9567-43b0-82d8-951028b9aab0,no,0.0035410398,0.0035983333,0.9928606
4412882e-b670-4470-bb4e-c7115f846cbe,no,0.0043447106,0.004978127,0.9906771
c8e12207-f46b-43a1-a2ed-285044af867c,intrinsic,0.98352724,0.015234576,0.0012382233
3e5a255d-c0c7-4810-8d8d-404bfaab2178,extrinsic,0.012763898,0.97978926,0.007446848
d3b7a1da-fe46-42e8-a963-391bae49dbb6,no,0.005124209,0.0062892847,0.9885865
d49e4dfa-d876-447f-a3b5-486dc5f226cc,intrinsic,0.9986259,0.0011781234,0.00019611565
e6b58394-8a17-49e5-a45a-97aa2ca3693b,extrinsic,0.007842229,0.95080584,0.041351974
49dfa20a-f185-4c56-9db7-05a6e52c7e37,no,0.0019584564,0.017311377,0.9807302
7889f749-fea6-48a3-93b8-a2d3843c0f42,intrinsic,0.9888543,0.010707615,0.0004381902
d408ba55-7432-4f1c-8610-6c9fef9e1ff0,no,0.0071755126,0.021407083,0.9714174
0de7e8a2-e4c3-44f2-ad71-a0c4a7850780,no,0.0058482536,0.00729788,0.98685384
8adbc614-2d2e-4666-bbe8-3a42131b7081,intrinsic,0.7970099,0.19965287,0.0033372582
fdebb101-55d4-44e3-bb1a-7bd63bb51a7c,intrinsic,0.99826413,0.0015151184,0.00022072012
10acf6f1-a499-4def-b62a-3e76e2be63e2,intrinsic,0.99484825,0.0041569364,0.0009948866
337ea4c5-0c7d-4eec-8c7d-38d334c8c34d,intrinsic,0.99630105,0.0034186924,0.00028016957
597d0f49-ea4c-4d6f-964e-20fc02d02bee,extrinsic,0.07960566,0.83061534,0.08977901
5892629a-077b-4844-8928-f9acbbe879f7,extrinsic,0.012395692,0.89925086,0.08835351
32905746-b0cb-465d-8d30-0fe29bf8f20b,no,0.003886947,0.0030108371,0.9931022
db1cec72-fc38-44fe-9d99-4ce7bee44c6a,extrinsic,0.025456157,0.9699949,0.0045489804
ee9b3d77-4883-4413-bb29-cf7c79d25a49,no,0.006086402,0.008697412,0.98521614
804335f4-c3e6-4d42-aaaf-11ec1c544b24,no,0.002337091,0.0035705015,0.9940924
3e5b233d-88dc-467c-89c2-8b23a115b0b6,extrinsic,0.08031837,0.9132205,0.0064610583
dfb07fd3-271c-42c0-9c81-7c53ff9d3234,intrinsic,0.99839514,0.0014053629,0.00019948704
79c604b4-e80b-42ac-901a-b56535bc3f08,intrinsic,0.99857867,0.0011632374,0.00025807266
08348a37-8fa4-4ac2-8b3e-aec11cb79a0e,no,0.017625462,0.008960906,0.97341365
abc1dbe3-b4d8-46ef-bed3-4f7b9eb3ecd4,intrinsic,0.91006345,0.07275309,0.017183553
d390f006-ccc9-4cb6-97f9-f4b68a0ec1fc,no,0.14762397,0.011189906,0.84118617
8614be72-1597-42e0-94ca-4d429255cb34,extrinsic,0.035982765,0.958259,0.005758292
3bbc6831-c824-4e00-93d3-36e497a8cfab,extrinsic,0.12788524,0.82788265,0.044232056
54820b6d-e85d-4eba-a178-1235cef95271,intrinsic,0.7905193,0.20648164,0.0029990936
c99da6f3-b88f-42b9-9f5e-045ced24091d,intrinsic,0.85266656,0.14246127,0.004872202
ce72ddbc-252c-4c79-843e-c6aa8cea9093,intrinsic,0.9576687,0.03903167,0.003299616
2c6812ce-3666-4c6e-8a0e-21d025c4dc95,no,0.02160552,0.022410719,0.9559837
981d905b-c5c2-46c4-b9ed-790a04ff95c1,intrinsic,0.88839513,0.108466744,0.0031380684
5258943f-b2e7-4198-b967-b18c2756b6df,extrinsic,0.018160263,0.97885954,0.0029801968
0824b90b-85f1-43fc-8081-b459362782f2,intrinsic,0.9590714,0.03682165,0.004107013
7c89a2c7-7224-4801-be15-56458066565e,intrinsic,0.8377357,0.1377889,0.024475338
39dec88e-e870-4a4e-ad6b-b745ceabb613,extrinsic,0.020861605,0.97556734,0.0035710623
e666de37-a388-4f11-ae07-007a803b93e2,no,0.011602353,0.056184586,0.93221307
b7b514e6-0d9d-4a4c-9bc6-c946a1a4aff2,intrinsic,0.9781692,0.020645948,0.0011848875
ea10b65c-0320-4e88-b01f-c7640046e34f,extrinsic,0.15163597,0.84322035,0.0051436597
f2e625ef-9a65-4287-9e48-c35f549d4749,intrinsic,0.88822544,0.023856623,0.087917864
5acfca79-b435-4b78-aef6-accd0d02ecc8,extrinsic,0.39321503,0.55508107,0.0517039
509a45cb-d036-4dcc-8648-7e843e339e7a,extrinsic,0.009330016,0.9866794,0.00399071
be2d08cb-c9f6-491b-9ece-b2cf3554b0a2,extrinsic,0.058398608,0.83648676,0.10511459
3f7f35d9-2264-4500-a384-f0b275e0396b,no,0.0035766964,0.123135015,0.8732883
6237a2cd-0a72-40f2-a20b-bfd4c89dcd24,extrinsic,0.024153037,0.97006285,0.0057841297
fa6a1e70-6cc3-44b3-8e9d-d405400a52a4,extrinsic,0.03819433,0.95586413,0.0059416243
1a2aa8c9-ab02-463d-b5c6-80996147a58d,no,0.0086509995,0.03500253,0.95634645
eb96bf86-b988-49af-9518-88fd316cf3e8,no,0.023186794,0.015347707,0.96146554
d3ce81fe-f25e-4f3d-97de-a22635a158be,intrinsic,0.9918875,0.007559578,0.0005529324
c171ac96-d63e-40a0-a1c6-c8b6eec42122,extrinsic,0.02543479,0.9700393,0.004525992
bb427409-1725-4d07-b357-67eb24ade123,no,0.08641459,0.05547825,0.8581072
690832d6-0e3b-445c-8797-fe462ab88893,intrinsic,0.99883777,0.00096702384,0.00019523774
eb032f8e-9d22-4761-a260-f780667677de,no,0.17784475,0.3550269,0.46712843
232e1607-0263-4f1a-ac02-efb50f76535c,intrinsic,0.92755777,0.065883026,0.0065592066
c5152040-3c52-4bf3-a146-a90e9bbd57d0,intrinsic,0.95677435,0.034394335,0.008831261
d14e2d0b-340c-4eda-9062-f72c6e8fd48d,intrinsic,0.99817204,0.0015817898,0.00024613933
ca838d44-bb12-42e4-8a7b-fb9875a76086,no,0.22110817,0.02972099,0.74917084
ec8f6abb-c611-4937-8167-3210af623caf,intrinsic,0.9986463,0.0011649837,0.00018865016
3a27a067-69a3-4c63-8003-f571cbb84d5d,intrinsic,0.96737087,0.018661575,0.013967547
6ad33196-c488-4d6f-8cec-3775a119085d,intrinsic,0.67475265,0.22217253,0.10307481
effe586d-bc54-4e3f-99df-38e5accb1d9a,intrinsic,0.8948551,0.10120391,0.0039409595
da4bd2c4-67a9-4677-a231-7287f86b3061,extrinsic,0.02867568,0.96685934,0.0044650002
165ece75-7d72-42d1-8792-c0dab4d12bd7,extrinsic,0.028607279,0.90976495,0.06162779
8a9c654d-7fac-4f98-9e1f-5564bb6be5ec,intrinsic,0.9341314,0.04988302,0.015985638
7abf7656-ca71-4d6f-ba13-2d4e73a0e058,no,0.28393865,0.028113078,0.6879483
5df3f2a3-4dcd-4ff2-96e5-3741668e880d,extrinsic,0.022479424,0.9706181,0.006902528
f8fa0a33-b326-4d42-9dc8-af273da3b84d,extrinsic,0.044365846,0.9475242,0.008109973
7a5d86cf-eb29-4a98-b085-d763411a4787,extrinsic,0.035432033,0.9564305,0.008137532
3bd2c0eb-a9f4-42c6-8d79-8eb4e2638f87,no,0.0028334034,0.00305897,0.9941076
a2a0e7d5-b85f-4530-a651-dfcb335c4d4b,intrinsic,0.88865554,0.09742491,0.013919515
6d037cb6-25b4-46ca-bd08-4d0e11b0f272,intrinsic,0.9499491,0.047818374,0.0022325953
9dbc4b3c-8adb-4330-b98c-d236f0fd1df4,no,0.004368083,0.0044017066,0.99123025
8506e9d1-3dc6-466f-9831-1036bb99235d,intrinsic,0.9160446,0.04590184,0.03805347
f0d1a417-25ab-4ddc-be39-ae16770c3baa,intrinsic,0.48305798,0.28111312,0.23582889
899039ca-1ef5-45da-89a0-b749ccd3f5be,no,0.0071377945,0.060693156,0.9321691
c0a94c69-0868-4350-b032-4d292ae8a8b0,extrinsic,0.056987386,0.9385391,0.0044735093
32841e78-2523-4dc5-bde6-f0925bc332ea,intrinsic,0.9583859,0.03960863,0.0020054805
d0186330-70cb-4bb8-af1b-90b151387720,no,0.002800794,0.003339919,0.99385935
e9d63e74-9c2e-4a3b-be23-d35c9dd80be7,intrinsic,0.9217423,0.07120988,0.0070478185
d14d4b04-57f4-420f-a22c-b36ba361dca6,no,0.022249946,0.016924873,0.96082515
94ab2000-d3d4-4cda-953c-0414dfc02a3f,intrinsic,0.99417746,0.0052953917,0.00052715855
7a0066e9-8848-4fd9-ae2e-6c0f38813b57,extrinsic,0.024239214,0.967004,0.008756864
da2a37c0-8a09-4ded-a01a-2164bd4bbae0,extrinsic,0.07190239,0.92267126,0.005426303
125d2073-55f5-4945-a0fd-acc7d00f7048,intrinsic,0.92462033,0.060564782,0.014814933
245a04ca-a4ff-4ae9-b8b6-9479668595a3,no,0.010897469,0.011306127,0.9777964
ddfdddda-796b-4034-8b1f-3565268d7884,no,0.13288535,0.19212808,0.67498654
183d7dcf-d840-442a-9d1b-d676a4eb1fce,extrinsic,0.047211073,0.94723433,0.0055545806
60b6e773-8382-476c-8b78-aa72b3ffa448,extrinsic,0.010230536,0.8985074,0.091262005
347025c1-8be8-4b89-a1ef-e0ef0b01b650,intrinsic,0.5095916,0.4725362,0.01787222
cfd8baae-ea4a-47dd-b05a-8704bb98fd7f,intrinsic,0.6926577,0.2388129,0.06852941
d8d77b2d-f7f4-45b8-a82c-f90331231998,extrinsic,0.014415672,0.5903159,0.39526847
de19f048-4c97-4723-bd79-91326fbdc9a2,no,0.032061372,0.02178203,0.94615656
99a4b50f-7421-4ae1-b993-449a2ca2fd20,no,0.003088835,0.029481234,0.96742994
99ceb64e-d1de-4910-91c6-dc02094122d4,extrinsic,0.024200456,0.97128534,0.0045141936
be184e2b-895a-4845-a1ee-789a38a13388,extrinsic,0.008145127,0.98629344,0.005561422
cb33ad79-6848-4a67-9acd-ebe92198d1fe,extrinsic,0.2170181,0.7785524,0.004429486
bd58e462-3641-49b8-8483-3c2876eac890,extrinsic,0.0211074,0.9737457,0.005146886
58ac2b23-8020-41a2-abd1-7540197a4b62,extrinsic,0.3439804,0.6517488,0.004270781
