id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
c8b9096f-e27c-441c-8483-1b0e5e505a19,intrinsic,0.9904687,0.007950969,0.0015804602
f1a34c0b-c3c9-4da5-81ed-a1550c71ac6d,no,0.038846742,0.051431887,0.9097214
501cc3f2-2df3-4479-8f90-d87cd6da2341,no,0.005880016,0.12842432,0.86569566
d55ffcf1-9313-45eb-86bc-6f39432ab7a8,extrinsic,0.022800665,0.97388315,0.0033161226
a0f219be-9f26-4147-8430-f095dcf15f01,intrinsic,0.7392139,0.2438526,0.016933544
5bde68de-f79a-41be-9dc0-514be0783487,no,0.001536763,0.0021927701,0.9962704
693ff163-013c-4ba8-bf0a-2095522ff9bd,no,0.0011385117,0.0024885922,0.99637294
614f1467-b737-4a8d-9583-97e8cb617ee5,intrinsic,0.8677891,0.12957837,0.0026325227
11c6e713-ef63-4224-932c-0b79c5bbbb30,no,0.0009338699,0.002557118,0.996509
27a29074-6441-490d-a956-b60d55648217,intrinsic,0.7207693,0.2761745,0.0030561553
0cffecec-9666-49d8-975a-8b6113381c4d,extrinsic,0.065667,0.92824495,0.006087985
e4dfb7ee-6f58-4590-aa6b-40c2761342bf,intrinsic,0.9921293,0.0072963974,0.00057431124
64d16540-9970-4e82-a500-66b231607087,extrinsic,0.22243059,0.74933743,0.028231915
33ec5cee-0911-43f8-b02f-4370f095012b,no,0.011884786,0.032726686,0.9553885
2b2b3a4f-a87d-44b8-9b0a-96abb49e717e,intrinsic,0.9865594,0.012428102,0.0010124492
ec72bcbd-ae97-46a3-a276-803580c869cb,extrinsic,0.14585102,0.84690875,0.007240319
2375bf10-5302-4866-a1c5-c1343ec88996,no,0.0032428852,0.00329988,0.99345726
71168752-9451-4c6e-af78-bbe6b39abc6a,extrinsic,0.014058991,0.9800668,0.005874201
b6912031-5563-4b50-a923-b1aa87725489,extrinsic,0.026933687,0.96822095,0.004845425
f03ce43c-fae6-42a2-8477-55f166089c78,extrinsic,0.007745818,0.9890126,0.0032416056
cb2c8b07-d297-4a3f-b90a-1f1418c70a01,extrinsic,0.015031483,0.9815617,0.0034067396
2a6a45ae-6252-48a6-baa5-eba03de2ed20,no,0.011668933,0.0037103829,0.9846207
98536e29-faa1-4c7a-9160-cd873068da46,no,0.00231071,0.0021837633,0.99550545
ff5438f1-4987-41d1-aa30-3902190b16b8,intrinsic,0.99767655,0.0020301314,0.00029327394
76cb6caa-b94d-4116-97c1-a5a43bfd56fb,intrinsic,0.97345364,0.025034169,0.0015122143
24c8d368-63c6-488b-ad8e-ccf377f4d133,intrinsic,0.74185586,0.25317836,0.0049657393
c8cd0b12-36d5-4a98-8d63-bda8a4bda1e4,intrinsic,0.9781091,0.019718476,0.0021723767
710b0060-4066-449b-96fe-43ca16425cd4,intrinsic,0.9913584,0.007654675,0.0009868573
76d9a8af-c697-44a8-a117-9b53d7d58453,no,0.009078226,0.0080597475,0.982862
fbcbb339-04be-4004-84d0-034b14afc026,intrinsic,0.8038207,0.18845388,0.0077253305
d06643ce-5537-49fc-8a87-c07a2d656d12,extrinsic,0.08545159,0.9022016,0.012346789
284d3d7d-76f3-46e9-8a1f-27897ae65e06,intrinsic,0.9229298,0.04712218,0.02994794
e8d49a3b-c91d-4177-a63d-b24fce2ccb96,no,0.098255195,0.010951089,0.89079374
d2a6e98b-a918-4bf1-b3be-e5d9015fe28f,intrinsic,0.99515104,0.0038448866,0.0010040485
7d9f6b5d-e087-4046-a05f-a6e6a38d8de3,intrinsic,0.9989322,0.0008695189,0.000198214
25860af7-62e3-47a9-b7e9-40e0e7a1b71a,intrinsic,0.89679223,0.09570416,0.0075036194
3cfe7ca0-4367-48f1-b7a3-3a819be4fe27,extrinsic,0.021017244,0.9719269,0.007055762
a64293cc-0372-401c-a87f-4765b7bec052,no,0.092368856,0.030492444,0.8771387
477d4401-92e8-431a-8b7c-a4fd7b133241,no,0.027716655,0.13650906,0.8357743
f31faf35-ee5b-464e-90b5-8e6643424d4c,no,0.016483935,0.040592905,0.9429231
16991807-3fbb-4727-b159-5547240c9924,extrinsic,0.024736783,0.9319784,0.043284822
e4a290de-7779-4c6e-ab88-9135e9f95527,extrinsic,0.24859029,0.6567461,0.0946636
49f2ec2a-fbfc-4a08-bfb2-08cda44ffadb,intrinsic,0.99026805,0.008820382,0.00091162266
8bde8b2c-6953-4130-80ed-ea499bfc492b,intrinsic,0.9960018,0.003227178,0.0007710386
7fe71e7b-421c-4f1a-af12-e109486915e4,no,0.0011235281,0.0029397327,0.99593675
6ee33b82-5e5c-4d1b-b05a-91279ba51d5f,no,0.001470314,0.0029516614,0.99557805
bdb220af-815e-443c-8b3c-071c648e98ac,intrinsic,0.99289566,0.005740783,0.0013634997
08ebc966-4104-4fbd-a21d-5fa8ab4fd835,no,0.0033286742,0.0115456795,0.98512566
38c30734-d64e-4dae-a82f-1fa0afc1ede8,extrinsic,0.16369413,0.8036556,0.032650217
52015361-9755-4aee-b071-676f2390e04f,no,0.001792466,0.0030361488,0.99517137
e5c20e64-02ab-4d48-bae2-7673cadaa268,intrinsic,0.96478367,0.007743037,0.02747332
9fd018e5-d7b8-42ef-8f51-bba78de19b17,intrinsic,0.5150257,0.3084099,0.17656446
0e7c2d47-7ce9-460b-a4fa-ad0a5b2dc7ff,extrinsic,0.15384543,0.5972354,0.24891914
2894526a-0182-4a32-97e7-8752f5e45387,intrinsic,0.9352359,0.06217806,0.0025860001
2b42da7c-03b8-41db-9436-a633d0b0d221,intrinsic,0.9972269,0.002472508,0.00030047918
37c9b468-fab7-47ad-9033-b6be678ffb48,extrinsic,0.0552391,0.9372824,0.0074784514
831063ce-dd00-4ed6-9f75-ce33368b7ecc,no,0.0104120085,0.27375752,0.71583045
e29bf1a5-e712-443d-8b18-bed6be5cb63e,no,0.03454266,0.016163941,0.94929343
7f19217e-5e7d-4ce6-b110-30df135a297e,intrinsic,0.9833987,0.015261128,0.0013402194
224f7883-7e55-4bab-9248-4008e4dbe13e,intrinsic,0.99657464,0.00272669,0.0006986423
f2113f8e-8bfd-42b7-89f5-2f16617b5a3d,intrinsic,0.52540916,0.10320166,0.37138915
a8df328d-a35e-4f7d-9f95-69fdfab2eb2d,no,0.053891797,0.27079597,0.6753122
959fa2d6-28e0-4400-ab9f-80c60c364c3d,no,0.015556081,0.011048105,0.97339576
211bd834-d07e-4e63-add9-fee4f77a7604,intrinsic,0.9836802,0.014673699,0.0016461943
3033a5de-9834-4446-8147-4997ae4c931f,no,0.0020806794,0.0024605258,0.99545884
036ae86e-1e87-40dd-ad50-5095062bddad,intrinsic,0.99575245,0.0036745328,0.0005729711
4aa8b6e1-6ae7-4022-9e7f-ff3a1c33b425,no,0.08167634,0.17851083,0.7398128
eedf2e60-1f60-4df5-aacd-121c95ae3499,extrinsic,0.053720485,0.9304901,0.015789475
a0ad29ea-ad08-45a8-956f-20179c774cb3,extrinsic,0.016768176,0.9781967,0.0050351038
0e1c5ff6-5ddd-4781-be78-18ad484ce69f,extrinsic,0.015724527,0.98108715,0.0031883006
0105439a-854d-4a46-8944-49ab889821d6,intrinsic,0.9653478,0.032469135,0.0021830648
3a3d87a6-115e-424e-bfcc-ea77f5e30ecb,no,0.0023535471,0.0074188313,0.9902276
c3a65462-7d90-4412-8e0f-426ea4223e91,no,0.009064418,0.032195315,0.95874023
b132ba8f-739f-40f0-9d7e-4fefbd470bcd,extrinsic,0.02325488,0.9713363,0.00540875
fddaf50b-84d2-45e6-a923-4afeef9c69c8,no,0.010607066,0.011290393,0.9781025
16ffdc62-2e1b-4187-8c35-aabb716138a9,no,0.0115095,0.0065464494,0.9819441
d52a15d4-e7a9-44f3-a2f7-77214a5a4610,no,0.38004196,0.09873038,0.52122766
f3e5e8aa-4810-4df2-a479-2e6d9680e253,extrinsic,0.033891458,0.96075076,0.0053577786
c12d4d5a-7247-42b6-bba0-e5143a58feed,extrinsic,0.011453892,0.98584044,0.0027056579
91dbce1e-7a12-46b6-a375-ba8709ccfb78,no,0.017299084,0.014112766,0.9685882
3ff4b927-42e4-4061-b17a-fcf0a480f5fd,intrinsic,0.9723837,0.02455867,0.0030577106
f87e0435-ea10-45a1-9d60-458953f1e976,no,0.033535067,0.094901234,0.8715637
1be2dea6-1da6-4b6b-bdb4-33702d1ab8f8,extrinsic,0.019117419,0.9736457,0.0072369482
0c103c5a-f5f9-4ab1-be21-52ef7b421a91,intrinsic,0.9941849,0.005195455,0.00061958266
ed87e31f-2dbe-4b3c-bd00-9e23ac3f6bc5,no,0.068872355,0.055101704,0.8760259
54ed5d8f-7fec-4e36-9d32-ea5886f0b64d,no,0.05408438,0.011891751,0.9340238
c8329c88-c179-4bca-b5fa-67e0e18dab0a,intrinsic,0.9087402,0.0885391,0.002720709
2093d2fa-6414-4b14-ba84-e34b7a7f2917,intrinsic,0.8742124,0.12193874,0.0038488533
8dfcf835-c676-461a-b6af-c91574cf6511,extrinsic,0.021818183,0.97299284,0.0051890495
f008bbfd-9036-49e1-a714-82e56a784210,extrinsic,0.33339378,0.65910137,0.0075048567
889df412-01b6-4423-b6ef-79ea19585557,intrinsic,0.97206503,0.011976963,0.015958063
14e194e9-9655-4419-9a59-0ed4dec06954,intrinsic,0.9969157,0.0025102056,0.0005741398
8572c398-3c91-45fa-b88e-08656e29d440,intrinsic,0.9986915,0.001072406,0.00023609678
f4c037d6-1157-4b16-afbf-aa9042b5142f,intrinsic,0.9241433,0.06529342,0.010563211
141424c0-a673-4b14-bc16-e57bdba12d6d,intrinsic,0.9007309,0.0915379,0.0077311364
dcf527d4-d8dc-43fd-8c73-ee0c4a89dc3d,extrinsic,0.19350098,0.80154437,0.004954615
fdec87e8-5787-4eb3-8c25-e407ea91a0d7,intrinsic,0.9927699,0.005327254,0.001902836
197e8430-fcdf-4acc-9711-a8ea2c4ad00d,intrinsic,0.9786066,0.01930917,0.0020842066
f34e973c-c16e-43cf-991b-1d435f733c57,no,0.038577624,0.014892677,0.9465297
e9b827da-8035-470e-8676-4417ef52dacf,no,0.011686067,0.04199285,0.94632107
58ab08d0-ece0-451a-8278-9c9b7afe6ecd,no,0.004528605,0.0032909529,0.99218047
b9af0879-e8f1-4946-9384-2dcb35fc5078,no,0.0054094964,0.016120644,0.97846985
c7fefa09-ced9-472a-b09a-5cba784f9a17,extrinsic,0.033777203,0.96022004,0.006002737
6ebc9726-9fd3-49e4-931f-19e214e54730,extrinsic,0.038629234,0.8100904,0.1512803
a131ab60-69f2-41c4-95e1-5e855abf3015,extrinsic,0.009881068,0.98726475,0.0028540995
df0b980d-19be-4354-9eaf-42aa77fb05f7,extrinsic,0.025930116,0.9687992,0.0052707717
fb11b6ba-4c36-46ea-ac2e-bd48891534ab,no,0.0010399838,0.0025326507,0.99642736
70434ee8-e800-4fef-a004-8de33739ebf3,intrinsic,0.9971535,0.0022322326,0.0006141987
f7801fa9-d0aa-4d55-b268-9e1dd9d4c026,no,0.024163514,0.006507709,0.96932876
46f102e2-e403-4425-82bb-da70ca74392d,no,0.0019099358,0.0027718535,0.99531823
ce562cb9-56fd-4324-b1be-8e3de8113531,intrinsic,0.99805284,0.0016736648,0.00027352106
596843b9-bd3d-42f1-873c-b3aedb07f490,intrinsic,0.9896723,0.008911111,0.001416552
b45c179e-e97d-4fbb-88dd-39db403b4fc4,no,0.22854534,0.033627164,0.7378275
7644510d-0a01-458e-9215-8e8bddc6840f,no,0.029055675,0.012208296,0.95873606
30c37880-74cc-4cad-bcf1-ab0d8fe4a072,intrinsic,0.7880342,0.20763181,0.0043340493
265603cf-b2d8-4296-9d46-a2d40eb763e2,no,0.001024715,0.002953612,0.9960217
a539cad7-3c06-43df-af26-563b79b817a9,extrinsic,0.07960737,0.5031566,0.417236
ce38ca15-49dc-4851-96d5-7c98279587be,extrinsic,0.035882235,0.95638484,0.007732906
13558d05-1b5c-40a2-ba54-ff8971c1fe77,extrinsic,0.031236742,0.96316105,0.0056021516
fceac3c1-e8a4-485f-8276-443919ed8260,intrinsic,0.99639183,0.0030205152,0.0005876183
e6094f07-f40c-4e4c-ae21-b893e9109aff,intrinsic,0.8793316,0.11788221,0.0027862617
4149073d-11f3-4ed1-9cd6-748dc6f77838,extrinsic,0.07240851,0.917716,0.009875418
bf620fd0-0d5a-463c-a352-bc277dbb2b23,no,0.018266361,0.0050676204,0.97666603
54a0b626-693d-4e68-b064-bf975de090aa,intrinsic,0.9984491,0.0013404839,0.00021039264
0fee5301-d014-408a-9d61-82c73892be2c,intrinsic,0.99508506,0.004325479,0.00058939774
d79dbeba-715f-4574-a4e9-b24ba5306a8f,intrinsic,0.8087507,0.1463891,0.044860203
d7a8206d-4af8-4e05-886b-47fdf2076e04,extrinsic,0.034336697,0.9597615,0.005901859
e6eba6da-9a6d-4592-a819-692baf15ca13,extrinsic,0.07528115,0.9195624,0.0051564504
7e16126d-074c-4704-b153-5301e5c67711,intrinsic,0.94964314,0.047826536,0.0025304246
06ad0de9-5d8f-4c68-9256-2593791953b3,intrinsic,0.55549735,0.02771606,0.41678658
f20de6b0-c06d-4178-8013-6b4a581e565a,extrinsic,0.039067842,0.95531785,0.0056143072
1baf4610-1d26-4367-a558-994d40a834fd,no,0.002800482,0.005194166,0.9920054
f4029a05-a261-4921-9dbf-47124e229b24,intrinsic,0.8119467,0.11543541,0.07261785
6119b141-e21f-40e6-acb7-a6e2267c62af,intrinsic,0.9876304,0.010987017,0.0013825365
a043b6a5-94ea-407e-a0ff-b40f1b20a32a,extrinsic,0.024032569,0.9708134,0.005154043
38e757eb-03f2-4cb4-ab73-9d3386431988,intrinsic,0.9108982,0.08657913,0.0025227393
0017c593-6648-4eb3-91ca-fd15a7c900d3,no,0.0014890379,0.0027198978,0.9957911
8d4aac92-8d8e-497c-bf1a-db8a5814d258,intrinsic,0.45119008,0.18781967,0.3609902
6db5d5e0-9c23-40c0-87b6-9b0fbb1dafc2,no,0.0041097305,0.027386619,0.96850365
6f5d764e-9487-434c-a5e0-86b9e59ece2b,no,0.004089968,0.0033625115,0.9925476
bb84137c-74fd-4c40-956c-5ed5b247b077,extrinsic,0.032352597,0.95439684,0.013250582
db61f524-5956-41f1-954d-d89b744db52c,no,0.0019353457,0.0072956895,0.99076897
29d459fa-4600-4460-a83d-ebaacee5f2c3,no,0.003603902,0.004960434,0.9914357
27574986-0027-4a59-818c-1dc667e52ef3,intrinsic,0.8894266,0.10741426,0.0031592038
d721ceba-6725-400e-9c65-0afa7bd3bea5,intrinsic,0.7635221,0.23270172,0.0037762295
b48abdf4-0382-4bf9-ad1e-57eacef5886f,no,0.021374451,0.052719317,0.92590624
a9a20839-bf05-4a00-ad5f-57bb531b003b,extrinsic,0.03606615,0.9565337,0.007400201
bade2f00-3510-4966-9673-d040ecb524b6,no,0.16705501,0.01574126,0.81720376
f71161e6-11f3-400f-8324-ffc37cabad7b,extrinsic,0.2434531,0.75073665,0.0058102566
7c350d3b-f060-42b0-9618-e3a2f89fe313,extrinsic,0.054598425,0.93715954,0.008241987
d922e085-846e-41ba-99aa-3a36b6416582,intrinsic,0.9382524,0.05789344,0.0038541802
157eeac0-6ccc-4cb5-a970-33d6273c4b4f,no,0.3391856,0.32091463,0.33989984
bb6a94b2-d087-4c92-9864-a39bf4fda8a5,no,0.0015749453,0.0035870294,0.99483806
9588a999-1549-4976-8865-495d49c32d69,no,0.009624317,0.06724787,0.9231278
d2757df8-0781-4767-9780-4c490f54cdf0,no,0.004812466,0.0056086318,0.9895789
4d3038f9-cce9-4db7-9d01-2ab4d6d61eae,intrinsic,0.9967475,0.0028902583,0.0003623285
3d65782b-427a-4a65-b83f-2c61b7b3b068,no,0.0023156458,0.0027593127,0.994925
7bad1ca4-dcb9-4775-8962-9112cf59406c,extrinsic,0.020607654,0.97556907,0.0038232058
5c791ce9-0a20-49f8-99a0-08bca094dd99,no,0.00597283,0.0056157704,0.9884114
a975bffb-bc9f-4c78-83bd-ffc48db2f3da,no,0.37627602,0.1888606,0.43486336
1c4ebd6e-90ac-42e1-8597-ff2f1bacc347,intrinsic,0.9461747,0.051029555,0.0027957787
5c1b0e61-345b-415c-afe8-e51433d24824,extrinsic,0.015646774,0.98178744,0.00256586
34101bfc-59fc-4b88-ac3d-f623ef50b5b4,intrinsic,0.9616473,0.031568907,0.0067838016
bb0a872c-b069-424b-93fc-3d39afb7241a,extrinsic,0.014664989,0.97603613,0.0092989085
ba332d12-0d8b-4273-b268-f3ae5e6d8bff,extrinsic,0.013098391,0.98395085,0.0029507799
f3bedf57-b95d-45f4-800a-db6e6b5164c9,intrinsic,0.6756133,0.32126907,0.0031176866
dba3f64f-caab-45ae-9dd1-21e5afcd3df7,extrinsic,0.03173276,0.6521021,0.31616515
33b52de1-9975-4491-8e34-da84041fbab5,intrinsic,0.96489143,0.032693338,0.0024153246
15fa901f-1fc6-4268-be1a-9967b369f49b,no,0.017826067,0.014807948,0.967366
60c6c437-6e64-4a3a-b239-f05d541c6140,extrinsic,0.024006434,0.96246487,0.01352872
83112cba-c4f7-42cc-8b3e-92ecc3ea9b1c,extrinsic,0.026358817,0.95845467,0.015186554
c5dddc13-232c-4f9b-ad9d-9facc39b50d6,extrinsic,0.117675796,0.6517414,0.23058286
a9829639-cbe1-4a8b-9e48-33c20353f9da,no,0.00096468267,0.0039547817,0.9950806
1ded8629-7f3b-459a-8875-3e4bba9623b4,extrinsic,0.020713177,0.97621626,0.003070544
d57af65d-addb-47f2-805b-a34deda84fed,intrinsic,0.9764555,0.020632058,0.0029125465
27cfcbc1-e8f1-475b-8d5e-7f45ccbb570c,intrinsic,0.9910711,0.007235661,0.0016932911
b3a6ff3c-477b-4a10-86c5-dd01a59f4b6e,extrinsic,0.030537171,0.9637729,0.0056900135
3fe503a5-85b4-4d29-b340-fd61e5f56142,no,0.13311338,0.016496448,0.85039014
44f7f38c-e6fb-4a51-8fcc-5fb6a3d120bb,extrinsic,0.04064684,0.95384586,0.005507258
26cc93d7-dae2-456d-ac0b-ed86cedd82f5,no,0.08935181,0.015843965,0.89480424
f3b93def-dcaa-4f39-8121-ddea05f0be75,intrinsic,0.9482127,0.04918513,0.0026022214
11a5ec18-3f20-43da-89db-ac0ef89de306,extrinsic,0.09412975,0.89587617,0.009994153
c8859df6-080f-42e7-afe7-509b3a92cf03,extrinsic,0.02918295,0.9612562,0.009560888
480842f5-6745-403d-bc35-04d01681f39f,intrinsic,0.9983688,0.0013174409,0.0003137164
d3e51a4d-821d-4c19-8091-d667534b8dcc,intrinsic,0.9839319,0.015245896,0.00082228734
4c77fdfa-570c-4794-ad72-8c75535215f0,intrinsic,0.987007,0.011779464,0.0012135131
d5b1041c-32bb-40c6-a535-0b74d211237f,no,0.0072340253,0.0028091953,0.9899568
eaecebf0-d6a3-429c-af36-fc6a8b0e181b,extrinsic,0.014399442,0.9833596,0.0022410399
26baafeb-b248-41f9-af32-318b363c9589,extrinsic,0.03510264,0.943068,0.021829257
acfac9c8-a85b-4ab1-ad8c-96d845b2f33e,intrinsic,0.99375254,0.004973017,0.0012743988
ee464d0a-f806-40a4-8c48-fb3aec6c791f,extrinsic,0.060330115,0.9269337,0.012736231
31898157-f4e5-4131-bc3e-10c0d93a34df,intrinsic,0.9605167,0.03727904,0.0022043255
d242fe0e-c2c7-4079-b041-0f4d7aa0a930,extrinsic,0.07082404,0.9223513,0.0068246284
993ee4f5-8f0a-4f11-a35d-b1d3ba358cbd,intrinsic,0.9778506,0.02031203,0.0018373802
bcd94a9d-c593-4635-bdd3-d8a82b3907b9,intrinsic,0.9627628,0.034680776,0.0025564327
0c4e5950-53eb-4738-bf47-a11ece78844c,intrinsic,0.9561275,0.03883638,0.005036079
f11ad9b7-c06a-41a3-ad3e-f25e5bcc4176,intrinsic,0.98705,0.0113074025,0.0016426187
608310e9-adf9-485d-bc6d-075990cf7982,extrinsic,0.088083394,0.89754766,0.014368879
9d531fa8-c701-496c-a758-80d1d945c868,extrinsic,0.091356866,0.88181794,0.026825193
3fa30a1b-a585-4ef5-8a53-54f16a243dca,no,0.00094102795,0.0024562888,0.99660265
d75b9e37-e300-4a5e-a168-d1ba13eb0776,intrinsic,0.99802786,0.0015684913,0.00040371277
83b9684c-d857-4326-8a3b-d572e84e9a67,extrinsic,0.12998103,0.8604885,0.009530513
49be380d-7da9-48a9-9ed4-ebc2438998ec,extrinsic,0.0074938703,0.98271203,0.009794083
ac65e9af-cfd8-4e78-9980-33003290b980,no,0.0011613334,0.007222418,0.9916162
88e2dc9f-f249-45f4-8862-fa4ecd113537,intrinsic,0.9976332,0.0018272577,0.00053940027
aead8688-4ca5-4c2b-a79a-db87b7f19c2b,extrinsic,0.025828509,0.97078854,0.0033828972
a7ad096a-bf17-4ac3-983f-721b848b0f65,no,0.0013629649,0.0042639715,0.9943731
04359bfd-a6d6-459b-ae08-81b85d578558,intrinsic,0.9944507,0.0044930056,0.0010564142
969ae075-bc9a-44f9-8fb7-6d57f431583b,extrinsic,0.027119983,0.96827734,0.0046026753
802c8d1a-1eea-4c3b-9c2d-8ea7cbbb0252,extrinsic,0.01001941,0.9877936,0.0021869882
9c7cc5c8-21b8-4122-b2b5-4f987c97cbcb,extrinsic,0.021086527,0.9751111,0.0038023824
9d997ed7-126f-4253-99ea-aacf6c33c934,no,0.0051485575,0.01223708,0.98261434
0c195423-6cac-47fb-8762-a0365da2092c,intrinsic,0.98498213,0.013923272,0.0010945706
d350dd56-96c0-4c04-9e9f-8c571f66f7ae,intrinsic,0.9665756,0.03152927,0.0018951026
0430321c-d1aa-4b58-8ecd-912c17915d64,extrinsic,0.01939633,0.97590816,0.0046955184
875ece80-9ff3-40e1-8791-0c98f670550c,intrinsic,0.94933426,0.04863404,0.002031691
3acab669-ff74-40d4-bfa2-cd562f951a71,no,0.007146972,0.012547007,0.980306
45bfacd2-3c00-4635-844d-7c28954955b1,no,0.0012774346,0.0026130977,0.9961094
3bce292b-d563-4147-9296-779292ea70f0,extrinsic,0.093799785,0.8998113,0.0063888463
0b8270a0-6391-445d-ae0a-188bc0e839ab,extrinsic,0.018874524,0.9753829,0.005742588
74b550bd-cd7f-450f-b884-c5e4fdcbac5c,extrinsic,0.28759378,0.7023427,0.010063617
f5ab6a04-1607-465b-8f9d-b636d299c052,intrinsic,0.9113046,0.03875895,0.04993644
a741a749-0cd8-4000-aa08-e350b2278fc6,no,0.0017800434,0.0024518468,0.9957681
0eff3e79-2572-4fdb-aa6c-69e616b02dbd,no,0.017084956,0.006909912,0.97600514
f7e4d71b-4b18-4492-a3a3-32f7e4e3da80,intrinsic,0.9727711,0.02455195,0.0026769068
069d8545-2ece-4db3-b1c6-e1d50d9d22d8,extrinsic,0.04689615,0.9451479,0.00795596
a65ff3d4-f154-45a3-8880-70c84aafe50b,intrinsic,0.9967217,0.0030298107,0.0002485608
70d2c7d0-5e2c-462f-9893-2159517060f1,no,0.03938861,0.018082608,0.9425288
a5b1ee3b-ebbd-47fb-a6fe-2088425e385e,intrinsic,0.99569124,0.0037498556,0.0005589325
db591a88-d23a-4a73-92eb-d90a053dbc54,extrinsic,0.44173992,0.54697853,0.011281529
8d0ed860-0d28-4659-b7ba-fe5d4e495200,extrinsic,0.033360124,0.9602078,0.0064320923
c2428f49-c1e2-44c8-b6ac-26db11e4cfaa,no,0.004360347,0.01251825,0.9831214
c111a857-4a7b-4c43-82f7-8a6f8766a22c,intrinsic,0.9906537,0.00851514,0.0008311293
97d02bd4-f4c3-4783-a881-a248c36e6995,extrinsic,0.31558314,0.53641695,0.14799985
e41554f4-0252-4187-87e7-26b4f01f00fc,no,0.28106835,0.014660865,0.7042708
5725f26a-09e0-427b-a2f7-0ea066a4a75d,intrinsic,0.6004257,0.39559996,0.003974336
fbed7bab-5a2b-4fe7-ac01-13e3f5920782,extrinsic,0.097587675,0.88540447,0.01700788
701e36c7-c44e-4e08-964e-cd89d8112bf9,intrinsic,0.94748217,0.043296706,0.009221127
918504f3-bf5f-4419-9d0e-199455ff86c6,no,0.0055377427,0.0036441677,0.99081814
efe205fa-58d4-4af3-9bc8-6b77b53617d7,no,0.008531289,0.0033778267,0.9880909
e588cef9-1132-4b95-be11-9e744a01b383,no,0.0013293049,0.0025169735,0.9961538
2625f3a6-2857-4004-965b-0ffbada1a3c7,intrinsic,0.9098449,0.08738193,0.0027731399
25eb9edd-cb99-4893-bf9d-dac4d2342fcc,intrinsic,0.98007727,0.016279709,0.0036430384
0fb262cc-8453-452a-bc0a-f2e579060116,intrinsic,0.9713949,0.027180769,0.0014242831
82684918-7b24-4e44-8dff-de691ac5d3f4,no,0.0057652346,0.007000466,0.9872343
0d38e117-2047-4784-8ca3-8d21335dfaac,intrinsic,0.98473966,0.011992712,0.0032676465
afbb0c34-6a5a-47cb-ad4c-becdd29e29df,extrinsic,0.027068071,0.9679524,0.004979641
a12c8f8c-16d8-41e3-b352-6ad42a473f65,intrinsic,0.93680537,0.05907046,0.0041242302
a486ee9e-3409-45ed-a68d-857fa5615bb9,intrinsic,0.9954678,0.003973588,0.00055856677
84ee61a7-3700-4b80-bcc1-99cdaba46eb4,extrinsic,0.4568515,0.5323479,0.010800575
cf4b6944-65d7-402a-ad68-66c9932b62b0,extrinsic,0.056380797,0.93692946,0.006689761
b2674043-36ca-42c5-8e2f-3dad5fb4324c,no,0.05174401,0.2872389,0.66101706
8112491e-bc95-4dd9-a7d5-05948fe56fbe,intrinsic,0.9754449,0.017428475,0.0071266387
b66327ea-0fd5-4c0d-b254-11e6d4d09c01,no,0.07046877,0.03861054,0.8909207
7b3bf240-59de-48d1-a40a-699edb43c0bd,intrinsic,0.8045968,0.19113296,0.0042702886
43781e63-d176-4154-a239-abfcf7aefb6c,extrinsic,0.043445688,0.9499776,0.0065768138
75bbab20-8c88-4adc-aaae-3ae080d3928e,no,0.016766444,0.1332301,0.8500035
8fde801d-c3da-4265-a93d-41671dbe93bc,intrinsic,0.7478432,0.24860139,0.003555354
e48997d1-897e-456a-a499-4365bc0392ab,no,0.047390405,0.04839425,0.90421534
e567ed84-4e6b-4e66-8474-00d0d64bed37,no,0.0014296477,0.0024498997,0.9961204
a3be0a6e-3a11-440c-ac7b-d4a38ce1db93,extrinsic,0.059256718,0.93113196,0.009611319
5d80f8b0-cccc-42bc-953d-c8e7102a1e69,intrinsic,0.9982961,0.0014076317,0.00029627176
bc7f99d5-df43-45b1-be7e-dacf4fa3f787,extrinsic,0.047304116,0.9209987,0.031697173
4f6da3ba-7c4e-4c52-b58d-88154b16f3fc,extrinsic,0.030446144,0.96534526,0.0042086304
8b83244c-8591-481d-a39a-67db586b82c9,intrinsic,0.9866649,0.011817653,0.0015175665
597b4f91-de47-4b63-ba80-d1cdb83a7c5f,intrinsic,0.8583576,0.1344622,0.0071801613
e5dc4dad-ff0c-4ddd-87f2-71c1dcf5ff4a,intrinsic,0.99306655,0.00426619,0.0026672613
0c83dc04-d834-45a1-b8cb-734667c176d2,intrinsic,0.98354006,0.014104719,0.0023552205
ef542240-d251-466b-99ca-8ebc8ad3a936,intrinsic,0.9862179,0.011960575,0.0018214755
365a82e1-f870-4f28-8d9d-cd6bdbef84cc,intrinsic,0.831496,0.16570827,0.0027957808
eb4879b0-2ddd-4022-b64c-3ec6acc601db,intrinsic,0.9386562,0.05974195,0.0016017874
27c6fea4-6218-4b4b-8336-bb188a3cd008,extrinsic,0.29780006,0.6817712,0.020428646
08ba582c-fa16-400b-a2b1-3058aaa9c1f3,no,0.041852348,0.03283861,0.9253091
5e13c82f-73e7-4fbf-87cf-1e0ea3adf97e,intrinsic,0.9537532,0.033966552,0.012280343
2308b58f-04d6-4843-8f64-a0ab326e0f35,intrinsic,0.9979236,0.001753803,0.00032251206
62e53bb1-3e3e-4966-be34-333226ebd77a,no,0.07525763,0.022760214,0.9019821
