id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
f1a34c0b-c3c9-4da5-81ed-a1550c71ac6d,no,0.012745742,0.9640384,0.023215914
501cc3f2-2df3-4479-8f90-d87cd6da2341,no,0.01340075,0.9594427,0.02715652
d55ffcf1-9313-45eb-86bc-6f39432ab7a8,extrinsic,0.051992305,0.01013183,0.9378758
a0f219be-9f26-4147-8430-f095dcf15f01,intrinsic,0.91586506,0.0012556862,0.082879186
5bde68de-f79a-41be-9dc0-514be0783487,no,0.009443144,0.9781008,0.012456086
693ff163-013c-4ba8-bf0a-2095522ff9bd,no,0.008684601,0.98020524,0.01111013
614f1467-b737-4a8d-9583-97e8cb617ee5,intrinsic,0.94591147,0.0052648904,0.048823617
11c6e713-ef63-4224-932c-0b79c5bbbb30,no,0.0027211863,0.99256516,0.004713661
27a29074-6441-490d-a956-b60d55648217,intrinsic,0.91084844,0.0079973815,0.0811542
0cffecec-9666-49d8-975a-8b6113381c4d,extrinsic,0.15297125,0.007942633,0.8390861
e4dfb7ee-6f58-4590-aa6b-40c2761342bf,intrinsic,0.9852013,0.001043516,0.013755161
64d16540-9970-4e82-a500-66b231607087,extrinsic,0.07911463,0.06703844,0.8538469
33ec5cee-0911-43f8-b02f-4370f095012b,no,0.0538303,0.8767773,0.06939241
2b2b3a4f-a87d-44b8-9b0a-96abb49e717e,intrinsic,0.9771696,0.0021522047,0.020678235
ec72bcbd-ae97-46a3-a276-803580c869cb,extrinsic,0.066652805,0.008736935,0.92461026
2375bf10-5302-4866-a1c5-c1343ec88996,no,0.0135004185,0.97551537,0.010984202
71168752-9451-4c6e-af78-bbe6b39abc6a,extrinsic,0.019297453,0.0027430374,0.9779595
b6912031-5563-4b50-a923-b1aa87725489,extrinsic,0.021129152,0.010593517,0.96827734
f03ce43c-fae6-42a2-8477-55f166089c78,extrinsic,0.01192687,0.005595692,0.98247737
cb2c8b07-d297-4a3f-b90a-1f1418c70a01,extrinsic,0.03522226,0.0054393024,0.9593385
2a6a45ae-6252-48a6-baa5-eba03de2ed20,no,0.010146384,0.9809279,0.0089257145
98536e29-faa1-4c7a-9160-cd873068da46,no,0.021460105,0.960945,0.017594825
ff5438f1-4987-41d1-aa30-3902190b16b8,intrinsic,0.99250835,0.0008927422,0.00659902
76cb6caa-b94d-4116-97c1-a5a43bfd56fb,intrinsic,0.973416,0.0034895935,0.02309441
24c8d368-63c6-488b-ad8e-ccf377f4d133,intrinsic,0.63030934,0.014235538,0.35545507
c8cd0b12-36d5-4a98-8d63-bda8a4bda1e4,intrinsic,0.958544,0.0021475751,0.03930845
710b0060-4066-449b-96fe-43ca16425cd4,intrinsic,0.98751765,0.0015333375,0.010948998
76d9a8af-c697-44a8-a117-9b53d7d58453,no,0.010349151,0.9705875,0.019063396
fbcbb339-04be-4004-84d0-034b14afc026,extrinsic,0.2369995,0.07762665,0.68537384
d06643ce-5537-49fc-8a87-c07a2d656d12,extrinsic,0.09967111,0.07860757,0.8217213
284d3d7d-76f3-46e9-8a1f-27897ae65e06,intrinsic,0.8510706,0.052899905,0.09602945
e8d49a3b-c91d-4177-a63d-b24fce2ccb96,no,0.0102785705,0.9720532,0.017668232
d2a6e98b-a918-4bf1-b3be-e5d9015fe28f,intrinsic,0.9805099,0.0056374716,0.013852601
7d9f6b5d-e087-4046-a05f-a6e6a38d8de3,intrinsic,0.99894017,8.184881e-05,0.000977981
25860af7-62e3-47a9-b7e9-40e0e7a1b71a,extrinsic,0.13583536,0.021479184,0.8426854
3cfe7ca0-4367-48f1-b7a3-3a819be4fe27,extrinsic,0.107106045,0.017082071,0.87581193
a64293cc-0372-401c-a87f-4765b7bec052,extrinsic,0.29252926,0.20704451,0.50042623
477d4401-92e8-431a-8b7c-a4fd7b133241,extrinsic,0.113383316,0.112227134,0.77438956
f31faf35-ee5b-464e-90b5-8e6643424d4c,no,0.02138269,0.9080786,0.07053871
16991807-3fbb-4727-b159-5547240c9924,extrinsic,0.029737908,0.014568624,0.9556935
e4a290de-7779-4c6e-ab88-9135e9f95527,intrinsic,0.6595238,0.05754459,0.28293157
49f2ec2a-fbfc-4a08-bfb2-08cda44ffadb,intrinsic,0.9991928,0.00010278025,0.0007044927
8bde8b2c-6953-4130-80ed-ea499bfc492b,intrinsic,0.9930362,0.0008867428,0.0060770125
7fe71e7b-421c-4f1a-af12-e109486915e4,no,0.008649878,0.9834607,0.007889422
6ee33b82-5e5c-4d1b-b05a-91279ba51d5f,no,0.006776302,0.98296726,0.010256438
bdb220af-815e-443c-8b3c-071c648e98ac,intrinsic,0.93949795,0.007439741,0.053062376
08ebc966-4104-4fbd-a21d-5fa8ab4fd835,no,0.010973711,0.97658587,0.01244043
38c30734-d64e-4dae-a82f-1fa0afc1ede8,extrinsic,0.09891196,0.009654254,0.89143384
52015361-9755-4aee-b071-676f2390e04f,no,0.0061250925,0.9760098,0.017865114
e5c20e64-02ab-4d48-bae2-7673cadaa268,intrinsic,0.88286823,0.055282,0.061849758
9fd018e5-d7b8-42ef-8f51-bba78de19b17,no,0.13266726,0.7254684,0.14186434
0e7c2d47-7ce9-460b-a4fa-ad0a5b2dc7ff,extrinsic,0.09624876,0.023358814,0.88039243
2894526a-0182-4a32-97e7-8752f5e45387,intrinsic,0.9558643,0.0052480716,0.0388876
2b42da7c-03b8-41db-9436-a633d0b0d221,intrinsic,0.9987571,0.00011592581,0.0011269725
37c9b468-fab7-47ad-9033-b6be678ffb48,extrinsic,0.089109324,0.015069517,0.89582115
831063ce-dd00-4ed6-9f75-ce33368b7ecc,extrinsic,0.103465974,0.1254324,0.77110165
e29bf1a5-e712-443d-8b18-bed6be5cb63e,no,0.038096372,0.94182485,0.020078786
7f19217e-5e7d-4ce6-b110-30df135a297e,intrinsic,0.9330349,0.0027430898,0.06422199
224f7883-7e55-4bab-9248-4008e4dbe13e,intrinsic,0.9892167,0.002281976,0.008501394
f2113f8e-8bfd-42b7-89f5-2f16617b5a3d,intrinsic,0.4468181,0.23290746,0.32027444
a8df328d-a35e-4f7d-9f95-69fdfab2eb2d,no,0.028144874,0.9270942,0.04476091
959fa2d6-28e0-4400-ab9f-80c60c364c3d,no,0.010215793,0.96617746,0.023606773
211bd834-d07e-4e63-add9-fee4f77a7604,intrinsic,0.97511023,0.0027956243,0.022094129
3033a5de-9834-4446-8147-4997ae4c931f,no,0.02853463,0.95595825,0.015507088
036ae86e-1e87-40dd-ad50-5095062bddad,intrinsic,0.98948574,0.0023644113,0.008149753
4aa8b6e1-6ae7-4022-9e7f-ff3a1c33b425,no,0.3422663,0.37161627,0.2861174
eedf2e60-1f60-4df5-aacd-121c95ae3499,extrinsic,0.019341335,0.006396912,0.97426176
a0ad29ea-ad08-45a8-956f-20179c774cb3,extrinsic,0.0049671163,0.0008570155,0.9941758
0e1c5ff6-5ddd-4781-be78-18ad484ce69f,extrinsic,0.015560589,0.004379992,0.98005944
0105439a-854d-4a46-8944-49ab889821d6,intrinsic,0.99838257,0.00016807337,0.0014493577
3a3d87a6-115e-424e-bfcc-ea77f5e30ecb,no,0.009701403,0.97500706,0.015291582
c3a65462-7d90-4412-8e0f-426ea4223e91,intrinsic,0.9163565,0.04117977,0.042463783
b132ba8f-739f-40f0-9d7e-4fefbd470bcd,extrinsic,0.012938959,0.0029820714,0.98407894
fddaf50b-84d2-45e6-a923-4afeef9c69c8,no,0.037417848,0.88928294,0.07329916
16ffdc62-2e1b-4187-8c35-aabb716138a9,no,0.084363155,0.83225757,0.08337926
d52a15d4-e7a9-44f3-a2f7-77214a5a4610,no,0.096647024,0.7462195,0.15713346
f3e5e8aa-4810-4df2-a479-2e6d9680e253,extrinsic,0.02411959,0.010328272,0.96555215
c12d4d5a-7247-42b6-bba0-e5143a58feed,extrinsic,0.027891131,0.0040363735,0.96807253
91dbce1e-7a12-46b6-a375-ba8709ccfb78,intrinsic,0.4588694,0.4405908,0.10053979
3ff4b927-42e4-4061-b17a-fcf0a480f5fd,intrinsic,0.9619146,0.0034753499,0.03461005
f87e0435-ea10-45a1-9d60-458953f1e976,extrinsic,0.009971806,0.043216947,0.9468113
1be2dea6-1da6-4b6b-bdb4-33702d1ab8f8,extrinsic,0.031973142,0.014381269,0.9536456
0c103c5a-f5f9-4ab1-be21-52ef7b421a91,intrinsic,0.9515973,0.0080160955,0.04038659
ed87e31f-2dbe-4b3c-bd00-9e23ac3f6bc5,no,0.020363707,0.93049276,0.049143523
54ed5d8f-7fec-4e36-9d32-ea5886f0b64d,no,0.23702629,0.5337436,0.22923008
c8329c88-c179-4bca-b5fa-67e0e18dab0a,intrinsic,0.738754,0.023862384,0.23738366
2093d2fa-6414-4b14-ba84-e34b7a7f2917,intrinsic,0.9210874,0.004927332,0.07398521
8dfcf835-c676-461a-b6af-c91574cf6511,extrinsic,0.0035769434,0.0013928412,0.99503016
f008bbfd-9036-49e1-a714-82e56a784210,extrinsic,0.010928539,0.0046654535,0.984406
889df412-01b6-4423-b6ef-79ea19585557,intrinsic,0.9215511,0.010310238,0.06813865
14e194e9-9655-4419-9a59-0ed4dec06954,intrinsic,0.9933888,0.00047359642,0.006137675
8572c398-3c91-45fa-b88e-08656e29d440,intrinsic,0.9992461,6.757201e-05,0.0006864224
f4c037d6-1157-4b16-afbf-aa9042b5142f,extrinsic,0.24605213,0.027280193,0.72666764
141424c0-a673-4b14-bc16-e57bdba12d6d,intrinsic,0.5025152,0.08590518,0.41157964
dcf527d4-d8dc-43fd-8c73-ee0c4a89dc3d,extrinsic,0.098766215,0.009285275,0.8919485
fdec87e8-5787-4eb3-8c25-e407ea91a0d7,intrinsic,0.99669755,0.00039590852,0.0029065597
197e8430-fcdf-4acc-9711-a8ea2c4ad00d,intrinsic,0.9821437,0.0023849322,0.015471341
f34e973c-c16e-43cf-991b-1d435f733c57,no,0.043393336,0.92652905,0.030077571
e9b827da-8035-470e-8676-4417ef52dacf,no,0.061891,0.8729004,0.06520863
58ab08d0-ece0-451a-8278-9c9b7afe6ecd,no,0.014404094,0.961777,0.023818951
b9af0879-e8f1-4946-9384-2dcb35fc5078,no,0.0022184136,0.9908964,0.006885226
c7fefa09-ced9-472a-b09a-5cba784f9a17,extrinsic,0.1082021,0.01381487,0.87798303
6ebc9726-9fd3-49e4-931f-19e214e54730,extrinsic,0.08809176,0.059240356,0.85266787
a131ab60-69f2-41c4-95e1-5e855abf3015,extrinsic,0.013995657,0.0019786973,0.98402566
df0b980d-19be-4354-9eaf-42aa77fb05f7,extrinsic,0.029189464,0.00285765,0.9679529
fb11b6ba-4c36-46ea-ac2e-bd48891534ab,no,0.0037209298,0.9891896,0.007089403
70434ee8-e800-4fef-a004-8de33739ebf3,intrinsic,0.9974585,0.00043193245,0.0021095332
f7801fa9-d0aa-4d55-b268-9e1dd9d4c026,no,0.004208698,0.98718345,0.008607875
46f102e2-e403-4425-82bb-da70ca74392d,no,0.012891362,0.9789043,0.008204347
ce562cb9-56fd-4324-b1be-8e3de8113531,intrinsic,0.999097,0.00012120195,0.000781764
596843b9-bd3d-42f1-873c-b3aedb07f490,intrinsic,0.9931443,0.00093483896,0.0059209373
b45c179e-e97d-4fbb-88dd-39db403b4fc4,intrinsic,0.5290242,0.3863048,0.08467103
7644510d-0a01-458e-9215-8e8bddc6840f,no,0.008856882,0.9764715,0.014671642
30c37880-74cc-4cad-bcf1-ab0d8fe4a072,intrinsic,0.94668514,0.0037221068,0.04959278
265603cf-b2d8-4296-9d46-a2d40eb763e2,no,0.007644624,0.9498423,0.04251309
a539cad7-3c06-43df-af26-563b79b817a9,no,0.20695274,0.44972008,0.3433272
ce38ca15-49dc-4851-96d5-7c98279587be,extrinsic,0.0071712304,0.0019674203,0.9908613
13558d05-1b5c-40a2-ba54-ff8971c1fe77,extrinsic,0.055386174,0.009511312,0.93510246
fceac3c1-e8a4-485f-8276-443919ed8260,intrinsic,0.9861725,0.0029764792,0.010850996
e6094f07-f40c-4e4c-ae21-b893e9109aff,intrinsic,0.8432286,0.011295843,0.14547564
4149073d-11f3-4ed1-9cd6-748dc6f77838,extrinsic,0.12609793,0.014300745,0.8596013
bf620fd0-0d5a-463c-a352-bc277dbb2b23,no,0.25695103,0.38334322,0.35970572
54a0b626-693d-4e68-b064-bf975de090aa,intrinsic,0.9981298,0.00027202241,0.001598237
0fee5301-d014-408a-9d61-82c73892be2c,intrinsic,0.98636556,0.0010350994,0.012599389
d79dbeba-715f-4574-a4e9-b24ba5306a8f,no,0.27417722,0.48216432,0.24365842
d7a8206d-4af8-4e05-886b-47fdf2076e04,extrinsic,0.070049435,0.031297207,0.8986533
e6eba6da-9a6d-4592-a819-692baf15ca13,intrinsic,0.9607026,0.0010034707,0.038293947
7e16126d-074c-4704-b153-5301e5c67711,intrinsic,0.7937624,0.03371721,0.17252041
06ad0de9-5d8f-4c68-9256-2593791953b3,no,0.009117437,0.9788921,0.011990399
f20de6b0-c06d-4178-8013-6b4a581e565a,extrinsic,0.05460101,0.0040653585,0.94133365
1baf4610-1d26-4367-a558-994d40a834fd,no,0.005486146,0.9803048,0.014209042
f4029a05-a261-4921-9dbf-47124e229b24,intrinsic,0.7743421,0.060829043,0.16482879
6119b141-e21f-40e6-acb7-a6e2267c62af,intrinsic,0.9581084,0.0065982966,0.035293255
a043b6a5-94ea-407e-a0ff-b40f1b20a32a,extrinsic,0.05971235,0.007873385,0.9324143
38e757eb-03f2-4cb4-ab73-9d3386431988,intrinsic,0.9452529,0.0035119515,0.05123513
0017c593-6648-4eb3-91ca-fd15a7c900d3,no,0.01010839,0.9669873,0.022904325
8d4aac92-8d8e-497c-bf1a-db8a5814d258,no,0.108029604,0.5327464,0.359224
6db5d5e0-9c23-40c0-87b6-9b0fbb1dafc2,no,0.018973967,0.9413281,0.039697923
6f5d764e-9487-434c-a5e0-86b9e59ece2b,no,0.022921573,0.96430105,0.012777495
bb84137c-74fd-4c40-956c-5ed5b247b077,extrinsic,0.035977047,0.052334588,0.9116884
db61f524-5956-41f1-954d-d89b744db52c,no,0.06886175,0.8096846,0.12145374
29d459fa-4600-4460-a83d-ebaacee5f2c3,no,0.032992966,0.89168644,0.07532058
27574986-0027-4a59-818c-1dc667e52ef3,intrinsic,0.90681165,0.0067039425,0.08648443
d721ceba-6725-400e-9c65-0afa7bd3bea5,intrinsic,0.938407,0.0020990532,0.059493937
b48abdf4-0382-4bf9-ad1e-57eacef5886f,intrinsic,0.9345139,0.009568846,0.055917256
a9a20839-bf05-4a00-ad5f-57bb531b003b,extrinsic,0.029136047,0.004558885,0.966305
bade2f00-3510-4966-9673-d040ecb524b6,no,0.01664662,0.9589088,0.0244446
f71161e6-11f3-400f-8324-ffc37cabad7b,extrinsic,0.16388614,0.023114583,0.8129993
7c350d3b-f060-42b0-9618-e3a2f89fe313,extrinsic,0.07258462,0.0045502125,0.92286515
d922e085-846e-41ba-99aa-3a36b6416582,intrinsic,0.9386569,0.015399712,0.04594339
157eeac0-6ccc-4cb5-a970-33d6273c4b4f,no,0.037873045,0.89089817,0.0712288
bb6a94b2-d087-4c92-9864-a39bf4fda8a5,no,0.014467337,0.9698694,0.015663246
9588a999-1549-4976-8865-495d49c32d69,no,0.0062426277,0.9637729,0.029984482
d2757df8-0781-4767-9780-4c490f54cdf0,no,0.015659286,0.94205415,0.042286474
4d3038f9-cce9-4db7-9d01-2ab4d6d61eae,intrinsic,0.99503666,0.0006003059,0.0043629813
3d65782b-427a-4a65-b83f-2c61b7b3b068,no,0.007302051,0.9746859,0.018012028
7bad1ca4-dcb9-4775-8962-9112cf59406c,extrinsic,0.020335076,0.0024458754,0.9772191
5c791ce9-0a20-49f8-99a0-08bca094dd99,no,0.014747646,0.97337395,0.011878376
a975bffb-bc9f-4c78-83bd-ffc48db2f3da,extrinsic,0.0064796573,0.013378098,0.98014224
1c4ebd6e-90ac-42e1-8597-ff2f1bacc347,intrinsic,0.9145686,0.0032856588,0.08214573
5c1b0e61-345b-415c-afe8-e51433d24824,extrinsic,0.02932679,0.0019730963,0.9687001
34101bfc-59fc-4b88-ac3d-f623ef50b5b4,intrinsic,0.96199024,0.0045417305,0.033467997
bb0a872c-b069-424b-93fc-3d39afb7241a,extrinsic,0.019550266,0.009409703,0.97104
ba332d12-0d8b-4273-b268-f3ae5e6d8bff,extrinsic,0.009119638,0.0021644034,0.98871595
f3bedf57-b95d-45f4-800a-db6e6b5164c9,extrinsic,0.15619467,0.015436867,0.8283684
dba3f64f-caab-45ae-9dd1-21e5afcd3df7,extrinsic,0.07836719,0.11091578,0.810717
33b52de1-9975-4491-8e34-da84041fbab5,intrinsic,0.9626531,0.002506629,0.034840297
15fa901f-1fc6-4268-be1a-9967b369f49b,no,0.12790225,0.76928765,0.10281013
60c6c437-6e64-4a3a-b239-f05d541c6140,extrinsic,0.050588187,0.007081038,0.9423308
83112cba-c4f7-42cc-8b3e-92ecc3ea9b1c,extrinsic,0.060146566,0.014024771,0.9258287
c5dddc13-232c-4f9b-ad9d-9facc39b50d6,extrinsic,0.09532022,0.10703779,0.797642
a9829639-cbe1-4a8b-9e48-33c20353f9da,no,0.0012841447,0.99017286,0.00854299
1ded8629-7f3b-459a-8875-3e4bba9623b4,extrinsic,0.048329484,0.0059708664,0.94569963
d57af65d-addb-47f2-805b-a34deda84fed,intrinsic,0.99160814,0.00078907877,0.0076027922
27cfcbc1-e8f1-475b-8d5e-7f45ccbb570c,intrinsic,0.9796531,0.0029674312,0.017379401
b3a6ff3c-477b-4a10-86c5-dd01a59f4b6e,extrinsic,0.052560784,0.0054657483,0.94197345
3fe503a5-85b4-4d29-b340-fd61e5f56142,no,0.021440743,0.95709777,0.021461487
44f7f38c-e6fb-4a51-8fcc-5fb6a3d120bb,extrinsic,0.044628825,0.0075603686,0.94781077
26cc93d7-dae2-456d-ac0b-ed86cedd82f5,no,0.26503843,0.62040436,0.11455727
f3b93def-dcaa-4f39-8121-ddea05f0be75,intrinsic,0.9493957,0.006068942,0.044535253
11a5ec18-3f20-43da-89db-ac0ef89de306,extrinsic,0.025496103,0.0011281399,0.9733758
c8859df6-080f-42e7-afe7-509b3a92cf03,extrinsic,0.025209986,0.004910793,0.96987927
480842f5-6745-403d-bc35-04d01681f39f,intrinsic,0.9817908,0.004412561,0.01379668
d3e51a4d-821d-4c19-8091-d667534b8dcc,intrinsic,0.8748464,0.0075918464,0.11756178
4c77fdfa-570c-4794-ad72-8c75535215f0,intrinsic,0.86351633,0.00850836,0.1279753
d5b1041c-32bb-40c6-a535-0b74d211237f,no,0.00843132,0.98178655,0.009782163
eaecebf0-d6a3-429c-af36-fc6a8b0e181b,extrinsic,0.008544402,0.0015471457,0.98990846
26baafeb-b248-41f9-af32-318b363c9589,extrinsic,0.0040732706,0.0050644497,0.99086225
acfac9c8-a85b-4ab1-ad8c-96d845b2f33e,intrinsic,0.99542075,0.0008891485,0.0036900498
ee464d0a-f806-40a4-8c48-fb3aec6c791f,extrinsic,0.13358621,0.024233237,0.8421805
31898157-f4e5-4131-bc3e-10c0d93a34df,extrinsic,0.39240822,0.016494365,0.5910975
d242fe0e-c2c7-4079-b041-0f4d7aa0a930,extrinsic,0.075406216,0.0034683547,0.9211254
993ee4f5-8f0a-4f11-a35d-b1d3ba358cbd,intrinsic,0.8472405,0.05152794,0.101231545
bcd94a9d-c593-4635-bdd3-d8a82b3907b9,intrinsic,0.80042326,0.021204585,0.17837214
0c4e5950-53eb-4738-bf47-a11ece78844c,intrinsic,0.908638,0.007477125,0.08388494
f11ad9b7-c06a-41a3-ad3e-f25e5bcc4176,intrinsic,0.95788705,0.0071277185,0.034985296
608310e9-adf9-485d-bc6d-075990cf7982,extrinsic,0.060488224,0.013099095,0.92641276
9d531fa8-c701-496c-a758-80d1d945c868,extrinsic,0.041020393,0.010802274,0.9481773
3fa30a1b-a585-4ef5-8a53-54f16a243dca,no,0.00638706,0.980674,0.012939033
d75b9e37-e300-4a5e-a168-d1ba13eb0776,intrinsic,0.9950237,0.0007248356,0.0042514345
83b9684c-d857-4326-8a3b-d572e84e9a67,extrinsic,0.024870288,0.0051534506,0.96997625
49be380d-7da9-48a9-9ed4-ebc2438998ec,extrinsic,0.050665718,0.014261034,0.9350733
ac65e9af-cfd8-4e78-9980-33003290b980,no,0.00842134,0.97603816,0.015540475
88e2dc9f-f249-45f4-8862-fa4ecd113537,intrinsic,0.9851103,0.0022756562,0.012614125
aead8688-4ca5-4c2b-a79a-db87b7f19c2b,extrinsic,0.035672057,0.0023664993,0.96196145
a7ad096a-bf17-4ac3-983f-721b848b0f65,no,0.01239867,0.9783321,0.009269228
04359bfd-a6d6-459b-ae08-81b85d578558,intrinsic,0.9965713,0.00063705025,0.0027917016
969ae075-bc9a-44f9-8fb7-6d57f431583b,extrinsic,0.02151605,0.0030246053,0.97545934
802c8d1a-1eea-4c3b-9c2d-8ea7cbbb0252,extrinsic,0.01879269,0.004573667,0.9766336
9c7cc5c8-21b8-4122-b2b5-4f987c97cbcb,extrinsic,0.025347006,0.0046116104,0.97004133
9d997ed7-126f-4253-99ea-aacf6c33c934,no,0.019461367,0.9350182,0.04552042
0c195423-6cac-47fb-8762-a0365da2092c,intrinsic,0.98867583,0.0016981007,0.009626009
d350dd56-96c0-4c04-9e9f-8c571f66f7ae,intrinsic,0.85126406,0.018821955,0.12991405
0430321c-d1aa-4b58-8ecd-912c17915d64,extrinsic,0.15304716,0.008721012,0.8382318
875ece80-9ff3-40e1-8791-0c98f670550c,intrinsic,0.9953707,0.00042171672,0.0042075757
3acab669-ff74-40d4-bfa2-cd562f951a71,no,0.018496564,0.9599017,0.021601701
45bfacd2-3c00-4635-844d-7c28954955b1,no,0.0037757028,0.984774,0.011450311
3bce292b-d563-4147-9296-779292ea70f0,extrinsic,0.101304926,0.006412109,0.89228296
0b8270a0-6391-445d-ae0a-188bc0e839ab,extrinsic,0.008404216,0.0027705245,0.98882526
74b550bd-cd7f-450f-b884-c5e4fdcbac5c,intrinsic,0.8239768,0.028447269,0.14757597
f5ab6a04-1607-465b-8f9d-b636d299c052,intrinsic,0.9381526,0.02029575,0.041551672
a741a749-0cd8-4000-aa08-e350b2278fc6,no,0.012153002,0.9757346,0.012112424
0eff3e79-2572-4fdb-aa6c-69e616b02dbd,no,0.027643483,0.94839704,0.02395946
f7e4d71b-4b18-4492-a3a3-32f7e4e3da80,intrinsic,0.99507433,0.0008396456,0.0040860674
069d8545-2ece-4db3-b1c6-e1d50d9d22d8,extrinsic,0.020901982,0.01264097,0.9664571
a65ff3d4-f154-45a3-8880-70c84aafe50b,intrinsic,0.99630004,0.00032162733,0.0033783314
70d2c7d0-5e2c-462f-9893-2159517060f1,extrinsic,0.24084057,0.24132848,0.51783097
a5b1ee3b-ebbd-47fb-a6fe-2088425e385e,intrinsic,0.94737536,0.010981354,0.04164335
db591a88-d23a-4a73-92eb-d90a053dbc54,intrinsic,0.8596387,0.012437092,0.1279242
8d0ed860-0d28-4659-b7ba-fe5d4e495200,extrinsic,0.11653309,0.011635766,0.8718311
c2428f49-c1e2-44c8-b6ac-26db11e4cfaa,no,0.018088885,0.9569959,0.024915233
c111a857-4a7b-4c43-82f7-8a6f8766a22c,intrinsic,0.9970651,0.00022246053,0.00271241
97d02bd4-f4c3-4783-a881-a248c36e6995,no,0.08004431,0.8352916,0.084664084
e41554f4-0252-4187-87e7-26b4f01f00fc,no,0.028418051,0.9216186,0.04996341
5725f26a-09e0-427b-a2f7-0ea066a4a75d,intrinsic,0.87976557,0.0071838954,0.11305048
fbed7bab-5a2b-4fe7-ac01-13e3f5920782,extrinsic,0.048407834,0.0039126766,0.9476795
701e36c7-c44e-4e08-964e-cd89d8112bf9,intrinsic,0.86136544,0.017617216,0.1210174
918504f3-bf5f-4419-9d0e-199455ff86c6,no,0.010176197,0.9788467,0.010976984
efe205fa-58d4-4af3-9bc8-6b77b53617d7,no,0.056255024,0.8784288,0.0653161
e588cef9-1132-4b95-be11-9e744a01b383,no,0.0075424626,0.96487427,0.027583342
2625f3a6-2857-4004-965b-0ffbada1a3c7,intrinsic,0.57817954,0.005010309,0.41681015
25eb9edd-cb99-4893-bf9d-dac4d2342fcc,intrinsic,0.9787381,0.0019661891,0.019295715
0fb262cc-8453-452a-bc0a-f2e579060116,intrinsic,0.98380476,0.0014451363,0.014750156
82684918-7b24-4e44-8dff-de691ac5d3f4,no,0.009323729,0.97673607,0.0139402
0d38e117-2047-4784-8ca3-8d21335dfaac,intrinsic,0.95452833,0.009848189,0.03562349
afbb0c34-6a5a-47cb-ad4c-becdd29e29df,extrinsic,0.029516231,0.0033778367,0.9671059
a12c8f8c-16d8-41e3-b352-6ad42a473f65,intrinsic,0.9525393,0.006188593,0.04127214
a486ee9e-3409-45ed-a68d-857fa5615bb9,intrinsic,0.97573483,0.0010024231,0.023262735
84ee61a7-3700-4b80-bcc1-99cdaba46eb4,intrinsic,0.9511465,0.0017646946,0.04708877
cf4b6944-65d7-402a-ad68-66c9932b62b0,extrinsic,0.09818577,0.011728824,0.8900854
b2674043-36ca-42c5-8e2f-3dad5fb4324c,extrinsic,0.1275902,0.06377632,0.80863345
8112491e-bc95-4dd9-a7d5-05948fe56fbe,intrinsic,0.91974914,0.052473616,0.027777236
b66327ea-0fd5-4c0d-b254-11e6d4d09c01,no,0.035232637,0.9484124,0.01635495
7b3bf240-59de-48d1-a40a-699edb43c0bd,extrinsic,0.1429397,0.08932254,0.76773775
43781e63-d176-4154-a239-abfcf7aefb6c,extrinsic,0.08921958,0.0132268695,0.8975535
75bbab20-8c88-4adc-aaae-3ae080d3928e,no,0.084068954,0.834635,0.081296004
8fde801d-c3da-4265-a93d-41671dbe93bc,intrinsic,0.98172814,0.0008726293,0.017399298
e48997d1-897e-456a-a499-4365bc0392ab,no,0.025233168,0.9471612,0.02760556
e567ed84-4e6b-4e66-8474-00d0d64bed37,no,0.0055398354,0.98419964,0.010260442
a3be0a6e-3a11-440c-ac7b-d4a38ce1db93,extrinsic,0.13938266,0.048367165,0.8122502
5d80f8b0-cccc-42bc-953d-c8e7102a1e69,intrinsic,0.99853194,9.378245e-05,0.0013742009
bc7f99d5-df43-45b1-be7e-dacf4fa3f787,no,0.05353592,0.8322009,0.11426314
4f6da3ba-7c4e-4c52-b58d-88154b16f3fc,extrinsic,0.02590906,0.0046361005,0.9694548
8b83244c-8591-481d-a39a-67db586b82c9,intrinsic,0.9723953,0.0066520134,0.02095271
597b4f91-de47-4b63-ba80-d1cdb83a7c5f,extrinsic,0.049246587,0.008604727,0.9421486
e5dc4dad-ff0c-4ddd-87f2-71c1dcf5ff4a,intrinsic,0.99731135,0.0005235469,0.0021650938
0c83dc04-d834-45a1-b8cb-734667c176d2,intrinsic,0.9871293,0.0015721206,0.011298604
ef542240-d251-466b-99ca-8ebc8ad3a936,intrinsic,0.99325484,0.00086286536,0.005882368
365a82e1-f870-4f28-8d9d-cd6bdbef84cc,intrinsic,0.8667289,0.0114494655,0.12182168
eb4879b0-2ddd-4022-b64c-3ec6acc601db,intrinsic,0.9732536,0.0025149381,0.024231385
27c6fea4-6218-4b4b-8336-bb188a3cd008,extrinsic,0.11509132,0.023033764,0.86187494
08ba582c-fa16-400b-a2b1-3058aaa9c1f3,no,0.21903218,0.57737815,0.20358966
5e13c82f-73e7-4fbf-87cf-1e0ea3adf97e,extrinsic,0.16989286,0.049177647,0.7809295
2308b58f-04d6-4843-8f64-a0ab326e0f35,intrinsic,0.99552995,0.00036963064,0.004100335
62e53bb1-3e3e-4966-be34-333226ebd77a,no,0.20802821,0.7128985,0.07907331
348ed835-1899-4486-824a-9c018aaa1696,extrinsic,0.056272123,0.004094977,0.93963283
a3162de0-bd21-4759-a454-badd7edf3df0,extrinsic,0.19637546,0.2464891,0.55713546
