id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
a0f219be-9f26-4147-8430-f095dcf15f01,intrinsic,0.6793243,0.30765906,0.013016632
5bde68de-f79a-41be-9dc0-514be0783487,no,0.014198128,0.0068698227,0.9789321
693ff163-013c-4ba8-bf0a-2095522ff9bd,no,0.013061855,0.008613006,0.9783252
614f1467-b737-4a8d-9583-97e8cb617ee5,intrinsic,0.7462468,0.22685829,0.026895005
11c6e713-ef63-4224-932c-0b79c5bbbb30,no,0.01386019,0.011045681,0.97509414
27a29074-6441-490d-a956-b60d55648217,extrinsic,0.42230543,0.5653062,0.01238838
0cffecec-9666-49d8-975a-8b6113381c4d,extrinsic,0.079602905,0.8653089,0.055088237
e4dfb7ee-6f58-4590-aa6b-40c2761342bf,intrinsic,0.8777074,0.11702637,0.0052662017
64d16540-9970-4e82-a500-66b231607087,extrinsic,0.15702704,0.7373224,0.10565058
33ec5cee-0911-43f8-b02f-4370f095012b,no,0.086391635,0.09121888,0.8223895
2b2b3a4f-a87d-44b8-9b0a-96abb49e717e,intrinsic,0.8864611,0.10637452,0.007164421
ec72bcbd-ae97-46a3-a276-803580c869cb,extrinsic,0.25518283,0.72849107,0.016326144
2375bf10-5302-4866-a1c5-c1343ec88996,no,0.016765093,0.015327774,0.96790713
71168752-9451-4c6e-af78-bbe6b39abc6a,extrinsic,0.08662847,0.8750112,0.038360342
b6912031-5563-4b50-a923-b1aa87725489,extrinsic,0.06413263,0.92092884,0.0149385445
f03ce43c-fae6-42a2-8477-55f166089c78,extrinsic,0.052469887,0.9278708,0.019659346
cb2c8b07-d297-4a3f-b90a-1f1418c70a01,extrinsic,0.05538368,0.9078251,0.036791243
2a6a45ae-6252-48a6-baa5-eba03de2ed20,no,0.030275868,0.01150021,0.9582239
98536e29-faa1-4c7a-9160-cd873068da46,no,0.016246157,0.0072029554,0.9765509
ff5438f1-4987-41d1-aa30-3902190b16b8,intrinsic,0.950916,0.04472313,0.0043608365
76cb6caa-b94d-4116-97c1-a5a43bfd56fb,intrinsic,0.9467608,0.046205305,0.0070339097
24c8d368-63c6-488b-ad8e-ccf377f4d133,extrinsic,0.4075081,0.5644837,0.028008252
c8cd0b12-36d5-4a98-8d63-bda8a4bda1e4,intrinsic,0.84330267,0.14146446,0.015232964
710b0060-4066-449b-96fe-43ca16425cd4,intrinsic,0.8895056,0.104632206,0.0058621992
76d9a8af-c697-44a8-a117-9b53d7d58453,no,0.020234693,0.020423273,0.95934206
fbcbb339-04be-4004-84d0-034b14afc026,intrinsic,0.6247431,0.30923772,0.06601919
d06643ce-5537-49fc-8a87-c07a2d656d12,extrinsic,0.16687831,0.73464113,0.09848061
284d3d7d-76f3-46e9-8a1f-27897ae65e06,intrinsic,0.8019179,0.11374906,0.08433308
e8d49a3b-c91d-4177-a63d-b24fce2ccb96,no,0.054996293,0.035414826,0.9095889
d2a6e98b-a918-4bf1-b3be-e5d9015fe28f,intrinsic,0.98757404,0.0086259395,0.0038000152
7d9f6b5d-e087-4046-a05f-a6e6a38d8de3,intrinsic,0.9949709,0.003948735,0.0010803526
25860af7-62e3-47a9-b7e9-40e0e7a1b71a,intrinsic,0.6507809,0.25296247,0.096256584
3cfe7ca0-4367-48f1-b7a3-3a819be4fe27,extrinsic,0.160159,0.7394692,0.1003718
a64293cc-0372-401c-a87f-4765b7bec052,no,0.15927765,0.1320198,0.7087026
477d4401-92e8-431a-8b7c-a4fd7b133241,no,0.07260533,0.2967506,0.6306441
f31faf35-ee5b-464e-90b5-8e6643424d4c,no,0.0376251,0.09022831,0.8721466
16991807-3fbb-4727-b159-5547240c9924,no,0.08160243,0.30133066,0.6170669
e4a290de-7779-4c6e-ab88-9135e9f95527,extrinsic,0.09855534,0.52702755,0.37441704
49f2ec2a-fbfc-4a08-bfb2-08cda44ffadb,intrinsic,0.90800315,0.086778685,0.005218123
8bde8b2c-6953-4130-80ed-ea499bfc492b,intrinsic,0.95948076,0.03521274,0.005306518
7fe71e7b-421c-4f1a-af12-e109486915e4,no,0.024318213,0.021716287,0.95396554
6ee33b82-5e5c-4d1b-b05a-91279ba51d5f,no,0.014226038,0.010193011,0.97558093
bdb220af-815e-443c-8b3c-071c648e98ac,intrinsic,0.93790424,0.05175023,0.010345548
08ebc966-4104-4fbd-a21d-5fa8ab4fd835,no,0.022867251,0.03755344,0.9395793
38c30734-d64e-4dae-a82f-1fa0afc1ede8,extrinsic,0.17961343,0.7542492,0.06613745
52015361-9755-4aee-b071-676f2390e04f,no,0.020846564,0.015651803,0.9635016
e5c20e64-02ab-4d48-bae2-7673cadaa268,intrinsic,0.9162376,0.05430419,0.029458204
9fd018e5-d7b8-42ef-8f51-bba78de19b17,no,0.23040639,0.35284767,0.41674596
0e7c2d47-7ce9-460b-a4fa-ad0a5b2dc7ff,intrinsic,0.70978785,0.25292724,0.03728488
2894526a-0182-4a32-97e7-8752f5e45387,intrinsic,0.8965878,0.09690829,0.00650399
2b42da7c-03b8-41db-9436-a633d0b0d221,intrinsic,0.9776105,0.018973263,0.0034162186
37c9b468-fab7-47ad-9033-b6be678ffb48,extrinsic,0.1631897,0.8069214,0.02988894
831063ce-dd00-4ed6-9f75-ce33368b7ecc,no,0.033739585,0.13812628,0.8281341
e29bf1a5-e712-443d-8b18-bed6be5cb63e,no,0.03044193,0.049474705,0.92008334
7f19217e-5e7d-4ce6-b110-30df135a297e,intrinsic,0.8218594,0.17164972,0.006490837
224f7883-7e55-4bab-9248-4008e4dbe13e,intrinsic,0.9556162,0.03689666,0.007487173
f2113f8e-8bfd-42b7-89f5-2f16617b5a3d,intrinsic,0.5651946,0.1918511,0.24295437
a8df328d-a35e-4f7d-9f95-69fdfab2eb2d,no,0.11141215,0.30236137,0.58622646
959fa2d6-28e0-4400-ab9f-80c60c364c3d,no,0.04721537,0.072105505,0.88067913
211bd834-d07e-4e63-add9-fee4f77a7604,intrinsic,0.8691408,0.12335449,0.0075047114
3033a5de-9834-4446-8147-4997ae4c931f,no,0.025801642,0.0104972925,0.96370107
036ae86e-1e87-40dd-ad50-5095062bddad,intrinsic,0.9692066,0.023370383,0.0074229767
4aa8b6e1-6ae7-4022-9e7f-ff3a1c33b425,no,0.15120137,0.37501687,0.4737818
eedf2e60-1f60-4df5-aacd-121c95ae3499,extrinsic,0.09461365,0.8433372,0.06204925
a0ad29ea-ad08-45a8-956f-20179c774cb3,extrinsic,0.02856492,0.95097136,0.02046366
0e1c5ff6-5ddd-4781-be78-18ad484ce69f,extrinsic,0.086540274,0.8908563,0.02260337
0105439a-854d-4a46-8944-49ab889821d6,intrinsic,0.882768,0.10985885,0.0073730736
3a3d87a6-115e-424e-bfcc-ea77f5e30ecb,no,0.05390205,0.0208422,0.9252557
c3a65462-7d90-4412-8e0f-426ea4223e91,no,0.10332266,0.10732735,0.78935003
b132ba8f-739f-40f0-9d7e-4fefbd470bcd,extrinsic,0.045360196,0.91838986,0.036249954
fddaf50b-84d2-45e6-a923-4afeef9c69c8,no,0.039486773,0.03948079,0.9210325
16ffdc62-2e1b-4187-8c35-aabb716138a9,no,0.0778637,0.027003566,0.89513266
d52a15d4-e7a9-44f3-a2f7-77214a5a4610,extrinsic,0.18268779,0.5859478,0.23136444
f3e5e8aa-4810-4df2-a479-2e6d9680e253,extrinsic,0.09227716,0.8793004,0.02842241
c12d4d5a-7247-42b6-bba0-e5143a58feed,extrinsic,0.06708643,0.923596,0.009317525
91dbce1e-7a12-46b6-a375-ba8709ccfb78,no,0.40010265,0.1504503,0.4494471
3ff4b927-42e4-4061-b17a-fcf0a480f5fd,intrinsic,0.84422255,0.14671724,0.009060209
f87e0435-ea10-45a1-9d60-458953f1e976,no,0.032019183,0.2554842,0.7124966
1be2dea6-1da6-4b6b-bdb4-33702d1ab8f8,extrinsic,0.07083412,0.8206126,0.10855328
0c103c5a-f5f9-4ab1-be21-52ef7b421a91,intrinsic,0.9065349,0.084484495,0.008980624
ed87e31f-2dbe-4b3c-bd00-9e23ac3f6bc5,no,0.07048322,0.06182129,0.86769545
54ed5d8f-7fec-4e36-9d32-ea5886f0b64d,no,0.1687186,0.18098882,0.6502926
c8329c88-c179-4bca-b5fa-67e0e18dab0a,extrinsic,0.36702093,0.54815584,0.08482319
2093d2fa-6414-4b14-ba84-e34b7a7f2917,intrinsic,0.8292308,0.16288398,0.007885208
8dfcf835-c676-461a-b6af-c91574cf6511,extrinsic,0.046610657,0.93737936,0.016009966
f008bbfd-9036-49e1-a714-82e56a784210,extrinsic,0.06364499,0.85617113,0.08018391
889df412-01b6-4423-b6ef-79ea19585557,intrinsic,0.9246918,0.04283555,0.032472648
14e194e9-9655-4419-9a59-0ed4dec06954,intrinsic,0.95517504,0.040406663,0.004418279
8572c398-3c91-45fa-b88e-08656e29d440,intrinsic,0.99342316,0.004939509,0.0016373445
f4c037d6-1157-4b16-afbf-aa9042b5142f,intrinsic,0.8346257,0.15515922,0.010215101
141424c0-a673-4b14-bc16-e57bdba12d6d,intrinsic,0.70395917,0.23036729,0.06567359
dcf527d4-d8dc-43fd-8c73-ee0c4a89dc3d,extrinsic,0.45196754,0.5382055,0.009826923
fdec87e8-5787-4eb3-8c25-e407ea91a0d7,intrinsic,0.9412813,0.043691117,0.015027586
197e8430-fcdf-4acc-9711-a8ea2c4ad00d,intrinsic,0.7696048,0.21764348,0.012751694
f34e973c-c16e-43cf-991b-1d435f733c57,no,0.08694675,0.10896269,0.80409056
e9b827da-8035-470e-8676-4417ef52dacf,intrinsic,0.42132428,0.28466496,0.2940107
58ab08d0-ece0-451a-8278-9c9b7afe6ecd,no,0.018353522,0.018386142,0.9632603
b9af0879-e8f1-4946-9384-2dcb35fc5078,no,0.027912268,0.025744436,0.94634324
c7fefa09-ced9-472a-b09a-5cba784f9a17,extrinsic,0.20325096,0.77424324,0.02250582
6ebc9726-9fd3-49e4-931f-19e214e54730,extrinsic,0.061543208,0.90846884,0.029987909
a131ab60-69f2-41c4-95e1-5e855abf3015,extrinsic,0.04720693,0.9394735,0.013319594
df0b980d-19be-4354-9eaf-42aa77fb05f7,extrinsic,0.057093613,0.91899765,0.023908716
fb11b6ba-4c36-46ea-ac2e-bd48891534ab,no,0.012019052,0.008817768,0.9791631
70434ee8-e800-4fef-a004-8de33739ebf3,intrinsic,0.94178057,0.045935687,0.01228379
f7801fa9-d0aa-4d55-b268-9e1dd9d4c026,no,0.012595451,0.008874816,0.97852975
46f102e2-e403-4425-82bb-da70ca74392d,no,0.025333088,0.018496294,0.9561706
ce562cb9-56fd-4324-b1be-8e3de8113531,intrinsic,0.9358947,0.05804243,0.0060627577
596843b9-bd3d-42f1-873c-b3aedb07f490,intrinsic,0.9594125,0.034266077,0.006321413
b45c179e-e97d-4fbb-88dd-39db403b4fc4,intrinsic,0.6835401,0.09033615,0.22612372
7644510d-0a01-458e-9215-8e8bddc6840f,no,0.06888455,0.04026102,0.8908545
30c37880-74cc-4cad-bcf1-ab0d8fe4a072,extrinsic,0.38942164,0.5951752,0.015403115
265603cf-b2d8-4296-9d46-a2d40eb763e2,no,0.01376331,0.008748412,0.9774883
a539cad7-3c06-43df-af26-563b79b817a9,extrinsic,0.15875004,0.43819925,0.4030507
ce38ca15-49dc-4851-96d5-7c98279587be,extrinsic,0.035275344,0.944217,0.020507704
13558d05-1b5c-40a2-ba54-ff8971c1fe77,extrinsic,0.06211898,0.9179748,0.019906178
fceac3c1-e8a4-485f-8276-443919ed8260,intrinsic,0.96517664,0.028223095,0.006600312
e6094f07-f40c-4e4c-ae21-b893e9109aff,intrinsic,0.5323487,0.45413914,0.013512136
4149073d-11f3-4ed1-9cd6-748dc6f77838,extrinsic,0.11350064,0.8650973,0.021402083
bf620fd0-0d5a-463c-a352-bc277dbb2b23,no,0.06808489,0.02721138,0.9047038
54a0b626-693d-4e68-b064-bf975de090aa,intrinsic,0.98411775,0.01467765,0.0012045474
0fee5301-d014-408a-9d61-82c73892be2c,intrinsic,0.86253774,0.12475421,0.012708074
d79dbeba-715f-4574-a4e9-b24ba5306a8f,intrinsic,0.7232109,0.08269374,0.19409543
d7a8206d-4af8-4e05-886b-47fdf2076e04,extrinsic,0.09235803,0.61511993,0.29252207
e6eba6da-9a6d-4592-a819-692baf15ca13,extrinsic,0.33817837,0.6520735,0.00974814
7e16126d-074c-4704-b153-5301e5c67711,intrinsic,0.7903423,0.185869,0.023788722
06ad0de9-5d8f-4c68-9256-2593791953b3,intrinsic,0.9254216,0.043934878,0.030643543
f20de6b0-c06d-4178-8013-6b4a581e565a,extrinsic,0.10558636,0.8783628,0.016050812
1baf4610-1d26-4367-a558-994d40a834fd,no,0.018657228,0.017869396,0.9634734
f4029a05-a261-4921-9dbf-47124e229b24,intrinsic,0.41547558,0.2633464,0.32117805
6119b141-e21f-40e6-acb7-a6e2267c62af,intrinsic,0.96789515,0.028290018,0.0038148137
a043b6a5-94ea-407e-a0ff-b40f1b20a32a,extrinsic,0.07407104,0.8937202,0.032208726
38e757eb-03f2-4cb4-ab73-9d3386431988,intrinsic,0.70198804,0.28345796,0.014553966
0017c593-6648-4eb3-91ca-fd15a7c900d3,no,0.025817415,0.02266243,0.95152014
8d4aac92-8d8e-497c-bf1a-db8a5814d258,extrinsic,0.4067441,0.41118544,0.18207046
6db5d5e0-9c23-40c0-87b6-9b0fbb1dafc2,no,0.026895083,0.037814222,0.9352907
6f5d764e-9487-434c-a5e0-86b9e59ece2b,no,0.0155197615,0.009647335,0.97483295
bb84137c-74fd-4c40-956c-5ed5b247b077,extrinsic,0.04297358,0.5904898,0.36653662
db61f524-5956-41f1-954d-d89b744db52c,no,0.030064764,0.04752311,0.92241216
29d459fa-4600-4460-a83d-ebaacee5f2c3,no,0.02548378,0.021591175,0.9529251
27574986-0027-4a59-818c-1dc667e52ef3,intrinsic,0.813796,0.18029895,0.0059050354
d721ceba-6725-400e-9c65-0afa7bd3bea5,intrinsic,0.5705378,0.41241476,0.01704744
b48abdf4-0382-4bf9-ad1e-57eacef5886f,intrinsic,0.73914313,0.07586472,0.18499212
a9a20839-bf05-4a00-ad5f-57bb531b003b,extrinsic,0.054189473,0.9265453,0.019265184
bade2f00-3510-4966-9673-d040ecb524b6,no,0.040109556,0.027639035,0.9322514
f71161e6-11f3-400f-8324-ffc37cabad7b,intrinsic,0.50457644,0.4805884,0.014835148
7c350d3b-f060-42b0-9618-e3a2f89fe313,extrinsic,0.075096086,0.90700394,0.017899977
d922e085-846e-41ba-99aa-3a36b6416582,intrinsic,0.5574706,0.17598855,0.26654077
157eeac0-6ccc-4cb5-a970-33d6273c4b4f,no,0.08214304,0.19295529,0.7249017
bb6a94b2-d087-4c92-9864-a39bf4fda8a5,no,0.03224473,0.040154073,0.92760116
9588a999-1549-4976-8865-495d49c32d69,no,0.033247374,0.10435794,0.8623947
d2757df8-0781-4767-9780-4c490f54cdf0,no,0.037336268,0.023236634,0.93942714
4d3038f9-cce9-4db7-9d01-2ab4d6d61eae,intrinsic,0.9553642,0.038968153,0.0056676376
3d65782b-427a-4a65-b83f-2c61b7b3b068,no,0.024553036,0.01709314,0.9583538
7bad1ca4-dcb9-4775-8962-9112cf59406c,extrinsic,0.08883878,0.89888185,0.012279482
5c791ce9-0a20-49f8-99a0-08bca094dd99,no,0.031561356,0.039221346,0.92921734
a975bffb-bc9f-4c78-83bd-ffc48db2f3da,no,0.029918253,0.09546155,0.8746202
1c4ebd6e-90ac-42e1-8597-ff2f1bacc347,intrinsic,0.9089247,0.08638377,0.004691562
5c1b0e61-345b-415c-afe8-e51433d24824,extrinsic,0.08010956,0.91102076,0.008869641
34101bfc-59fc-4b88-ac3d-f623ef50b5b4,intrinsic,0.8740343,0.103173256,0.022792393
bb0a872c-b069-424b-93fc-3d39afb7241a,extrinsic,0.05940277,0.90326434,0.037332878
ba332d12-0d8b-4273-b268-f3ae5e6d8bff,extrinsic,0.04967387,0.93345237,0.016873697
f3bedf57-b95d-45f4-800a-db6e6b5164c9,extrinsic,0.23030755,0.75491154,0.014780869
dba3f64f-caab-45ae-9dd1-21e5afcd3df7,extrinsic,0.05995819,0.58119625,0.35884553
33b52de1-9975-4491-8e34-da84041fbab5,intrinsic,0.89289314,0.098155186,0.0089517385
15fa901f-1fc6-4268-be1a-9967b369f49b,no,0.086224616,0.1507093,0.76306605
60c6c437-6e64-4a3a-b239-f05d541c6140,extrinsic,0.050573487,0.9279098,0.021516733
83112cba-c4f7-42cc-8b3e-92ecc3ea9b1c,extrinsic,0.096273914,0.8576381,0.046087977
c5dddc13-232c-4f9b-ad9d-9facc39b50d6,extrinsic,0.07670871,0.8298167,0.093474515
a9829639-cbe1-4a8b-9e48-33c20353f9da,no,0.018965608,0.023179509,0.9578549
1ded8629-7f3b-459a-8875-3e4bba9623b4,extrinsic,0.068113744,0.9137146,0.018171713
d57af65d-addb-47f2-805b-a34deda84fed,intrinsic,0.94839996,0.04429598,0.0073041404
27cfcbc1-e8f1-475b-8d5e-7f45ccbb570c,intrinsic,0.7995085,0.13728273,0.063208714
b3a6ff3c-477b-4a10-86c5-dd01a59f4b6e,extrinsic,0.08329961,0.90440345,0.012296982
3fe503a5-85b4-4d29-b340-fd61e5f56142,no,0.043326166,0.02495258,0.93172127
44f7f38c-e6fb-4a51-8fcc-5fb6a3d120bb,extrinsic,0.18518819,0.8011222,0.013689628
26cc93d7-dae2-456d-ac0b-ed86cedd82f5,no,0.08585529,0.059223127,0.8549215
f3b93def-dcaa-4f39-8121-ddea05f0be75,intrinsic,0.93730617,0.05781342,0.004880371
11a5ec18-3f20-43da-89db-ac0ef89de306,extrinsic,0.0687971,0.92186314,0.009339745
c8859df6-080f-42e7-afe7-509b3a92cf03,extrinsic,0.036896303,0.93536484,0.027738925
480842f5-6745-403d-bc35-04d01681f39f,intrinsic,0.99114347,0.006908654,0.0019479089
d3e51a4d-821d-4c19-8091-d667534b8dcc,intrinsic,0.6071086,0.38391367,0.008977823
4c77fdfa-570c-4794-ad72-8c75535215f0,intrinsic,0.83249635,0.16078174,0.0067219287
d5b1041c-32bb-40c6-a535-0b74d211237f,no,0.020138422,0.018926162,0.9609355
eaecebf0-d6a3-429c-af36-fc6a8b0e181b,extrinsic,0.046125293,0.94566005,0.008214602
26baafeb-b248-41f9-af32-318b363c9589,extrinsic,0.037193015,0.8287349,0.13407204
acfac9c8-a85b-4ab1-ad8c-96d845b2f33e,intrinsic,0.95770425,0.028954707,0.013340989
ee464d0a-f806-40a4-8c48-fb3aec6c791f,extrinsic,0.16120173,0.79234874,0.046449535
31898157-f4e5-4131-bc3e-10c0d93a34df,intrinsic,0.7733903,0.2186095,0.008000246
d242fe0e-c2c7-4079-b041-0f4d7aa0a930,extrinsic,0.13318282,0.85612094,0.010696268
993ee4f5-8f0a-4f11-a35d-b1d3ba358cbd,intrinsic,0.9322156,0.054369632,0.013414779
bcd94a9d-c593-4635-bdd3-d8a82b3907b9,intrinsic,0.7938516,0.19340251,0.012745849
0c4e5950-53eb-4738-bf47-a11ece78844c,intrinsic,0.89783555,0.08685677,0.015307665
f11ad9b7-c06a-41a3-ad3e-f25e5bcc4176,intrinsic,0.92628115,0.058379926,0.015338864
608310e9-adf9-485d-bc6d-075990cf7982,extrinsic,0.08799558,0.8705579,0.041446608
9d531fa8-c701-496c-a758-80d1d945c868,extrinsic,0.07977263,0.89405876,0.02616866
3fa30a1b-a585-4ef5-8a53-54f16a243dca,no,0.032557398,0.009305576,0.958137
d75b9e37-e300-4a5e-a168-d1ba13eb0776,intrinsic,0.9252765,0.06863855,0.0060849134
83b9684c-d857-4326-8a3b-d572e84e9a67,extrinsic,0.28202277,0.6953393,0.022637904
49be380d-7da9-48a9-9ed4-ebc2438998ec,extrinsic,0.033518087,0.93844146,0.028040446
ac65e9af-cfd8-4e78-9980-33003290b980,no,0.021347895,0.09833699,0.8803151
88e2dc9f-f249-45f4-8862-fa4ecd113537,intrinsic,0.9630722,0.02771531,0.009212483
aead8688-4ca5-4c2b-a79a-db87b7f19c2b,extrinsic,0.05358447,0.933952,0.012463557
a7ad096a-bf17-4ac3-983f-721b848b0f65,no,0.02576308,0.03367831,0.9405586
04359bfd-a6d6-459b-ae08-81b85d578558,intrinsic,0.9631534,0.028311316,0.008535272
969ae075-bc9a-44f9-8fb7-6d57f431583b,extrinsic,0.036273163,0.9541387,0.009588181
802c8d1a-1eea-4c3b-9c2d-8ea7cbbb0252,extrinsic,0.04184371,0.9427486,0.015407724
9c7cc5c8-21b8-4122-b2b5-4f987c97cbcb,extrinsic,0.065516256,0.9253339,0.009149913
9d997ed7-126f-4253-99ea-aacf6c33c934,no,0.030530758,0.034631927,0.9348374
0c195423-6cac-47fb-8762-a0365da2092c,intrinsic,0.9365295,0.0600374,0.0034330983
d350dd56-96c0-4c04-9e9f-8c571f66f7ae,intrinsic,0.67543,0.3130587,0.011511386
0430321c-d1aa-4b58-8ecd-912c17915d64,extrinsic,0.15214472,0.8221078,0.025747472
875ece80-9ff3-40e1-8791-0c98f670550c,intrinsic,0.89892864,0.09472468,0.00634674
3acab669-ff74-40d4-bfa2-cd562f951a71,no,0.06868323,0.060038105,0.87127864
45bfacd2-3c00-4635-844d-7c28954955b1,no,0.0153396325,0.008021676,0.97663873
3bce292b-d563-4147-9296-779292ea70f0,extrinsic,0.3137833,0.6673709,0.018845823
0b8270a0-6391-445d-ae0a-188bc0e839ab,extrinsic,0.05493071,0.92958814,0.015481201
74b550bd-cd7f-450f-b884-c5e4fdcbac5c,intrinsic,0.49654457,0.48275793,0.020697493
f5ab6a04-1607-465b-8f9d-b636d299c052,intrinsic,0.9058688,0.06040325,0.033727925
a741a749-0cd8-4000-aa08-e350b2278fc6,no,0.020470647,0.01550023,0.9640291
0eff3e79-2572-4fdb-aa6c-69e616b02dbd,no,0.040182993,0.044522934,0.91529405
f7e4d71b-4b18-4492-a3a3-32f7e4e3da80,intrinsic,0.9211546,0.073001325,0.005843985
069d8545-2ece-4db3-b1c6-e1d50d9d22d8,extrinsic,0.07443247,0.89229214,0.03327537
a65ff3d4-f154-45a3-8880-70c84aafe50b,intrinsic,0.9365563,0.061364356,0.0020793832
70d2c7d0-5e2c-462f-9893-2159517060f1,no,0.055665314,0.06862637,0.87570834
a5b1ee3b-ebbd-47fb-a6fe-2088425e385e,intrinsic,0.86439055,0.10675008,0.02885931
db591a88-d23a-4a73-92eb-d90a053dbc54,extrinsic,0.3243137,0.64621663,0.029469667
8d0ed860-0d28-4659-b7ba-fe5d4e495200,extrinsic,0.17190394,0.79015046,0.037945554
c2428f49-c1e2-44c8-b6ac-26db11e4cfaa,no,0.028464297,0.029635793,0.94189996
c111a857-4a7b-4c43-82f7-8a6f8766a22c,intrinsic,0.92186266,0.07454632,0.0035910425
97d02bd4-f4c3-4783-a881-a248c36e6995,no,0.06412852,0.03990998,0.8959615
e41554f4-0252-4187-87e7-26b4f01f00fc,no,0.048663337,0.023585334,0.92775136
5725f26a-09e0-427b-a2f7-0ea066a4a75d,intrinsic,0.78280807,0.20782958,0.009362336
fbed7bab-5a2b-4fe7-ac01-13e3f5920782,extrinsic,0.190587,0.77510023,0.03431281
701e36c7-c44e-4e08-964e-cd89d8112bf9,intrinsic,0.7261177,0.20980889,0.06407346
918504f3-bf5f-4419-9d0e-199455ff86c6,no,0.018485527,0.010977711,0.9705367
efe205fa-58d4-4af3-9bc8-6b77b53617d7,no,0.021167384,0.008700923,0.97013164
e588cef9-1132-4b95-be11-9e744a01b383,no,0.013264132,0.0096803345,0.97705555
2625f3a6-2857-4004-965b-0ffbada1a3c7,intrinsic,0.70009494,0.28470722,0.015197804
25eb9edd-cb99-4893-bf9d-dac4d2342fcc,intrinsic,0.9420928,0.044994134,0.012913036
0fb262cc-8453-452a-bc0a-f2e579060116,intrinsic,0.9132435,0.08165144,0.0051050982
82684918-7b24-4e44-8dff-de691ac5d3f4,no,0.06742608,0.047804207,0.88476974
0d38e117-2047-4784-8ca3-8d21335dfaac,intrinsic,0.91419774,0.064101115,0.021701165
afbb0c34-6a5a-47cb-ad4c-becdd29e29df,extrinsic,0.06798744,0.91907895,0.012933628
a12c8f8c-16d8-41e3-b352-6ad42a473f65,intrinsic,0.7940521,0.1620975,0.043850407
a486ee9e-3409-45ed-a68d-857fa5615bb9,intrinsic,0.91011804,0.083086506,0.006795394
84ee61a7-3700-4b80-bcc1-99cdaba46eb4,intrinsic,0.6864764,0.2985761,0.014947494
cf4b6944-65d7-402a-ad68-66c9932b62b0,extrinsic,0.07311971,0.90257335,0.024306886
b2674043-36ca-42c5-8e2f-3dad5fb4324c,extrinsic,0.08813489,0.87851363,0.03335142
8112491e-bc95-4dd9-a7d5-05948fe56fbe,intrinsic,0.9216844,0.038439754,0.039875943
b66327ea-0fd5-4c0d-b254-11e6d4d09c01,no,0.024723087,0.010078425,0.9651985
7b3bf240-59de-48d1-a40a-699edb43c0bd,extrinsic,0.35979754,0.62200725,0.018195197
43781e63-d176-4154-a239-abfcf7aefb6c,extrinsic,0.14298801,0.8015348,0.055477183
75bbab20-8c88-4adc-aaae-3ae080d3928e,no,0.07975531,0.31217897,0.6080657
8fde801d-c3da-4265-a93d-41671dbe93bc,intrinsic,0.8161915,0.17465176,0.009156767
e48997d1-897e-456a-a499-4365bc0392ab,no,0.06240222,0.15006554,0.78753227
e567ed84-4e6b-4e66-8474-00d0d64bed37,no,0.0133537855,0.010743036,0.97590315
a3be0a6e-3a11-440c-ac7b-d4a38ce1db93,extrinsic,0.13380443,0.8265069,0.039688714
5d80f8b0-cccc-42bc-953d-c8e7102a1e69,intrinsic,0.9717553,0.025242789,0.0030018343
bc7f99d5-df43-45b1-be7e-dacf4fa3f787,extrinsic,0.14083372,0.5140349,0.34513137
4f6da3ba-7c4e-4c52-b58d-88154b16f3fc,extrinsic,0.111198545,0.86894184,0.019859597
8b83244c-8591-481d-a39a-67db586b82c9,intrinsic,0.6067101,0.15999109,0.23329882
597b4f91-de47-4b63-ba80-d1cdb83a7c5f,extrinsic,0.15589118,0.7209034,0.12320539
e5dc4dad-ff0c-4ddd-87f2-71c1dcf5ff4a,intrinsic,0.91075647,0.040070597,0.04917295
0c83dc04-d834-45a1-b8cb-734667c176d2,intrinsic,0.9494833,0.044425428,0.0060913223
ef542240-d251-466b-99ca-8ebc8ad3a936,intrinsic,0.9494099,0.046551775,0.0040383274
365a82e1-f870-4f28-8d9d-cd6bdbef84cc,extrinsic,0.3299896,0.6391668,0.030843642
eb4879b0-2ddd-4022-b64c-3ec6acc601db,intrinsic,0.94204795,0.055145625,0.0028064428
27c6fea4-6218-4b4b-8336-bb188a3cd008,intrinsic,0.5127473,0.4728196,0.014433078
08ba582c-fa16-400b-a2b1-3058aaa9c1f3,no,0.079448625,0.108942,0.8116094
5e13c82f-73e7-4fbf-87cf-1e0ea3adf97e,intrinsic,0.871621,0.06584162,0.06253745
2308b58f-04d6-4843-8f64-a0ab326e0f35,intrinsic,0.9371621,0.056309965,0.006527924
62e53bb1-3e3e-4966-be34-333226ebd77a,no,0.13036168,0.04627554,0.8233628
348ed835-1899-4486-824a-9c018aaa1696,extrinsic,0.08370872,0.8889651,0.027326122
a3162de0-bd21-4759-a454-badd7edf3df0,extrinsic,0.10046439,0.7569531,0.14258245
8f8ccd60-720c-45f9-864b-8dd7a546395a,intrinsic,0.687292,0.09227717,0.22043087
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.23418036,0.7294396,0.036380008
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.038062334,0.93839055,0.023547085
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.084509306,0.90338564,0.012104988
7830b48e-b0b7-4569-89a9-693640803c69,no,0.012913649,0.011980562,0.9751058
