id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
a0f219be-9f26-4147-8430-f095dcf15f01,intrinsic,0.63758594,0.22969943,0.13271461
5bde68de-f79a-41be-9dc0-514be0783487,no,0.034077697,0.018328272,0.947594
693ff163-013c-4ba8-bf0a-2095522ff9bd,no,0.04007181,0.020142542,0.9397857
614f1467-b737-4a8d-9583-97e8cb617ee5,intrinsic,0.57860875,0.3782524,0.04313891
11c6e713-ef63-4224-932c-0b79c5bbbb30,no,0.03244583,0.022446925,0.9451072
27a29074-6441-490d-a956-b60d55648217,extrinsic,0.18396147,0.80166584,0.0143727325
0cffecec-9666-49d8-975a-8b6113381c4d,extrinsic,0.103883095,0.8826857,0.013431184
e4dfb7ee-6f58-4590-aa6b-40c2761342bf,extrinsic,0.4798899,0.4849325,0.035177607
64d16540-9970-4e82-a500-66b231607087,extrinsic,0.17303008,0.76435035,0.062619634
33ec5cee-0911-43f8-b02f-4370f095012b,no,0.16197707,0.04090662,0.7971163
2b2b3a4f-a87d-44b8-9b0a-96abb49e717e,intrinsic,0.94076294,0.037659403,0.021577682
ec72bcbd-ae97-46a3-a276-803580c869cb,extrinsic,0.06604059,0.9147539,0.019205458
2375bf10-5302-4866-a1c5-c1343ec88996,no,0.022890186,0.028656406,0.9484535
71168752-9451-4c6e-af78-bbe6b39abc6a,extrinsic,0.08259182,0.86868817,0.048720088
b6912031-5563-4b50-a923-b1aa87725489,extrinsic,0.06424808,0.92354804,0.01220385
f03ce43c-fae6-42a2-8477-55f166089c78,extrinsic,0.031804547,0.9556265,0.012568938
cb2c8b07-d297-4a3f-b90a-1f1418c70a01,extrinsic,0.049557954,0.9316303,0.018811783
2a6a45ae-6252-48a6-baa5-eba03de2ed20,no,0.13596551,0.026169855,0.8378646
98536e29-faa1-4c7a-9160-cd873068da46,no,0.035318617,0.020516565,0.9441648
ff5438f1-4987-41d1-aa30-3902190b16b8,intrinsic,0.62539595,0.17981446,0.19478954
76cb6caa-b94d-4116-97c1-a5a43bfd56fb,intrinsic,0.91988623,0.0501328,0.029981034
24c8d368-63c6-488b-ad8e-ccf377f4d133,intrinsic,0.8270894,0.15495579,0.017954772
c8cd0b12-36d5-4a98-8d63-bda8a4bda1e4,extrinsic,0.42576885,0.5578092,0.016422015
710b0060-4066-449b-96fe-43ca16425cd4,intrinsic,0.898113,0.082159765,0.019727165
76d9a8af-c697-44a8-a117-9b53d7d58453,no,0.03552103,0.025215643,0.93926334
fbcbb339-04be-4004-84d0-034b14afc026,intrinsic,0.8678122,0.093158476,0.039029248
d06643ce-5537-49fc-8a87-c07a2d656d12,extrinsic,0.10707537,0.8708287,0.022095889
284d3d7d-76f3-46e9-8a1f-27897ae65e06,no,0.24768166,0.0461286,0.7061897
e8d49a3b-c91d-4177-a63d-b24fce2ccb96,no,0.05198978,0.042808667,0.90520155
d2a6e98b-a918-4bf1-b3be-e5d9015fe28f,no,0.35141176,0.0609115,0.58767676
7d9f6b5d-e087-4046-a05f-a6e6a38d8de3,intrinsic,0.84633917,0.13836539,0.015295457
25860af7-62e3-47a9-b7e9-40e0e7a1b71a,extrinsic,0.061530348,0.9200955,0.018374188
3cfe7ca0-4367-48f1-b7a3-3a819be4fe27,extrinsic,0.05865605,0.93185616,0.00948781
a64293cc-0372-401c-a87f-4765b7bec052,no,0.048085105,0.112222366,0.83969253
477d4401-92e8-431a-8b7c-a4fd7b133241,extrinsic,0.17118527,0.5890378,0.23977697
f31faf35-ee5b-464e-90b5-8e6643424d4c,intrinsic,0.7402082,0.17000103,0.08979077
16991807-3fbb-4727-b159-5547240c9924,intrinsic,0.506026,0.31696358,0.1770104
e4a290de-7779-4c6e-ab88-9135e9f95527,extrinsic,0.21967573,0.4479808,0.33234346
49f2ec2a-fbfc-4a08-bfb2-08cda44ffadb,intrinsic,0.8845417,0.078628175,0.036830183
8bde8b2c-6953-4130-80ed-ea499bfc492b,intrinsic,0.8955242,0.053061772,0.05141409
7fe71e7b-421c-4f1a-af12-e109486915e4,no,0.04252481,0.020729406,0.93674576
6ee33b82-5e5c-4d1b-b05a-91279ba51d5f,no,0.036522593,0.022268815,0.9412086
bdb220af-815e-443c-8b3c-071c648e98ac,intrinsic,0.87570393,0.089672394,0.03462376
08ebc966-4104-4fbd-a21d-5fa8ab4fd835,no,0.16538803,0.039605994,0.795006
38c30734-d64e-4dae-a82f-1fa0afc1ede8,extrinsic,0.072678775,0.8941557,0.03316557
52015361-9755-4aee-b071-676f2390e04f,no,0.13511981,0.031618364,0.8332618
e5c20e64-02ab-4d48-bae2-7673cadaa268,no,0.09338161,0.025693184,0.8809252
9fd018e5-d7b8-42ef-8f51-bba78de19b17,intrinsic,0.8650861,0.099029064,0.035884816
0e7c2d47-7ce9-460b-a4fa-ad0a5b2dc7ff,extrinsic,0.3604326,0.6185972,0.020970205
2894526a-0182-4a32-97e7-8752f5e45387,intrinsic,0.85465485,0.1167295,0.028615702
2b42da7c-03b8-41db-9436-a633d0b0d221,intrinsic,0.89220077,0.08144816,0.026351083
37c9b468-fab7-47ad-9033-b6be678ffb48,intrinsic,0.50362206,0.47092727,0.025450692
831063ce-dd00-4ed6-9f75-ce33368b7ecc,no,0.059274036,0.020925332,0.9198006
e29bf1a5-e712-443d-8b18-bed6be5cb63e,intrinsic,0.481976,0.13931721,0.3787068
7f19217e-5e7d-4ce6-b110-30df135a297e,intrinsic,0.8664822,0.10306848,0.030449368
224f7883-7e55-4bab-9248-4008e4dbe13e,intrinsic,0.889058,0.088741295,0.022200625
f2113f8e-8bfd-42b7-89f5-2f16617b5a3d,no,0.029529164,0.049466535,0.92100435
a8df328d-a35e-4f7d-9f95-69fdfab2eb2d,intrinsic,0.79089254,0.16696846,0.042138986
959fa2d6-28e0-4400-ab9f-80c60c364c3d,no,0.025041468,0.035708804,0.9392497
211bd834-d07e-4e63-add9-fee4f77a7604,intrinsic,0.8157626,0.09449781,0.0897396
3033a5de-9834-4446-8147-4997ae4c931f,no,0.04978224,0.023488635,0.9267292
036ae86e-1e87-40dd-ad50-5095062bddad,intrinsic,0.89780474,0.07645973,0.025735576
4aa8b6e1-6ae7-4022-9e7f-ff3a1c33b425,intrinsic,0.8505457,0.08244986,0.06700442
eedf2e60-1f60-4df5-aacd-121c95ae3499,extrinsic,0.072667666,0.9069804,0.020351987
a0ad29ea-ad08-45a8-956f-20179c774cb3,extrinsic,0.09059304,0.8893601,0.020046854
0e1c5ff6-5ddd-4781-be78-18ad484ce69f,extrinsic,0.12420254,0.8629438,0.012853644
0105439a-854d-4a46-8944-49ab889821d6,intrinsic,0.8499194,0.10319774,0.046882894
3a3d87a6-115e-424e-bfcc-ea77f5e30ecb,no,0.0640327,0.024374397,0.9115929
c3a65462-7d90-4412-8e0f-426ea4223e91,no,0.08465322,0.17022114,0.74512565
b132ba8f-739f-40f0-9d7e-4fefbd470bcd,extrinsic,0.050479442,0.9254662,0.02405435
fddaf50b-84d2-45e6-a923-4afeef9c69c8,intrinsic,0.51171935,0.10166949,0.38661116
16ffdc62-2e1b-4187-8c35-aabb716138a9,no,0.054966893,0.048960183,0.8960729
d52a15d4-e7a9-44f3-a2f7-77214a5a4610,no,0.09838495,0.18622263,0.71539235
f3e5e8aa-4810-4df2-a479-2e6d9680e253,extrinsic,0.05864236,0.9255894,0.015768291
c12d4d5a-7247-42b6-bba0-e5143a58feed,extrinsic,0.054118626,0.930737,0.015144345
91dbce1e-7a12-46b6-a375-ba8709ccfb78,no,0.11536016,0.05964008,0.82499975
3ff4b927-42e4-4061-b17a-fcf0a480f5fd,intrinsic,0.8952282,0.08466881,0.020102996
f87e0435-ea10-45a1-9d60-458953f1e976,no,0.41118637,0.14344159,0.44537202
1be2dea6-1da6-4b6b-bdb4-33702d1ab8f8,extrinsic,0.03039069,0.94767034,0.021938967
0c103c5a-f5f9-4ab1-be21-52ef7b421a91,intrinsic,0.7118726,0.27530405,0.012823388
ed87e31f-2dbe-4b3c-bd00-9e23ac3f6bc5,no,0.07960289,0.13162675,0.78877044
54ed5d8f-7fec-4e36-9d32-ea5886f0b64d,no,0.14236528,0.11752585,0.74010885
c8329c88-c179-4bca-b5fa-67e0e18dab0a,intrinsic,0.9079901,0.057884753,0.03412525
2093d2fa-6414-4b14-ba84-e34b7a7f2917,intrinsic,0.857451,0.13027988,0.012269072
8dfcf835-c676-461a-b6af-c91574cf6511,extrinsic,0.04120575,0.89185953,0.066934645
f008bbfd-9036-49e1-a714-82e56a784210,extrinsic,0.18771607,0.7809589,0.031325135
889df412-01b6-4423-b6ef-79ea19585557,no,0.09375673,0.028444724,0.87779856
14e194e9-9655-4419-9a59-0ed4dec06954,intrinsic,0.8551423,0.069717474,0.0751402
8572c398-3c91-45fa-b88e-08656e29d440,intrinsic,0.9326647,0.044560954,0.022774408
f4c037d6-1157-4b16-afbf-aa9042b5142f,no,0.08848569,0.024487894,0.8870264
141424c0-a673-4b14-bc16-e57bdba12d6d,intrinsic,0.8392214,0.14070445,0.020074166
dcf527d4-d8dc-43fd-8c73-ee0c4a89dc3d,extrinsic,0.04199758,0.9468856,0.011116848
fdec87e8-5787-4eb3-8c25-e407ea91a0d7,intrinsic,0.8881984,0.053193796,0.058607817
197e8430-fcdf-4acc-9711-a8ea2c4ad00d,extrinsic,0.39194766,0.5887176,0.019334763
f34e973c-c16e-43cf-991b-1d435f733c57,no,0.056004543,0.06822805,0.8757674
e9b827da-8035-470e-8676-4417ef52dacf,no,0.14522164,0.026587795,0.82819057
58ab08d0-ece0-451a-8278-9c9b7afe6ecd,no,0.044491272,0.023077646,0.9324311
b9af0879-e8f1-4946-9384-2dcb35fc5078,no,0.18165843,0.048034288,0.7703073
c7fefa09-ced9-472a-b09a-5cba784f9a17,extrinsic,0.20123935,0.77199966,0.026761023
6ebc9726-9fd3-49e4-931f-19e214e54730,extrinsic,0.04491001,0.93029773,0.024792315
a131ab60-69f2-41c4-95e1-5e855abf3015,extrinsic,0.092110686,0.8927802,0.015109082
df0b980d-19be-4354-9eaf-42aa77fb05f7,extrinsic,0.06580213,0.9154867,0.018711234
fb11b6ba-4c36-46ea-ac2e-bd48891534ab,no,0.039111633,0.024237614,0.9366507
70434ee8-e800-4fef-a004-8de33739ebf3,no,0.36090922,0.065020666,0.57407004
f7801fa9-d0aa-4d55-b268-9e1dd9d4c026,no,0.030010033,0.020115888,0.9498741
46f102e2-e403-4425-82bb-da70ca74392d,no,0.024902435,0.029119547,0.94597805
ce562cb9-56fd-4324-b1be-8e3de8113531,intrinsic,0.7675794,0.20680663,0.02561392
596843b9-bd3d-42f1-873c-b3aedb07f490,intrinsic,0.5511391,0.41453508,0.034325764
b45c179e-e97d-4fbb-88dd-39db403b4fc4,no,0.39679727,0.049288258,0.5539145
7644510d-0a01-458e-9215-8e8bddc6840f,no,0.030660553,0.04969649,0.919643
30c37880-74cc-4cad-bcf1-ab0d8fe4a072,intrinsic,0.7984663,0.17992145,0.021612277
265603cf-b2d8-4296-9d46-a2d40eb763e2,no,0.062462326,0.02544102,0.9120967
a539cad7-3c06-43df-af26-563b79b817a9,intrinsic,0.8337719,0.0905848,0.07564327
ce38ca15-49dc-4851-96d5-7c98279587be,extrinsic,0.19602874,0.5285686,0.27540264
13558d05-1b5c-40a2-ba54-ff8971c1fe77,extrinsic,0.073215425,0.9124068,0.01437769
fceac3c1-e8a4-485f-8276-443919ed8260,intrinsic,0.89332676,0.05627091,0.05040236
e6094f07-f40c-4e4c-ae21-b893e9109aff,extrinsic,0.16541904,0.8226942,0.0118867615
4149073d-11f3-4ed1-9cd6-748dc6f77838,extrinsic,0.04541764,0.94146514,0.013117183
bf620fd0-0d5a-463c-a352-bc277dbb2b23,no,0.099295914,0.072843626,0.8278604
54a0b626-693d-4e68-b064-bf975de090aa,intrinsic,0.8528451,0.11485186,0.03230308
0fee5301-d014-408a-9d61-82c73892be2c,intrinsic,0.7508151,0.21626052,0.03292438
d79dbeba-715f-4574-a4e9-b24ba5306a8f,intrinsic,0.86229086,0.105576836,0.03213229
d7a8206d-4af8-4e05-886b-47fdf2076e04,extrinsic,0.13251874,0.85305554,0.014425773
e6eba6da-9a6d-4592-a819-692baf15ca13,extrinsic,0.32509065,0.6490548,0.025854478
7e16126d-074c-4704-b153-5301e5c67711,intrinsic,0.8291043,0.14778881,0.02310686
06ad0de9-5d8f-4c68-9256-2593791953b3,no,0.042665936,0.020623066,0.936711
f20de6b0-c06d-4178-8013-6b4a581e565a,extrinsic,0.04871426,0.93966967,0.011616048
1baf4610-1d26-4367-a558-994d40a834fd,no,0.052663732,0.022402747,0.92493355
f4029a05-a261-4921-9dbf-47124e229b24,no,0.17962584,0.055062655,0.7653115
6119b141-e21f-40e6-acb7-a6e2267c62af,no,0.46002007,0.073322415,0.4666575
a043b6a5-94ea-407e-a0ff-b40f1b20a32a,extrinsic,0.18292393,0.78752816,0.029547926
38e757eb-03f2-4cb4-ab73-9d3386431988,intrinsic,0.55404097,0.4329046,0.01305439
0017c593-6648-4eb3-91ca-fd15a7c900d3,no,0.032115407,0.020674223,0.9472104
8d4aac92-8d8e-497c-bf1a-db8a5814d258,intrinsic,0.8957911,0.032239545,0.071969345
6db5d5e0-9c23-40c0-87b6-9b0fbb1dafc2,no,0.025834566,0.035510495,0.93865496
6f5d764e-9487-434c-a5e0-86b9e59ece2b,no,0.038574055,0.019432034,0.9419939
bb84137c-74fd-4c40-956c-5ed5b247b077,extrinsic,0.04978978,0.93620664,0.0140035795
db61f524-5956-41f1-954d-d89b744db52c,no,0.12093889,0.046350222,0.8327109
29d459fa-4600-4460-a83d-ebaacee5f2c3,no,0.029676089,0.05273732,0.9175866
27574986-0027-4a59-818c-1dc667e52ef3,intrinsic,0.82213426,0.15590192,0.021963825
d721ceba-6725-400e-9c65-0afa7bd3bea5,intrinsic,0.5509518,0.42822284,0.020825379
b48abdf4-0382-4bf9-ad1e-57eacef5886f,intrinsic,0.75456715,0.053031776,0.19240113
a9a20839-bf05-4a00-ad5f-57bb531b003b,extrinsic,0.028072577,0.95537966,0.01654775
bade2f00-3510-4966-9673-d040ecb524b6,no,0.033828605,0.032730035,0.9334414
f71161e6-11f3-400f-8324-ffc37cabad7b,extrinsic,0.24446061,0.72262543,0.03291396
7c350d3b-f060-42b0-9618-e3a2f89fe313,extrinsic,0.1562162,0.8310562,0.01272757
d922e085-846e-41ba-99aa-3a36b6416582,intrinsic,0.82897747,0.10129049,0.06973202
157eeac0-6ccc-4cb5-a970-33d6273c4b4f,intrinsic,0.68801206,0.0703048,0.24168311
bb6a94b2-d087-4c92-9864-a39bf4fda8a5,no,0.029418735,0.044528645,0.92605263
9588a999-1549-4976-8865-495d49c32d69,no,0.028819881,0.05455212,0.916628
d2757df8-0781-4767-9780-4c490f54cdf0,no,0.037241813,0.022459434,0.94029874
4d3038f9-cce9-4db7-9d01-2ab4d6d61eae,intrinsic,0.6668169,0.26915655,0.06402656
3d65782b-427a-4a65-b83f-2c61b7b3b068,no,0.038408995,0.021801611,0.9397894
7bad1ca4-dcb9-4775-8962-9112cf59406c,extrinsic,0.05217671,0.9361503,0.011673055
5c791ce9-0a20-49f8-99a0-08bca094dd99,no,0.023853576,0.038875192,0.9372713
a975bffb-bc9f-4c78-83bd-ffc48db2f3da,extrinsic,0.3239767,0.3411156,0.33490768
1c4ebd6e-90ac-42e1-8597-ff2f1bacc347,intrinsic,0.86805964,0.10632852,0.025611812
5c1b0e61-345b-415c-afe8-e51433d24824,extrinsic,0.1507487,0.83274496,0.016506372
34101bfc-59fc-4b88-ac3d-f623ef50b5b4,intrinsic,0.6548277,0.075165376,0.2700069
bb0a872c-b069-424b-93fc-3d39afb7241a,extrinsic,0.19020502,0.79336303,0.01643199
ba332d12-0d8b-4273-b268-f3ae5e6d8bff,extrinsic,0.048556965,0.9397261,0.011716883
f3bedf57-b95d-45f4-800a-db6e6b5164c9,extrinsic,0.3523447,0.6368071,0.01084827
dba3f64f-caab-45ae-9dd1-21e5afcd3df7,no,0.039793104,0.041652538,0.9185544
33b52de1-9975-4491-8e34-da84041fbab5,intrinsic,0.82627094,0.14523111,0.028498026
15fa901f-1fc6-4268-be1a-9967b369f49b,no,0.036349136,0.04333634,0.92031455
60c6c437-6e64-4a3a-b239-f05d541c6140,extrinsic,0.11931419,0.8463181,0.034367707
83112cba-c4f7-42cc-8b3e-92ecc3ea9b1c,extrinsic,0.11575201,0.85730135,0.026946612
c5dddc13-232c-4f9b-ad9d-9facc39b50d6,extrinsic,0.1874203,0.79346895,0.019110706
a9829639-cbe1-4a8b-9e48-33c20353f9da,no,0.035884056,0.030648414,0.93346757
1ded8629-7f3b-459a-8875-3e4bba9623b4,extrinsic,0.10088318,0.88439775,0.014719046
d57af65d-addb-47f2-805b-a34deda84fed,intrinsic,0.67709786,0.27239454,0.0505076
27cfcbc1-e8f1-475b-8d5e-7f45ccbb570c,intrinsic,0.8951085,0.06438297,0.040508535
b3a6ff3c-477b-4a10-86c5-dd01a59f4b6e,extrinsic,0.18348902,0.7974906,0.019020375
3fe503a5-85b4-4d29-b340-fd61e5f56142,no,0.07471944,0.024504198,0.9007764
44f7f38c-e6fb-4a51-8fcc-5fb6a3d120bb,extrinsic,0.06210631,0.92721575,0.010677939
26cc93d7-dae2-456d-ac0b-ed86cedd82f5,no,0.2294432,0.051006697,0.7195501
f3b93def-dcaa-4f39-8121-ddea05f0be75,intrinsic,0.9219795,0.06255007,0.015470546
11a5ec18-3f20-43da-89db-ac0ef89de306,extrinsic,0.03728774,0.94186777,0.02084449
c8859df6-080f-42e7-afe7-509b3a92cf03,extrinsic,0.04426614,0.9351175,0.020616407
480842f5-6745-403d-bc35-04d01681f39f,intrinsic,0.882471,0.05233763,0.06519139
d3e51a4d-821d-4c19-8091-d667534b8dcc,extrinsic,0.11473535,0.8734112,0.011853546
4c77fdfa-570c-4794-ad72-8c75535215f0,intrinsic,0.9163067,0.048425213,0.035268128
d5b1041c-32bb-40c6-a535-0b74d211237f,no,0.05085599,0.023010647,0.92613333
eaecebf0-d6a3-429c-af36-fc6a8b0e181b,extrinsic,0.03728895,0.9501829,0.0125281755
26baafeb-b248-41f9-af32-318b363c9589,no,0.22029267,0.21314253,0.5665648
acfac9c8-a85b-4ab1-ad8c-96d845b2f33e,intrinsic,0.71495473,0.24837457,0.036670744
ee464d0a-f806-40a4-8c48-fb3aec6c791f,extrinsic,0.083406545,0.89183193,0.024761558
31898157-f4e5-4131-bc3e-10c0d93a34df,intrinsic,0.7866389,0.07027093,0.14309011
d242fe0e-c2c7-4079-b041-0f4d7aa0a930,extrinsic,0.07981381,0.90131825,0.01886789
993ee4f5-8f0a-4f11-a35d-b1d3ba358cbd,intrinsic,0.92166716,0.05726703,0.021065863
bcd94a9d-c593-4635-bdd3-d8a82b3907b9,no,0.23868795,0.05022662,0.71108544
0c4e5950-53eb-4738-bf47-a11ece78844c,extrinsic,0.47760838,0.49924815,0.023143457
f11ad9b7-c06a-41a3-ad3e-f25e5bcc4176,intrinsic,0.8708828,0.09460985,0.034507357
608310e9-adf9-485d-bc6d-075990cf7982,extrinsic,0.048887108,0.9251316,0.025981205
9d531fa8-c701-496c-a758-80d1d945c868,extrinsic,0.04058545,0.93938243,0.020032069
3fa30a1b-a585-4ef5-8a53-54f16a243dca,extrinsic,0.115392886,0.8619074,0.022699676
d75b9e37-e300-4a5e-a168-d1ba13eb0776,intrinsic,0.88482517,0.0970168,0.018158065
83b9684c-d857-4326-8a3b-d572e84e9a67,extrinsic,0.21124169,0.7724608,0.01629752
49be380d-7da9-48a9-9ed4-ebc2438998ec,extrinsic,0.045769572,0.9095442,0.04468624
ac65e9af-cfd8-4e78-9980-33003290b980,no,0.054649875,0.030524815,0.9148253
88e2dc9f-f249-45f4-8862-fa4ecd113537,intrinsic,0.93176794,0.04645161,0.021780385
aead8688-4ca5-4c2b-a79a-db87b7f19c2b,extrinsic,0.04916587,0.9379356,0.012898552
a7ad096a-bf17-4ac3-983f-721b848b0f65,no,0.027024832,0.039656565,0.9333186
04359bfd-a6d6-459b-ae08-81b85d578558,intrinsic,0.8764591,0.10263004,0.020910839
969ae075-bc9a-44f9-8fb7-6d57f431583b,extrinsic,0.03206133,0.9421254,0.025813194
802c8d1a-1eea-4c3b-9c2d-8ea7cbbb0252,extrinsic,0.042146664,0.94250137,0.0153519
9c7cc5c8-21b8-4122-b2b5-4f987c97cbcb,extrinsic,0.0812247,0.91007185,0.008703387
9d997ed7-126f-4253-99ea-aacf6c33c934,no,0.025987094,0.04216741,0.9318455
0c195423-6cac-47fb-8762-a0365da2092c,extrinsic,0.15611069,0.81265175,0.031237504
d350dd56-96c0-4c04-9e9f-8c571f66f7ae,intrinsic,0.6501136,0.33370435,0.016182097
0430321c-d1aa-4b58-8ecd-912c17915d64,extrinsic,0.24639413,0.73560774,0.017998146
875ece80-9ff3-40e1-8791-0c98f670550c,extrinsic,0.40988287,0.5757011,0.014415951
3acab669-ff74-40d4-bfa2-cd562f951a71,no,0.058016755,0.074747235,0.8672361
45bfacd2-3c00-4635-844d-7c28954955b1,no,0.032684766,0.025835704,0.9414795
3bce292b-d563-4147-9296-779292ea70f0,extrinsic,0.16243936,0.82067955,0.016881155
0b8270a0-6391-445d-ae0a-188bc0e839ab,extrinsic,0.04747079,0.93667096,0.015858218
74b550bd-cd7f-450f-b884-c5e4fdcbac5c,extrinsic,0.37701285,0.6033591,0.019628068
f5ab6a04-1607-465b-8f9d-b636d299c052,intrinsic,0.91956925,0.03975424,0.040676467
a741a749-0cd8-4000-aa08-e350b2278fc6,no,0.042524565,0.023747737,0.93372774
0eff3e79-2572-4fdb-aa6c-69e616b02dbd,no,0.083081655,0.03223365,0.88468474
f7e4d71b-4b18-4492-a3a3-32f7e4e3da80,intrinsic,0.70092666,0.244574,0.054499347
069d8545-2ece-4db3-b1c6-e1d50d9d22d8,extrinsic,0.06407155,0.92475003,0.0111783985
a65ff3d4-f154-45a3-8880-70c84aafe50b,extrinsic,0.256779,0.7302867,0.012934318
70d2c7d0-5e2c-462f-9893-2159517060f1,no,0.043783348,0.06994024,0.8862764
a5b1ee3b-ebbd-47fb-a6fe-2088425e385e,intrinsic,0.8872773,0.09238145,0.02034125
db591a88-d23a-4a73-92eb-d90a053dbc54,intrinsic,0.78648823,0.12505746,0.08845434
8d0ed860-0d28-4659-b7ba-fe5d4e495200,extrinsic,0.15621987,0.83235687,0.0114232125
c2428f49-c1e2-44c8-b6ac-26db11e4cfaa,no,0.023825651,0.034735654,0.94143873
c111a857-4a7b-4c43-82f7-8a6f8766a22c,intrinsic,0.54484534,0.4226932,0.032461423
97d02bd4-f4c3-4783-a881-a248c36e6995,no,0.034904156,0.040348493,0.92474735
e41554f4-0252-4187-87e7-26b4f01f00fc,no,0.10690075,0.04034116,0.8527581
5725f26a-09e0-427b-a2f7-0ea066a4a75d,extrinsic,0.0890278,0.901284,0.009688232
fbed7bab-5a2b-4fe7-ac01-13e3f5920782,extrinsic,0.18724777,0.7882542,0.02449813
701e36c7-c44e-4e08-964e-cd89d8112bf9,intrinsic,0.8352616,0.123543896,0.041194443
918504f3-bf5f-4419-9d0e-199455ff86c6,no,0.03986359,0.017031748,0.9431047
efe205fa-58d4-4af3-9bc8-6b77b53617d7,no,0.0674196,0.028082008,0.90449834
e588cef9-1132-4b95-be11-9e744a01b383,no,0.046137605,0.023516022,0.9303464
2625f3a6-2857-4004-965b-0ffbada1a3c7,intrinsic,0.5900486,0.37885293,0.031098476
25eb9edd-cb99-4893-bf9d-dac4d2342fcc,intrinsic,0.88583297,0.058512125,0.055654902
0fb262cc-8453-452a-bc0a-f2e579060116,intrinsic,0.6932303,0.28515065,0.021619108
82684918-7b24-4e44-8dff-de691ac5d3f4,no,0.07385221,0.026559614,0.8995882
0d38e117-2047-4784-8ca3-8d21335dfaac,intrinsic,0.88080436,0.041868977,0.0773267
afbb0c34-6a5a-47cb-ad4c-becdd29e29df,extrinsic,0.050878048,0.9393848,0.009737094
a12c8f8c-16d8-41e3-b352-6ad42a473f65,intrinsic,0.8180831,0.054899964,0.12701696
a486ee9e-3409-45ed-a68d-857fa5615bb9,intrinsic,0.8599257,0.124360114,0.015714126
84ee61a7-3700-4b80-bcc1-99cdaba46eb4,extrinsic,0.115919456,0.8735802,0.010500286
cf4b6944-65d7-402a-ad68-66c9932b62b0,extrinsic,0.047018167,0.9439021,0.009079728
b2674043-36ca-42c5-8e2f-3dad5fb4324c,no,0.02557143,0.031688202,0.94274044
8112491e-bc95-4dd9-a7d5-05948fe56fbe,no,0.22054751,0.034534268,0.7449183
b66327ea-0fd5-4c0d-b254-11e6d4d09c01,no,0.049277898,0.027616665,0.9231054
7b3bf240-59de-48d1-a40a-699edb43c0bd,intrinsic,0.88045573,0.09809813,0.021446124
43781e63-d176-4154-a239-abfcf7aefb6c,extrinsic,0.065877326,0.91977,0.014352656
75bbab20-8c88-4adc-aaae-3ae080d3928e,extrinsic,0.34678566,0.4326187,0.22059557
8fde801d-c3da-4265-a93d-41671dbe93bc,intrinsic,0.5699932,0.41652673,0.013479995
e48997d1-897e-456a-a499-4365bc0392ab,no,0.17121316,0.10237138,0.72641546
e567ed84-4e6b-4e66-8474-00d0d64bed37,no,0.041827973,0.02796831,0.93020374
a3be0a6e-3a11-440c-ac7b-d4a38ce1db93,extrinsic,0.09125233,0.8952589,0.01348872
5d80f8b0-cccc-42bc-953d-c8e7102a1e69,intrinsic,0.91666514,0.052257977,0.031076932
bc7f99d5-df43-45b1-be7e-dacf4fa3f787,extrinsic,0.06817856,0.9103168,0.021504652
4f6da3ba-7c4e-4c52-b58d-88154b16f3fc,extrinsic,0.042476833,0.94293743,0.014585646
8b83244c-8591-481d-a39a-67db586b82c9,intrinsic,0.8070358,0.17835945,0.014604669
597b4f91-de47-4b63-ba80-d1cdb83a7c5f,intrinsic,0.7068656,0.14026761,0.15286678
e5dc4dad-ff0c-4ddd-87f2-71c1dcf5ff4a,no,0.35515645,0.024516448,0.6203271
0c83dc04-d834-45a1-b8cb-734667c176d2,intrinsic,0.92892087,0.04234565,0.028733406
ef542240-d251-466b-99ca-8ebc8ad3a936,intrinsic,0.9039833,0.07665034,0.019366393
365a82e1-f870-4f28-8d9d-cd6bdbef84cc,intrinsic,0.5663314,0.3147407,0.11892795
eb4879b0-2ddd-4022-b64c-3ec6acc601db,extrinsic,0.48074505,0.48930153,0.029953448
27c6fea4-6218-4b4b-8336-bb188a3cd008,extrinsic,0.08525626,0.90155786,0.013185932
08ba582c-fa16-400b-a2b1-3058aaa9c1f3,intrinsic,0.60139424,0.10981621,0.28878954
5e13c82f-73e7-4fbf-87cf-1e0ea3adf97e,intrinsic,0.8328555,0.11707251,0.050071936
2308b58f-04d6-4843-8f64-a0ab326e0f35,intrinsic,0.5735518,0.038085844,0.38836238
62e53bb1-3e3e-4966-be34-333226ebd77a,no,0.28111786,0.17236722,0.54651487
348ed835-1899-4486-824a-9c018aaa1696,extrinsic,0.03913306,0.9455654,0.015301485
a3162de0-bd21-4759-a454-badd7edf3df0,no,0.054123793,0.22958274,0.7162935
8f8ccd60-720c-45f9-864b-8dd7a546395a,no,0.03024894,0.021901589,0.94784945
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.20889579,0.772002,0.019102242
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.033362232,0.94966453,0.016973233
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.045911577,0.93561864,0.018469796
7830b48e-b0b7-4569-89a9-693640803c69,no,0.029931571,0.021137903,0.94893056
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.041885015,0.9432024,0.014912609
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.046162512,0.943461,0.010376567
