id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
987b08af-b2d7-4b4c-ad66-57aa8b8ea3a0,no,0.061468918,0.039840166,0.898691
ee636efb-5572-43f3-909e-b1dfb3352512,extrinsic,0.11157555,0.8726932,0.015731294
1eeb273f-7b4a-4ee3-8a43-f984bcd3813d,intrinsic,0.8368349,0.14522418,0.01794089
d59cb34e-c6a8-4621-a65f-6fb272ed1bb7,no,0.022904947,0.028945912,0.9481491
b3fad772-1830-4a39-b3df-24c8a2f392db,intrinsic,0.512458,0.4459796,0.041562367
1a06c574-8962-440d-86ab-ca13507d05e2,intrinsic,0.63421893,0.2925978,0.07318335
cf30732f-ac15-4b24-becb-96c17f4057ff,extrinsic,0.11952384,0.7902453,0.09023084
c8f882b7-37f5-40fd-b63d-ee4b3b8f1580,extrinsic,0.13169645,0.85278463,0.01551891
5ba7fe8d-4855-42e2-ba97-5ba45496a9f4,extrinsic,0.13886407,0.6567276,0.20440832
a3855c54-6ea3-44be-91e3-aa1f8d3d9ee7,no,0.103166215,0.09265075,0.804183
f6d8eeb9-91b1-4a27-a9f6-3f4c7c6b2c81,no,0.06524891,0.04513932,0.8896117
b2783911-7c05-4ff3-9056-ef199cd8217a,no,0.031144926,0.020106116,0.948749
6085a80e-7510-4e91-bcc9-a8d7eee3981a,intrinsic,0.83053184,0.12674876,0.042719387
76ddc00b-1101-4540-8da4-46b945125879,intrinsic,0.8230234,0.12140034,0.055576306
8afc8c33-0653-4e07-bd1e-13b899bbd203,extrinsic,0.03903301,0.9370968,0.023870192
4530652d-c734-4577-bcee-8d332749ea57,no,0.028808199,0.017173251,0.9540186
33b878a4-93bc-49b9-a21e-6453c8ccb4ba,extrinsic,0.035088297,0.95178473,0.013126889
514eecff-ff43-4521-a1e6-917446d07c13,intrinsic,0.534439,0.4342653,0.031295657
6c47ee1b-2cdf-49af-8dd4-8455b2a927ff,intrinsic,0.5135436,0.47019038,0.01626606
bf423612-e2b3-458b-b40d-730d3d484ba2,no,0.028729828,0.031020567,0.9402496
0743f801-9ebe-47ec-950d-c50877f7c658,no,0.025603885,0.040651068,0.9337451
9e3f452c-4253-46bd-9b40-332f512b164c,intrinsic,0.9182985,0.037452366,0.044249155
e562d5f0-dd81-4399-be78-980765ef864e,no,0.042576946,0.0633632,0.8940599
aec27da3-7865-4f00-8b85-2d1a94aff06b,no,0.0717625,0.039124154,0.8891133
5fa0df40-3858-45a3-b82d-62eb97c2939f,extrinsic,0.0844843,0.89717674,0.018338943
990a4dcf-0ae0-4c7c-aecb-0befda2750f0,extrinsic,0.054728553,0.9180002,0.027271166
966fbb07-328c-4168-831a-57f0a8637ce4,no,0.21286418,0.029788245,0.7573476
1236b9cd-9fb5-4bcd-a44d-e93ca37af51a,no,0.27004227,0.07114789,0.6588098
f2c58e4c-c4f2-4a72-b2c4-90f690334426,no,0.04083209,0.042520545,0.9166473
964a3b3b-9a12-447a-bc33-648782ab271a,extrinsic,0.06789354,0.912233,0.01987347
c8d90b13-50e0-4257-a309-8b46daf5ef25,no,0.025521053,0.044415444,0.9300635
30645723-b365-444c-8217-deb8b15ddc72,intrinsic,0.8270008,0.15165105,0.021348104
048377aa-8f07-4e0f-aa50-ca8ccbbf446e,intrinsic,0.84975344,0.043683227,0.106563315
123b6956-2ffb-40b1-82a0-daa1a1f3bf28,intrinsic,0.5503364,0.43506753,0.014596064
0b5a9497-f342-4207-8f45-011310511c05,no,0.4664132,0.056548953,0.47703776
65717d0a-eeb6-4dc8-8427-84a05d55b19c,extrinsic,0.041771863,0.93045485,0.027773296
6eb58340-df56-465f-83fe-f30dd9c7d0aa,intrinsic,0.7971672,0.06004404,0.14278877
8abb0374-c0c8-4e83-a73e-c4517cdde72e,extrinsic,0.04186265,0.9287392,0.029398184
7efb39c7-e48c-4af2-9051-d3c3238a1131,extrinsic,0.09429436,0.8876436,0.018062027
a5bbe958-1162-4fa1-88d7-422b0aacf1e9,no,0.039204482,0.021896996,0.93889856
6836614a-833c-4526-80f4-4b14aaf3c2c4,no,0.032120302,0.025696265,0.9421835
8941f979-4849-4349-9641-d35297adb6cf,intrinsic,0.84985054,0.03856802,0.11158138
267d2ece-264c-41dd-94e5-6ef6f65062fd,intrinsic,0.5236376,0.41331774,0.06304466
04adc7bc-cf6f-4c7c-a278-9652d7f036de,intrinsic,0.81111133,0.15888773,0.030000918
ae5b5ea4-21f6-408c-9147-fc01bb9e27b9,no,0.03270754,0.022692012,0.9446004
3b59d561-5798-488b-9dcd-ef490ffac514,no,0.038993467,0.04705027,0.9139563
c12f77b6-bd47-4ed6-bc08-9a13f2ba7792,extrinsic,0.41548014,0.56087315,0.02364672
84419938-1767-4d62-bb40-4707bfdca642,no,0.029943418,0.05768734,0.9123692
1791dbd1-8ca6-4a0e-904a-724a49255fe9,intrinsic,0.9383265,0.035785273,0.025888264
6029bde5-af3a-440b-8f74-10e9a7a4c05e,no,0.041868467,0.027529422,0.9306021
64d653b1-e92c-4840-a128-f54ed05d037c,intrinsic,0.7812632,0.1931556,0.025581136
4558de33-7472-444d-bea6-ccdbff3a6de2,extrinsic,0.16560254,0.8143154,0.020082051
d0f6ea81-8a68-4812-9679-a6dabe5dd0d4,no,0.04226867,0.024655832,0.9330755
37037054-e56f-4cd0-8e34-c9db53c230ba,no,0.13469864,0.07121644,0.7940849
cf469b2c-ebea-4de7-bf5c-41cab7487a03,intrinsic,0.92239195,0.04686184,0.03074614
216a7b8f-c5db-447d-9a9e-2ceb44d07685,no,0.16567852,0.044635896,0.7896856
d0ee8773-3de7-4ee6-8392-2179f611425b,extrinsic,0.3060171,0.6800964,0.013886504
e292b5b2-cc24-40ab-9493-4683de85e2f7,intrinsic,0.8834303,0.03547027,0.08109936
995fccb4-7fdd-4b2d-b24b-738a03ed0bc1,extrinsic,0.07258127,0.9121754,0.01524324
5da45353-6f4f-46d5-99dd-20661f0440ff,intrinsic,0.88969845,0.082357466,0.027944107
b5ef29d5-efda-496d-ad70-d0f9ed916c2e,no,0.03170392,0.018701486,0.94959456
f55b01ed-e8c2-44dc-a0a2-c9db4a002468,intrinsic,0.7286048,0.23281567,0.038579598
2e028c4e-37ba-4c44-9e29-da69b03c6e46,intrinsic,0.77406013,0.21284525,0.013094674
9238e2c1-d36f-4bf9-a20a-d9d37337ec99,no,0.03155646,0.050057102,0.91838646
105a467b-46f0-4c45-9578-25e3428aa9c2,intrinsic,0.9291036,0.041991036,0.028905334
74b41305-0b19-49fa-a88d-874294a0264a,no,0.07245481,0.08072678,0.84681845
4e9ab1c0-4f92-43f6-aa96-86b20f3b3048,no,0.024628067,0.047069833,0.92830217
66bfbd09-f776-45ce-a23e-90148a393de4,no,0.05099001,0.0782571,0.87075293
e1196586-6681-4d2e-84bd-ad6579c32884,intrinsic,0.87869567,0.10789313,0.013411189
26522ae4-6eb8-46b1-8626-ff020482e6b4,intrinsic,0.7546069,0.2305071,0.014886019
1dd88e1a-7239-4521-ae05-8a2392f8077e,intrinsic,0.87608624,0.058611363,0.06530245
8971cffb-d826-4652-b584-359e753f4e97,intrinsic,0.87329763,0.10967655,0.01702581
058a5460-369f-4e26-aacb-347805e88cdd,extrinsic,0.031335056,0.9445301,0.024134904
66ca77ac-37e3-4ea3-9db0-b8d098353575,intrinsic,0.7962509,0.19077404,0.012975099
3e0c351f-cc22-4f5e-a500-83f9d8ddc023,extrinsic,0.03135826,0.9428534,0.025788384
c68bf8a3-8a15-4aa5-a017-8612b5c1ecfe,intrinsic,0.7594462,0.20976345,0.030790398
fded632a-e237-4e45-8bcb-1fdf48ffe887,no,0.053650025,0.026675854,0.91967416
8e43be0a-7d0a-4f5e-b9b0-9fc3eb398fdf,no,0.040872715,0.023612928,0.9355144
46e7d9a6-fdfb-4f83-976a-0b21fbbec728,intrinsic,0.8161621,0.13281801,0.051019885
c0a8040a-9526-411e-8f3d-67d56106b98a,extrinsic,0.06666274,0.91255647,0.020780768
cdb83bc1-9f4a-4225-98cd-a9cf32623093,no,0.028473051,0.036603983,0.934923
de6adbe8-cb6d-4da9-9ae7-5fa2686705c4,intrinsic,0.8392625,0.12564474,0.035092846
aaa62cd9-0f05-4a69-b5e4-1c3d491ac0cb,intrinsic,0.9150038,0.061520435,0.02347577
637f6a7e-480a-4730-aae9-63a574f01544,no,0.028966354,0.018788317,0.9522453
2a71802b-f70f-4066-9eee-5a90dc0b61a2,no,0.042465024,0.016569352,0.94096565
023e3090-4c3f-4d50-a0eb-740a6ae4fddb,intrinsic,0.7264404,0.2161105,0.057449043
3b64010a-d18d-438d-b166-1c9c76e3c958,no,0.043066006,0.01800534,0.9389286
a60d4424-ff46-4879-8e7c-26a71354fb52,extrinsic,0.085960485,0.893948,0.020091506
a56624fc-a1fa-4314-ba97-95fa96cf03a2,no,0.09127384,0.021970574,0.88675565
9a6888ce-dd6a-4e7a-84d0-b20d8fe3c1d8,no,0.32728893,0.31985077,0.35286027
66c97882-34d3-4ec2-995c-ff0b32cc79c7,intrinsic,0.7217682,0.16336578,0.114866026
45e1e68a-a02a-4589-9676-fba0af3d08b7,no,0.03966134,0.017897936,0.9424407
7ecdd1e9-cc06-4ab0-9b5d-6250b8be3905,intrinsic,0.8543109,0.13082574,0.014863263
a4c2ea59-37a9-4613-bffc-2f33d5f92be6,extrinsic,0.08486877,0.902131,0.01300016
535a1fbd-7ddf-4948-8157-cc157a2a47a8,no,0.1459559,0.043014634,0.81102943
85d58e6c-2e37-44f7-9fbe-225894199b57,no,0.044664107,0.019874802,0.9354611
e436450c-4a90-49eb-8cae-e0acddec7f08,extrinsic,0.041768193,0.94665766,0.011574184
6b806441-5195-4ad4-8c05-93dfd8cfd9d9,intrinsic,0.90999204,0.038655207,0.05135278
344de3c8-f629-4933-a03d-fed85ca0617e,intrinsic,0.8904613,0.03610312,0.07343557
0bd34b86-c4f4-4392-bff1-19e4d7bb51c9,extrinsic,0.344017,0.63002384,0.025959142
d543d712-98b0-45d2-8a71-15d4ce773bc5,extrinsic,0.09011913,0.8935282,0.016352654
1ae79028-9872-454e-ba52-7098710b5c7a,extrinsic,0.13620321,0.8325464,0.03125043
b53b9124-488b-42a6-9e88-4117bec44003,intrinsic,0.8654638,0.036234647,0.09830155
b08a59a1-9d5c-4fff-b13e-9039fd7df30a,extrinsic,0.123153456,0.81652653,0.060320064
80d1f691-1252-4d4a-94c0-98cbe0b8d9ad,extrinsic,0.3823076,0.6021285,0.015563935
5fa5c600-3c21-4959-9560-529dad644d8f,intrinsic,0.8486913,0.13128857,0.02002022
7d032c4e-0b5c-441d-b0b8-2c5e9d64e0fc,no,0.045387324,0.019768363,0.9348444
b6900788-7345-49c1-a93b-4f330cb3ef5d,extrinsic,0.087873355,0.9027755,0.00935112
2b4be479-27be-4679-9263-b98b221ff3cd,no,0.056058675,0.019657359,0.924284
d2ae9d55-9735-46cf-853b-ec9a41826b54,no,0.14556934,0.07452592,0.7799048
10baa31d-465a-47e1-88e6-e8c08a897282,extrinsic,0.1137686,0.86365896,0.022572413
f1a8615c-017e-4979-8c30-76351b89b0a3,intrinsic,0.7963622,0.17251816,0.03111962
d83526fb-d4cc-455b-8084-ed35c3d15b53,no,0.085593335,0.025142537,0.8892641
fa8eb7ca-2f96-40a8-a4d7-9b4b9afbc718,intrinsic,0.82716364,0.11706993,0.055766452
b36d5bab-c7dc-4ebf-b976-4b3181c1ba88,intrinsic,0.6450494,0.040084843,0.3148658
812771bf-da24-4611-841c-6db93c2fc648,no,0.12278312,0.02801064,0.84920627
77ec74a8-827f-4a0c-a9be-40a5c4ebe148,intrinsic,0.5497811,0.36859745,0.08162149
9d459abd-c291-41bb-8f89-2e08563512c4,extrinsic,0.26899496,0.65053916,0.08046588
f61a0b58-efa8-436a-8a4b-4348c8d7acc6,no,0.02543034,0.035220083,0.9393496
0c994d35-ca7f-4c19-a65a-38f245f75643,no,0.034569673,0.020592162,0.9448382
38fdf4ad-77dc-4a78-b7d7-66ccf2cbd999,intrinsic,0.7968529,0.17954315,0.023603993
4cc0338e-0b01-4c78-b687-0f7ec23cd7cd,extrinsic,0.08342162,0.89731246,0.019265903
1ce936c9-f9e1-424f-8393-75f1bedf7f6b,no,0.046435036,0.018919691,0.9346453
15afa1f8-6db9-4ff5-bee3-533aca8a8443,no,0.06693816,0.021701712,0.91136014
89a01dbd-b724-4dbd-bd5a-e9f136f2b650,extrinsic,0.049451947,0.93752015,0.013027876
a1725d6b-65f6-4208-ba75-344d1c51133a,no,0.027514288,0.04838524,0.92410046
ea34fc37-5475-4306-bf34-734b16d13e23,extrinsic,0.09512344,0.8805623,0.024314292
15fe21ae-f101-4698-92e6-6ce4fea9a5e8,extrinsic,0.119449295,0.87151515,0.009035588
3affe973-cc65-43a5-87b0-4bbfc069a63c,extrinsic,0.04028237,0.9472137,0.012503942
3960ef99-e997-4199-a377-13eece7eaa98,no,0.031913795,0.023815192,0.944271
ca620604-bfc1-4bb6-ae04-18539b7c5d19,no,0.06221499,0.01943819,0.9183468
36a5d8a7-516b-482c-8a1d-d72220be71b4,intrinsic,0.613768,0.37022403,0.016007973
e40ae96c-6b4f-48fb-9248-7290df8f34f5,extrinsic,0.061772205,0.9263624,0.011865338
e9b3b01c-ab52-4047-8adc-8c826e180b18,intrinsic,0.8984926,0.07607234,0.02543512
b58ca443-c199-4c05-abce-e53cf473effd,intrinsic,0.8935587,0.08944174,0.016999582
d9a10f8f-e596-4cc3-b7a8-2487af2cc2f8,extrinsic,0.05389282,0.92819524,0.017911892
2395308b-a0dd-4aae-9730-456ec781f713,no,0.04695052,0.021324847,0.93172467
3967ee09-3ae0-4f5f-86f2-d4d5b5af94ed,intrinsic,0.93886274,0.039878983,0.021258313
10c49582-2115-4263-a045-7bc6e4020af2,no,0.026825083,0.05130664,0.9218683
64755fdc-1fbf-4b3e-bf54-d4cea33b776d,extrinsic,0.10096471,0.8824277,0.016607638
4750eef5-c041-4fae-9bbb-0f7777483a2c,no,0.3969139,0.045841448,0.55724466
b3a113b2-6489-4e1b-9eb8-38f4fa0ebdf8,extrinsic,0.055257313,0.93394595,0.010796686
caca0fe8-1800-48ef-bddd-df2996896672,no,0.10052161,0.027331466,0.8721469
f00fab66-d616-478b-b545-653d04301777,intrinsic,0.6412186,0.08105461,0.27772677
cda2124a-650f-4a44-97b6-ad7494b7f6c3,intrinsic,0.8780519,0.09375039,0.028197812
2877fdd7-2254-4b05-b1bf-0d5f06161859,extrinsic,0.39616507,0.59114784,0.012687138
592c540b-88cd-4051-b1b6-41b163e0e5cd,extrinsic,0.19308268,0.7947943,0.012123049
5ce0d6ab-81e1-4669-bd80-5877277b631c,no,0.038483284,0.054830424,0.9066863
6cd26e41-c7ae-4d95-8c94-d76d83c990a9,no,0.04849255,0.02205849,0.92944896
e7cb621a-909e-4143-a9f0-feca44254c81,intrinsic,0.6954213,0.27825356,0.026325226
0a4a3999-68d4-4940-b224-0c47f4da0005,extrinsic,0.03929264,0.9454126,0.01529484
64d1de9c-c607-4825-9f02-9c26df3403fe,intrinsic,0.75399375,0.21795177,0.028054483
2f349395-f3f5-4088-b99a-af943b4123fb,intrinsic,0.81296027,0.14686795,0.040171787
ae43bb8b-96a3-4d0d-8281-67cb6ec2fa01,intrinsic,0.7910393,0.19469877,0.014261865
f884575d-9cd8-4a90-8ad7-9fbdf6a7f0a7,intrinsic,0.63715607,0.3236343,0.03920958
c5a4aa25-a2aa-4226-b438-e1fc6d4baf77,intrinsic,0.6748738,0.3037942,0.021331968
95f6dd8b-918d-48d0-8588-7fb16edf0ea6,no,0.40708947,0.06784854,0.52506196
ce90d984-1c19-4e63-9d1f-abf7c8a93a6d,intrinsic,0.57396847,0.37135386,0.054677706
4944aa3f-ef19-45b4-a854-80ebcb26969a,extrinsic,0.16260915,0.8222611,0.015129776
c843f423-6f87-4bbe-8fe9-19db3235914f,intrinsic,0.6577558,0.31983268,0.022411572
207e4a1c-9d1e-4a1a-93a5-09d8e303931f,intrinsic,0.86641306,0.11595245,0.017634526
ac43fa73-72e4-400b-85e6-51d1149a07de,intrinsic,0.8882007,0.07733776,0.034461554
d8c59641-073e-4ee2-b4f0-6bb8c38eecec,intrinsic,0.78179336,0.057121843,0.16108485
e703501d-8560-4570-89af-bd2b279eb092,extrinsic,0.047583874,0.94088614,0.011529929
72974e1c-12cb-4888-b75b-4bf4429ab0f2,intrinsic,0.9376929,0.034973796,0.027333308
2c7a43f1-899c-40ab-a76b-d48c707ee12f,extrinsic,0.15757008,0.68602204,0.15640791
5605368f-bbf4-4252-a9e2-45de2048cd2b,intrinsic,0.73971176,0.24021085,0.020077394
878c8c82-ffd6-4660-8b3b-22cab46741ad,intrinsic,0.8546327,0.071253255,0.074114084
d8c67826-f75f-4934-9a17-76f50ea0edae,no,0.18680763,0.27382892,0.53936344
75282bf4-9e2b-45ad-a3ef-e3d86f899d54,extrinsic,0.043425955,0.93953025,0.017043857
a2d52655-620c-4b01-8e75-c87aed6cfce1,intrinsic,0.49962014,0.4795078,0.020872073
7c0426b4-a353-4e90-b7b9-e232358f8b6a,extrinsic,0.08119236,0.8991445,0.019663155
bf41594e-9567-43b0-82d8-951028b9aab0,no,0.037256967,0.020026114,0.9427169
4412882e-b670-4470-bb4e-c7115f846cbe,no,0.049153704,0.02180269,0.92904365
c8e12207-f46b-43a1-a2ed-285044af867c,no,0.36797723,0.25776276,0.37425998
3e5a255d-c0c7-4810-8d8d-404bfaab2178,extrinsic,0.054999214,0.9305198,0.014481079
d3b7a1da-fe46-42e8-a963-391bae49dbb6,no,0.14405505,0.035939883,0.82000506
d49e4dfa-d876-447f-a3b5-486dc5f226cc,intrinsic,0.8825896,0.10199159,0.015418875
e6b58394-8a17-49e5-a45a-97aa2ca3693b,extrinsic,0.08429179,0.8836042,0.032103967
49dfa20a-f185-4c56-9db7-05a6e52c7e37,no,0.038072884,0.01841774,0.9435094
7889f749-fea6-48a3-93b8-a2d3843c0f42,intrinsic,0.66431636,0.30699572,0.028687943
d408ba55-7432-4f1c-8610-6c9fef9e1ff0,no,0.09344016,0.04924917,0.85731065
0de7e8a2-e4c3-44f2-ad71-a0c4a7850780,no,0.030932082,0.021147307,0.94792056
8adbc614-2d2e-4666-bbe8-3a42131b7081,extrinsic,0.42516434,0.5599952,0.014840435
fdebb101-55d4-44e3-bb1a-7bd63bb51a7c,intrinsic,0.93113995,0.047172014,0.021688104
10acf6f1-a499-4def-b62a-3e76e2be63e2,no,0.038482986,0.023081139,0.9384359
337ea4c5-0c7d-4eec-8c7d-38d334c8c34d,intrinsic,0.90735435,0.07353726,0.019108474
597d0f49-ea4c-4d6f-964e-20fc02d02bee,extrinsic,0.1858657,0.794702,0.019432316
5892629a-077b-4844-8928-f9acbbe879f7,intrinsic,0.7359066,0.14440988,0.11968355
32905746-b0cb-465d-8d30-0fe29bf8f20b,no,0.04481351,0.02177125,0.9334152
db1cec72-fc38-44fe-9d99-4ce7bee44c6a,extrinsic,0.04325789,0.9438056,0.012936531
ee9b3d77-4883-4413-bb29-cf7c79d25a49,no,0.023519348,0.02702197,0.94945866
804335f4-c3e6-4d42-aaaf-11ec1c544b24,no,0.029949876,0.04482012,0.92523
3e5b233d-88dc-467c-89c2-8b23a115b0b6,extrinsic,0.19352023,0.7918297,0.014650087
dfb07fd3-271c-42c0-9c81-7c53ff9d3234,intrinsic,0.90192175,0.07374062,0.02433763
79c604b4-e80b-42ac-901a-b56535bc3f08,intrinsic,0.85413957,0.10154468,0.044315692
08348a37-8fa4-4ac2-8b3e-aec11cb79a0e,no,0.029751413,0.03654688,0.93370175
abc1dbe3-b4d8-46ef-bed3-4f7b9eb3ecd4,intrinsic,0.59034985,0.3807366,0.0289136
d390f006-ccc9-4cb6-97f9-f4b68a0ec1fc,no,0.06636012,0.04441403,0.88922584
8614be72-1597-42e0-94ca-4d429255cb34,extrinsic,0.07382062,0.90497696,0.021202398
3bbc6831-c824-4e00-93d3-36e497a8cfab,extrinsic,0.055260573,0.9310955,0.013644018
54820b6d-e85d-4eba-a178-1235cef95271,intrinsic,0.8874452,0.058481745,0.054073054
c99da6f3-b88f-42b9-9f5e-045ced24091d,intrinsic,0.8807298,0.10580889,0.013461287
ce72ddbc-252c-4c79-843e-c6aa8cea9093,intrinsic,0.8632601,0.06654557,0.07019434
2c6812ce-3666-4c6e-8a0e-21d025c4dc95,intrinsic,0.55478257,0.100619964,0.34459743
981d905b-c5c2-46c4-b9ed-790a04ff95c1,intrinsic,0.68554264,0.2867103,0.027747126
5258943f-b2e7-4198-b967-b18c2756b6df,extrinsic,0.043260552,0.9400848,0.016654639
0824b90b-85f1-43fc-8081-b459362782f2,intrinsic,0.9421785,0.034590524,0.023230953
7c89a2c7-7224-4801-be15-56458066565e,no,0.19492196,0.025390057,0.779688
39dec88e-e870-4a4e-ad6b-b745ceabb613,extrinsic,0.031315394,0.9569347,0.011749927
e666de37-a388-4f11-ae07-007a803b93e2,no,0.0429537,0.019720918,0.9373253
b7b514e6-0d9d-4a4c-9bc6-c946a1a4aff2,intrinsic,0.88441086,0.09086847,0.024720682
ea10b65c-0320-4e88-b01f-c7640046e34f,extrinsic,0.28999984,0.6897452,0.02025495
f2e625ef-9a65-4287-9e48-c35f549d4749,no,0.030390525,0.018519208,0.95109034
5acfca79-b435-4b78-aef6-accd0d02ecc8,intrinsic,0.5218373,0.3421384,0.13602433
509a45cb-d036-4dcc-8648-7e843e339e7a,extrinsic,0.03384522,0.94377023,0.022384595
be2d08cb-c9f6-491b-9ece-b2cf3554b0a2,no,0.088543214,0.033861246,0.8775956
3f7f35d9-2264-4500-a384-f0b275e0396b,no,0.027674321,0.039228708,0.93309695
6237a2cd-0a72-40f2-a20b-bfd4c89dcd24,extrinsic,0.13256593,0.85802364,0.0094104605
fa6a1e70-6cc3-44b3-8e9d-d405400a52a4,extrinsic,0.03587535,0.95035225,0.013772478
1a2aa8c9-ab02-463d-b5c6-80996147a58d,no,0.1897201,0.14034037,0.6699395
eb96bf86-b988-49af-9518-88fd316cf3e8,no,0.11747996,0.02438789,0.8581321
d3ce81fe-f25e-4f3d-97de-a22635a158be,intrinsic,0.8344205,0.13525389,0.030325653
c171ac96-d63e-40a0-a1c6-c8b6eec42122,extrinsic,0.097624175,0.8896021,0.012773695
bb427409-1725-4d07-b357-67eb24ade123,extrinsic,0.19977468,0.7619616,0.03826371
690832d6-0e3b-445c-8797-fe462ab88893,intrinsic,0.8926502,0.075764075,0.03158574
eb032f8e-9d22-4761-a260-f780667677de,no,0.03437072,0.04907965,0.9165497
232e1607-0263-4f1a-ac02-efb50f76535c,intrinsic,0.6832768,0.13263278,0.18409047
c5152040-3c52-4bf3-a146-a90e9bbd57d0,intrinsic,0.7966619,0.13058604,0.07275204
d14e2d0b-340c-4eda-9062-f72c6e8fd48d,intrinsic,0.8244362,0.14795704,0.027606774
ca838d44-bb12-42e4-8a7b-fb9875a76086,no,0.0370201,0.034232974,0.928747
ec8f6abb-c611-4937-8167-3210af623caf,intrinsic,0.9424985,0.03713946,0.020362007
3a27a067-69a3-4c63-8003-f571cbb84d5d,no,0.24956092,0.036723588,0.7137155
6ad33196-c488-4d6f-8cec-3775a119085d,intrinsic,0.8496121,0.12210427,0.02828356
effe586d-bc54-4e3f-99df-38e5accb1d9a,intrinsic,0.94587296,0.032746434,0.021380654
da4bd2c4-67a9-4677-a231-7287f86b3061,extrinsic,0.042344466,0.9450099,0.012645665
165ece75-7d72-42d1-8792-c0dab4d12bd7,extrinsic,0.087419815,0.8557665,0.056813776
8a9c654d-7fac-4f98-9e1f-5564bb6be5ec,intrinsic,0.68464583,0.10397276,0.21138139
7abf7656-ca71-4d6f-ba13-2d4e73a0e058,no,0.034712005,0.03561224,0.9296757
5df3f2a3-4dcd-4ff2-96e5-3741668e880d,extrinsic,0.061855875,0.92215604,0.01598811
f8fa0a33-b326-4d42-9dc8-af273da3b84d,extrinsic,0.21766289,0.76841706,0.013920022
7a5d86cf-eb29-4a98-b085-d763411a4787,extrinsic,0.0377624,0.9466769,0.015560711
3bd2c0eb-a9f4-42c6-8d79-8eb4e2638f87,no,0.08886663,0.020840753,0.89029264
a2a0e7d5-b85f-4530-a651-dfcb335c4d4b,intrinsic,0.6993849,0.076028384,0.22458667
6d037cb6-25b4-46ca-bd08-4d0e11b0f272,intrinsic,0.76544714,0.17799889,0.056553923
9dbc4b3c-8adb-4330-b98c-d236f0fd1df4,no,0.041665863,0.017959464,0.9403746
8506e9d1-3dc6-466f-9831-1036bb99235d,intrinsic,0.639045,0.038156588,0.32279843
f0d1a417-25ab-4ddc-be39-ae16770c3baa,no,0.400228,0.070047,0.52972496
899039ca-1ef5-45da-89a0-b749ccd3f5be,intrinsic,0.527568,0.19083019,0.28160185
c0a94c69-0868-4350-b032-4d292ae8a8b0,extrinsic,0.046516195,0.9389275,0.014556323
32841e78-2523-4dc5-bde6-f0925bc332ea,intrinsic,0.8406962,0.14576083,0.013542972
d0186330-70cb-4bb8-af1b-90b151387720,no,0.0495668,0.037825853,0.9126073
e9d63e74-9c2e-4a3b-be23-d35c9dd80be7,intrinsic,0.8250189,0.10247247,0.07250868
d14d4b04-57f4-420f-a22c-b36ba361dca6,no,0.12921533,0.023258682,0.847526
94ab2000-d3d4-4cda-953c-0414dfc02a3f,no,0.24505715,0.073675014,0.6812678
7a0066e9-8848-4fd9-ae2e-6c0f38813b57,extrinsic,0.07276305,0.9167751,0.010461835
da2a37c0-8a09-4ded-a01a-2164bd4bbae0,extrinsic,0.04069974,0.94491667,0.014383572
125d2073-55f5-4945-a0fd-acc7d00f7048,intrinsic,0.5294279,0.38336432,0.08720775
245a04ca-a4ff-4ae9-b8b6-9479668595a3,no,0.04421203,0.024548432,0.9312396
ddfdddda-796b-4034-8b1f-3565268d7884,no,0.1986371,0.03479344,0.7665695
183d7dcf-d840-442a-9d1b-d676a4eb1fce,extrinsic,0.047941618,0.93964726,0.012411076
60b6e773-8382-476c-8b78-aa72b3ffa448,intrinsic,0.71249104,0.24594995,0.041559074
347025c1-8be8-4b89-a1ef-e0ef0b01b650,intrinsic,0.7078337,0.09728556,0.19488075
cfd8baae-ea4a-47dd-b05a-8704bb98fd7f,intrinsic,0.76784337,0.05892452,0.17323218
d8d77b2d-f7f4-45b8-a82c-f90331231998,extrinsic,0.21602662,0.45550844,0.32846487
de19f048-4c97-4723-bd79-91326fbdc9a2,no,0.04970587,0.0930195,0.85727465
99a4b50f-7421-4ae1-b993-449a2ca2fd20,no,0.029596958,0.040776487,0.9296266
99ceb64e-d1de-4910-91c6-dc02094122d4,extrinsic,0.057581786,0.93094844,0.0114697255
be184e2b-895a-4845-a1ee-789a38a13388,extrinsic,0.11909935,0.86869925,0.012201395
cb33ad79-6848-4a67-9acd-ebe92198d1fe,extrinsic,0.076224014,0.9087004,0.015075514
bd58e462-3641-49b8-8483-3c2876eac890,extrinsic,0.037973363,0.95147,0.010556661
58ac2b23-8020-41a2-abd1-7540197a4b62,extrinsic,0.059707332,0.928386,0.011906656
bca112a7-ead4-4822-9858-56456833eca7,extrinsic,0.08483234,0.8988333,0.01633435
8756efb0-68cc-486d-889b-750e34586ef1,intrinsic,0.8678812,0.10910772,0.02301104
d4969aca-8880-4cd6-82b1-9d6dfc8be37e,no,0.049718514,0.028860271,0.92142123
9ecf44d4-25b5-46c7-96cc-143c9867c601,intrinsic,0.8723086,0.09226365,0.035427783
3002d24b-3a40-46d1-a404-60633b0d6cad,intrinsic,0.861142,0.06960008,0.06925798
188b16ef-5eb0-4f45-8247-cd8f6e04a6fc,intrinsic,0.83115315,0.14542238,0.023424465
10f9e74b-ddd1-4bc4-a7f0-7497b9a66a98,no,0.030179812,0.021615477,0.94820476
