id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
987b08af-b2d7-4b4c-ad66-57aa8b8ea3a0,no,0.0643041,0.041584358,0.8941115
ee636efb-5572-43f3-909e-b1dfb3352512,extrinsic,0.3691662,0.60984296,0.02099086
1eeb273f-7b4a-4ee3-8a43-f984bcd3813d,intrinsic,0.88088834,0.101807564,0.0173041
d59cb34e-c6a8-4621-a65f-6fb272ed1bb7,no,0.054141056,0.02657136,0.9192876
b3fad772-1830-4a39-b3df-24c8a2f392db,extrinsic,0.4322141,0.5286128,0.039173093
1a06c574-8962-440d-86ab-ca13507d05e2,intrinsic,0.5400333,0.34685215,0.1131146
cf30732f-ac15-4b24-becb-96c17f4057ff,extrinsic,0.09061019,0.8059368,0.10345296
c8f882b7-37f5-40fd-b63d-ee4b3b8f1580,intrinsic,0.58246875,0.40095994,0.016571317
5ba7fe8d-4855-42e2-ba97-5ba45496a9f4,no,0.13642523,0.36514616,0.49842852
a3855c54-6ea3-44be-91e3-aa1f8d3d9ee7,no,0.0497497,0.048127573,0.9021227
f6d8eeb9-91b1-4a27-a9f6-3f4c7c6b2c81,no,0.10792992,0.058516618,0.8335535
b2783911-7c05-4ff3-9056-ef199cd8217a,no,0.038678624,0.036965877,0.92435545
6085a80e-7510-4e91-bcc9-a8d7eee3981a,intrinsic,0.86981136,0.08526469,0.044923954
76ddc00b-1101-4540-8da4-46b945125879,intrinsic,0.65629077,0.3109614,0.032747883
8afc8c33-0653-4e07-bd1e-13b899bbd203,extrinsic,0.081541985,0.8423823,0.07607574
4530652d-c734-4577-bcee-8d332749ea57,no,0.041771572,0.022967163,0.93526125
33b878a4-93bc-49b9-a21e-6453c8ccb4ba,extrinsic,0.07276747,0.9137791,0.013453386
514eecff-ff43-4521-a1e6-917446d07c13,intrinsic,0.5761731,0.4035417,0.020285148
6c47ee1b-2cdf-49af-8dd4-8455b2a927ff,intrinsic,0.74380475,0.23914771,0.017047452
bf423612-e2b3-458b-b40d-730d3d484ba2,no,0.052724306,0.03727339,0.91000235
0743f801-9ebe-47ec-950d-c50877f7c658,no,0.038688783,0.0517886,0.9095226
9e3f452c-4253-46bd-9b40-332f512b164c,intrinsic,0.84689814,0.063517354,0.08958446
e562d5f0-dd81-4399-be78-980765ef864e,no,0.05372761,0.084604114,0.8616683
aec27da3-7865-4f00-8b85-2d1a94aff06b,no,0.062283903,0.0494353,0.8882808
5fa0df40-3858-45a3-b82d-62eb97c2939f,extrinsic,0.07745621,0.89549637,0.027047373
990a4dcf-0ae0-4c7c-aecb-0befda2750f0,extrinsic,0.10525884,0.8785798,0.016161274
966fbb07-328c-4168-831a-57f0a8637ce4,no,0.122284584,0.031718705,0.8459967
1236b9cd-9fb5-4bcd-a44d-e93ca37af51a,no,0.3227965,0.0709424,0.6062611
f2c58e4c-c4f2-4a72-b2c4-90f690334426,no,0.05154146,0.06747395,0.88098454
964a3b3b-9a12-447a-bc33-648782ab271a,extrinsic,0.13608761,0.82769734,0.036215067
c8d90b13-50e0-4257-a309-8b46daf5ef25,no,0.03874948,0.05519497,0.9060555
30645723-b365-444c-8217-deb8b15ddc72,intrinsic,0.8987721,0.08389506,0.017332796
048377aa-8f07-4e0f-aa50-ca8ccbbf446e,intrinsic,0.6827493,0.09814385,0.21910685
123b6956-2ffb-40b1-82a0-daa1a1f3bf28,intrinsic,0.5980878,0.38893595,0.012976254
0b5a9497-f342-4207-8f45-011310511c05,intrinsic,0.52332485,0.053364113,0.42331108
65717d0a-eeb6-4dc8-8427-84a05d55b19c,extrinsic,0.05331677,0.91931444,0.027368812
6eb58340-df56-465f-83fe-f30dd9c7d0aa,intrinsic,0.87474984,0.056695428,0.06855471
8abb0374-c0c8-4e83-a73e-c4517cdde72e,extrinsic,0.047438156,0.9218969,0.030664902
7efb39c7-e48c-4af2-9051-d3c3238a1131,extrinsic,0.2781137,0.7055083,0.016377985
a5bbe958-1162-4fa1-88d7-422b0aacf1e9,no,0.04855589,0.023344625,0.9280995
6836614a-833c-4526-80f4-4b14aaf3c2c4,no,0.05696893,0.03380828,0.90922284
8941f979-4849-4349-9641-d35297adb6cf,intrinsic,0.8815789,0.040400423,0.07802059
267d2ece-264c-41dd-94e5-6ef6f65062fd,intrinsic,0.5785498,0.3515324,0.06991784
04adc7bc-cf6f-4c7c-a278-9652d7f036de,intrinsic,0.8619263,0.09743578,0.04063784
ae5b5ea4-21f6-408c-9147-fc01bb9e27b9,no,0.037335493,0.030868465,0.9317961
3b59d561-5798-488b-9dcd-ef490ffac514,no,0.046714567,0.037827477,0.915458
c12f77b6-bd47-4ed6-bc08-9a13f2ba7792,intrinsic,0.62594366,0.3434519,0.03060449
84419938-1767-4d62-bb40-4707bfdca642,no,0.06902646,0.10692305,0.8240505
1791dbd1-8ca6-4a0e-904a-724a49255fe9,intrinsic,0.9320164,0.03602377,0.03195979
6029bde5-af3a-440b-8f74-10e9a7a4c05e,no,0.04380649,0.02129266,0.9349008
64d653b1-e92c-4840-a128-f54ed05d037c,intrinsic,0.7937687,0.18669829,0.019532947
4558de33-7472-444d-bea6-ccdbff3a6de2,extrinsic,0.076952316,0.8999385,0.02310906
d0f6ea81-8a68-4812-9679-a6dabe5dd0d4,no,0.05750336,0.033906832,0.9085898
37037054-e56f-4cd0-8e34-c9db53c230ba,no,0.33999005,0.07240002,0.58760995
cf469b2c-ebea-4de7-bf5c-41cab7487a03,intrinsic,0.8888805,0.08378228,0.027337197
216a7b8f-c5db-447d-9a9e-2ceb44d07685,no,0.117993176,0.025944047,0.85606277
d0ee8773-3de7-4ee6-8392-2179f611425b,intrinsic,0.6246952,0.3570258,0.018279007
e292b5b2-cc24-40ab-9493-4683de85e2f7,intrinsic,0.9127504,0.040064253,0.04718534
995fccb4-7fdd-4b2d-b24b-738a03ed0bc1,extrinsic,0.15223517,0.83418214,0.013582765
5da45353-6f4f-46d5-99dd-20661f0440ff,intrinsic,0.9035788,0.06643598,0.029985193
b5ef29d5-efda-496d-ad70-d0f9ed916c2e,no,0.0477934,0.024347765,0.92785877
f55b01ed-e8c2-44dc-a0a2-c9db4a002468,intrinsic,0.64212173,0.3078334,0.050044917
2e028c4e-37ba-4c44-9e29-da69b03c6e46,intrinsic,0.89695954,0.08887465,0.014165795
9238e2c1-d36f-4bf9-a20a-d9d37337ec99,no,0.062219173,0.11410981,0.823671
105a467b-46f0-4c45-9578-25e3428aa9c2,intrinsic,0.9114421,0.05549217,0.033065736
74b41305-0b19-49fa-a88d-874294a0264a,no,0.08696216,0.12111543,0.79192245
4e9ab1c0-4f92-43f6-aa96-86b20f3b3048,no,0.03209731,0.04549307,0.9224096
66bfbd09-f776-45ce-a23e-90148a393de4,no,0.043391194,0.05644499,0.9001638
e1196586-6681-4d2e-84bd-ad6579c32884,intrinsic,0.91861856,0.062185418,0.01919594
26522ae4-6eb8-46b1-8626-ff020482e6b4,intrinsic,0.7001081,0.28613055,0.013761333
1dd88e1a-7239-4521-ae05-8a2392f8077e,intrinsic,0.9228637,0.046439655,0.030696668
8971cffb-d826-4652-b584-359e753f4e97,intrinsic,0.84331113,0.13998203,0.0167069
058a5460-369f-4e26-aacb-347805e88cdd,extrinsic,0.04956535,0.9185341,0.031900577
66ca77ac-37e3-4ea3-9db0-b8d098353575,intrinsic,0.7220984,0.26560253,0.012299055
3e0c351f-cc22-4f5e-a500-83f9d8ddc023,extrinsic,0.04030473,0.9343352,0.025360111
c68bf8a3-8a15-4aa5-a017-8612b5c1ecfe,intrinsic,0.9190939,0.054330796,0.026575277
fded632a-e237-4e45-8bcb-1fdf48ffe887,no,0.17058706,0.034256373,0.7951566
8e43be0a-7d0a-4f5e-b9b0-9fc3eb398fdf,no,0.060491916,0.03183286,0.9076752
46e7d9a6-fdfb-4f83-976a-0b21fbbec728,intrinsic,0.8768874,0.079861894,0.043250784
c0a8040a-9526-411e-8f3d-67d56106b98a,extrinsic,0.06794408,0.9026216,0.02943438
cdb83bc1-9f4a-4225-98cd-a9cf32623093,no,0.030248493,0.037945315,0.9318062
de6adbe8-cb6d-4da9-9ae7-5fa2686705c4,intrinsic,0.9239296,0.05627132,0.019799108
aaa62cd9-0f05-4a69-b5e4-1c3d491ac0cb,intrinsic,0.92209125,0.045071397,0.03283744
637f6a7e-480a-4730-aae9-63a574f01544,no,0.03547107,0.026668238,0.9378607
2a71802b-f70f-4066-9eee-5a90dc0b61a2,no,0.042555105,0.018427007,0.93901783
023e3090-4c3f-4d50-a0eb-740a6ae4fddb,intrinsic,0.75215393,0.2114187,0.036427397
3b64010a-d18d-438d-b166-1c9c76e3c958,no,0.03898766,0.019126622,0.94188565
a60d4424-ff46-4879-8e7c-26a71354fb52,extrinsic,0.07084969,0.8767643,0.052385963
a56624fc-a1fa-4314-ba97-95fa96cf03a2,intrinsic,0.65885186,0.048529312,0.2926188
9a6888ce-dd6a-4e7a-84d0-b20d8fe3c1d8,extrinsic,0.115742624,0.706986,0.17727141
66c97882-34d3-4ec2-995c-ff0b32cc79c7,intrinsic,0.8397432,0.082768746,0.07748799
45e1e68a-a02a-4589-9676-fba0af3d08b7,no,0.035887137,0.024303889,0.93980896
7ecdd1e9-cc06-4ab0-9b5d-6250b8be3905,intrinsic,0.82405233,0.1612233,0.01472441
a4c2ea59-37a9-4613-bffc-2f33d5f92be6,extrinsic,0.074098065,0.9126367,0.013265292
535a1fbd-7ddf-4948-8157-cc157a2a47a8,no,0.13910474,0.037102643,0.82379264
85d58e6c-2e37-44f7-9fbe-225894199b57,no,0.06992064,0.02712151,0.9029578
e436450c-4a90-49eb-8cae-e0acddec7f08,extrinsic,0.063929394,0.92284274,0.0132279005
6b806441-5195-4ad4-8c05-93dfd8cfd9d9,intrinsic,0.9313172,0.03639391,0.032288913
344de3c8-f629-4933-a03d-fed85ca0617e,intrinsic,0.83471966,0.042515703,0.12276464
0bd34b86-c4f4-4392-bff1-19e4d7bb51c9,extrinsic,0.41425097,0.56789285,0.01785622
d543d712-98b0-45d2-8a71-15d4ce773bc5,extrinsic,0.05790048,0.91646624,0.025633354
1ae79028-9872-454e-ba52-7098710b5c7a,extrinsic,0.09708474,0.86723465,0.035680592
b53b9124-488b-42a6-9e88-4117bec44003,intrinsic,0.75859547,0.078224085,0.1631804
b08a59a1-9d5c-4fff-b13e-9039fd7df30a,extrinsic,0.22334743,0.64863765,0.12801486
80d1f691-1252-4d4a-94c0-98cbe0b8d9ad,extrinsic,0.32681876,0.6554237,0.01775749
5fa5c600-3c21-4959-9560-529dad644d8f,intrinsic,0.8452836,0.13720773,0.017508674
7d032c4e-0b5c-441d-b0b8-2c5e9d64e0fc,no,0.060300466,0.035907086,0.9037924
b6900788-7345-49c1-a93b-4f330cb3ef5d,extrinsic,0.37856308,0.6101909,0.0112459995
2b4be479-27be-4679-9263-b98b221ff3cd,no,0.087611355,0.024570586,0.8878181
d2ae9d55-9735-46cf-853b-ec9a41826b54,no,0.07235116,0.0535187,0.87413013
10baa31d-465a-47e1-88e6-e8c08a897282,extrinsic,0.079989806,0.9063583,0.013651879
f1a8615c-017e-4979-8c30-76351b89b0a3,intrinsic,0.80769914,0.15854374,0.03375712
d83526fb-d4cc-455b-8084-ed35c3d15b53,no,0.14573924,0.055415224,0.7988455
fa8eb7ca-2f96-40a8-a4d7-9b4b9afbc718,intrinsic,0.8457002,0.08668516,0.06761461
b36d5bab-c7dc-4ebf-b976-4b3181c1ba88,intrinsic,0.73082846,0.034549523,0.23462196
812771bf-da24-4611-841c-6db93c2fc648,no,0.22041164,0.039857436,0.73973095
77ec74a8-827f-4a0c-a9be-40a5c4ebe148,intrinsic,0.75314224,0.13622877,0.11062904
9d459abd-c291-41bb-8f89-2e08563512c4,extrinsic,0.19915782,0.7156938,0.08514841
f61a0b58-efa8-436a-8a4b-4348c8d7acc6,no,0.034543928,0.031172931,0.93428314
0c994d35-ca7f-4c19-a65a-38f245f75643,no,0.043318637,0.032008734,0.92467266
38fdf4ad-77dc-4a78-b7d7-66ccf2cbd999,intrinsic,0.7532929,0.22355326,0.023153832
4cc0338e-0b01-4c78-b687-0f7ec23cd7cd,extrinsic,0.23265506,0.74447733,0.022867635
1ce936c9-f9e1-424f-8393-75f1bedf7f6b,no,0.055911403,0.021436237,0.9226524
15afa1f8-6db9-4ff5-bee3-533aca8a8443,no,0.07275468,0.02352626,0.90371907
89a01dbd-b724-4dbd-bd5a-e9f136f2b650,extrinsic,0.06743306,0.9180134,0.014553567
a1725d6b-65f6-4208-ba75-344d1c51133a,no,0.048905455,0.090372436,0.8607221
ea34fc37-5475-4306-bf34-734b16d13e23,extrinsic,0.052171145,0.9197805,0.028048322
15fe21ae-f101-4698-92e6-6ce4fea9a5e8,extrinsic,0.18572646,0.80157375,0.012699786
3affe973-cc65-43a5-87b0-4bbfc069a63c,extrinsic,0.05244483,0.9316715,0.015883693
3960ef99-e997-4199-a377-13eece7eaa98,no,0.03587226,0.033229277,0.9308984
ca620604-bfc1-4bb6-ae04-18539b7c5d19,no,0.096740425,0.037640013,0.86561954
36a5d8a7-516b-482c-8a1d-d72220be71b4,intrinsic,0.87014145,0.11428212,0.015576476
e40ae96c-6b4f-48fb-9248-7290df8f34f5,extrinsic,0.08941313,0.8949119,0.015675016
e9b3b01c-ab52-4047-8adc-8c826e180b18,intrinsic,0.9155439,0.056414235,0.028041763
b58ca443-c199-4c05-abce-e53cf473effd,intrinsic,0.8893398,0.09729432,0.013365871
d9a10f8f-e596-4cc3-b7a8-2487af2cc2f8,extrinsic,0.066978686,0.918103,0.014918336
2395308b-a0dd-4aae-9730-456ec781f713,no,0.08026221,0.02935786,0.89037997
3967ee09-3ae0-4f5f-86f2-d4d5b5af94ed,intrinsic,0.9194776,0.04087469,0.03964778
10c49582-2115-4263-a045-7bc6e4020af2,no,0.04104467,0.04886235,0.91009295
64755fdc-1fbf-4b3e-bf54-d4cea33b776d,extrinsic,0.23402822,0.748997,0.01697477
4750eef5-c041-4fae-9bbb-0f7777483a2c,intrinsic,0.7746211,0.032546654,0.1928322
b3a113b2-6489-4e1b-9eb8-38f4fa0ebdf8,extrinsic,0.06931552,0.9114922,0.01919222
caca0fe8-1800-48ef-bddd-df2996896672,no,0.10531462,0.025929973,0.86875534
f00fab66-d616-478b-b545-653d04301777,intrinsic,0.68485624,0.25326374,0.06188004
cda2124a-650f-4a44-97b6-ad7494b7f6c3,intrinsic,0.91048473,0.064152166,0.025363123
2877fdd7-2254-4b05-b1bf-0d5f06161859,extrinsic,0.4597416,0.52465636,0.015602074
592c540b-88cd-4051-b1b6-41b163e0e5cd,extrinsic,0.31080818,0.6718403,0.017351486
5ce0d6ab-81e1-4669-bd80-5877277b631c,no,0.034275733,0.08153782,0.8841864
6cd26e41-c7ae-4d95-8c94-d76d83c990a9,no,0.08003382,0.03491091,0.8850553
e7cb621a-909e-4143-a9f0-feca44254c81,intrinsic,0.61868095,0.35914275,0.022176258
0a4a3999-68d4-4940-b224-0c47f4da0005,extrinsic,0.09703211,0.8890807,0.013887243
64d1de9c-c607-4825-9f02-9c26df3403fe,intrinsic,0.8835521,0.095855206,0.020592675
2f349395-f3f5-4088-b99a-af943b4123fb,intrinsic,0.8485853,0.13306667,0.018347954
ae43bb8b-96a3-4d0d-8281-67cb6ec2fa01,intrinsic,0.8634977,0.121406436,0.015095859
f884575d-9cd8-4a90-8ad7-9fbdf6a7f0a7,intrinsic,0.7999572,0.18375403,0.016288748
c5a4aa25-a2aa-4226-b438-e1fc6d4baf77,intrinsic,0.79894906,0.1852365,0.015814485
95f6dd8b-918d-48d0-8588-7fb16edf0ea6,no,0.10310954,0.035922483,0.86096793
ce90d984-1c19-4e63-9d1f-abf7c8a93a6d,intrinsic,0.6699773,0.25610173,0.07392087
4944aa3f-ef19-45b4-a854-80ebcb26969a,extrinsic,0.112961486,0.871375,0.015663464
c843f423-6f87-4bbe-8fe9-19db3235914f,intrinsic,0.57342803,0.4087415,0.017830461
207e4a1c-9d1e-4a1a-93a5-09d8e303931f,intrinsic,0.90176046,0.080253415,0.017986046
ac43fa73-72e4-400b-85e6-51d1149a07de,intrinsic,0.9087767,0.046718314,0.044504948
d8c59641-073e-4ee2-b4f0-6bb8c38eecec,intrinsic,0.80124736,0.08262443,0.11612826
e703501d-8560-4570-89af-bd2b279eb092,extrinsic,0.066734456,0.91465366,0.018611828
72974e1c-12cb-4888-b75b-4bf4429ab0f2,intrinsic,0.9399483,0.036675945,0.02337574
2c7a43f1-899c-40ab-a76b-d48c707ee12f,extrinsic,0.28610995,0.60133106,0.11255893
5605368f-bbf4-4252-a9e2-45de2048cd2b,intrinsic,0.74493957,0.24024002,0.014820428
878c8c82-ffd6-4660-8b3b-22cab46741ad,intrinsic,0.89112467,0.050166722,0.05870866
d8c67826-f75f-4934-9a17-76f50ea0edae,extrinsic,0.12561195,0.45591104,0.418477
75282bf4-9e2b-45ad-a3ef-e3d86f899d54,extrinsic,0.08796813,0.89540565,0.016626287
a2d52655-620c-4b01-8e75-c87aed6cfce1,intrinsic,0.6449078,0.34065324,0.014438953
7c0426b4-a353-4e90-b7b9-e232358f8b6a,extrinsic,0.10941914,0.87179977,0.01878114
bf41594e-9567-43b0-82d8-951028b9aab0,no,0.05235812,0.023016032,0.9246259
4412882e-b670-4470-bb4e-c7115f846cbe,no,0.11061283,0.043409552,0.8459776
c8e12207-f46b-43a1-a2ed-285044af867c,intrinsic,0.52165043,0.2212597,0.2570899
3e5a255d-c0c7-4810-8d8d-404bfaab2178,extrinsic,0.061970957,0.91868365,0.019345356
d3b7a1da-fe46-42e8-a963-391bae49dbb6,no,0.13000311,0.034128044,0.8358689
d49e4dfa-d876-447f-a3b5-486dc5f226cc,intrinsic,0.92329067,0.05830014,0.018409247
e6b58394-8a17-49e5-a45a-97aa2ca3693b,extrinsic,0.12261038,0.84266317,0.03472649
49dfa20a-f185-4c56-9db7-05a6e52c7e37,no,0.11712629,0.033868495,0.8490052
7889f749-fea6-48a3-93b8-a2d3843c0f42,intrinsic,0.87568367,0.10452781,0.01978853
d408ba55-7432-4f1c-8610-6c9fef9e1ff0,no,0.063660726,0.06275277,0.8735865
0de7e8a2-e4c3-44f2-ad71-a0c4a7850780,no,0.050481986,0.03421659,0.91530144
8adbc614-2d2e-4666-bbe8-3a42131b7081,intrinsic,0.65433794,0.3308909,0.014771149
fdebb101-55d4-44e3-bb1a-7bd63bb51a7c,intrinsic,0.9290207,0.042959135,0.028020244
10acf6f1-a499-4def-b62a-3e76e2be63e2,no,0.05006701,0.024459166,0.92547387
337ea4c5-0c7d-4eec-8c7d-38d334c8c34d,intrinsic,0.9089532,0.073275656,0.017771203
597d0f49-ea4c-4d6f-964e-20fc02d02bee,extrinsic,0.40598273,0.5680036,0.026013693
5892629a-077b-4844-8928-f9acbbe879f7,intrinsic,0.5290499,0.31617385,0.15477629
32905746-b0cb-465d-8d30-0fe29bf8f20b,no,0.061419275,0.03050007,0.9080807
db1cec72-fc38-44fe-9d99-4ce7bee44c6a,extrinsic,0.06095837,0.9133737,0.025667932
ee9b3d77-4883-4413-bb29-cf7c79d25a49,no,0.04280213,0.02486455,0.93233335
804335f4-c3e6-4d42-aaaf-11ec1c544b24,no,0.049680643,0.040972523,0.9093468
3e5b233d-88dc-467c-89c2-8b23a115b0b6,extrinsic,0.40161923,0.57771015,0.02067056
dfb07fd3-271c-42c0-9c81-7c53ff9d3234,intrinsic,0.9240373,0.053881884,0.022080902
79c604b4-e80b-42ac-901a-b56535bc3f08,intrinsic,0.90749925,0.0713489,0.021151928
08348a37-8fa4-4ac2-8b3e-aec11cb79a0e,no,0.04954512,0.058081154,0.8923737
abc1dbe3-b4d8-46ef-bed3-4f7b9eb3ecd4,intrinsic,0.8558657,0.097557425,0.046576835
d390f006-ccc9-4cb6-97f9-f4b68a0ec1fc,no,0.24104105,0.07020302,0.6887559
8614be72-1597-42e0-94ca-4d429255cb34,extrinsic,0.06321081,0.9004487,0.03634043
3bbc6831-c824-4e00-93d3-36e497a8cfab,extrinsic,0.11997282,0.84473246,0.03529472
54820b6d-e85d-4eba-a178-1235cef95271,intrinsic,0.9204567,0.05524079,0.024302606
c99da6f3-b88f-42b9-9f5e-045ced24091d,intrinsic,0.8963608,0.08819489,0.015444376
ce72ddbc-252c-4c79-843e-c6aa8cea9093,intrinsic,0.7821727,0.07527393,0.14255336
2c6812ce-3666-4c6e-8a0e-21d025c4dc95,no,0.28857622,0.07388726,0.6375366
981d905b-c5c2-46c4-b9ed-790a04ff95c1,intrinsic,0.7913976,0.18262686,0.025975507
5258943f-b2e7-4198-b967-b18c2756b6df,extrinsic,0.053413972,0.9209544,0.025631553
0824b90b-85f1-43fc-8081-b459362782f2,intrinsic,0.93942237,0.032896124,0.02768154
7c89a2c7-7224-4801-be15-56458066565e,no,0.068139814,0.028315192,0.90354496
39dec88e-e870-4a4e-ad6b-b745ceabb613,extrinsic,0.055791054,0.93120134,0.013007513
e666de37-a388-4f11-ae07-007a803b93e2,no,0.05242231,0.019532412,0.92804533
b7b514e6-0d9d-4a4c-9bc6-c946a1a4aff2,intrinsic,0.9120345,0.06879192,0.0191736
ea10b65c-0320-4e88-b01f-c7640046e34f,intrinsic,0.6947884,0.2806007,0.024610918
f2e625ef-9a65-4287-9e48-c35f549d4749,no,0.039198656,0.028644143,0.9321573
5acfca79-b435-4b78-aef6-accd0d02ecc8,intrinsic,0.7843596,0.1453186,0.07032179
509a45cb-d036-4dcc-8648-7e843e339e7a,extrinsic,0.0588862,0.9260845,0.015029205
be2d08cb-c9f6-491b-9ece-b2cf3554b0a2,no,0.07388003,0.05057827,0.8755417
3f7f35d9-2264-4500-a384-f0b275e0396b,no,0.038284365,0.054503422,0.90721214
6237a2cd-0a72-40f2-a20b-bfd4c89dcd24,extrinsic,0.20049363,0.7869328,0.012573507
fa6a1e70-6cc3-44b3-8e9d-d405400a52a4,extrinsic,0.05220044,0.933345,0.014454578
1a2aa8c9-ab02-463d-b5c6-80996147a58d,intrinsic,0.39155677,0.2993587,0.3090845
eb96bf86-b988-49af-9518-88fd316cf3e8,no,0.084037535,0.02587585,0.8900866
d3ce81fe-f25e-4f3d-97de-a22635a158be,intrinsic,0.8890525,0.09060553,0.020341946
c171ac96-d63e-40a0-a1c6-c8b6eec42122,extrinsic,0.23341049,0.7528848,0.013704703
bb427409-1725-4d07-b357-67eb24ade123,extrinsic,0.21093383,0.75616485,0.032901324
690832d6-0e3b-445c-8797-fe462ab88893,intrinsic,0.9147065,0.06780579,0.017487636
eb032f8e-9d22-4761-a260-f780667677de,no,0.052200474,0.09422858,0.8535709
232e1607-0263-4f1a-ac02-efb50f76535c,intrinsic,0.79585797,0.1166265,0.08751552
c5152040-3c52-4bf3-a146-a90e9bbd57d0,intrinsic,0.64770466,0.12636082,0.22593454
d14e2d0b-340c-4eda-9062-f72c6e8fd48d,intrinsic,0.85760266,0.10854822,0.03384918
ca838d44-bb12-42e4-8a7b-fb9875a76086,no,0.04209534,0.056533515,0.9013712
ec8f6abb-c611-4937-8167-3210af623caf,intrinsic,0.9330864,0.044835065,0.022078581
3a27a067-69a3-4c63-8003-f571cbb84d5d,no,0.13820657,0.025480652,0.8363127
6ad33196-c488-4d6f-8cec-3775a119085d,intrinsic,0.8547282,0.1276322,0.017639559
effe586d-bc54-4e3f-99df-38e5accb1d9a,intrinsic,0.93940806,0.037723806,0.0228681
da4bd2c4-67a9-4677-a231-7287f86b3061,extrinsic,0.05418325,0.93065524,0.015161497
165ece75-7d72-42d1-8792-c0dab4d12bd7,extrinsic,0.18463024,0.5853832,0.22998661
8a9c654d-7fac-4f98-9e1f-5564bb6be5ec,intrinsic,0.6395623,0.14634228,0.21409546
7abf7656-ca71-4d6f-ba13-2d4e73a0e058,no,0.054212265,0.045832228,0.8999556
5df3f2a3-4dcd-4ff2-96e5-3741668e880d,extrinsic,0.06643133,0.90778697,0.02578168
f8fa0a33-b326-4d42-9dc8-af273da3b84d,extrinsic,0.26211357,0.72476333,0.01312303
7a5d86cf-eb29-4a98-b085-d763411a4787,extrinsic,0.15107356,0.8347306,0.014195881
3bd2c0eb-a9f4-42c6-8d79-8eb4e2638f87,no,0.1949474,0.044474814,0.76057774
a2a0e7d5-b85f-4530-a651-dfcb335c4d4b,intrinsic,0.72549134,0.05377148,0.22073725
6d037cb6-25b4-46ca-bd08-4d0e11b0f272,intrinsic,0.61665356,0.28762984,0.09571661
9dbc4b3c-8adb-4330-b98c-d236f0fd1df4,no,0.0645044,0.031689316,0.9038063
8506e9d1-3dc6-466f-9831-1036bb99235d,intrinsic,0.6423718,0.049239885,0.30838832
f0d1a417-25ab-4ddc-be39-ae16770c3baa,intrinsic,0.70610225,0.051611852,0.24228586
899039ca-1ef5-45da-89a0-b749ccd3f5be,no,0.32919168,0.09943248,0.57137585
c0a94c69-0868-4350-b032-4d292ae8a8b0,extrinsic,0.1582855,0.8237556,0.017958876
32841e78-2523-4dc5-bde6-f0925bc332ea,intrinsic,0.9091328,0.07776916,0.013098166
d0186330-70cb-4bb8-af1b-90b151387720,no,0.044145197,0.03733959,0.91851515
e9d63e74-9c2e-4a3b-be23-d35c9dd80be7,intrinsic,0.81432337,0.16653019,0.019146435
d14d4b04-57f4-420f-a22c-b36ba361dca6,no,0.33169883,0.059045788,0.6092554
94ab2000-d3d4-4cda-953c-0414dfc02a3f,intrinsic,0.63202935,0.07221998,0.2957507
7a0066e9-8848-4fd9-ae2e-6c0f38813b57,extrinsic,0.16317928,0.82072896,0.016091762
da2a37c0-8a09-4ded-a01a-2164bd4bbae0,extrinsic,0.078077696,0.9045089,0.017413493
125d2073-55f5-4945-a0fd-acc7d00f7048,intrinsic,0.8097706,0.13547586,0.054753557
245a04ca-a4ff-4ae9-b8b6-9479668595a3,no,0.078553535,0.050403833,0.8710426
ddfdddda-796b-4034-8b1f-3565268d7884,no,0.17454597,0.03724709,0.78820693
183d7dcf-d840-442a-9d1b-d676a4eb1fce,extrinsic,0.070419036,0.91150385,0.01807719
60b6e773-8382-476c-8b78-aa72b3ffa448,intrinsic,0.74907106,0.13600314,0.114925765
347025c1-8be8-4b89-a1ef-e0ef0b01b650,intrinsic,0.7445754,0.1527057,0.10271894
cfd8baae-ea4a-47dd-b05a-8704bb98fd7f,intrinsic,0.83453435,0.051853202,0.11361253
d8d77b2d-f7f4-45b8-a82c-f90331231998,no,0.11985086,0.1807382,0.699411
de19f048-4c97-4723-bd79-91326fbdc9a2,no,0.046602126,0.062823415,0.8905745
99a4b50f-7421-4ae1-b993-449a2ca2fd20,no,0.041274887,0.05078019,0.907945
99ceb64e-d1de-4910-91c6-dc02094122d4,extrinsic,0.0965477,0.89100033,0.012451972
be184e2b-895a-4845-a1ee-789a38a13388,extrinsic,0.1449392,0.8431732,0.011887648
cb33ad79-6848-4a67-9acd-ebe92198d1fe,extrinsic,0.10322835,0.8833681,0.013403575
bd58e462-3641-49b8-8483-3c2876eac890,extrinsic,0.11634256,0.8723065,0.011350897
58ac2b23-8020-41a2-abd1-7540197a4b62,extrinsic,0.14245228,0.8431883,0.0143593885
bca112a7-ead4-4822-9858-56456833eca7,extrinsic,0.07721567,0.890438,0.032346264
8756efb0-68cc-486d-889b-750e34586ef1,intrinsic,0.8484062,0.1349987,0.016595084
d4969aca-8880-4cd6-82b1-9d6dfc8be37e,no,0.053571515,0.03122103,0.9152075
9ecf44d4-25b5-46c7-96cc-143c9867c601,intrinsic,0.91438437,0.058729474,0.02688617
3002d24b-3a40-46d1-a404-60633b0d6cad,intrinsic,0.9032556,0.0565692,0.040175214
188b16ef-5eb0-4f45-8247-cd8f6e04a6fc,intrinsic,0.8250467,0.147137,0.027816225
10f9e74b-ddd1-4bc4-a7f0-7497b9a66a98,no,0.03574723,0.025602985,0.9386498
