id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
a0f219be-9f26-4147-8430-f095dcf15f01,intrinsic,0.5902256,0.13923022,0.27054423
5bde68de-f79a-41be-9dc0-514be0783487,no,0.032905452,0.018125344,0.94896924
693ff163-013c-4ba8-bf0a-2095522ff9bd,no,0.03326974,0.02101529,0.94571495
614f1467-b737-4a8d-9583-97e8cb617ee5,intrinsic,0.7329314,0.21863116,0.048437458
11c6e713-ef63-4224-932c-0b79c5bbbb30,no,0.031169398,0.026422866,0.9424078
27a29074-6441-490d-a956-b60d55648217,extrinsic,0.41923916,0.5668067,0.013954174
0cffecec-9666-49d8-975a-8b6113381c4d,extrinsic,0.19406764,0.7888865,0.017045842
e4dfb7ee-6f58-4590-aa6b-40c2761342bf,intrinsic,0.49188507,0.47446653,0.03364836
64d16540-9970-4e82-a500-66b231607087,extrinsic,0.45032677,0.49373838,0.055934843
33ec5cee-0911-43f8-b02f-4370f095012b,no,0.09850485,0.024044497,0.87745064
2b2b3a4f-a87d-44b8-9b0a-96abb49e717e,intrinsic,0.9294288,0.0430251,0.027546147
ec72bcbd-ae97-46a3-a276-803580c869cb,extrinsic,0.08355859,0.89347625,0.022965183
2375bf10-5302-4866-a1c5-c1343ec88996,no,0.024496919,0.028211234,0.9472918
71168752-9451-4c6e-af78-bbe6b39abc6a,extrinsic,0.084152244,0.8613813,0.05446654
b6912031-5563-4b50-a923-b1aa87725489,extrinsic,0.07138023,0.91980076,0.008818978
f03ce43c-fae6-42a2-8477-55f166089c78,extrinsic,0.035304513,0.9535946,0.01110078
cb2c8b07-d297-4a3f-b90a-1f1418c70a01,extrinsic,0.0521923,0.92724127,0.02056643
2a6a45ae-6252-48a6-baa5-eba03de2ed20,no,0.0762752,0.041128807,0.882596
98536e29-faa1-4c7a-9160-cd873068da46,no,0.0324717,0.023728615,0.94379973
ff5438f1-4987-41d1-aa30-3902190b16b8,intrinsic,0.43848637,0.1977673,0.36374635
76cb6caa-b94d-4116-97c1-a5a43bfd56fb,intrinsic,0.92240465,0.044509154,0.03308622
24c8d368-63c6-488b-ad8e-ccf377f4d133,intrinsic,0.84238625,0.13704123,0.020572491
c8cd0b12-36d5-4a98-8d63-bda8a4bda1e4,extrinsic,0.34235987,0.64149106,0.016149051
710b0060-4066-449b-96fe-43ca16425cd4,intrinsic,0.92055017,0.059378356,0.020071562
76d9a8af-c697-44a8-a117-9b53d7d58453,no,0.030907398,0.028191037,0.9409016
fbcbb339-04be-4004-84d0-034b14afc026,intrinsic,0.8300202,0.057103384,0.11287647
d06643ce-5537-49fc-8a87-c07a2d656d12,extrinsic,0.14039212,0.81947017,0.04013773
284d3d7d-76f3-46e9-8a1f-27897ae65e06,no,0.1491118,0.041334268,0.809554
e8d49a3b-c91d-4177-a63d-b24fce2ccb96,no,0.04293586,0.03295894,0.92410517
d2a6e98b-a918-4bf1-b3be-e5d9015fe28f,no,0.23848769,0.04913188,0.7123804
7d9f6b5d-e087-4046-a05f-a6e6a38d8de3,intrinsic,0.86459273,0.11605239,0.019354971
25860af7-62e3-47a9-b7e9-40e0e7a1b71a,extrinsic,0.06327596,0.9229288,0.013795194
3cfe7ca0-4367-48f1-b7a3-3a819be4fe27,extrinsic,0.09972616,0.8896258,0.010647965
a64293cc-0372-401c-a87f-4765b7bec052,no,0.117506586,0.21237461,0.67011887
477d4401-92e8-431a-8b7c-a4fd7b133241,extrinsic,0.1467055,0.5364601,0.31683442
f31faf35-ee5b-464e-90b5-8e6643424d4c,intrinsic,0.5659419,0.12906735,0.3049908
16991807-3fbb-4727-b159-5547240c9924,extrinsic,0.33881015,0.3745713,0.2866186
e4a290de-7779-4c6e-ab88-9135e9f95527,extrinsic,0.20081726,0.48838693,0.31079575
49f2ec2a-fbfc-4a08-bfb2-08cda44ffadb,intrinsic,0.8585924,0.0716911,0.069716476
8bde8b2c-6953-4130-80ed-ea499bfc492b,intrinsic,0.90700644,0.054314226,0.03867931
7fe71e7b-421c-4f1a-af12-e109486915e4,no,0.0400353,0.026394688,0.93356997
6ee33b82-5e5c-4d1b-b05a-91279ba51d5f,no,0.026676513,0.02843469,0.9448888
bdb220af-815e-443c-8b3c-071c648e98ac,intrinsic,0.8734399,0.10026267,0.026297376
08ebc966-4104-4fbd-a21d-5fa8ab4fd835,no,0.11725205,0.030238248,0.85250974
38c30734-d64e-4dae-a82f-1fa0afc1ede8,extrinsic,0.06803348,0.8911534,0.04081307
52015361-9755-4aee-b071-676f2390e04f,no,0.09120541,0.029419625,0.8793749
e5c20e64-02ab-4d48-bae2-7673cadaa268,no,0.060915258,0.02070901,0.9183757
9fd018e5-d7b8-42ef-8f51-bba78de19b17,intrinsic,0.84722185,0.095833495,0.05694467
0e7c2d47-7ce9-460b-a4fa-ad0a5b2dc7ff,intrinsic,0.5039768,0.47305143,0.022971785
2894526a-0182-4a32-97e7-8752f5e45387,intrinsic,0.89814365,0.06918619,0.032670155
2b42da7c-03b8-41db-9436-a633d0b0d221,intrinsic,0.8917009,0.07055294,0.037746135
37c9b468-fab7-47ad-9033-b6be678ffb48,intrinsic,0.5178633,0.4577684,0.024368316
831063ce-dd00-4ed6-9f75-ce33368b7ecc,no,0.04790578,0.020944308,0.93114984
e29bf1a5-e712-443d-8b18-bed6be5cb63e,no,0.38029337,0.1036969,0.51600975
7f19217e-5e7d-4ce6-b110-30df135a297e,intrinsic,0.78783923,0.17726062,0.034900125
224f7883-7e55-4bab-9248-4008e4dbe13e,intrinsic,0.9212718,0.056526765,0.022201527
f2113f8e-8bfd-42b7-89f5-2f16617b5a3d,no,0.040784817,0.049976077,0.9092391
a8df328d-a35e-4f7d-9f95-69fdfab2eb2d,intrinsic,0.74913704,0.087486714,0.1633762
959fa2d6-28e0-4400-ab9f-80c60c364c3d,no,0.023988005,0.032010827,0.9440012
211bd834-d07e-4e63-add9-fee4f77a7604,intrinsic,0.8573651,0.096915126,0.045719888
3033a5de-9834-4446-8147-4997ae4c931f,no,0.04577092,0.027939128,0.92629
036ae86e-1e87-40dd-ad50-5095062bddad,intrinsic,0.8852214,0.081238255,0.03354021
4aa8b6e1-6ae7-4022-9e7f-ff3a1c33b425,intrinsic,0.90140325,0.04983624,0.048760574
eedf2e60-1f60-4df5-aacd-121c95ae3499,extrinsic,0.12085824,0.8619127,0.01722901
a0ad29ea-ad08-45a8-956f-20179c774cb3,extrinsic,0.12093711,0.8626879,0.016374929
0e1c5ff6-5ddd-4781-be78-18ad484ce69f,extrinsic,0.09699619,0.8924822,0.0105216075
0105439a-854d-4a46-8944-49ab889821d6,intrinsic,0.84582746,0.10527521,0.04889734
3a3d87a6-115e-424e-bfcc-ea77f5e30ecb,no,0.052678052,0.025243372,0.92207855
c3a65462-7d90-4412-8e0f-426ea4223e91,no,0.11072526,0.19887392,0.6904008
b132ba8f-739f-40f0-9d7e-4fefbd470bcd,extrinsic,0.058446635,0.9062576,0.035295628
fddaf50b-84d2-45e6-a923-4afeef9c69c8,no,0.18217577,0.09502969,0.7227946
16ffdc62-2e1b-4187-8c35-aabb716138a9,no,0.0569916,0.035738427,0.90726995
d52a15d4-e7a9-44f3-a2f7-77214a5a4610,no,0.08802884,0.23879361,0.67317754
f3e5e8aa-4810-4df2-a479-2e6d9680e253,extrinsic,0.04842945,0.9361566,0.015413997
c12d4d5a-7247-42b6-bba0-e5143a58feed,extrinsic,0.06905569,0.91742885,0.013515451
91dbce1e-7a12-46b6-a375-ba8709ccfb78,no,0.09220902,0.045399874,0.8623911
3ff4b927-42e4-4061-b17a-fcf0a480f5fd,intrinsic,0.8652441,0.112816036,0.021939946
f87e0435-ea10-45a1-9d60-458953f1e976,intrinsic,0.68822485,0.1876065,0.12416862
1be2dea6-1da6-4b6b-bdb4-33702d1ab8f8,extrinsic,0.03507095,0.9392421,0.025686951
0c103c5a-f5f9-4ab1-be21-52ef7b421a91,intrinsic,0.7745441,0.213532,0.0119239
ed87e31f-2dbe-4b3c-bd00-9e23ac3f6bc5,no,0.12526192,0.14157933,0.73315877
54ed5d8f-7fec-4e36-9d32-ea5886f0b64d,no,0.15408789,0.24219026,0.60372186
c8329c88-c179-4bca-b5fa-67e0e18dab0a,intrinsic,0.9090667,0.043644,0.047289435
2093d2fa-6414-4b14-ba84-e34b7a7f2917,intrinsic,0.880743,0.10729767,0.011959344
8dfcf835-c676-461a-b6af-c91574cf6511,extrinsic,0.052912038,0.8507084,0.0963796
f008bbfd-9036-49e1-a714-82e56a784210,extrinsic,0.19607939,0.76965946,0.034261137
889df412-01b6-4423-b6ef-79ea19585557,no,0.07990915,0.03500165,0.88508916
14e194e9-9655-4419-9a59-0ed4dec06954,intrinsic,0.71239007,0.061449267,0.22616063
8572c398-3c91-45fa-b88e-08656e29d440,intrinsic,0.92315066,0.046490077,0.030359315
f4c037d6-1157-4b16-afbf-aa9042b5142f,no,0.11432699,0.027355945,0.858317
141424c0-a673-4b14-bc16-e57bdba12d6d,intrinsic,0.798793,0.18139386,0.019813124
dcf527d4-d8dc-43fd-8c73-ee0c4a89dc3d,extrinsic,0.10660157,0.8772171,0.01618137
fdec87e8-5787-4eb3-8c25-e407ea91a0d7,intrinsic,0.82058644,0.047298476,0.13211514
197e8430-fcdf-4acc-9711-a8ea2c4ad00d,extrinsic,0.42361006,0.5627786,0.013611328
f34e973c-c16e-43cf-991b-1d435f733c57,no,0.0555372,0.062244598,0.8822182
e9b827da-8035-470e-8676-4417ef52dacf,no,0.12728187,0.024346707,0.8483714
58ab08d0-ece0-451a-8278-9c9b7afe6ecd,no,0.05272647,0.032670476,0.9146031
b9af0879-e8f1-4946-9384-2dcb35fc5078,intrinsic,0.5875268,0.07796975,0.33450347
c7fefa09-ced9-472a-b09a-5cba784f9a17,extrinsic,0.44489965,0.528008,0.027092375
6ebc9726-9fd3-49e4-931f-19e214e54730,extrinsic,0.05021584,0.92800164,0.021782452
a131ab60-69f2-41c4-95e1-5e855abf3015,extrinsic,0.13992217,0.83740395,0.022673832
df0b980d-19be-4354-9eaf-42aa77fb05f7,extrinsic,0.056776527,0.9213082,0.02191525
fb11b6ba-4c36-46ea-ac2e-bd48891534ab,no,0.02925831,0.025354883,0.94538677
70434ee8-e800-4fef-a004-8de33739ebf3,no,0.33747187,0.057092514,0.6054356
f7801fa9-d0aa-4d55-b268-9e1dd9d4c026,no,0.033425085,0.0207262,0.9458487
46f102e2-e403-4425-82bb-da70ca74392d,no,0.026868725,0.03531499,0.93781626
ce562cb9-56fd-4324-b1be-8e3de8113531,intrinsic,0.86147034,0.10318413,0.035345588
596843b9-bd3d-42f1-873c-b3aedb07f490,intrinsic,0.71690655,0.23612306,0.046970356
b45c179e-e97d-4fbb-88dd-39db403b4fc4,no,0.368228,0.117710896,0.5140611
7644510d-0a01-458e-9215-8e8bddc6840f,no,0.03095035,0.045543578,0.923506
30c37880-74cc-4cad-bcf1-ab0d8fe4a072,intrinsic,0.7541304,0.22524709,0.0206225
265603cf-b2d8-4296-9d46-a2d40eb763e2,no,0.036772374,0.024721771,0.9385058
a539cad7-3c06-43df-af26-563b79b817a9,intrinsic,0.8221084,0.12795779,0.049933914
ce38ca15-49dc-4851-96d5-7c98279587be,extrinsic,0.37240735,0.39660493,0.2309877
13558d05-1b5c-40a2-ba54-ff8971c1fe77,extrinsic,0.07595735,0.91140175,0.012640894
fceac3c1-e8a4-485f-8276-443919ed8260,intrinsic,0.8965468,0.069249,0.03420415
e6094f07-f40c-4e4c-ae21-b893e9109aff,extrinsic,0.24409857,0.74277097,0.013130437
4149073d-11f3-4ed1-9cd6-748dc6f77838,extrinsic,0.107959524,0.874785,0.017255567
bf620fd0-0d5a-463c-a352-bc277dbb2b23,no,0.06571584,0.0746743,0.8596099
54a0b626-693d-4e68-b064-bf975de090aa,intrinsic,0.8814682,0.08364167,0.03489013
0fee5301-d014-408a-9d61-82c73892be2c,intrinsic,0.8238972,0.14816658,0.027936189
d79dbeba-715f-4574-a4e9-b24ba5306a8f,intrinsic,0.905564,0.07168877,0.022747245
d7a8206d-4af8-4e05-886b-47fdf2076e04,extrinsic,0.17895406,0.8043315,0.016714467
e6eba6da-9a6d-4592-a819-692baf15ca13,extrinsic,0.3744365,0.6077218,0.017841753
7e16126d-074c-4704-b153-5301e5c67711,intrinsic,0.8627058,0.105877906,0.031416252
06ad0de9-5d8f-4c68-9256-2593791953b3,no,0.07686112,0.059782613,0.8633563
f20de6b0-c06d-4178-8013-6b4a581e565a,extrinsic,0.054860372,0.93313205,0.012007642
1baf4610-1d26-4367-a558-994d40a834fd,no,0.037427597,0.021285916,0.9412865
f4029a05-a261-4921-9dbf-47124e229b24,no,0.23115855,0.07893221,0.6899093
6119b141-e21f-40e6-acb7-a6e2267c62af,no,0.38543603,0.076912194,0.5376518
a043b6a5-94ea-407e-a0ff-b40f1b20a32a,extrinsic,0.0735886,0.9110839,0.015327554
38e757eb-03f2-4cb4-ab73-9d3386431988,intrinsic,0.681523,0.3045303,0.013946665
0017c593-6648-4eb3-91ca-fd15a7c900d3,no,0.02997313,0.023822712,0.9462042
8d4aac92-8d8e-497c-bf1a-db8a5814d258,intrinsic,0.7759034,0.034885976,0.1892106
6db5d5e0-9c23-40c0-87b6-9b0fbb1dafc2,no,0.02145832,0.03136128,0.94718045
6f5d764e-9487-434c-a5e0-86b9e59ece2b,no,0.049850672,0.033497553,0.9166518
bb84137c-74fd-4c40-956c-5ed5b247b077,extrinsic,0.09393348,0.890661,0.015405438
db61f524-5956-41f1-954d-d89b744db52c,no,0.34281313,0.08029852,0.5768884
29d459fa-4600-4460-a83d-ebaacee5f2c3,no,0.029080003,0.038496964,0.932423
27574986-0027-4a59-818c-1dc667e52ef3,intrinsic,0.87696004,0.10144504,0.021594921
d721ceba-6725-400e-9c65-0afa7bd3bea5,extrinsic,0.40368208,0.57777524,0.018542672
b48abdf4-0382-4bf9-ad1e-57eacef5886f,intrinsic,0.66163456,0.07681319,0.26155218
a9a20839-bf05-4a00-ad5f-57bb531b003b,extrinsic,0.03959157,0.94611824,0.014290175
bade2f00-3510-4966-9673-d040ecb524b6,no,0.031978194,0.0371355,0.9308864
f71161e6-11f3-400f-8324-ffc37cabad7b,extrinsic,0.34782478,0.60249937,0.049675774
7c350d3b-f060-42b0-9618-e3a2f89fe313,extrinsic,0.25666386,0.730534,0.012802142
d922e085-846e-41ba-99aa-3a36b6416582,intrinsic,0.79754925,0.10508381,0.09736687
157eeac0-6ccc-4cb5-a970-33d6273c4b4f,intrinsic,0.7917243,0.06831226,0.13996348
bb6a94b2-d087-4c92-9864-a39bf4fda8a5,no,0.030297562,0.04825026,0.9214522
9588a999-1549-4976-8865-495d49c32d69,no,0.027715437,0.044722836,0.92756176
d2757df8-0781-4767-9780-4c490f54cdf0,no,0.036629006,0.02428908,0.93908185
4d3038f9-cce9-4db7-9d01-2ab4d6d61eae,intrinsic,0.6388233,0.3189826,0.042194135
3d65782b-427a-4a65-b83f-2c61b7b3b068,no,0.03417338,0.02339067,0.9424359
7bad1ca4-dcb9-4775-8962-9112cf59406c,extrinsic,0.07549055,0.9120033,0.012506175
5c791ce9-0a20-49f8-99a0-08bca094dd99,no,0.033684,0.05187428,0.9144417
a975bffb-bc9f-4c78-83bd-ffc48db2f3da,no,0.30741554,0.2145738,0.4780107
1c4ebd6e-90ac-42e1-8597-ff2f1bacc347,intrinsic,0.8604327,0.10377708,0.03579024
5c1b0e61-345b-415c-afe8-e51433d24824,extrinsic,0.10752322,0.8760433,0.016433533
34101bfc-59fc-4b88-ac3d-f623ef50b5b4,intrinsic,0.5076623,0.07904704,0.41329065
bb0a872c-b069-424b-93fc-3d39afb7241a,extrinsic,0.13564049,0.84411544,0.020244153
ba332d12-0d8b-4273-b268-f3ae5e6d8bff,extrinsic,0.052057598,0.93279564,0.0151467305
f3bedf57-b95d-45f4-800a-db6e6b5164c9,extrinsic,0.4785425,0.507367,0.01409049
dba3f64f-caab-45ae-9dd1-21e5afcd3df7,no,0.054340083,0.07034584,0.8753141
33b52de1-9975-4491-8e34-da84041fbab5,intrinsic,0.8466897,0.123561665,0.029748557
15fa901f-1fc6-4268-be1a-9967b369f49b,no,0.035196528,0.036680333,0.9281231
60c6c437-6e64-4a3a-b239-f05d541c6140,extrinsic,0.1416462,0.80504715,0.05330673
83112cba-c4f7-42cc-8b3e-92ecc3ea9b1c,extrinsic,0.11850806,0.7627252,0.11876677
c5dddc13-232c-4f9b-ad9d-9facc39b50d6,extrinsic,0.30511215,0.6713823,0.023505447
a9829639-cbe1-4a8b-9e48-33c20353f9da,no,0.029302457,0.0278651,0.9428324
1ded8629-7f3b-459a-8875-3e4bba9623b4,extrinsic,0.09985705,0.8883577,0.011785281
d57af65d-addb-47f2-805b-a34deda84fed,intrinsic,0.7561225,0.19046314,0.05341432
27cfcbc1-e8f1-475b-8d5e-7f45ccbb570c,intrinsic,0.8978306,0.056109276,0.04606013
b3a6ff3c-477b-4a10-86c5-dd01a59f4b6e,extrinsic,0.24937652,0.73186696,0.018756509
3fe503a5-85b4-4d29-b340-fd61e5f56142,no,0.06879112,0.020787952,0.9104209
44f7f38c-e6fb-4a51-8fcc-5fb6a3d120bb,extrinsic,0.07125382,0.916827,0.011919145
26cc93d7-dae2-456d-ac0b-ed86cedd82f5,no,0.37055606,0.08879147,0.54065245
f3b93def-dcaa-4f39-8121-ddea05f0be75,intrinsic,0.91770446,0.05887621,0.023419356
11a5ec18-3f20-43da-89db-ac0ef89de306,extrinsic,0.045755852,0.93936527,0.014878886
c8859df6-080f-42e7-afe7-509b3a92cf03,extrinsic,0.041426554,0.93719256,0.02138089
480842f5-6745-403d-bc35-04d01681f39f,intrinsic,0.89334124,0.04475046,0.06190827
d3e51a4d-821d-4c19-8091-d667534b8dcc,extrinsic,0.094565086,0.8935128,0.011922101
4c77fdfa-570c-4794-ad72-8c75535215f0,intrinsic,0.92346394,0.058185983,0.018350031
d5b1041c-32bb-40c6-a535-0b74d211237f,no,0.035415526,0.025837058,0.93874747
eaecebf0-d6a3-429c-af36-fc6a8b0e181b,extrinsic,0.044460397,0.9421438,0.013395876
26baafeb-b248-41f9-af32-318b363c9589,no,0.16189948,0.26664633,0.5714542
acfac9c8-a85b-4ab1-ad8c-96d845b2f33e,intrinsic,0.7578546,0.21281797,0.029327523
ee464d0a-f806-40a4-8c48-fb3aec6c791f,extrinsic,0.05453208,0.9269145,0.018553438
31898157-f4e5-4131-bc3e-10c0d93a34df,intrinsic,0.77700496,0.05947422,0.16352086
d242fe0e-c2c7-4079-b041-0f4d7aa0a930,extrinsic,0.08871159,0.88852924,0.02275918
993ee4f5-8f0a-4f11-a35d-b1d3ba358cbd,intrinsic,0.9183607,0.050794166,0.030845068
bcd94a9d-c593-4635-bdd3-d8a82b3907b9,no,0.19698001,0.10768116,0.69533885
0c4e5950-53eb-4738-bf47-a11ece78844c,intrinsic,0.55019766,0.4285312,0.02127112
f11ad9b7-c06a-41a3-ad3e-f25e5bcc4176,intrinsic,0.88518965,0.085876934,0.028933438
608310e9-adf9-485d-bc6d-075990cf7982,extrinsic,0.03905585,0.9160484,0.044895835
9d531fa8-c701-496c-a758-80d1d945c868,extrinsic,0.061766736,0.9145779,0.023655392
3fa30a1b-a585-4ef5-8a53-54f16a243dca,extrinsic,0.25943083,0.6978298,0.042739436
d75b9e37-e300-4a5e-a168-d1ba13eb0776,intrinsic,0.8818687,0.093521625,0.024609625
83b9684c-d857-4326-8a3b-d572e84e9a67,extrinsic,0.29052442,0.6933223,0.016153267
49be380d-7da9-48a9-9ed4-ebc2438998ec,extrinsic,0.06823383,0.7715495,0.1602166
ac65e9af-cfd8-4e78-9980-33003290b980,no,0.037257064,0.036748614,0.9259943
88e2dc9f-f249-45f4-8862-fa4ecd113537,intrinsic,0.91515076,0.05428722,0.030561976
aead8688-4ca5-4c2b-a79a-db87b7f19c2b,extrinsic,0.056739595,0.9278595,0.015400921
a7ad096a-bf17-4ac3-983f-721b848b0f65,no,0.028247371,0.038090173,0.9336625
04359bfd-a6d6-459b-ae08-81b85d578558,intrinsic,0.8953497,0.079300776,0.02534952
969ae075-bc9a-44f9-8fb7-6d57f431583b,extrinsic,0.03703833,0.9327945,0.030167153
802c8d1a-1eea-4c3b-9c2d-8ea7cbbb0252,extrinsic,0.041327883,0.94264954,0.01602258
9c7cc5c8-21b8-4122-b2b5-4f987c97cbcb,extrinsic,0.18055284,0.80889386,0.01055329
9d997ed7-126f-4253-99ea-aacf6c33c934,no,0.022722356,0.038107395,0.9391703
0c195423-6cac-47fb-8762-a0365da2092c,extrinsic,0.23445359,0.7386722,0.026874237
d350dd56-96c0-4c04-9e9f-8c571f66f7ae,intrinsic,0.83937347,0.14652628,0.014100167
0430321c-d1aa-4b58-8ecd-912c17915d64,extrinsic,0.29356432,0.68358254,0.022853145
875ece80-9ff3-40e1-8791-0c98f670550c,intrinsic,0.6419799,0.34201905,0.01600114
3acab669-ff74-40d4-bfa2-cd562f951a71,no,0.10091006,0.09469755,0.8043924
45bfacd2-3c00-4635-844d-7c28954955b1,no,0.041510023,0.044604674,0.9138853
3bce292b-d563-4147-9296-779292ea70f0,extrinsic,0.12845904,0.8613475,0.010193468
0b8270a0-6391-445d-ae0a-188bc0e839ab,extrinsic,0.060157314,0.9231677,0.016675025
74b550bd-cd7f-450f-b884-c5e4fdcbac5c,extrinsic,0.28148115,0.6970045,0.02151431
f5ab6a04-1607-465b-8f9d-b636d299c052,intrinsic,0.9069585,0.042654824,0.0503867
a741a749-0cd8-4000-aa08-e350b2278fc6,no,0.03820844,0.02521789,0.93657374
0eff3e79-2572-4fdb-aa6c-69e616b02dbd,no,0.04943405,0.030265879,0.92030007
f7e4d71b-4b18-4492-a3a3-32f7e4e3da80,intrinsic,0.6197496,0.3207916,0.05945886
069d8545-2ece-4db3-b1c6-e1d50d9d22d8,extrinsic,0.070533775,0.918434,0.011032249
a65ff3d4-f154-45a3-8880-70c84aafe50b,intrinsic,0.5998282,0.38765952,0.012512245
70d2c7d0-5e2c-462f-9893-2159517060f1,no,0.043433573,0.0630349,0.8935315
a5b1ee3b-ebbd-47fb-a6fe-2088425e385e,intrinsic,0.90824616,0.07374203,0.018011851
db591a88-d23a-4a73-92eb-d90a053dbc54,intrinsic,0.7828327,0.13507299,0.08209436
8d0ed860-0d28-4659-b7ba-fe5d4e495200,extrinsic,0.20228842,0.7822696,0.015442021
c2428f49-c1e2-44c8-b6ac-26db11e4cfaa,no,0.021949533,0.033814657,0.9442358
c111a857-4a7b-4c43-82f7-8a6f8766a22c,intrinsic,0.68419576,0.26738226,0.048422053
97d02bd4-f4c3-4783-a881-a248c36e6995,no,0.030472793,0.047033932,0.9224933
e41554f4-0252-4187-87e7-26b4f01f00fc,no,0.37429497,0.058417615,0.56728745
5725f26a-09e0-427b-a2f7-0ea066a4a75d,extrinsic,0.17499092,0.8148821,0.010126999
fbed7bab-5a2b-4fe7-ac01-13e3f5920782,extrinsic,0.32974774,0.6450964,0.025155872
701e36c7-c44e-4e08-964e-cd89d8112bf9,intrinsic,0.7593349,0.053355705,0.18730943
918504f3-bf5f-4419-9d0e-199455ff86c6,no,0.029428178,0.026693814,0.943878
efe205fa-58d4-4af3-9bc8-6b77b53617d7,no,0.040108666,0.023149297,0.936742
e588cef9-1132-4b95-be11-9e744a01b383,no,0.030683223,0.024641711,0.9446751
2625f3a6-2857-4004-965b-0ffbada1a3c7,intrinsic,0.6985257,0.24064651,0.060827825
25eb9edd-cb99-4893-bf9d-dac4d2342fcc,intrinsic,0.8632824,0.11026838,0.02644922
0fb262cc-8453-452a-bc0a-f2e579060116,intrinsic,0.8833957,0.096578754,0.0200256
82684918-7b24-4e44-8dff-de691ac5d3f4,no,0.12156194,0.058154292,0.8202838
0d38e117-2047-4784-8ca3-8d21335dfaac,intrinsic,0.8335051,0.04679316,0.119701765
afbb0c34-6a5a-47cb-ad4c-becdd29e29df,extrinsic,0.08384952,0.9050562,0.011094348
a12c8f8c-16d8-41e3-b352-6ad42a473f65,intrinsic,0.5314746,0.057548754,0.41097662
a486ee9e-3409-45ed-a68d-857fa5615bb9,intrinsic,0.8970261,0.08140229,0.02157159
84ee61a7-3700-4b80-bcc1-99cdaba46eb4,extrinsic,0.3277724,0.6589814,0.013246185
cf4b6944-65d7-402a-ad68-66c9932b62b0,extrinsic,0.07885223,0.9118827,0.009265051
b2674043-36ca-42c5-8e2f-3dad5fb4324c,no,0.025221046,0.03378907,0.9409899
8112491e-bc95-4dd9-a7d5-05948fe56fbe,no,0.15487944,0.04724851,0.79787207
b66327ea-0fd5-4c0d-b254-11e6d4d09c01,no,0.049826857,0.034972038,0.9152011
7b3bf240-59de-48d1-a40a-699edb43c0bd,intrinsic,0.868391,0.1120185,0.019590592
43781e63-d176-4154-a239-abfcf7aefb6c,extrinsic,0.16593508,0.811792,0.022272876
75bbab20-8c88-4adc-aaae-3ae080d3928e,intrinsic,0.6025228,0.25089765,0.14657958
8fde801d-c3da-4265-a93d-41671dbe93bc,intrinsic,0.72080386,0.26459467,0.014601415
e48997d1-897e-456a-a499-4365bc0392ab,no,0.11099717,0.101756334,0.7872465
e567ed84-4e6b-4e66-8474-00d0d64bed37,no,0.0542622,0.043989126,0.90174866
a3be0a6e-3a11-440c-ac7b-d4a38ce1db93,extrinsic,0.083992474,0.9043866,0.011620972
5d80f8b0-cccc-42bc-953d-c8e7102a1e69,intrinsic,0.92322206,0.04124183,0.035536025
bc7f99d5-df43-45b1-be7e-dacf4fa3f787,extrinsic,0.08995412,0.8837991,0.026246892
4f6da3ba-7c4e-4c52-b58d-88154b16f3fc,extrinsic,0.042331986,0.9459236,0.011744316
8b83244c-8591-481d-a39a-67db586b82c9,intrinsic,0.8492587,0.13416569,0.016575675
597b4f91-de47-4b63-ba80-d1cdb83a7c5f,no,0.3465329,0.074721,0.5787461
e5dc4dad-ff0c-4ddd-87f2-71c1dcf5ff4a,intrinsic,0.9021193,0.036736723,0.06114396
0c83dc04-d834-45a1-b8cb-734667c176d2,intrinsic,0.92636913,0.047878698,0.02575209
ef542240-d251-466b-99ca-8ebc8ad3a936,intrinsic,0.9129449,0.058195222,0.028859852
365a82e1-f870-4f28-8d9d-cd6bdbef84cc,intrinsic,0.49156454,0.37025204,0.13818343
eb4879b0-2ddd-4022-b64c-3ec6acc601db,intrinsic,0.72201353,0.23675354,0.04123298
27c6fea4-6218-4b4b-8336-bb188a3cd008,extrinsic,0.11528792,0.87296164,0.011750438
08ba582c-fa16-400b-a2b1-3058aaa9c1f3,intrinsic,0.5511453,0.123763,0.32509172
5e13c82f-73e7-4fbf-87cf-1e0ea3adf97e,intrinsic,0.8232343,0.12617603,0.05058957
2308b58f-04d6-4843-8f64-a0ab326e0f35,no,0.36551544,0.04110621,0.5933783
62e53bb1-3e3e-4966-be34-333226ebd77a,intrinsic,0.47780427,0.18119107,0.34100464
348ed835-1899-4486-824a-9c018aaa1696,extrinsic,0.0484068,0.9343257,0.017267488
a3162de0-bd21-4759-a454-badd7edf3df0,no,0.06755577,0.2773352,0.655109
8f8ccd60-720c-45f9-864b-8dd7a546395a,no,0.035890937,0.021285903,0.9428232
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.19021969,0.78575814,0.024022166
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.054589428,0.92888045,0.016530044
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.0646911,0.91725624,0.018052684
7830b48e-b0b7-4569-89a9-693640803c69,no,0.027094858,0.02565675,0.94724834
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.053701613,0.92915404,0.0171443
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.062755294,0.92506135,0.0121834045
