id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
461a8536-85bc-4e2a-9fae-ee445aef5827,extrinsic,0.105955094,0.87525845,0.018786412
a835b84b-251c-4adf-b63c-b6555644b1b5,intrinsic,0.7124908,0.28191528,0.0055939243
0115804d-2ef9-4f6b-ace3-70e706b15c1e,no,0.0045657214,0.0036061811,0.9918281
987b08af-b2d7-4b4c-ad66-57aa8b8ea3a0,no,0.005742229,0.0054286676,0.9888291
ee636efb-5572-43f3-909e-b1dfb3352512,extrinsic,0.023226265,0.9722989,0.0044748695
1eeb273f-7b4a-4ee3-8a43-f984bcd3813d,intrinsic,0.99321693,0.0063750404,0.00040800564
d59cb34e-c6a8-4621-a65f-6fb272ed1bb7,no,0.0050476454,0.0075959065,0.9873564
b3fad772-1830-4a39-b3df-24c8a2f392db,no,0.022933956,0.16279456,0.8142715
1a06c574-8962-440d-86ab-ca13507d05e2,no,0.04070683,0.19512817,0.764165
cf30732f-ac15-4b24-becb-96c17f4057ff,extrinsic,0.060480785,0.9159791,0.02354007
c8f882b7-37f5-40fd-b63d-ee4b3b8f1580,intrinsic,0.97760665,0.021196539,0.0011969007
5ba7fe8d-4855-42e2-ba97-5ba45496a9f4,no,0.0054209125,0.15993181,0.83464736
a3855c54-6ea3-44be-91e3-aa1f8d3d9ee7,no,0.09423291,0.039536044,0.866231
f6d8eeb9-91b1-4a27-a9f6-3f4c7c6b2c81,no,0.005929551,0.013213052,0.9808574
b2783911-7c05-4ff3-9056-ef199cd8217a,no,0.12512062,0.010356354,0.86452305
6085a80e-7510-4e91-bcc9-a8d7eee3981a,intrinsic,0.9562276,0.04116811,0.0026042743
76ddc00b-1101-4540-8da4-46b945125879,intrinsic,0.9696801,0.028419876,0.0019000879
8afc8c33-0653-4e07-bd1e-13b899bbd203,extrinsic,0.030544529,0.91154146,0.057914004
4530652d-c734-4577-bcee-8d332749ea57,intrinsic,0.9488068,0.035607446,0.015585774
33b878a4-93bc-49b9-a21e-6453c8ccb4ba,extrinsic,0.05031687,0.9447465,0.004936693
514eecff-ff43-4521-a1e6-917446d07c13,intrinsic,0.78869224,0.20755789,0.003749828
6c47ee1b-2cdf-49af-8dd4-8455b2a927ff,intrinsic,0.9031052,0.09463071,0.0022641236
bf423612-e2b3-458b-b40d-730d3d484ba2,no,0.0034416702,0.005223494,0.99133486
0743f801-9ebe-47ec-950d-c50877f7c658,no,0.0024691264,0.021028735,0.97650206
9e3f452c-4253-46bd-9b40-332f512b164c,no,0.34437507,0.13264155,0.5229834
e562d5f0-dd81-4399-be78-980765ef864e,no,0.009173963,0.0219391,0.968887
aec27da3-7865-4f00-8b85-2d1a94aff06b,no,0.01247254,0.017129883,0.9703976
5fa0df40-3858-45a3-b82d-62eb97c2939f,extrinsic,0.003723371,0.9948278,0.001448795
990a4dcf-0ae0-4c7c-aecb-0befda2750f0,extrinsic,0.02280139,0.9724018,0.0047968025
966fbb07-328c-4168-831a-57f0a8637ce4,no,0.006548539,0.017109558,0.97634196
1236b9cd-9fb5-4bcd-a44d-e93ca37af51a,intrinsic,0.99273294,0.006509495,0.0007575894
f2c58e4c-c4f2-4a72-b2c4-90f690334426,no,0.0025821473,0.008488178,0.9889297
964a3b3b-9a12-447a-bc33-648782ab271a,extrinsic,0.008288601,0.9900641,0.0016472451
c8d90b13-50e0-4257-a309-8b46daf5ef25,extrinsic,0.122175336,0.7814745,0.09635022
30645723-b365-444c-8217-deb8b15ddc72,intrinsic,0.99581236,0.003887172,0.00030047534
048377aa-8f07-4e0f-aa50-ca8ccbbf446e,no,0.023614077,0.017537585,0.9588483
123b6956-2ffb-40b1-82a0-daa1a1f3bf28,extrinsic,0.011981121,0.8544914,0.13352738
0b5a9497-f342-4207-8f45-011310511c05,intrinsic,0.9157556,0.07986657,0.004377761
65717d0a-eeb6-4dc8-8427-84a05d55b19c,extrinsic,0.0076881424,0.9822075,0.010104359
6eb58340-df56-465f-83fe-f30dd9c7d0aa,intrinsic,0.98984385,0.009592212,0.00056386023
8abb0374-c0c8-4e83-a73e-c4517cdde72e,extrinsic,0.010754505,0.9854396,0.003805966
7efb39c7-e48c-4af2-9051-d3c3238a1131,extrinsic,0.09096927,0.9040398,0.0049909297
a5bbe958-1162-4fa1-88d7-422b0aacf1e9,no,0.0069358675,0.0051761284,0.98788804
6836614a-833c-4526-80f4-4b14aaf3c2c4,no,0.01934867,0.030222235,0.9504291
8941f979-4849-4349-9641-d35297adb6cf,no,0.2776231,0.12722605,0.5951509
267d2ece-264c-41dd-94e5-6ef6f65062fd,no,0.13811867,0.23756221,0.6243191
04adc7bc-cf6f-4c7c-a278-9652d7f036de,intrinsic,0.7417604,0.25466433,0.0035753204
ae5b5ea4-21f6-408c-9147-fc01bb9e27b9,no,0.020928962,0.011307251,0.96776384
3b59d561-5798-488b-9dcd-ef490ffac514,no,0.018328829,0.017624691,0.9640465
c12f77b6-bd47-4ed6-bc08-9a13f2ba7792,intrinsic,0.5995612,0.39448673,0.0059521035
84419938-1767-4d62-bb40-4707bfdca642,extrinsic,0.42265308,0.56733894,0.0100079635
1791dbd1-8ca6-4a0e-904a-724a49255fe9,intrinsic,0.5232996,0.45715606,0.019544413
6029bde5-af3a-440b-8f74-10e9a7a4c05e,no,0.0049508787,0.002715609,0.99233353
64d653b1-e92c-4840-a128-f54ed05d037c,intrinsic,0.8805246,0.11524014,0.0042353054
4558de33-7472-444d-bea6-ccdbff3a6de2,extrinsic,0.015269529,0.98224074,0.0024897754
d0f6ea81-8a68-4812-9679-a6dabe5dd0d4,no,0.0037042594,0.012547822,0.9837479
37037054-e56f-4cd0-8e34-c9db53c230ba,no,0.015375722,0.015551553,0.96907276
cf469b2c-ebea-4de7-bf5c-41cab7487a03,intrinsic,0.99711037,0.00264714,0.00024250851
216a7b8f-c5db-447d-9a9e-2ceb44d07685,no,0.007755217,0.01522969,0.97701514
d0ee8773-3de7-4ee6-8392-2179f611425b,intrinsic,0.93454516,0.062181294,0.003273519
e292b5b2-cc24-40ab-9493-4683de85e2f7,intrinsic,0.9871312,0.011765536,0.0011032857
995fccb4-7fdd-4b2d-b24b-738a03ed0bc1,extrinsic,0.0077529363,0.9897573,0.0024898194
5da45353-6f4f-46d5-99dd-20661f0440ff,intrinsic,0.99362624,0.005787648,0.00058611226
b5ef29d5-efda-496d-ad70-d0f9ed916c2e,no,0.0052824067,0.004676995,0.9900406
f55b01ed-e8c2-44dc-a0a2-c9db4a002468,intrinsic,0.78358775,0.2114111,0.0050010867
2e028c4e-37ba-4c44-9e29-da69b03c6e46,intrinsic,0.75438637,0.24294125,0.002672483
9238e2c1-d36f-4bf9-a20a-d9d37337ec99,no,0.0088478895,0.07216504,0.9189871
105a467b-46f0-4c45-9578-25e3428aa9c2,intrinsic,0.99359906,0.0060063316,0.0003947058
74b41305-0b19-49fa-a88d-874294a0264a,no,0.05745359,0.31993562,0.62261075
4e9ab1c0-4f92-43f6-aa96-86b20f3b3048,no,0.004943534,0.018262902,0.9767935
66bfbd09-f776-45ce-a23e-90148a393de4,intrinsic,0.80620986,0.06173425,0.13205597
e1196586-6681-4d2e-84bd-ad6579c32884,intrinsic,0.96420026,0.033118762,0.0026809867
26522ae4-6eb8-46b1-8626-ff020482e6b4,extrinsic,0.4094924,0.58614147,0.004366141
1dd88e1a-7239-4521-ae05-8a2392f8077e,intrinsic,0.67700875,0.31890583,0.0040854653
8971cffb-d826-4652-b584-359e753f4e97,intrinsic,0.97357595,0.02495057,0.0014735395
058a5460-369f-4e26-aacb-347805e88cdd,extrinsic,0.0063452707,0.9920521,0.001602636
66ca77ac-37e3-4ea3-9db0-b8d098353575,extrinsic,0.15563609,0.76724184,0.07712203
3e0c351f-cc22-4f5e-a500-83f9d8ddc023,extrinsic,0.007963017,0.9899796,0.0020573596
c68bf8a3-8a15-4aa5-a017-8612b5c1ecfe,intrinsic,0.9824885,0.014899291,0.0026121715
fded632a-e237-4e45-8bcb-1fdf48ffe887,no,0.0056848708,0.0038841758,0.9904309
8e43be0a-7d0a-4f5e-b9b0-9fc3eb398fdf,no,0.0052563203,0.0026210104,0.9921227
46e7d9a6-fdfb-4f83-976a-0b21fbbec728,extrinsic,0.43391222,0.5024336,0.06365416
c0a8040a-9526-411e-8f3d-67d56106b98a,extrinsic,0.1851924,0.8078715,0.0069361767
cdb83bc1-9f4a-4225-98cd-a9cf32623093,no,0.0070566824,0.008068485,0.9848748
de6adbe8-cb6d-4da9-9ae7-5fa2686705c4,intrinsic,0.9878611,0.011137888,0.0010011239
aaa62cd9-0f05-4a69-b5e4-1c3d491ac0cb,intrinsic,0.9661136,0.031560984,0.0023254245
637f6a7e-480a-4730-aae9-63a574f01544,extrinsic,0.007858601,0.7265073,0.26563406
2a71802b-f70f-4066-9eee-5a90dc0b61a2,no,0.18148834,0.17659478,0.64191693
023e3090-4c3f-4d50-a0eb-740a6ae4fddb,intrinsic,0.74039257,0.2545541,0.005053321
3b64010a-d18d-438d-b166-1c9c76e3c958,no,0.030605773,0.026519822,0.9428744
a60d4424-ff46-4879-8e7c-26a71354fb52,extrinsic,0.012972073,0.98330045,0.0037273907
a56624fc-a1fa-4314-ba97-95fa96cf03a2,intrinsic,0.83895475,0.09991377,0.061131403
9a6888ce-dd6a-4e7a-84d0-b20d8fe3c1d8,extrinsic,0.022664892,0.9669052,0.010430015
66c97882-34d3-4ec2-995c-ff0b32cc79c7,no,0.05549788,0.14665595,0.79784614
45e1e68a-a02a-4589-9676-fba0af3d08b7,no,0.013080706,0.008387298,0.97853196
7ecdd1e9-cc06-4ab0-9b5d-6250b8be3905,intrinsic,0.99701405,0.0027948564,0.00019117445
a4c2ea59-37a9-4613-bffc-2f33d5f92be6,extrinsic,0.013549055,0.9711266,0.015324404
535a1fbd-7ddf-4948-8157-cc157a2a47a8,no,0.0030225175,0.016737102,0.9802404
85d58e6c-2e37-44f7-9fbe-225894199b57,no,0.0095890835,0.008712059,0.9816989
e436450c-4a90-49eb-8cae-e0acddec7f08,extrinsic,0.019490952,0.9759763,0.004532677
6b806441-5195-4ad4-8c05-93dfd8cfd9d9,intrinsic,0.9954868,0.0041346843,0.0003785426
344de3c8-f629-4933-a03d-fed85ca0617e,no,0.019531395,0.022889676,0.95757896
0bd34b86-c4f4-4392-bff1-19e4d7bb51c9,intrinsic,0.89111847,0.10543988,0.0034415915
d543d712-98b0-45d2-8a71-15d4ce773bc5,extrinsic,0.03344783,0.95876896,0.00778323
1ae79028-9872-454e-ba52-7098710b5c7a,extrinsic,0.040377397,0.95186377,0.0077588414
b53b9124-488b-42a6-9e88-4117bec44003,intrinsic,0.9797681,0.018615667,0.0016162327
b08a59a1-9d5c-4fff-b13e-9039fd7df30a,extrinsic,0.047556583,0.9474373,0.005006141
80d1f691-1252-4d4a-94c0-98cbe0b8d9ad,extrinsic,0.04840468,0.93827087,0.013324432
5fa5c600-3c21-4959-9560-529dad644d8f,intrinsic,0.8760582,0.11880144,0.0051403968
7d032c4e-0b5c-441d-b0b8-2c5e9d64e0fc,no,0.004083103,0.002912107,0.99300486
b6900788-7345-49c1-a93b-4f330cb3ef5d,extrinsic,0.009973346,0.98814654,0.0018801433
2b4be479-27be-4679-9263-b98b221ff3cd,no,0.110954,0.026198974,0.862847
d2ae9d55-9735-46cf-853b-ec9a41826b54,no,0.031711463,0.10936188,0.8589266
10baa31d-465a-47e1-88e6-e8c08a897282,intrinsic,0.952553,0.04593587,0.0015111759
f1a8615c-017e-4979-8c30-76351b89b0a3,intrinsic,0.93423927,0.06218131,0.0035794831
d83526fb-d4cc-455b-8084-ed35c3d15b53,no,0.018458538,0.02093083,0.9606106
fa8eb7ca-2f96-40a8-a4d7-9b4b9afbc718,intrinsic,0.99225473,0.0071003283,0.00064489734
b36d5bab-c7dc-4ebf-b976-4b3181c1ba88,intrinsic,0.98560554,0.012092036,0.0023024196
812771bf-da24-4611-841c-6db93c2fc648,no,0.24544868,0.11453541,0.6400159
77ec74a8-827f-4a0c-a9be-40a5c4ebe148,intrinsic,0.97830236,0.020119365,0.0015782389
9d459abd-c291-41bb-8f89-2e08563512c4,extrinsic,0.0818848,0.9085388,0.009576326
f61a0b58-efa8-436a-8a4b-4348c8d7acc6,no,0.042417526,0.0153985685,0.9421839
0c994d35-ca7f-4c19-a65a-38f245f75643,no,0.0030415691,0.0038555225,0.9931029
38fdf4ad-77dc-4a78-b7d7-66ccf2cbd999,intrinsic,0.9548029,0.043463968,0.0017331862
4cc0338e-0b01-4c78-b687-0f7ec23cd7cd,extrinsic,0.03373155,0.963348,0.0029205184
1ce936c9-f9e1-424f-8393-75f1bedf7f6b,no,0.019018788,0.011477561,0.96950364
15afa1f8-6db9-4ff5-bee3-533aca8a8443,no,0.0070989113,0.0033696198,0.9895315
89a01dbd-b724-4dbd-bd5a-e9f136f2b650,extrinsic,0.030470325,0.96688396,0.0026457498
a1725d6b-65f6-4208-ba75-344d1c51133a,no,0.022326106,0.033428516,0.9442454
ea34fc37-5475-4306-bf34-734b16d13e23,extrinsic,0.014625134,0.9826036,0.002771225
15fe21ae-f101-4698-92e6-6ce4fea9a5e8,extrinsic,0.007665176,0.9905315,0.0018033551
3affe973-cc65-43a5-87b0-4bbfc069a63c,extrinsic,0.008115869,0.98706424,0.0048198495
3960ef99-e997-4199-a377-13eece7eaa98,no,0.01180778,0.00977348,0.9784187
ca620604-bfc1-4bb6-ae04-18539b7c5d19,intrinsic,0.8594247,0.1287331,0.01184227
36a5d8a7-516b-482c-8a1d-d72220be71b4,intrinsic,0.98310524,0.015933475,0.0009611942
e40ae96c-6b4f-48fb-9248-7290df8f34f5,extrinsic,0.03545314,0.9626448,0.0019021406
e9b3b01c-ab52-4047-8adc-8c826e180b18,intrinsic,0.8952416,0.101052806,0.0037055293
b58ca443-c199-4c05-abce-e53cf473effd,intrinsic,0.72228366,0.27328357,0.00443274
d9a10f8f-e596-4cc3-b7a8-2487af2cc2f8,extrinsic,0.020880634,0.96694726,0.0121720815
2395308b-a0dd-4aae-9730-456ec781f713,no,0.0041993125,0.005486911,0.9903137
3967ee09-3ae0-4f5f-86f2-d4d5b5af94ed,intrinsic,0.99085665,0.00839978,0.0007435149
10c49582-2115-4263-a045-7bc6e4020af2,no,0.0058201104,0.0031651573,0.9910148
64755fdc-1fbf-4b3e-bf54-d4cea33b776d,extrinsic,0.07419432,0.8965991,0.029206635
4750eef5-c041-4fae-9bbb-0f7777483a2c,no,0.15993407,0.04486715,0.7951988
b3a113b2-6489-4e1b-9eb8-38f4fa0ebdf8,extrinsic,0.018419886,0.979734,0.0018461733
caca0fe8-1800-48ef-bddd-df2996896672,no,0.00393264,0.00318948,0.9928779
f00fab66-d616-478b-b545-653d04301777,intrinsic,0.86569285,0.13017476,0.0041323868
cda2124a-650f-4a44-97b6-ad7494b7f6c3,extrinsic,0.116348214,0.51447046,0.3691813
2877fdd7-2254-4b05-b1bf-0d5f06161859,intrinsic,0.8946558,0.1025061,0.0028380845
592c540b-88cd-4051-b1b6-41b163e0e5cd,extrinsic,0.0975433,0.8864877,0.015969018
5ce0d6ab-81e1-4669-bd80-5877277b631c,no,0.03107757,0.053211384,0.91571105
6cd26e41-c7ae-4d95-8c94-d76d83c990a9,intrinsic,0.930362,0.06545972,0.0041782404
e7cb621a-909e-4143-a9f0-feca44254c81,extrinsic,0.041724324,0.9474998,0.010775815
0a4a3999-68d4-4940-b224-0c47f4da0005,extrinsic,0.21464826,0.78187764,0.00347415
64d1de9c-c607-4825-9f02-9c26df3403fe,intrinsic,0.9005253,0.090912364,0.008562376
2f349395-f3f5-4088-b99a-af943b4123fb,intrinsic,0.97951424,0.018754374,0.0017314558
ae43bb8b-96a3-4d0d-8281-67cb6ec2fa01,intrinsic,0.8943944,0.091413066,0.014192549
f884575d-9cd8-4a90-8ad7-9fbdf6a7f0a7,intrinsic,0.9503266,0.047413405,0.002260016
c5a4aa25-a2aa-4226-b438-e1fc6d4baf77,intrinsic,0.9506104,0.047815863,0.0015738346
95f6dd8b-918d-48d0-8588-7fb16edf0ea6,no,0.0062039667,0.004272378,0.9895237
ce90d984-1c19-4e63-9d1f-abf7c8a93a6d,intrinsic,0.918802,0.07608315,0.0051148343
4944aa3f-ef19-45b4-a854-80ebcb26969a,extrinsic,0.04020212,0.9563294,0.0034684644
c843f423-6f87-4bbe-8fe9-19db3235914f,intrinsic,0.98966914,0.009798594,0.0005322502
207e4a1c-9d1e-4a1a-93a5-09d8e303931f,intrinsic,0.92331725,0.07176486,0.0049178773
ac43fa73-72e4-400b-85e6-51d1149a07de,intrinsic,0.9930341,0.0062869093,0.00067907455
d8c59641-073e-4ee2-b4f0-6bb8c38eecec,intrinsic,0.98233265,0.014876285,0.0027910343
e703501d-8560-4570-89af-bd2b279eb092,extrinsic,0.013662989,0.9807504,0.0055866865
72974e1c-12cb-4888-b75b-4bf4429ab0f2,intrinsic,0.93832713,0.060068928,0.0016039104
2c7a43f1-899c-40ab-a76b-d48c707ee12f,no,0.014666752,0.21843152,0.76690173
5605368f-bbf4-4252-a9e2-45de2048cd2b,extrinsic,0.21276142,0.7839912,0.0032474601
878c8c82-ffd6-4660-8b3b-22cab46741ad,intrinsic,0.95494086,0.04197402,0.0030850966
d8c67826-f75f-4934-9a17-76f50ea0edae,no,0.069702156,0.37743825,0.5528596
75282bf4-9e2b-45ad-a3ef-e3d86f899d54,extrinsic,0.005031496,0.9917105,0.0032580192
a2d52655-620c-4b01-8e75-c87aed6cfce1,intrinsic,0.8870932,0.110308394,0.0025984102
7c0426b4-a353-4e90-b7b9-e232358f8b6a,extrinsic,0.0047928016,0.99381727,0.0013898836
bf41594e-9567-43b0-82d8-951028b9aab0,no,0.008451272,0.0036286921,0.98792005
4412882e-b670-4470-bb4e-c7115f846cbe,no,0.006494847,0.00579929,0.9877059
c8e12207-f46b-43a1-a2ed-285044af867c,intrinsic,0.95433223,0.04343814,0.0022297145
3e5a255d-c0c7-4810-8d8d-404bfaab2178,extrinsic,0.006960173,0.98829097,0.0047488594
d3b7a1da-fe46-42e8-a963-391bae49dbb6,no,0.0038475553,0.0038926045,0.9922598
d49e4dfa-d876-447f-a3b5-486dc5f226cc,intrinsic,0.99166566,0.0077881576,0.0005461406
e6b58394-8a17-49e5-a45a-97aa2ca3693b,extrinsic,0.026396092,0.8857038,0.08790008
49dfa20a-f185-4c56-9db7-05a6e52c7e37,no,0.0018240041,0.008263232,0.9899128
7889f749-fea6-48a3-93b8-a2d3843c0f42,intrinsic,0.95131296,0.04741459,0.0012724905
d408ba55-7432-4f1c-8610-6c9fef9e1ff0,no,0.0033571988,0.016040443,0.9806024
0de7e8a2-e4c3-44f2-ad71-a0c4a7850780,no,0.005846168,0.0067341463,0.98741966
8adbc614-2d2e-4666-bbe8-3a42131b7081,intrinsic,0.81381047,0.18232709,0.0038623805
fdebb101-55d4-44e3-bb1a-7bd63bb51a7c,intrinsic,0.99525994,0.0043479744,0.00039216856
10acf6f1-a499-4def-b62a-3e76e2be63e2,intrinsic,0.98976,0.0082201855,0.002019791
337ea4c5-0c7d-4eec-8c7d-38d334c8c34d,intrinsic,0.9823315,0.0168186,0.00084995176
597d0f49-ea4c-4d6f-964e-20fc02d02bee,extrinsic,0.066740535,0.82376814,0.109491356
5892629a-077b-4844-8928-f9acbbe879f7,extrinsic,0.0241081,0.88185954,0.09403234
32905746-b0cb-465d-8d30-0fe29bf8f20b,no,0.00893222,0.003071703,0.98799604
db1cec72-fc38-44fe-9d99-4ce7bee44c6a,extrinsic,0.0077444934,0.99079376,0.001461694
ee9b3d77-4883-4413-bb29-cf7c79d25a49,no,0.006580915,0.006512003,0.9869071
804335f4-c3e6-4d42-aaaf-11ec1c544b24,no,0.0037337816,0.004690356,0.9915759
3e5b233d-88dc-467c-89c2-8b23a115b0b6,extrinsic,0.11370546,0.88001966,0.0062749158
dfb07fd3-271c-42c0-9c81-7c53ff9d3234,intrinsic,0.9906222,0.00884161,0.0005361694
79c604b4-e80b-42ac-901a-b56535bc3f08,intrinsic,0.9922422,0.006735641,0.0010222344
08348a37-8fa4-4ac2-8b3e-aec11cb79a0e,no,0.008861845,0.0065849354,0.9845532
abc1dbe3-b4d8-46ef-bed3-4f7b9eb3ecd4,intrinsic,0.9594103,0.035123527,0.0054661483
d390f006-ccc9-4cb6-97f9-f4b68a0ec1fc,no,0.053639874,0.007882201,0.9384779
8614be72-1597-42e0-94ca-4d429255cb34,extrinsic,0.039729726,0.9556137,0.0046566385
3bbc6831-c824-4e00-93d3-36e497a8cfab,extrinsic,0.26990488,0.70424634,0.02584882
54820b6d-e85d-4eba-a178-1235cef95271,intrinsic,0.71808565,0.2781706,0.003743826
c99da6f3-b88f-42b9-9f5e-045ced24091d,intrinsic,0.82830036,0.16369274,0.008006948
ce72ddbc-252c-4c79-843e-c6aa8cea9093,intrinsic,0.96828204,0.028577378,0.0031406088
2c6812ce-3666-4c6e-8a0e-21d025c4dc95,no,0.024133379,0.029960379,0.9459063
981d905b-c5c2-46c4-b9ed-790a04ff95c1,intrinsic,0.6159837,0.38037595,0.0036403604
5258943f-b2e7-4198-b967-b18c2756b6df,extrinsic,0.0057920725,0.99313813,0.0010697701
0824b90b-85f1-43fc-8081-b459362782f2,intrinsic,0.9445391,0.051749922,0.003710927
7c89a2c7-7224-4801-be15-56458066565e,intrinsic,0.7995037,0.14996217,0.050534066
39dec88e-e870-4a4e-ad6b-b745ceabb613,extrinsic,0.012014731,0.98627824,0.0017070742
e666de37-a388-4f11-ae07-007a803b93e2,no,0.005200261,0.024978414,0.9698213
b7b514e6-0d9d-4a4c-9bc6-c946a1a4aff2,intrinsic,0.9673198,0.031359706,0.0013204266
ea10b65c-0320-4e88-b01f-c7640046e34f,intrinsic,0.70257366,0.29193783,0.0054885508
f2e625ef-9a65-4287-9e48-c35f549d4749,intrinsic,0.7553018,0.027003212,0.21769503
5acfca79-b435-4b78-aef6-accd0d02ecc8,intrinsic,0.59439975,0.37757522,0.028025022
509a45cb-d036-4dcc-8648-7e843e339e7a,extrinsic,0.0032583983,0.9955605,0.0011811218
be2d08cb-c9f6-491b-9ece-b2cf3554b0a2,extrinsic,0.33790073,0.5799578,0.08214145
3f7f35d9-2264-4500-a384-f0b275e0396b,no,0.0017136196,0.029504709,0.9687817
6237a2cd-0a72-40f2-a20b-bfd4c89dcd24,extrinsic,0.021545624,0.9660017,0.012452622
fa6a1e70-6cc3-44b3-8e9d-d405400a52a4,extrinsic,0.014009175,0.98319626,0.0027945125
1a2aa8c9-ab02-463d-b5c6-80996147a58d,no,0.0049574086,0.016846633,0.9781959
eb96bf86-b988-49af-9518-88fd316cf3e8,no,0.02283945,0.014187938,0.9629726
d3ce81fe-f25e-4f3d-97de-a22635a158be,intrinsic,0.95610565,0.04206255,0.001831882
c171ac96-d63e-40a0-a1c6-c8b6eec42122,extrinsic,0.008855041,0.9896108,0.0015342131
bb427409-1725-4d07-b357-67eb24ade123,no,0.020385332,0.027225908,0.95238876
690832d6-0e3b-445c-8797-fe462ab88893,intrinsic,0.9942905,0.0053879623,0.00032155524
eb032f8e-9d22-4761-a260-f780667677de,no,0.09932844,0.12091322,0.7797584
232e1607-0263-4f1a-ac02-efb50f76535c,intrinsic,0.89860964,0.09295739,0.008433063
c5152040-3c52-4bf3-a146-a90e9bbd57d0,intrinsic,0.93970245,0.043740913,0.016556602
d14e2d0b-340c-4eda-9062-f72c6e8fd48d,intrinsic,0.9910641,0.008318366,0.0006175141
ca838d44-bb12-42e4-8a7b-fb9875a76086,no,0.016609045,0.015639156,0.9677518
ec8f6abb-c611-4937-8167-3210af623caf,intrinsic,0.9946353,0.005046131,0.00031858176
3a27a067-69a3-4c63-8003-f571cbb84d5d,intrinsic,0.9568184,0.024979126,0.018202469
6ad33196-c488-4d6f-8cec-3775a119085d,intrinsic,0.928186,0.057628695,0.01418538
effe586d-bc54-4e3f-99df-38e5accb1d9a,intrinsic,0.87550205,0.11950143,0.0049964804
da4bd2c4-67a9-4677-a231-7287f86b3061,extrinsic,0.011937549,0.98597187,0.002090634
165ece75-7d72-42d1-8792-c0dab4d12bd7,extrinsic,0.036631063,0.9470684,0.016300566
8a9c654d-7fac-4f98-9e1f-5564bb6be5ec,intrinsic,0.9356756,0.04670294,0.017621353
7abf7656-ca71-4d6f-ba13-2d4e73a0e058,no,0.22512661,0.028779078,0.7460943
5df3f2a3-4dcd-4ff2-96e5-3741668e880d,extrinsic,0.007514885,0.98942345,0.0030616974
f8fa0a33-b326-4d42-9dc8-af273da3b84d,extrinsic,0.05272073,0.9349887,0.01229058
7a5d86cf-eb29-4a98-b085-d763411a4787,extrinsic,0.18630242,0.7992879,0.01440968
3bd2c0eb-a9f4-42c6-8d79-8eb4e2638f87,no,0.009687564,0.00376139,0.98655105
a2a0e7d5-b85f-4530-a651-dfcb335c4d4b,intrinsic,0.98540777,0.012164704,0.0024275589
6d037cb6-25b4-46ca-bd08-4d0e11b0f272,intrinsic,0.94124955,0.055667862,0.0030826274
9dbc4b3c-8adb-4330-b98c-d236f0fd1df4,no,0.008986052,0.0060486803,0.9849652
8506e9d1-3dc6-466f-9831-1036bb99235d,intrinsic,0.9581547,0.0372957,0.004549596
f0d1a417-25ab-4ddc-be39-ae16770c3baa,intrinsic,0.8026255,0.17851278,0.01886178
899039ca-1ef5-45da-89a0-b749ccd3f5be,no,0.0033858267,0.036821194,0.959793
c0a94c69-0868-4350-b032-4d292ae8a8b0,extrinsic,0.039501525,0.957112,0.0033864917
32841e78-2523-4dc5-bde6-f0925bc332ea,intrinsic,0.9488594,0.049118098,0.002022426
d0186330-70cb-4bb8-af1b-90b151387720,no,0.0069342554,0.0041392334,0.98892653
e9d63e74-9c2e-4a3b-be23-d35c9dd80be7,intrinsic,0.9720919,0.026079113,0.0018289973
d14d4b04-57f4-420f-a22c-b36ba361dca6,no,0.009813298,0.009145123,0.9810416
94ab2000-d3d4-4cda-953c-0414dfc02a3f,intrinsic,0.9762012,0.022046076,0.0017528313
7a0066e9-8848-4fd9-ae2e-6c0f38813b57,extrinsic,0.029662486,0.96204853,0.008288983
da2a37c0-8a09-4ded-a01a-2164bd4bbae0,extrinsic,0.01637597,0.9813058,0.0023181497
125d2073-55f5-4945-a0fd-acc7d00f7048,intrinsic,0.9405278,0.03931809,0.020154094
245a04ca-a4ff-4ae9-b8b6-9479668595a3,no,0.03340536,0.008286108,0.9583085
ddfdddda-796b-4034-8b1f-3565268d7884,no,0.028780539,0.15355815,0.8176613
183d7dcf-d840-442a-9d1b-d676a4eb1fce,extrinsic,0.05032909,0.945701,0.0039698775
60b6e773-8382-476c-8b78-aa72b3ffa448,extrinsic,0.012904348,0.9378386,0.04925711
347025c1-8be8-4b89-a1ef-e0ef0b01b650,intrinsic,0.63291734,0.35324323,0.013839421
cfd8baae-ea4a-47dd-b05a-8704bb98fd7f,intrinsic,0.90336514,0.07754199,0.019092886
d8d77b2d-f7f4-45b8-a82c-f90331231998,no,0.00471677,0.12934127,0.86594194
de19f048-4c97-4723-bd79-91326fbdc9a2,no,0.013009494,0.011381238,0.9756093
99a4b50f-7421-4ae1-b993-449a2ca2fd20,no,0.0023189785,0.01135302,0.986328
99ceb64e-d1de-4910-91c6-dc02094122d4,extrinsic,0.01094656,0.987318,0.0017354727
be184e2b-895a-4845-a1ee-789a38a13388,extrinsic,0.0032244704,0.9948559,0.001919641
cb33ad79-6848-4a67-9acd-ebe92198d1fe,intrinsic,0.7271172,0.26900426,0.003878535
bd58e462-3641-49b8-8483-3c2876eac890,extrinsic,0.013250531,0.98450524,0.0022442243
58ac2b23-8020-41a2-abd1-7540197a4b62,extrinsic,0.48470882,0.51112276,0.0041683954
bca112a7-ead4-4822-9858-56456833eca7,extrinsic,0.18406817,0.77570254,0.040229343
