id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
c8b9096f-e27c-441c-8483-1b0e5e505a19,intrinsic,0.99146336,0.007040478,0.0014962363
f1a34c0b-c3c9-4da5-81ed-a1550c71ac6d,no,0.010453662,0.02660256,0.9629438
501cc3f2-2df3-4479-8f90-d87cd6da2341,no,0.008084262,0.12825827,0.8636574
d55ffcf1-9313-45eb-86bc-6f39432ab7a8,extrinsic,0.14963593,0.84390336,0.0064607137
a0f219be-9f26-4147-8430-f095dcf15f01,extrinsic,0.27535874,0.6809594,0.043681815
5bde68de-f79a-41be-9dc0-514be0783487,no,0.0041539515,0.0034569944,0.992389
693ff163-013c-4ba8-bf0a-2095522ff9bd,no,0.0022060273,0.0024448587,0.9953491
614f1467-b737-4a8d-9583-97e8cb617ee5,intrinsic,0.87521183,0.122549966,0.002238114
11c6e713-ef63-4224-932c-0b79c5bbbb30,no,0.0013492838,0.0029077777,0.995743
27a29074-6441-490d-a956-b60d55648217,intrinsic,0.53950936,0.45702073,0.0034699244
0cffecec-9666-49d8-975a-8b6113381c4d,extrinsic,0.039746244,0.9546621,0.005591691
e4dfb7ee-6f58-4590-aa6b-40c2761342bf,intrinsic,0.9921359,0.007152587,0.00071153993
64d16540-9970-4e82-a500-66b231607087,extrinsic,0.09659305,0.50902754,0.3943794
33ec5cee-0911-43f8-b02f-4370f095012b,no,0.012137197,0.05540195,0.93246084
2b2b3a4f-a87d-44b8-9b0a-96abb49e717e,intrinsic,0.9941239,0.0049595507,0.00091653876
ec72bcbd-ae97-46a3-a276-803580c869cb,extrinsic,0.19145313,0.801642,0.006904861
2375bf10-5302-4866-a1c5-c1343ec88996,no,0.0028869354,0.0037236898,0.99338937
71168752-9451-4c6e-af78-bbe6b39abc6a,extrinsic,0.0105615845,0.98215896,0.0072795297
b6912031-5563-4b50-a923-b1aa87725489,extrinsic,0.017401747,0.97703904,0.0055591855
f03ce43c-fae6-42a2-8477-55f166089c78,extrinsic,0.004877532,0.9905751,0.004547314
cb2c8b07-d297-4a3f-b90a-1f1418c70a01,extrinsic,0.014661397,0.9802414,0.0050971173
2a6a45ae-6252-48a6-baa5-eba03de2ed20,no,0.0042260843,0.003289138,0.99248475
98536e29-faa1-4c7a-9160-cd873068da46,no,0.0037091326,0.00249849,0.99379236
ff5438f1-4987-41d1-aa30-3902190b16b8,intrinsic,0.9940058,0.005126956,0.0008672208
76cb6caa-b94d-4116-97c1-a5a43bfd56fb,intrinsic,0.9762161,0.022356672,0.0014273246
24c8d368-63c6-488b-ad8e-ccf377f4d133,intrinsic,0.89149666,0.10601267,0.0024906138
c8cd0b12-36d5-4a98-8d63-bda8a4bda1e4,intrinsic,0.9716945,0.024083454,0.0042219576
710b0060-4066-449b-96fe-43ca16425cd4,intrinsic,0.9929663,0.0057792966,0.0012543335
76d9a8af-c697-44a8-a117-9b53d7d58453,no,0.01608954,0.019854615,0.9640559
fbcbb339-04be-4004-84d0-034b14afc026,extrinsic,0.37174645,0.5863137,0.041939873
d06643ce-5537-49fc-8a87-c07a2d656d12,extrinsic,0.113322735,0.8746812,0.011996023
284d3d7d-76f3-46e9-8a1f-27897ae65e06,intrinsic,0.6168746,0.04635634,0.33676904
e8d49a3b-c91d-4177-a63d-b24fce2ccb96,no,0.06145988,0.011908919,0.9266312
d2a6e98b-a918-4bf1-b3be-e5d9015fe28f,intrinsic,0.99493897,0.0035020662,0.0015589265
7d9f6b5d-e087-4046-a05f-a6e6a38d8de3,intrinsic,0.9990337,0.0006845952,0.00028177706
25860af7-62e3-47a9-b7e9-40e0e7a1b71a,intrinsic,0.8214156,0.17265898,0.0059254067
3cfe7ca0-4367-48f1-b7a3-3a819be4fe27,extrinsic,0.07267118,0.91433805,0.012990777
a64293cc-0372-401c-a87f-4765b7bec052,no,0.29536197,0.13675725,0.56788075
477d4401-92e8-431a-8b7c-a4fd7b133241,no,0.01626693,0.17130283,0.81243026
f31faf35-ee5b-464e-90b5-8e6643424d4c,no,0.009790414,0.076328345,0.91388124
16991807-3fbb-4727-b159-5547240c9924,extrinsic,0.018230751,0.9067244,0.07504478
e4a290de-7779-4c6e-ab88-9135e9f95527,extrinsic,0.25776842,0.68382096,0.058410604
49f2ec2a-fbfc-4a08-bfb2-08cda44ffadb,intrinsic,0.99359846,0.005177176,0.001224354
8bde8b2c-6953-4130-80ed-ea499bfc492b,intrinsic,0.9920535,0.0059516877,0.0019948531
7fe71e7b-421c-4f1a-af12-e109486915e4,no,0.0020579894,0.0040840684,0.9938579
6ee33b82-5e5c-4d1b-b05a-91279ba51d5f,no,0.0026804334,0.0054668817,0.9918527
bdb220af-815e-443c-8b3c-071c648e98ac,intrinsic,0.99030286,0.0073148697,0.0023822975
08ebc966-4104-4fbd-a21d-5fa8ab4fd835,no,0.0037839953,0.018389354,0.9778267
38c30734-d64e-4dae-a82f-1fa0afc1ede8,extrinsic,0.0697459,0.8901691,0.040085007
52015361-9755-4aee-b071-676f2390e04f,no,0.0028232674,0.004705807,0.99247086
e5c20e64-02ab-4d48-bae2-7673cadaa268,intrinsic,0.97066563,0.008935264,0.020399025
9fd018e5-d7b8-42ef-8f51-bba78de19b17,intrinsic,0.3416841,0.3377521,0.32056376
0e7c2d47-7ce9-460b-a4fa-ad0a5b2dc7ff,intrinsic,0.8584484,0.11023583,0.031315885
2894526a-0182-4a32-97e7-8752f5e45387,intrinsic,0.92837733,0.06909869,0.0025240076
2b42da7c-03b8-41db-9436-a633d0b0d221,intrinsic,0.99859816,0.0010588584,0.00034292077
37c9b468-fab7-47ad-9033-b6be678ffb48,extrinsic,0.054179277,0.9370431,0.008777672
831063ce-dd00-4ed6-9f75-ce33368b7ecc,no,0.009150436,0.035887126,0.9549625
e29bf1a5-e712-443d-8b18-bed6be5cb63e,no,0.010323192,0.019150406,0.9705264
7f19217e-5e7d-4ce6-b110-30df135a297e,intrinsic,0.9743313,0.024311855,0.0013568782
224f7883-7e55-4bab-9248-4008e4dbe13e,intrinsic,0.9938812,0.0043844813,0.0017343061
f2113f8e-8bfd-42b7-89f5-2f16617b5a3d,no,0.46138775,0.059663422,0.4789489
a8df328d-a35e-4f7d-9f95-69fdfab2eb2d,no,0.08156162,0.36712402,0.55131435
959fa2d6-28e0-4400-ab9f-80c60c364c3d,no,0.008807579,0.024203341,0.9669891
211bd834-d07e-4e63-add9-fee4f77a7604,intrinsic,0.9664885,0.031055856,0.0024557062
3033a5de-9834-4446-8147-4997ae4c931f,no,0.0032919254,0.002873786,0.99383426
036ae86e-1e87-40dd-ad50-5095062bddad,intrinsic,0.9942987,0.0046998574,0.0010014984
4aa8b6e1-6ae7-4022-9e7f-ff3a1c33b425,no,0.032004543,0.16457391,0.80342156
eedf2e60-1f60-4df5-aacd-121c95ae3499,extrinsic,0.057017893,0.92059386,0.022388231
a0ad29ea-ad08-45a8-956f-20179c774cb3,extrinsic,0.017441092,0.97428495,0.0082739135
0e1c5ff6-5ddd-4781-be78-18ad484ce69f,extrinsic,0.010449721,0.98520756,0.0043426445
0105439a-854d-4a46-8944-49ab889821d6,intrinsic,0.9045038,0.093213156,0.0022830125
3a3d87a6-115e-424e-bfcc-ea77f5e30ecb,no,0.0028177025,0.012616469,0.9845658
c3a65462-7d90-4412-8e0f-426ea4223e91,no,0.014366594,0.027957251,0.9576761
b132ba8f-739f-40f0-9d7e-4fefbd470bcd,extrinsic,0.014773375,0.98004067,0.005185992
fddaf50b-84d2-45e6-a923-4afeef9c69c8,no,0.02494324,0.035161033,0.93989575
16ffdc62-2e1b-4187-8c35-aabb716138a9,no,0.013412692,0.010908139,0.9756792
d52a15d4-e7a9-44f3-a2f7-77214a5a4610,intrinsic,0.44233412,0.16023983,0.39742604
f3e5e8aa-4810-4df2-a479-2e6d9680e253,extrinsic,0.015072553,0.97985166,0.0050756913
c12d4d5a-7247-42b6-bba0-e5143a58feed,extrinsic,0.008343128,0.988298,0.0033588575
91dbce1e-7a12-46b6-a375-ba8709ccfb78,no,0.018658996,0.03685042,0.94449055
3ff4b927-42e4-4061-b17a-fcf0a480f5fd,intrinsic,0.93960863,0.05384813,0.006543175
f87e0435-ea10-45a1-9d60-458953f1e976,no,0.020105839,0.16584542,0.81404877
1be2dea6-1da6-4b6b-bdb4-33702d1ab8f8,extrinsic,0.0146209095,0.9796353,0.0057438123
0c103c5a-f5f9-4ab1-be21-52ef7b421a91,intrinsic,0.99210936,0.0068790056,0.0010116465
ed87e31f-2dbe-4b3c-bd00-9e23ac3f6bc5,no,0.14333135,0.029118111,0.82755053
54ed5d8f-7fec-4e36-9d32-ea5886f0b64d,no,0.38355777,0.06962995,0.5468123
c8329c88-c179-4bca-b5fa-67e0e18dab0a,intrinsic,0.9148865,0.08120211,0.0039114635
2093d2fa-6414-4b14-ba84-e34b7a7f2917,intrinsic,0.7887964,0.20787399,0.0033295413
8dfcf835-c676-461a-b6af-c91574cf6511,extrinsic,0.012873687,0.9830556,0.0040706787
f008bbfd-9036-49e1-a714-82e56a784210,intrinsic,0.57127273,0.42217177,0.006555467
889df412-01b6-4423-b6ef-79ea19585557,intrinsic,0.9755087,0.013534126,0.010957169
14e194e9-9655-4419-9a59-0ed4dec06954,intrinsic,0.9960555,0.003162912,0.00078153145
8572c398-3c91-45fa-b88e-08656e29d440,intrinsic,0.99888045,0.00080282195,0.00031679237
f4c037d6-1157-4b16-afbf-aa9042b5142f,intrinsic,0.8709018,0.10280531,0.026292892
141424c0-a673-4b14-bc16-e57bdba12d6d,intrinsic,0.89683545,0.09749016,0.0056743966
dcf527d4-d8dc-43fd-8c73-ee0c4a89dc3d,extrinsic,0.17750202,0.8172375,0.0052604363
fdec87e8-5787-4eb3-8c25-e407ea91a0d7,intrinsic,0.98643935,0.00860732,0.0049533923
197e8430-fcdf-4acc-9711-a8ea2c4ad00d,intrinsic,0.9737128,0.023688765,0.0025984438
f34e973c-c16e-43cf-991b-1d435f733c57,no,0.104231566,0.02717886,0.8685896
e9b827da-8035-470e-8676-4417ef52dacf,no,0.011979362,0.10763694,0.88038373
58ab08d0-ece0-451a-8278-9c9b7afe6ecd,no,0.005904662,0.003739544,0.99035585
b9af0879-e8f1-4946-9384-2dcb35fc5078,no,0.0023743738,0.013640188,0.9839855
c7fefa09-ced9-472a-b09a-5cba784f9a17,extrinsic,0.045766216,0.9464915,0.0077423775
6ebc9726-9fd3-49e4-931f-19e214e54730,extrinsic,0.046934232,0.91002935,0.043036293
a131ab60-69f2-41c4-95e1-5e855abf3015,extrinsic,0.0077957115,0.9879066,0.0042977347
df0b980d-19be-4354-9eaf-42aa77fb05f7,extrinsic,0.022747686,0.9697239,0.007528454
fb11b6ba-4c36-46ea-ac2e-bd48891534ab,no,0.002231637,0.002811303,0.99495703
70434ee8-e800-4fef-a004-8de33739ebf3,intrinsic,0.99724483,0.0019447665,0.0008104431
f7801fa9-d0aa-4d55-b268-9e1dd9d4c026,no,0.0073643974,0.005657397,0.9869782
46f102e2-e403-4425-82bb-da70ca74392d,no,0.004685669,0.004458697,0.9908557
ce562cb9-56fd-4324-b1be-8e3de8113531,intrinsic,0.99612635,0.0032241666,0.00064960355
596843b9-bd3d-42f1-873c-b3aedb07f490,intrinsic,0.97757006,0.019906927,0.0025229503
b45c179e-e97d-4fbb-88dd-39db403b4fc4,no,0.1445031,0.04694597,0.8085509
7644510d-0a01-458e-9215-8e8bddc6840f,no,0.008800983,0.013173826,0.9780252
30c37880-74cc-4cad-bcf1-ab0d8fe4a072,intrinsic,0.74420375,0.25107107,0.0047251577
265603cf-b2d8-4296-9d46-a2d40eb763e2,no,0.0018090069,0.0040489878,0.994142
a539cad7-3c06-43df-af26-563b79b817a9,no,0.060828462,0.24726953,0.691902
ce38ca15-49dc-4851-96d5-7c98279587be,extrinsic,0.017727287,0.97324556,0.0090271365
13558d05-1b5c-40a2-ba54-ff8971c1fe77,extrinsic,0.014135396,0.98163605,0.0042285076
fceac3c1-e8a4-485f-8276-443919ed8260,intrinsic,0.99416333,0.0044277497,0.0014088755
e6094f07-f40c-4e4c-ae21-b893e9109aff,intrinsic,0.95884895,0.038958173,0.002192878
4149073d-11f3-4ed1-9cd6-748dc6f77838,extrinsic,0.07049616,0.9218578,0.0076460484
bf620fd0-0d5a-463c-a352-bc277dbb2b23,no,0.0058128107,0.0058288476,0.9883583
54a0b626-693d-4e68-b064-bf975de090aa,intrinsic,0.9986451,0.0010419531,0.00031299744
0fee5301-d014-408a-9d61-82c73892be2c,intrinsic,0.9910789,0.0075964634,0.0013246407
d79dbeba-715f-4574-a4e9-b24ba5306a8f,intrinsic,0.8410304,0.14807448,0.010895113
d7a8206d-4af8-4e05-886b-47fdf2076e04,extrinsic,0.058478866,0.9315935,0.009927666
e6eba6da-9a6d-4592-a819-692baf15ca13,extrinsic,0.35134256,0.6445331,0.0041244035
7e16126d-074c-4704-b153-5301e5c67711,intrinsic,0.89932543,0.09664545,0.0040290803
06ad0de9-5d8f-4c68-9256-2593791953b3,intrinsic,0.50537425,0.050079346,0.44454646
f20de6b0-c06d-4178-8013-6b4a581e565a,extrinsic,0.058353703,0.9337401,0.007906153
1baf4610-1d26-4367-a558-994d40a834fd,no,0.001969157,0.006497224,0.9915336
f4029a05-a261-4921-9dbf-47124e229b24,intrinsic,0.849665,0.110839844,0.039495192
6119b141-e21f-40e6-acb7-a6e2267c62af,intrinsic,0.9913379,0.0073794117,0.0012826559
a043b6a5-94ea-407e-a0ff-b40f1b20a32a,extrinsic,0.034818918,0.9575057,0.0076753465
38e757eb-03f2-4cb4-ab73-9d3386431988,intrinsic,0.8512023,0.14647955,0.0023180714
0017c593-6648-4eb3-91ca-fd15a7c900d3,no,0.0030083146,0.0045900117,0.9924017
8d4aac92-8d8e-497c-bf1a-db8a5814d258,no,0.15496145,0.24132237,0.6037162
6db5d5e0-9c23-40c0-87b6-9b0fbb1dafc2,no,0.0038956027,0.045930557,0.95017385
6f5d764e-9487-434c-a5e0-86b9e59ece2b,no,0.012237486,0.008212096,0.97955036
bb84137c-74fd-4c40-956c-5ed5b247b077,extrinsic,0.0457773,0.9165472,0.03767561
db61f524-5956-41f1-954d-d89b744db52c,no,0.0022477747,0.016049668,0.98170257
29d459fa-4600-4460-a83d-ebaacee5f2c3,no,0.002882366,0.0063391076,0.99077857
27574986-0027-4a59-818c-1dc667e52ef3,intrinsic,0.90640205,0.09129099,0.0023069438
d721ceba-6725-400e-9c65-0afa7bd3bea5,intrinsic,0.85135555,0.14648989,0.0021545058
b48abdf4-0382-4bf9-ad1e-57eacef5886f,no,0.019192288,0.033643696,0.947164
a9a20839-bf05-4a00-ad5f-57bb531b003b,extrinsic,0.045089714,0.9455037,0.0094065685
bade2f00-3510-4966-9673-d040ecb524b6,no,0.071157664,0.014900152,0.91394216
f71161e6-11f3-400f-8324-ffc37cabad7b,extrinsic,0.112225756,0.8816389,0.0061354325
7c350d3b-f060-42b0-9618-e3a2f89fe313,extrinsic,0.051465027,0.93360406,0.014930899
d922e085-846e-41ba-99aa-3a36b6416582,intrinsic,0.9482104,0.045036223,0.006753293
157eeac0-6ccc-4cb5-a970-33d6273c4b4f,intrinsic,0.500146,0.13160862,0.36824542
bb6a94b2-d087-4c92-9864-a39bf4fda8a5,no,0.0037710532,0.0058813742,0.9903475
9588a999-1549-4976-8865-495d49c32d69,no,0.009636149,0.14799869,0.8423652
d2757df8-0781-4767-9780-4c490f54cdf0,no,0.009521017,0.010260858,0.9802182
4d3038f9-cce9-4db7-9d01-2ab4d6d61eae,intrinsic,0.995983,0.0034194496,0.0005976262
3d65782b-427a-4a65-b83f-2c61b7b3b068,no,0.005200295,0.003544626,0.99125504
7bad1ca4-dcb9-4775-8962-9112cf59406c,extrinsic,0.013471936,0.9804216,0.0061063566
5c791ce9-0a20-49f8-99a0-08bca094dd99,no,0.008270496,0.012534902,0.9791946
a975bffb-bc9f-4c78-83bd-ffc48db2f3da,no,0.089258194,0.22955677,0.681185
1c4ebd6e-90ac-42e1-8597-ff2f1bacc347,intrinsic,0.9178138,0.079266556,0.0029196432
5c1b0e61-345b-415c-afe8-e51433d24824,extrinsic,0.009025774,0.9872514,0.0037229245
34101bfc-59fc-4b88-ac3d-f623ef50b5b4,intrinsic,0.49211615,0.35476273,0.15312113
bb0a872c-b069-424b-93fc-3d39afb7241a,extrinsic,0.010091779,0.9790612,0.010847104
ba332d12-0d8b-4273-b268-f3ae5e6d8bff,extrinsic,0.007999244,0.98818386,0.0038168614
f3bedf57-b95d-45f4-800a-db6e6b5164c9,intrinsic,0.5077769,0.4885564,0.0036667096
dba3f64f-caab-45ae-9dd1-21e5afcd3df7,extrinsic,0.020059282,0.6658163,0.3141244
33b52de1-9975-4491-8e34-da84041fbab5,intrinsic,0.9197418,0.07263513,0.0076230946
15fa901f-1fc6-4268-be1a-9967b369f49b,no,0.0086056935,0.03571432,0.95567995
60c6c437-6e64-4a3a-b239-f05d541c6140,extrinsic,0.033264723,0.9473532,0.019382048
83112cba-c4f7-42cc-8b3e-92ecc3ea9b1c,extrinsic,0.009801077,0.9761163,0.014082587
c5dddc13-232c-4f9b-ad9d-9facc39b50d6,extrinsic,0.042826377,0.64057505,0.31659853
a9829639-cbe1-4a8b-9e48-33c20353f9da,no,0.0013472087,0.005613873,0.99303895
1ded8629-7f3b-459a-8875-3e4bba9623b4,extrinsic,0.031796437,0.9616593,0.0065442515
d57af65d-addb-47f2-805b-a34deda84fed,intrinsic,0.95523334,0.040540982,0.0042257044
27cfcbc1-e8f1-475b-8d5e-7f45ccbb570c,intrinsic,0.9730338,0.022895612,0.004070583
b3a6ff3c-477b-4a10-86c5-dd01a59f4b6e,extrinsic,0.025790835,0.96780574,0.006403482
3fe503a5-85b4-4d29-b340-fd61e5f56142,no,0.027598796,0.02093209,0.95146906
44f7f38c-e6fb-4a51-8fcc-5fb6a3d120bb,extrinsic,0.036681365,0.9591537,0.0041649337
26cc93d7-dae2-456d-ac0b-ed86cedd82f5,no,0.0786248,0.020676639,0.90069854
f3b93def-dcaa-4f39-8121-ddea05f0be75,intrinsic,0.96527386,0.033210296,0.0015159344
11a5ec18-3f20-43da-89db-ac0ef89de306,extrinsic,0.11782525,0.8745177,0.0076571163
c8859df6-080f-42e7-afe7-509b3a92cf03,extrinsic,0.0320788,0.9535153,0.01440596
480842f5-6745-403d-bc35-04d01681f39f,intrinsic,0.99802184,0.001429853,0.0005484029
d3e51a4d-821d-4c19-8091-d667534b8dcc,intrinsic,0.965093,0.03387275,0.0010341951
4c77fdfa-570c-4794-ad72-8c75535215f0,intrinsic,0.98756325,0.011311044,0.0011257312
d5b1041c-32bb-40c6-a535-0b74d211237f,no,0.006573979,0.003533747,0.98989224
eaecebf0-d6a3-429c-af36-fc6a8b0e181b,extrinsic,0.008893048,0.98749757,0.0036094089
26baafeb-b248-41f9-af32-318b363c9589,extrinsic,0.11970383,0.86122173,0.019074403
acfac9c8-a85b-4ab1-ad8c-96d845b2f33e,intrinsic,0.99333525,0.0049841683,0.0016805797
ee464d0a-f806-40a4-8c48-fb3aec6c791f,extrinsic,0.10040255,0.8769061,0.022691362
31898157-f4e5-4131-bc3e-10c0d93a34df,intrinsic,0.9573593,0.040022884,0.0026178074
d242fe0e-c2c7-4079-b041-0f4d7aa0a930,extrinsic,0.07090051,0.9222499,0.0068496717
993ee4f5-8f0a-4f11-a35d-b1d3ba358cbd,intrinsic,0.95709157,0.039777257,0.0031311717
bcd94a9d-c593-4635-bdd3-d8a82b3907b9,intrinsic,0.95961624,0.038149416,0.0022343693
0c4e5950-53eb-4738-bf47-a11ece78844c,intrinsic,0.9313359,0.062324256,0.006339746
f11ad9b7-c06a-41a3-ad3e-f25e5bcc4176,intrinsic,0.9645433,0.03076171,0.0046949526
608310e9-adf9-485d-bc6d-075990cf7982,extrinsic,0.14683312,0.84385353,0.009313322
9d531fa8-c701-496c-a758-80d1d945c868,extrinsic,0.046938695,0.9254266,0.027634693
3fa30a1b-a585-4ef5-8a53-54f16a243dca,no,0.002160188,0.004202535,0.9936373
d75b9e37-e300-4a5e-a168-d1ba13eb0776,intrinsic,0.98991734,0.007754589,0.0023280748
83b9684c-d857-4326-8a3b-d572e84e9a67,extrinsic,0.25300613,0.74137855,0.005615237
49be380d-7da9-48a9-9ed4-ebc2438998ec,extrinsic,0.0058925594,0.9875265,0.006580942
ac65e9af-cfd8-4e78-9980-33003290b980,no,0.0013418824,0.009832366,0.98882574
88e2dc9f-f249-45f4-8862-fa4ecd113537,intrinsic,0.99562883,0.0028436803,0.0015274811
aead8688-4ca5-4c2b-a79a-db87b7f19c2b,extrinsic,0.059694134,0.93528736,0.0050184717
a7ad096a-bf17-4ac3-983f-721b848b0f65,no,0.0019713077,0.0069753258,0.9910534
04359bfd-a6d6-459b-ae08-81b85d578558,intrinsic,0.99066013,0.007394444,0.0019454176
969ae075-bc9a-44f9-8fb7-6d57f431583b,extrinsic,0.015837263,0.9800173,0.0041454453
802c8d1a-1eea-4c3b-9c2d-8ea7cbbb0252,extrinsic,0.007580418,0.9889705,0.00344908
9c7cc5c8-21b8-4122-b2b5-4f987c97cbcb,extrinsic,0.014029305,0.9816598,0.004310947
9d997ed7-126f-4253-99ea-aacf6c33c934,no,0.0038403184,0.013311404,0.9828483
0c195423-6cac-47fb-8762-a0365da2092c,intrinsic,0.95842475,0.039198965,0.0023762502
d350dd56-96c0-4c04-9e9f-8c571f66f7ae,intrinsic,0.96402764,0.03392623,0.0020461658
0430321c-d1aa-4b58-8ecd-912c17915d64,extrinsic,0.02732535,0.9611488,0.01152588
875ece80-9ff3-40e1-8791-0c98f670550c,intrinsic,0.947084,0.051104043,0.0018119009
3acab669-ff74-40d4-bfa2-cd562f951a71,no,0.0064464207,0.019686436,0.9738671
45bfacd2-3c00-4635-844d-7c28954955b1,no,0.0029937231,0.0030661952,0.9939401
3bce292b-d563-4147-9296-779292ea70f0,extrinsic,0.18756925,0.80731744,0.0051132976
0b8270a0-6391-445d-ae0a-188bc0e839ab,extrinsic,0.010962373,0.9832382,0.005799388
74b550bd-cd7f-450f-b884-c5e4fdcbac5c,extrinsic,0.10676124,0.88252115,0.010717622
f5ab6a04-1607-465b-8f9d-b636d299c052,intrinsic,0.91510534,0.049413025,0.03548168
a741a749-0cd8-4000-aa08-e350b2278fc6,no,0.0017681915,0.0027913358,0.9954405
0eff3e79-2572-4fdb-aa6c-69e616b02dbd,no,0.0053829188,0.0068253274,0.9877917
f7e4d71b-4b18-4492-a3a3-32f7e4e3da80,intrinsic,0.9848778,0.0128139965,0.0023081764
069d8545-2ece-4db3-b1c6-e1d50d9d22d8,extrinsic,0.03389399,0.95534027,0.010765689
a65ff3d4-f154-45a3-8880-70c84aafe50b,intrinsic,0.9949125,0.0046772775,0.00041029084
70d2c7d0-5e2c-462f-9893-2159517060f1,no,0.03485927,0.011881735,0.95325905
a5b1ee3b-ebbd-47fb-a6fe-2088425e385e,intrinsic,0.99656135,0.0027529548,0.0006856729
db591a88-d23a-4a73-92eb-d90a053dbc54,intrinsic,0.5352882,0.4572061,0.007505595
8d0ed860-0d28-4659-b7ba-fe5d4e495200,extrinsic,0.03085188,0.96223557,0.0069125
c2428f49-c1e2-44c8-b6ac-26db11e4cfaa,no,0.0030703554,0.023428436,0.97350115
c111a857-4a7b-4c43-82f7-8a6f8766a22c,intrinsic,0.9921063,0.0067980834,0.0010956002
97d02bd4-f4c3-4783-a881-a248c36e6995,no,0.17620713,0.15762432,0.6661686
e41554f4-0252-4187-87e7-26b4f01f00fc,no,0.4042936,0.025834907,0.56987154
5725f26a-09e0-427b-a2f7-0ea066a4a75d,intrinsic,0.5840033,0.4122419,0.0037547552
fbed7bab-5a2b-4fe7-ac01-13e3f5920782,extrinsic,0.07167561,0.9090854,0.01923907
701e36c7-c44e-4e08-964e-cd89d8112bf9,intrinsic,0.9159789,0.076605424,0.007415651
918504f3-bf5f-4419-9d0e-199455ff86c6,no,0.010675389,0.006750761,0.9825738
efe205fa-58d4-4af3-9bc8-6b77b53617d7,no,0.01861256,0.0052438593,0.9761436
e588cef9-1132-4b95-be11-9e744a01b383,no,0.0024719764,0.0026126534,0.99491537
2625f3a6-2857-4004-965b-0ffbada1a3c7,intrinsic,0.91652024,0.0810026,0.002477164
25eb9edd-cb99-4893-bf9d-dac4d2342fcc,intrinsic,0.9696331,0.023153124,0.0072138417
0fb262cc-8453-452a-bc0a-f2e579060116,intrinsic,0.9637104,0.034311943,0.0019776023
82684918-7b24-4e44-8dff-de691ac5d3f4,no,0.017416177,0.010387607,0.9721963
0d38e117-2047-4784-8ca3-8d21335dfaac,intrinsic,0.96020246,0.029004797,0.01079284
afbb0c34-6a5a-47cb-ad4c-becdd29e29df,extrinsic,0.019831985,0.97333276,0.0068352534
a12c8f8c-16d8-41e3-b352-6ad42a473f65,intrinsic,0.7930582,0.19763716,0.0093045905
a486ee9e-3409-45ed-a68d-857fa5615bb9,intrinsic,0.99582374,0.0033069898,0.0008693696
84ee61a7-3700-4b80-bcc1-99cdaba46eb4,intrinsic,0.90147644,0.094688326,0.003835219
cf4b6944-65d7-402a-ad68-66c9932b62b0,extrinsic,0.08422946,0.9059584,0.00981208
b2674043-36ca-42c5-8e2f-3dad5fb4324c,no,0.068123825,0.24560943,0.6862667
8112491e-bc95-4dd9-a7d5-05948fe56fbe,intrinsic,0.93610466,0.032778095,0.031117233
b66327ea-0fd5-4c0d-b254-11e6d4d09c01,no,0.0136782015,0.048477598,0.93784416
7b3bf240-59de-48d1-a40a-699edb43c0bd,intrinsic,0.7805275,0.21537411,0.004098372
43781e63-d176-4154-a239-abfcf7aefb6c,extrinsic,0.062403634,0.92975146,0.007844861
75bbab20-8c88-4adc-aaae-3ae080d3928e,no,0.006107458,0.09207326,0.90181935
8fde801d-c3da-4265-a93d-41671dbe93bc,intrinsic,0.8894556,0.10838314,0.0021611883
e48997d1-897e-456a-a499-4365bc0392ab,no,0.27176327,0.08585954,0.64237714
e567ed84-4e6b-4e66-8474-00d0d64bed37,no,0.0034516847,0.0030189003,0.9935294
a3be0a6e-3a11-440c-ac7b-d4a38ce1db93,extrinsic,0.16409309,0.82842016,0.0074867075
5d80f8b0-cccc-42bc-953d-c8e7102a1e69,intrinsic,0.99859506,0.0010730503,0.00033183364
bc7f99d5-df43-45b1-be7e-dacf4fa3f787,extrinsic,0.08951171,0.8876028,0.022885509
4f6da3ba-7c4e-4c52-b58d-88154b16f3fc,extrinsic,0.032206755,0.9627305,0.0050627207
8b83244c-8591-481d-a39a-67db586b82c9,intrinsic,0.9873117,0.010227036,0.0024612416
597b4f91-de47-4b63-ba80-d1cdb83a7c5f,intrinsic,0.89475095,0.10021839,0.005030589
e5dc4dad-ff0c-4ddd-87f2-71c1dcf5ff4a,intrinsic,0.9869285,0.0068318476,0.0062395697
0c83dc04-d834-45a1-b8cb-734667c176d2,intrinsic,0.979845,0.01621497,0.003940052
ef542240-d251-466b-99ca-8ebc8ad3a936,intrinsic,0.9912408,0.0062555205,0.0025037178
365a82e1-f870-4f28-8d9d-cd6bdbef84cc,intrinsic,0.86062294,0.13693027,0.002446731
eb4879b0-2ddd-4022-b64c-3ec6acc601db,intrinsic,0.97169477,0.027184837,0.0011203444
27c6fea4-6218-4b4b-8336-bb188a3cd008,extrinsic,0.4127637,0.56478137,0.022454917
08ba582c-fa16-400b-a2b1-3058aaa9c1f3,no,0.011900011,0.01760348,0.97049654
5e13c82f-73e7-4fbf-87cf-1e0ea3adf97e,intrinsic,0.9137566,0.069412105,0.016831264
2308b58f-04d6-4843-8f64-a0ab326e0f35,intrinsic,0.9979394,0.0015818126,0.0004787033
62e53bb1-3e3e-4966-be34-333226ebd77a,no,0.45154187,0.028225614,0.5202325
