id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
0115804d-2ef9-4f6b-ace3-70e706b15c1e,no,0.040948663,0.021465162,0.9375862
987b08af-b2d7-4b4c-ad66-57aa8b8ea3a0,no,0.040834147,0.015514106,0.94365174
ee636efb-5572-43f3-909e-b1dfb3352512,extrinsic,0.04624716,0.9352004,0.018552516
1eeb273f-7b4a-4ee3-8a43-f984bcd3813d,intrinsic,0.94885236,0.049283523,0.0018641907
d59cb34e-c6a8-4621-a65f-6fb272ed1bb7,no,0.032544855,0.021714631,0.9457405
b3fad772-1830-4a39-b3df-24c8a2f392db,no,0.07715101,0.43601134,0.48683766
1a06c574-8962-440d-86ab-ca13507d05e2,extrinsic,0.099425696,0.750321,0.15025333
cf30732f-ac15-4b24-becb-96c17f4057ff,extrinsic,0.051088814,0.9258955,0.023015633
c8f882b7-37f5-40fd-b63d-ee4b3b8f1580,intrinsic,0.8697377,0.12679471,0.0034675905
5ba7fe8d-4855-42e2-ba97-5ba45496a9f4,extrinsic,0.05719372,0.71640956,0.22639671
a3855c54-6ea3-44be-91e3-aa1f8d3d9ee7,no,0.12895855,0.10196534,0.76907605
f6d8eeb9-91b1-4a27-a9f6-3f4c7c6b2c81,no,0.06298904,0.061656184,0.87535477
b2783911-7c05-4ff3-9056-ef199cd8217a,no,0.031187808,0.008310704,0.9605015
6085a80e-7510-4e91-bcc9-a8d7eee3981a,intrinsic,0.9533418,0.04342785,0.003230348
76ddc00b-1101-4540-8da4-46b945125879,intrinsic,0.98074496,0.017463157,0.0017918725
8afc8c33-0653-4e07-bd1e-13b899bbd203,extrinsic,0.055378057,0.91424686,0.03037505
4530652d-c734-4577-bcee-8d332749ea57,intrinsic,0.78953004,0.027228253,0.18324175
33b878a4-93bc-49b9-a21e-6453c8ccb4ba,extrinsic,0.060718317,0.93176764,0.00751398
514eecff-ff43-4521-a1e6-917446d07c13,extrinsic,0.29222944,0.7002957,0.0074748835
6c47ee1b-2cdf-49af-8dd4-8455b2a927ff,intrinsic,0.9684793,0.02994192,0.0015788472
bf423612-e2b3-458b-b40d-730d3d484ba2,no,0.02745919,0.015154487,0.95738626
0743f801-9ebe-47ec-950d-c50877f7c658,no,0.035078537,0.052307844,0.9126136
9e3f452c-4253-46bd-9b40-332f512b164c,no,0.10379474,0.079612345,0.8165929
e562d5f0-dd81-4399-be78-980765ef864e,no,0.048460923,0.09033314,0.86120594
aec27da3-7865-4f00-8b85-2d1a94aff06b,no,0.07827162,0.06818621,0.85354215
5fa0df40-3858-45a3-b82d-62eb97c2939f,extrinsic,0.05034429,0.93776625,0.0118894605
990a4dcf-0ae0-4c7c-aecb-0befda2750f0,extrinsic,0.23629689,0.73750395,0.026199153
966fbb07-328c-4168-831a-57f0a8637ce4,no,0.05461935,0.063777365,0.8816033
1236b9cd-9fb5-4bcd-a44d-e93ca37af51a,intrinsic,0.9942841,0.0049728123,0.00074299984
f2c58e4c-c4f2-4a72-b2c4-90f690334426,no,0.034466527,0.022799999,0.9427334
964a3b3b-9a12-447a-bc33-648782ab271a,extrinsic,0.15235062,0.8390752,0.008574223
c8d90b13-50e0-4257-a309-8b46daf5ef25,extrinsic,0.15073983,0.8355941,0.013666044
30645723-b365-444c-8217-deb8b15ddc72,intrinsic,0.9939014,0.0054207416,0.0006778522
048377aa-8f07-4e0f-aa50-ca8ccbbf446e,no,0.1399643,0.067288265,0.7927475
123b6956-2ffb-40b1-82a0-daa1a1f3bf28,extrinsic,0.071625814,0.88569754,0.042676594
0b5a9497-f342-4207-8f45-011310511c05,intrinsic,0.86840725,0.1179675,0.013625296
65717d0a-eeb6-4dc8-8427-84a05d55b19c,extrinsic,0.08183973,0.89853543,0.019624885
6eb58340-df56-465f-83fe-f30dd9c7d0aa,intrinsic,0.9958508,0.0033853143,0.00076396
8abb0374-c0c8-4e83-a73e-c4517cdde72e,extrinsic,0.030659415,0.955647,0.013693633
7efb39c7-e48c-4af2-9051-d3c3238a1131,extrinsic,0.08563805,0.90606266,0.008299208
a5bbe958-1162-4fa1-88d7-422b0aacf1e9,no,0.061971724,0.01833326,0.919695
6836614a-833c-4526-80f4-4b14aaf3c2c4,no,0.06241138,0.09303972,0.84454894
8941f979-4849-4349-9641-d35297adb6cf,no,0.17038107,0.23737133,0.5922476
267d2ece-264c-41dd-94e5-6ef6f65062fd,extrinsic,0.116517365,0.5890479,0.29443473
04adc7bc-cf6f-4c7c-a278-9652d7f036de,intrinsic,0.6604426,0.3315005,0.008056928
ae5b5ea4-21f6-408c-9147-fc01bb9e27b9,no,0.05614185,0.02477498,0.9190832
3b59d561-5798-488b-9dcd-ef490ffac514,no,0.039047934,0.08731784,0.8736342
c12f77b6-bd47-4ed6-bc08-9a13f2ba7792,intrinsic,0.7374911,0.25514513,0.0073637436
84419938-1767-4d62-bb40-4707bfdca642,intrinsic,0.62581736,0.36196956,0.012213057
1791dbd1-8ca6-4a0e-904a-724a49255fe9,intrinsic,0.8522702,0.1422594,0.0054704743
6029bde5-af3a-440b-8f74-10e9a7a4c05e,no,0.027081238,0.008600475,0.96431834
64d653b1-e92c-4840-a128-f54ed05d037c,intrinsic,0.8984593,0.09778378,0.0037568593
4558de33-7472-444d-bea6-ccdbff3a6de2,extrinsic,0.04249781,0.9499015,0.007600662
d0f6ea81-8a68-4812-9679-a6dabe5dd0d4,no,0.04024436,0.02977151,0.9299841
37037054-e56f-4cd0-8e34-c9db53c230ba,no,0.033124775,0.01835426,0.9485209
cf469b2c-ebea-4de7-bf5c-41cab7487a03,intrinsic,0.96111953,0.037370626,0.0015098117
216a7b8f-c5db-447d-9a9e-2ceb44d07685,no,0.055934556,0.11876879,0.82529664
d0ee8773-3de7-4ee6-8392-2179f611425b,intrinsic,0.8957192,0.099806234,0.00447467
e292b5b2-cc24-40ab-9493-4683de85e2f7,intrinsic,0.9897718,0.0072881244,0.0029400173
995fccb4-7fdd-4b2d-b24b-738a03ed0bc1,extrinsic,0.058231696,0.933341,0.0084272735
5da45353-6f4f-46d5-99dd-20661f0440ff,intrinsic,0.9859513,0.012595587,0.001453051
b5ef29d5-efda-496d-ad70-d0f9ed916c2e,no,0.03927389,0.021527322,0.9391988
f55b01ed-e8c2-44dc-a0a2-c9db4a002468,intrinsic,0.86143446,0.13438171,0.004183821
2e028c4e-37ba-4c44-9e29-da69b03c6e46,intrinsic,0.7728752,0.22333299,0.0037918428
9238e2c1-d36f-4bf9-a20a-d9d37337ec99,no,0.055673078,0.23965597,0.70467097
105a467b-46f0-4c45-9578-25e3428aa9c2,intrinsic,0.9581897,0.040376943,0.0014333334
74b41305-0b19-49fa-a88d-874294a0264a,extrinsic,0.1440729,0.43752494,0.41840214
4e9ab1c0-4f92-43f6-aa96-86b20f3b3048,no,0.06670168,0.061644696,0.8716536
66bfbd09-f776-45ce-a23e-90148a393de4,intrinsic,0.7927548,0.051556997,0.15568818
e1196586-6681-4d2e-84bd-ad6579c32884,intrinsic,0.93319213,0.06330161,0.0035062637
26522ae4-6eb8-46b1-8626-ff020482e6b4,intrinsic,0.55337554,0.44175377,0.004870728
1dd88e1a-7239-4521-ae05-8a2392f8077e,intrinsic,0.71441793,0.27627122,0.009310832
8971cffb-d826-4652-b584-359e753f4e97,intrinsic,0.9713528,0.02716688,0.0014803361
058a5460-369f-4e26-aacb-347805e88cdd,extrinsic,0.036585063,0.9551016,0.008313223
66ca77ac-37e3-4ea3-9db0-b8d098353575,extrinsic,0.14221235,0.8125873,0.045200303
3e0c351f-cc22-4f5e-a500-83f9d8ddc023,extrinsic,0.054156635,0.9349081,0.010935276
c68bf8a3-8a15-4aa5-a017-8612b5c1ecfe,intrinsic,0.93060434,0.05777818,0.011617476
fded632a-e237-4e45-8bcb-1fdf48ffe887,no,0.03442865,0.009892104,0.9556792
8e43be0a-7d0a-4f5e-b9b0-9fc3eb398fdf,no,0.025739871,0.006750979,0.96750915
46e7d9a6-fdfb-4f83-976a-0b21fbbec728,intrinsic,0.7074818,0.26656252,0.025955724
c0a8040a-9526-411e-8f3d-67d56106b98a,extrinsic,0.14178555,0.85018647,0.008027991
cdb83bc1-9f4a-4225-98cd-a9cf32623093,no,0.05664203,0.029072613,0.9142853
de6adbe8-cb6d-4da9-9ae7-5fa2686705c4,intrinsic,0.8952868,0.10012588,0.0045873267
aaa62cd9-0f05-4a69-b5e4-1c3d491ac0cb,intrinsic,0.905429,0.089374855,0.0051961346
637f6a7e-480a-4730-aae9-63a574f01544,no,0.033634245,0.032603063,0.93376267
2a71802b-f70f-4066-9eee-5a90dc0b61a2,no,0.08912863,0.1358371,0.77503425
023e3090-4c3f-4d50-a0eb-740a6ae4fddb,extrinsic,0.17427994,0.8067283,0.018991705
3b64010a-d18d-438d-b166-1c9c76e3c958,no,0.2804765,0.10198605,0.6175375
a60d4424-ff46-4879-8e7c-26a71354fb52,intrinsic,0.6969984,0.29703185,0.0059697223
a56624fc-a1fa-4314-ba97-95fa96cf03a2,intrinsic,0.8928525,0.06935586,0.03779173
9a6888ce-dd6a-4e7a-84d0-b20d8fe3c1d8,extrinsic,0.10630335,0.85756725,0.0361294
66c97882-34d3-4ec2-995c-ff0b32cc79c7,extrinsic,0.062375505,0.6843358,0.2532886
45e1e68a-a02a-4589-9676-fba0af3d08b7,no,0.03818992,0.01701027,0.9447998
7ecdd1e9-cc06-4ab0-9b5d-6250b8be3905,intrinsic,0.9970797,0.0025371334,0.0003831569
a4c2ea59-37a9-4613-bffc-2f33d5f92be6,extrinsic,0.06702709,0.9144001,0.01857286
535a1fbd-7ddf-4948-8157-cc157a2a47a8,no,0.05884629,0.055109598,0.8860441
85d58e6c-2e37-44f7-9fbe-225894199b57,no,0.045709006,0.015109225,0.93918175
e436450c-4a90-49eb-8cae-e0acddec7f08,extrinsic,0.083836876,0.90617865,0.00998451
6b806441-5195-4ad4-8c05-93dfd8cfd9d9,intrinsic,0.991054,0.008210052,0.0007359014
344de3c8-f629-4933-a03d-fed85ca0617e,no,0.08441137,0.15426075,0.7613279
0bd34b86-c4f4-4392-bff1-19e4d7bb51c9,intrinsic,0.89812684,0.09646969,0.005403424
d543d712-98b0-45d2-8a71-15d4ce773bc5,extrinsic,0.0586158,0.929362,0.012022227
1ae79028-9872-454e-ba52-7098710b5c7a,extrinsic,0.07394951,0.90830725,0.017743243
b53b9124-488b-42a6-9e88-4117bec44003,intrinsic,0.9585276,0.038520552,0.002951853
b08a59a1-9d5c-4fff-b13e-9039fd7df30a,extrinsic,0.055940356,0.9279216,0.016137976
80d1f691-1252-4d4a-94c0-98cbe0b8d9ad,extrinsic,0.20529158,0.7819287,0.012779745
5fa5c600-3c21-4959-9560-529dad644d8f,intrinsic,0.9439996,0.053183336,0.0028170648
7d032c4e-0b5c-441d-b0b8-2c5e9d64e0fc,no,0.027983716,0.021271981,0.9507443
b6900788-7345-49c1-a93b-4f330cb3ef5d,extrinsic,0.044814896,0.9505975,0.004587505
2b4be479-27be-4679-9263-b98b221ff3cd,no,0.0992665,0.031756457,0.868977
d2ae9d55-9735-46cf-853b-ec9a41826b54,no,0.064067185,0.3264249,0.6095079
10baa31d-465a-47e1-88e6-e8c08a897282,intrinsic,0.87259686,0.12524667,0.0021564676
f1a8615c-017e-4979-8c30-76351b89b0a3,intrinsic,0.91348964,0.06947061,0.017039772
d83526fb-d4cc-455b-8084-ed35c3d15b53,no,0.07045515,0.16461739,0.7649275
fa8eb7ca-2f96-40a8-a4d7-9b4b9afbc718,intrinsic,0.97557384,0.022970302,0.0014559403
b36d5bab-c7dc-4ebf-b976-4b3181c1ba88,intrinsic,0.97044295,0.024303,0.0052540204
812771bf-da24-4611-841c-6db93c2fc648,intrinsic,0.9137266,0.057240352,0.029033005
77ec74a8-827f-4a0c-a9be-40a5c4ebe148,intrinsic,0.9280564,0.06939366,0.0025499677
9d459abd-c291-41bb-8f89-2e08563512c4,extrinsic,0.08444574,0.89064157,0.024912711
f61a0b58-efa8-436a-8a4b-4348c8d7acc6,no,0.052313577,0.02062373,0.92706263
0c994d35-ca7f-4c19-a65a-38f245f75643,no,0.039113503,0.010345885,0.95054054
38fdf4ad-77dc-4a78-b7d7-66ccf2cbd999,intrinsic,0.9524608,0.045363665,0.00217553
4cc0338e-0b01-4c78-b687-0f7ec23cd7cd,extrinsic,0.049881678,0.94214153,0.007976734
1ce936c9-f9e1-424f-8393-75f1bedf7f6b,no,0.07234907,0.04271289,0.884938
15afa1f8-6db9-4ff5-bee3-533aca8a8443,no,0.02832184,0.0094414465,0.96223664
89a01dbd-b724-4dbd-bd5a-e9f136f2b650,extrinsic,0.047465447,0.9472812,0.0052533858
a1725d6b-65f6-4208-ba75-344d1c51133a,no,0.1581674,0.1446058,0.6972268
ea34fc37-5475-4306-bf34-734b16d13e23,extrinsic,0.09208816,0.89857596,0.009335953
15fe21ae-f101-4698-92e6-6ce4fea9a5e8,extrinsic,0.11946673,0.86705035,0.013482983
3affe973-cc65-43a5-87b0-4bbfc069a63c,extrinsic,0.07132464,0.91784465,0.010830747
3960ef99-e997-4199-a377-13eece7eaa98,no,0.07831034,0.042200748,0.8794889
ca620604-bfc1-4bb6-ae04-18539b7c5d19,intrinsic,0.8614241,0.11615456,0.022421347
36a5d8a7-516b-482c-8a1d-d72220be71b4,intrinsic,0.957629,0.040225703,0.0021452182
e40ae96c-6b4f-48fb-9248-7290df8f34f5,extrinsic,0.057968218,0.93574214,0.0062897205
e9b3b01c-ab52-4047-8adc-8c826e180b18,intrinsic,0.8683949,0.12594053,0.0056645605
b58ca443-c199-4c05-abce-e53cf473effd,intrinsic,0.96699053,0.031533986,0.0014754732
d9a10f8f-e596-4cc3-b7a8-2487af2cc2f8,extrinsic,0.1574738,0.8199633,0.022562902
2395308b-a0dd-4aae-9730-456ec781f713,no,0.030286962,0.016991809,0.9527212
3967ee09-3ae0-4f5f-86f2-d4d5b5af94ed,intrinsic,0.95480126,0.042239822,0.0029588433
10c49582-2115-4263-a045-7bc6e4020af2,no,0.017618641,0.0069598993,0.9754215
64755fdc-1fbf-4b3e-bf54-d4cea33b776d,extrinsic,0.048781797,0.93003213,0.021186102
4750eef5-c041-4fae-9bbb-0f7777483a2c,no,0.095995255,0.04189635,0.8621084
b3a113b2-6489-4e1b-9eb8-38f4fa0ebdf8,extrinsic,0.049118493,0.91863585,0.032245636
caca0fe8-1800-48ef-bddd-df2996896672,no,0.026432667,0.012687682,0.9608796
f00fab66-d616-478b-b545-653d04301777,intrinsic,0.88905007,0.10304714,0.007902851
cda2124a-650f-4a44-97b6-ad7494b7f6c3,extrinsic,0.10623015,0.7908025,0.102967404
2877fdd7-2254-4b05-b1bf-0d5f06161859,extrinsic,0.2979022,0.69400865,0.008089136
592c540b-88cd-4051-b1b6-41b163e0e5cd,extrinsic,0.07341576,0.9016657,0.02491863
5ce0d6ab-81e1-4669-bd80-5877277b631c,intrinsic,0.6024832,0.18003476,0.21748206
6cd26e41-c7ae-4d95-8c94-d76d83c990a9,intrinsic,0.84751683,0.14161652,0.010866682
e7cb621a-909e-4143-a9f0-feca44254c81,extrinsic,0.28887925,0.5216656,0.18945514
0a4a3999-68d4-4940-b224-0c47f4da0005,extrinsic,0.079749465,0.9051847,0.0150659215
64d1de9c-c607-4825-9f02-9c26df3403fe,intrinsic,0.62878084,0.32950547,0.041713644
2f349395-f3f5-4088-b99a-af943b4123fb,intrinsic,0.9460053,0.05061617,0.0033785505
ae43bb8b-96a3-4d0d-8281-67cb6ec2fa01,intrinsic,0.81633806,0.16625485,0.017407171
f884575d-9cd8-4a90-8ad7-9fbdf6a7f0a7,intrinsic,0.81537414,0.1799184,0.0047074887
c5a4aa25-a2aa-4226-b438-e1fc6d4baf77,intrinsic,0.9797935,0.019180818,0.0010256633
95f6dd8b-918d-48d0-8588-7fb16edf0ea6,no,0.05090013,0.012204453,0.9368954
ce90d984-1c19-4e63-9d1f-abf7c8a93a6d,intrinsic,0.85664743,0.13020875,0.013143856
4944aa3f-ef19-45b4-a854-80ebcb26969a,extrinsic,0.051319223,0.9406528,0.008027887
c843f423-6f87-4bbe-8fe9-19db3235914f,intrinsic,0.9392313,0.059293196,0.0014754221
207e4a1c-9d1e-4a1a-93a5-09d8e303931f,intrinsic,0.8757815,0.10425099,0.019967623
ac43fa73-72e4-400b-85e6-51d1149a07de,intrinsic,0.9875092,0.010870104,0.001620822
d8c59641-073e-4ee2-b4f0-6bb8c38eecec,intrinsic,0.9421328,0.054639954,0.003227288
e703501d-8560-4570-89af-bd2b279eb092,extrinsic,0.040139686,0.9496874,0.0101728905
72974e1c-12cb-4888-b75b-4bf4429ab0f2,intrinsic,0.93125695,0.066657625,0.0020853654
2c7a43f1-899c-40ab-a76b-d48c707ee12f,extrinsic,0.0922673,0.6123436,0.29538912
5605368f-bbf4-4252-a9e2-45de2048cd2b,extrinsic,0.456374,0.5376036,0.006022387
878c8c82-ffd6-4660-8b3b-22cab46741ad,intrinsic,0.9381249,0.057918873,0.003956233
d8c67826-f75f-4934-9a17-76f50ea0edae,extrinsic,0.08122557,0.64412546,0.27464896
75282bf4-9e2b-45ad-a3ef-e3d86f899d54,extrinsic,0.041428044,0.93681103,0.021760942
a2d52655-620c-4b01-8e75-c87aed6cfce1,extrinsic,0.21696876,0.7724512,0.010580043
7c0426b4-a353-4e90-b7b9-e232358f8b6a,extrinsic,0.032251727,0.95986974,0.007878486
bf41594e-9567-43b0-82d8-951028b9aab0,no,0.026087148,0.01011307,0.96379983
4412882e-b670-4470-bb4e-c7115f846cbe,no,0.23712406,0.030002344,0.73287356
c8e12207-f46b-43a1-a2ed-285044af867c,intrinsic,0.93580246,0.057108104,0.007089442
3e5a255d-c0c7-4810-8d8d-404bfaab2178,extrinsic,0.05292932,0.9315337,0.015536981
d3b7a1da-fe46-42e8-a963-391bae49dbb6,no,0.08038559,0.026203226,0.89341116
d49e4dfa-d876-447f-a3b5-486dc5f226cc,intrinsic,0.9705786,0.028353198,0.0010681482
e6b58394-8a17-49e5-a45a-97aa2ca3693b,extrinsic,0.08285733,0.8279657,0.08917707
49dfa20a-f185-4c56-9db7-05a6e52c7e37,no,0.023089666,0.05116317,0.92574716
7889f749-fea6-48a3-93b8-a2d3843c0f42,intrinsic,0.9260551,0.07232184,0.001622973
d408ba55-7432-4f1c-8610-6c9fef9e1ff0,no,0.041935973,0.11098147,0.84708256
0de7e8a2-e4c3-44f2-ad71-a0c4a7850780,no,0.050362024,0.022376781,0.92726123
8adbc614-2d2e-4666-bbe8-3a42131b7081,intrinsic,0.90107447,0.09625386,0.002671666
fdebb101-55d4-44e3-bb1a-7bd63bb51a7c,intrinsic,0.97551686,0.02297951,0.0015036808
10acf6f1-a499-4def-b62a-3e76e2be63e2,intrinsic,0.9653709,0.029557524,0.005071535
337ea4c5-0c7d-4eec-8c7d-38d334c8c34d,intrinsic,0.96073866,0.037125118,0.0021361853
597d0f49-ea4c-4d6f-964e-20fc02d02bee,extrinsic,0.13395545,0.7743711,0.09167343
5892629a-077b-4844-8928-f9acbbe879f7,extrinsic,0.0948067,0.6376184,0.26757485
32905746-b0cb-465d-8d30-0fe29bf8f20b,no,0.0442059,0.011567674,0.94422644
db1cec72-fc38-44fe-9d99-4ce7bee44c6a,extrinsic,0.036053956,0.9577421,0.0062039425
ee9b3d77-4883-4413-bb29-cf7c79d25a49,no,0.03968865,0.0103177,0.9499936
804335f4-c3e6-4d42-aaaf-11ec1c544b24,no,0.026351647,0.010882512,0.9627659
3e5b233d-88dc-467c-89c2-8b23a115b0b6,extrinsic,0.16634193,0.81719786,0.016460115
dfb07fd3-271c-42c0-9c81-7c53ff9d3234,intrinsic,0.9904372,0.009030533,0.00053221616
79c604b4-e80b-42ac-901a-b56535bc3f08,intrinsic,0.9951278,0.003170604,0.001701558
08348a37-8fa4-4ac2-8b3e-aec11cb79a0e,no,0.053065073,0.041000023,0.9059349
abc1dbe3-b4d8-46ef-bed3-4f7b9eb3ecd4,intrinsic,0.8896185,0.09637026,0.01401122
d390f006-ccc9-4cb6-97f9-f4b68a0ec1fc,no,0.09863013,0.030935481,0.8704344
8614be72-1597-42e0-94ca-4d429255cb34,extrinsic,0.089984976,0.9013833,0.008631734
3bbc6831-c824-4e00-93d3-36e497a8cfab,extrinsic,0.08237303,0.89566016,0.021966826
54820b6d-e85d-4eba-a178-1235cef95271,intrinsic,0.83549786,0.16133423,0.0031679757
c99da6f3-b88f-42b9-9f5e-045ced24091d,intrinsic,0.8241102,0.16906714,0.0068227276
ce72ddbc-252c-4c79-843e-c6aa8cea9093,intrinsic,0.9604143,0.03464032,0.0049454533
2c6812ce-3666-4c6e-8a0e-21d025c4dc95,no,0.067798026,0.23074497,0.701457
981d905b-c5c2-46c4-b9ed-790a04ff95c1,intrinsic,0.66846,0.32450238,0.0070375823
5258943f-b2e7-4198-b967-b18c2756b6df,extrinsic,0.052139677,0.9398934,0.0079668425
0824b90b-85f1-43fc-8081-b459362782f2,intrinsic,0.9616831,0.034377676,0.0039391587
7c89a2c7-7224-4801-be15-56458066565e,intrinsic,0.7443721,0.2326924,0.022935446
39dec88e-e870-4a4e-ad6b-b745ceabb613,extrinsic,0.037145894,0.9551592,0.0076949345
e666de37-a388-4f11-ae07-007a803b93e2,no,0.033307444,0.056292184,0.91040045
b7b514e6-0d9d-4a4c-9bc6-c946a1a4aff2,intrinsic,0.7064725,0.285309,0.008218477
ea10b65c-0320-4e88-b01f-c7640046e34f,intrinsic,0.88754505,0.10789505,0.0045599127
f2e625ef-9a65-4287-9e48-c35f549d4749,no,0.075261705,0.02167545,0.9030629
5acfca79-b435-4b78-aef6-accd0d02ecc8,intrinsic,0.6444438,0.33344162,0.022114528
509a45cb-d036-4dcc-8648-7e843e339e7a,extrinsic,0.030876791,0.9599517,0.009171527
be2d08cb-c9f6-491b-9ece-b2cf3554b0a2,no,0.0750081,0.045612853,0.8793791
3f7f35d9-2264-4500-a384-f0b275e0396b,no,0.034058575,0.09952878,0.86641264
6237a2cd-0a72-40f2-a20b-bfd4c89dcd24,extrinsic,0.12236537,0.86112106,0.01651359
fa6a1e70-6cc3-44b3-8e9d-d405400a52a4,extrinsic,0.0509507,0.94135857,0.007690819
1a2aa8c9-ab02-463d-b5c6-80996147a58d,no,0.03749227,0.031536523,0.9309712
eb96bf86-b988-49af-9518-88fd316cf3e8,no,0.0665347,0.0358045,0.8976608
d3ce81fe-f25e-4f3d-97de-a22635a158be,intrinsic,0.9451265,0.0527933,0.002080224
c171ac96-d63e-40a0-a1c6-c8b6eec42122,extrinsic,0.063474305,0.92930615,0.007219592
bb427409-1725-4d07-b357-67eb24ade123,no,0.075696394,0.12911856,0.795185
690832d6-0e3b-445c-8797-fe462ab88893,intrinsic,0.9750905,0.023653133,0.0012563198
eb032f8e-9d22-4761-a260-f780667677de,no,0.076050565,0.19896676,0.7249827
232e1607-0263-4f1a-ac02-efb50f76535c,intrinsic,0.67859584,0.31197596,0.009428133
c5152040-3c52-4bf3-a146-a90e9bbd57d0,intrinsic,0.9586959,0.022980956,0.018323205
d14e2d0b-340c-4eda-9062-f72c6e8fd48d,intrinsic,0.98719084,0.012034947,0.000774196
ca838d44-bb12-42e4-8a7b-fb9875a76086,no,0.07981418,0.04446905,0.87571675
ec8f6abb-c611-4937-8167-3210af623caf,intrinsic,0.99033606,0.009071308,0.00059260736
3a27a067-69a3-4c63-8003-f571cbb84d5d,intrinsic,0.9685385,0.0186676,0.012793904
6ad33196-c488-4d6f-8cec-3775a119085d,intrinsic,0.89007366,0.103163265,0.00676305
effe586d-bc54-4e3f-99df-38e5accb1d9a,intrinsic,0.7894596,0.1982573,0.012283167
da4bd2c4-67a9-4677-a231-7287f86b3061,extrinsic,0.06832142,0.92694044,0.004738115
165ece75-7d72-42d1-8792-c0dab4d12bd7,extrinsic,0.05097203,0.91963583,0.029392162
8a9c654d-7fac-4f98-9e1f-5564bb6be5ec,intrinsic,0.9089455,0.07109211,0.019962408
7abf7656-ca71-4d6f-ba13-2d4e73a0e058,no,0.16345136,0.030360758,0.8061879
5df3f2a3-4dcd-4ff2-96e5-3741668e880d,extrinsic,0.036411203,0.9519373,0.011651383
f8fa0a33-b326-4d42-9dc8-af273da3b84d,extrinsic,0.12059156,0.86273926,0.016669206
7a5d86cf-eb29-4a98-b085-d763411a4787,extrinsic,0.12577449,0.8412859,0.03293965
3bd2c0eb-a9f4-42c6-8d79-8eb4e2638f87,no,0.034522675,0.013201541,0.9522758
a2a0e7d5-b85f-4530-a651-dfcb335c4d4b,intrinsic,0.96306485,0.03314315,0.0037919257
6d037cb6-25b4-46ca-bd08-4d0e11b0f272,intrinsic,0.91992164,0.0740375,0.006040944
9dbc4b3c-8adb-4330-b98c-d236f0fd1df4,no,0.061352402,0.016164988,0.92248267
8506e9d1-3dc6-466f-9831-1036bb99235d,intrinsic,0.75724363,0.17716132,0.06559504
f0d1a417-25ab-4ddc-be39-ae16770c3baa,intrinsic,0.7014681,0.18969364,0.10883828
899039ca-1ef5-45da-89a0-b749ccd3f5be,no,0.043315634,0.16096327,0.7957211
c0a94c69-0868-4350-b032-4d292ae8a8b0,extrinsic,0.067416415,0.9253619,0.0072216685
32841e78-2523-4dc5-bde6-f0925bc332ea,intrinsic,0.9360379,0.059958555,0.004003546
d0186330-70cb-4bb8-af1b-90b151387720,no,0.042285513,0.019416558,0.938298
e9d63e74-9c2e-4a3b-be23-d35c9dd80be7,intrinsic,0.82016194,0.17099813,0.008839947
d14d4b04-57f4-420f-a22c-b36ba361dca6,no,0.047044814,0.029540805,0.92341435
94ab2000-d3d4-4cda-953c-0414dfc02a3f,intrinsic,0.9925842,0.0066240593,0.0007917681
7a0066e9-8848-4fd9-ae2e-6c0f38813b57,extrinsic,0.06215918,0.9175931,0.020247687
da2a37c0-8a09-4ded-a01a-2164bd4bbae0,extrinsic,0.07583836,0.91923404,0.004927689
125d2073-55f5-4945-a0fd-acc7d00f7048,intrinsic,0.932462,0.05578399,0.011754027
245a04ca-a4ff-4ae9-b8b6-9479668595a3,no,0.011913632,0.008672783,0.9794136
ddfdddda-796b-4034-8b1f-3565268d7884,extrinsic,0.12481203,0.46132883,0.4138592
183d7dcf-d840-442a-9d1b-d676a4eb1fce,extrinsic,0.09094405,0.9003595,0.00869636
60b6e773-8382-476c-8b78-aa72b3ffa448,extrinsic,0.048879303,0.66642916,0.2846915
347025c1-8be8-4b89-a1ef-e0ef0b01b650,intrinsic,0.7870185,0.15275618,0.060225382
cfd8baae-ea4a-47dd-b05a-8704bb98fd7f,intrinsic,0.68419325,0.26027757,0.055529136
d8d77b2d-f7f4-45b8-a82c-f90331231998,no,0.05102476,0.23611216,0.7128631
de19f048-4c97-4723-bd79-91326fbdc9a2,no,0.09547749,0.0438627,0.86065984
99a4b50f-7421-4ae1-b993-449a2ca2fd20,no,0.03009115,0.024858402,0.9450505
99ceb64e-d1de-4910-91c6-dc02094122d4,extrinsic,0.04009493,0.95092255,0.008982603
be184e2b-895a-4845-a1ee-789a38a13388,extrinsic,0.018157136,0.97279257,0.009050343
cb33ad79-6848-4a67-9acd-ebe92198d1fe,extrinsic,0.078448236,0.90651304,0.015038765
bd58e462-3641-49b8-8483-3c2876eac890,extrinsic,0.044322316,0.94677925,0.008898439
58ac2b23-8020-41a2-abd1-7540197a4b62,extrinsic,0.23927842,0.7484438,0.012277853
bca112a7-ead4-4822-9858-56456833eca7,extrinsic,0.099535465,0.883377,0.017087545
8756efb0-68cc-486d-889b-750e34586ef1,intrinsic,0.92103326,0.075595744,0.0033709435
d4969aca-8880-4cd6-82b1-9d6dfc8be37e,no,0.02411109,0.009155312,0.9667336
9ecf44d4-25b5-46c7-96cc-143c9867c601,intrinsic,0.9713581,0.027225083,0.0014167026
