id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
d55ffcf1-9313-45eb-86bc-6f39432ab7a8,extrinsic,0.1206247,0.8680398,0.0113355685
a0f219be-9f26-4147-8430-f095dcf15f01,intrinsic,0.6108551,0.37702742,0.012117455
5bde68de-f79a-41be-9dc0-514be0783487,no,0.023351537,0.0075297705,0.9691187
693ff163-013c-4ba8-bf0a-2095522ff9bd,no,0.019445905,0.008234458,0.97231966
614f1467-b737-4a8d-9583-97e8cb617ee5,intrinsic,0.90124315,0.09061493,0.008142014
11c6e713-ef63-4224-932c-0b79c5bbbb30,no,0.02607837,0.016273957,0.9576477
27a29074-6441-490d-a956-b60d55648217,extrinsic,0.16496834,0.8218957,0.013135928
0cffecec-9666-49d8-975a-8b6113381c4d,extrinsic,0.07401322,0.91081774,0.015169015
e4dfb7ee-6f58-4590-aa6b-40c2761342bf,intrinsic,0.9702009,0.028745594,0.0010535027
64d16540-9970-4e82-a500-66b231607087,extrinsic,0.24348393,0.69871217,0.057803936
33ec5cee-0911-43f8-b02f-4370f095012b,no,0.09607889,0.117007196,0.78691393
2b2b3a4f-a87d-44b8-9b0a-96abb49e717e,intrinsic,0.9730291,0.025780737,0.0011902085
ec72bcbd-ae97-46a3-a276-803580c869cb,extrinsic,0.33951044,0.6519549,0.008534624
2375bf10-5302-4866-a1c5-c1343ec88996,no,0.022159364,0.011589066,0.9662516
71168752-9451-4c6e-af78-bbe6b39abc6a,extrinsic,0.09515428,0.8887561,0.016089587
b6912031-5563-4b50-a923-b1aa87725489,extrinsic,0.048364602,0.942225,0.009410412
f03ce43c-fae6-42a2-8477-55f166089c78,extrinsic,0.037865773,0.95153654,0.010597688
cb2c8b07-d297-4a3f-b90a-1f1418c70a01,extrinsic,0.04805288,0.9306543,0.021292798
2a6a45ae-6252-48a6-baa5-eba03de2ed20,no,0.043721523,0.014337,0.9419415
98536e29-faa1-4c7a-9160-cd873068da46,no,0.026560979,0.0071347835,0.96630424
ff5438f1-4987-41d1-aa30-3902190b16b8,intrinsic,0.9826484,0.01643457,0.0009169353
76cb6caa-b94d-4116-97c1-a5a43bfd56fb,intrinsic,0.98574126,0.013095591,0.0011631662
24c8d368-63c6-488b-ad8e-ccf377f4d133,intrinsic,0.69460046,0.2959772,0.009422303
c8cd0b12-36d5-4a98-8d63-bda8a4bda1e4,intrinsic,0.9205047,0.07337608,0.0061192764
710b0060-4066-449b-96fe-43ca16425cd4,intrinsic,0.959315,0.039164823,0.0015201238
76d9a8af-c697-44a8-a117-9b53d7d58453,no,0.043465372,0.022282736,0.93425184
fbcbb339-04be-4004-84d0-034b14afc026,extrinsic,0.41249764,0.53191555,0.055586804
d06643ce-5537-49fc-8a87-c07a2d656d12,extrinsic,0.15475819,0.7842872,0.06095468
284d3d7d-76f3-46e9-8a1f-27897ae65e06,intrinsic,0.87786037,0.105335206,0.016804487
e8d49a3b-c91d-4177-a63d-b24fce2ccb96,no,0.100993566,0.046608374,0.8523981
d2a6e98b-a918-4bf1-b3be-e5d9015fe28f,intrinsic,0.99604934,0.0030353314,0.0009152962
7d9f6b5d-e087-4046-a05f-a6e6a38d8de3,intrinsic,0.9964684,0.0031539712,0.00037760762
25860af7-62e3-47a9-b7e9-40e0e7a1b71a,intrinsic,0.8268369,0.14293158,0.030231573
3cfe7ca0-4367-48f1-b7a3-3a819be4fe27,extrinsic,0.12198122,0.85197854,0.026040234
a64293cc-0372-401c-a87f-4765b7bec052,no,0.15154552,0.21706747,0.631387
477d4401-92e8-431a-8b7c-a4fd7b133241,no,0.057329375,0.2957321,0.6469385
f31faf35-ee5b-464e-90b5-8e6643424d4c,no,0.050906852,0.071600586,0.8774926
16991807-3fbb-4727-b159-5547240c9924,extrinsic,0.09439283,0.58512735,0.32047978
e4a290de-7779-4c6e-ab88-9135e9f95527,extrinsic,0.095853105,0.5344889,0.36965796
49f2ec2a-fbfc-4a08-bfb2-08cda44ffadb,intrinsic,0.96785665,0.030742075,0.0014012647
8bde8b2c-6953-4130-80ed-ea499bfc492b,intrinsic,0.9745234,0.023491591,0.001984996
7fe71e7b-421c-4f1a-af12-e109486915e4,no,0.043604035,0.020606961,0.935789
6ee33b82-5e5c-4d1b-b05a-91279ba51d5f,no,0.027962955,0.012229765,0.9598073
bdb220af-815e-443c-8b3c-071c648e98ac,intrinsic,0.98718154,0.010988791,0.0018296391
08ebc966-4104-4fbd-a21d-5fa8ab4fd835,no,0.029799186,0.055385035,0.9148158
38c30734-d64e-4dae-a82f-1fa0afc1ede8,extrinsic,0.14034523,0.82534647,0.034308333
52015361-9755-4aee-b071-676f2390e04f,no,0.04671064,0.02326042,0.9300289
e5c20e64-02ab-4d48-bae2-7673cadaa268,intrinsic,0.978538,0.01601874,0.0054432238
9fd018e5-d7b8-42ef-8f51-bba78de19b17,intrinsic,0.3987089,0.38365558,0.21763557
0e7c2d47-7ce9-460b-a4fa-ad0a5b2dc7ff,intrinsic,0.88662094,0.1023746,0.011004508
2894526a-0182-4a32-97e7-8752f5e45387,intrinsic,0.90938854,0.08472298,0.0058884355
2b42da7c-03b8-41db-9436-a633d0b0d221,intrinsic,0.99001837,0.009077505,0.00090417324
37c9b468-fab7-47ad-9033-b6be678ffb48,extrinsic,0.2077262,0.76804674,0.024227083
831063ce-dd00-4ed6-9f75-ce33368b7ecc,no,0.031576097,0.12621678,0.84220713
e29bf1a5-e712-443d-8b18-bed6be5cb63e,no,0.051931277,0.07674967,0.871319
7f19217e-5e7d-4ce6-b110-30df135a297e,intrinsic,0.9328189,0.06508998,0.0020911612
224f7883-7e55-4bab-9248-4008e4dbe13e,intrinsic,0.96990055,0.027596476,0.0025029585
f2113f8e-8bfd-42b7-89f5-2f16617b5a3d,intrinsic,0.74348027,0.091104396,0.1654154
a8df328d-a35e-4f7d-9f95-69fdfab2eb2d,no,0.05972845,0.3085106,0.63176095
959fa2d6-28e0-4400-ab9f-80c60c364c3d,no,0.059578907,0.04525394,0.8951672
211bd834-d07e-4e63-add9-fee4f77a7604,intrinsic,0.932136,0.06500085,0.0028630446
3033a5de-9834-4446-8147-4997ae4c931f,no,0.04806772,0.014760341,0.93717194
036ae86e-1e87-40dd-ad50-5095062bddad,intrinsic,0.9861233,0.012335466,0.001541124
4aa8b6e1-6ae7-4022-9e7f-ff3a1c33b425,no,0.0996798,0.40995198,0.4903682
eedf2e60-1f60-4df5-aacd-121c95ae3499,extrinsic,0.060244143,0.8918815,0.047874313
a0ad29ea-ad08-45a8-956f-20179c774cb3,extrinsic,0.028188767,0.96015924,0.011652035
0e1c5ff6-5ddd-4781-be78-18ad484ce69f,extrinsic,0.05222863,0.9372447,0.010526732
0105439a-854d-4a46-8944-49ab889821d6,intrinsic,0.93431884,0.06282045,0.002860638
3a3d87a6-115e-424e-bfcc-ea77f5e30ecb,no,0.052715424,0.014156324,0.93312824
c3a65462-7d90-4412-8e0f-426ea4223e91,no,0.095957965,0.08913597,0.81490606
b132ba8f-739f-40f0-9d7e-4fefbd470bcd,extrinsic,0.042413406,0.9403259,0.017260736
fddaf50b-84d2-45e6-a923-4afeef9c69c8,no,0.046110265,0.10786578,0.8460239
16ffdc62-2e1b-4187-8c35-aabb716138a9,no,0.14562275,0.05231938,0.8020579
d52a15d4-e7a9-44f3-a2f7-77214a5a4610,extrinsic,0.37753102,0.4153953,0.20707375
f3e5e8aa-4810-4df2-a479-2e6d9680e253,extrinsic,0.04650841,0.9380434,0.015448179
c12d4d5a-7247-42b6-bba0-e5143a58feed,extrinsic,0.069140546,0.9218966,0.008962894
91dbce1e-7a12-46b6-a375-ba8709ccfb78,no,0.28246218,0.166999,0.55053884
3ff4b927-42e4-4061-b17a-fcf0a480f5fd,intrinsic,0.8383628,0.1545839,0.007053349
f87e0435-ea10-45a1-9d60-458953f1e976,no,0.032407038,0.1705164,0.7970766
1be2dea6-1da6-4b6b-bdb4-33702d1ab8f8,extrinsic,0.08558194,0.8676712,0.046746813
0c103c5a-f5f9-4ab1-be21-52ef7b421a91,intrinsic,0.948248,0.049146242,0.0026056536
ed87e31f-2dbe-4b3c-bd00-9e23ac3f6bc5,no,0.20112449,0.10432363,0.6945519
54ed5d8f-7fec-4e36-9d32-ea5886f0b64d,no,0.32081792,0.1422433,0.5369388
c8329c88-c179-4bca-b5fa-67e0e18dab0a,intrinsic,0.6184421,0.3545475,0.02701045
2093d2fa-6414-4b14-ba84-e34b7a7f2917,intrinsic,0.89817595,0.09876038,0.0030636329
8dfcf835-c676-461a-b6af-c91574cf6511,extrinsic,0.04523883,0.94497913,0.009782044
f008bbfd-9036-49e1-a714-82e56a784210,extrinsic,0.037817325,0.90807295,0.054109823
889df412-01b6-4423-b6ef-79ea19585557,intrinsic,0.95640576,0.03546953,0.008124801
14e194e9-9655-4419-9a59-0ed4dec06954,intrinsic,0.9757402,0.022730697,0.0015291392
8572c398-3c91-45fa-b88e-08656e29d440,intrinsic,0.9960426,0.0034995857,0.00045789513
f4c037d6-1157-4b16-afbf-aa9042b5142f,intrinsic,0.58696264,0.39134324,0.021694135
141424c0-a673-4b14-bc16-e57bdba12d6d,intrinsic,0.70753837,0.19900288,0.09345871
dcf527d4-d8dc-43fd-8c73-ee0c4a89dc3d,extrinsic,0.361332,0.6309737,0.007694244
fdec87e8-5787-4eb3-8c25-e407ea91a0d7,intrinsic,0.9581273,0.033765905,0.008106755
197e8430-fcdf-4acc-9711-a8ea2c4ad00d,intrinsic,0.90175885,0.093161255,0.0050799227
f34e973c-c16e-43cf-991b-1d435f733c57,no,0.13807897,0.15515569,0.70676535
e9b827da-8035-470e-8676-4417ef52dacf,no,0.3387875,0.28246453,0.37874803
58ab08d0-ece0-451a-8278-9c9b7afe6ecd,no,0.023346888,0.014127865,0.96252525
b9af0879-e8f1-4946-9384-2dcb35fc5078,no,0.043109942,0.025018493,0.93187153
c7fefa09-ced9-472a-b09a-5cba784f9a17,extrinsic,0.1473245,0.8384964,0.014179161
6ebc9726-9fd3-49e4-931f-19e214e54730,extrinsic,0.06473457,0.91339153,0.021873886
a131ab60-69f2-41c4-95e1-5e855abf3015,extrinsic,0.039194055,0.9541095,0.0066964757
df0b980d-19be-4354-9eaf-42aa77fb05f7,extrinsic,0.041077927,0.9505429,0.008379069
fb11b6ba-4c36-46ea-ac2e-bd48891534ab,no,0.017587306,0.0082336515,0.974179
70434ee8-e800-4fef-a004-8de33739ebf3,intrinsic,0.97370267,0.022909842,0.0033874782
f7801fa9-d0aa-4d55-b268-9e1dd9d4c026,no,0.027126303,0.0089442525,0.9639295
46f102e2-e403-4425-82bb-da70ca74392d,no,0.03471798,0.017601894,0.9476802
ce562cb9-56fd-4324-b1be-8e3de8113531,intrinsic,0.9865826,0.012546711,0.0008706614
596843b9-bd3d-42f1-873c-b3aedb07f490,intrinsic,0.991789,0.0074186553,0.00079243374
b45c179e-e97d-4fbb-88dd-39db403b4fc4,intrinsic,0.8947877,0.052514877,0.05269741
7644510d-0a01-458e-9215-8e8bddc6840f,no,0.050276916,0.042962667,0.9067604
30c37880-74cc-4cad-bcf1-ab0d8fe4a072,intrinsic,0.7356243,0.25789905,0.00647664
265603cf-b2d8-4296-9d46-a2d40eb763e2,no,0.028496047,0.009963581,0.96154034
a539cad7-3c06-43df-af26-563b79b817a9,extrinsic,0.07166332,0.5482363,0.3801004
ce38ca15-49dc-4851-96d5-7c98279587be,extrinsic,0.03170844,0.9561939,0.012097744
13558d05-1b5c-40a2-ba54-ff8971c1fe77,extrinsic,0.051905975,0.93696034,0.011133727
fceac3c1-e8a4-485f-8276-443919ed8260,intrinsic,0.9868983,0.011366167,0.0017355501
e6094f07-f40c-4e4c-ae21-b893e9109aff,intrinsic,0.6593047,0.3314367,0.009258594
4149073d-11f3-4ed1-9cd6-748dc6f77838,extrinsic,0.1344747,0.8546438,0.010881447
bf620fd0-0d5a-463c-a352-bc277dbb2b23,no,0.12979898,0.033961937,0.8362391
54a0b626-693d-4e68-b064-bf975de090aa,intrinsic,0.99313825,0.006454946,0.0004068016
0fee5301-d014-408a-9d61-82c73892be2c,intrinsic,0.9440931,0.052931063,0.0029757535
d79dbeba-715f-4574-a4e9-b24ba5306a8f,no,0.23640546,0.06559666,0.69799787
d7a8206d-4af8-4e05-886b-47fdf2076e04,extrinsic,0.1060171,0.83991235,0.05407052
e6eba6da-9a6d-4592-a819-692baf15ca13,extrinsic,0.36656442,0.62634194,0.0070935865
7e16126d-074c-4704-b153-5301e5c67711,intrinsic,0.86827475,0.11969402,0.012031244
06ad0de9-5d8f-4c68-9256-2593791953b3,intrinsic,0.79397255,0.031883545,0.17414394
f20de6b0-c06d-4178-8013-6b4a581e565a,extrinsic,0.05881037,0.93419677,0.0069927876
1baf4610-1d26-4367-a558-994d40a834fd,no,0.028974086,0.015928183,0.95509773
f4029a05-a261-4921-9dbf-47124e229b24,intrinsic,0.7475845,0.19916731,0.053248204
6119b141-e21f-40e6-acb7-a6e2267c62af,intrinsic,0.98377496,0.015262172,0.0009628649
a043b6a5-94ea-407e-a0ff-b40f1b20a32a,extrinsic,0.055462036,0.9285017,0.016036285
38e757eb-03f2-4cb4-ab73-9d3386431988,intrinsic,0.7690924,0.22468655,0.006221152
0017c593-6648-4eb3-91ca-fd15a7c900d3,no,0.039302748,0.036744587,0.9239527
8d4aac92-8d8e-497c-bf1a-db8a5814d258,extrinsic,0.17698826,0.6184455,0.20456627
6db5d5e0-9c23-40c0-87b6-9b0fbb1dafc2,no,0.033809785,0.03806083,0.9281294
6f5d764e-9487-434c-a5e0-86b9e59ece2b,no,0.023002405,0.018430017,0.95856756
bb84137c-74fd-4c40-956c-5ed5b247b077,extrinsic,0.046064787,0.60652333,0.34741184
db61f524-5956-41f1-954d-d89b744db52c,no,0.036366615,0.04064559,0.9229878
29d459fa-4600-4460-a83d-ebaacee5f2c3,no,0.03069501,0.016036194,0.95326877
27574986-0027-4a59-818c-1dc667e52ef3,intrinsic,0.8676589,0.1292185,0.0031224994
d721ceba-6725-400e-9c65-0afa7bd3bea5,intrinsic,0.56648403,0.42600638,0.0075096446
b48abdf4-0382-4bf9-ad1e-57eacef5886f,intrinsic,0.79635656,0.0867492,0.11689423
a9a20839-bf05-4a00-ad5f-57bb531b003b,extrinsic,0.05039157,0.9392289,0.010379586
bade2f00-3510-4966-9673-d040ecb524b6,no,0.06296595,0.01937377,0.9176603
f71161e6-11f3-400f-8324-ffc37cabad7b,extrinsic,0.33517185,0.6525816,0.012246504
7c350d3b-f060-42b0-9618-e3a2f89fe313,extrinsic,0.060060002,0.92886233,0.0110777095
d922e085-846e-41ba-99aa-3a36b6416582,intrinsic,0.90451753,0.076505624,0.01897683
157eeac0-6ccc-4cb5-a970-33d6273c4b4f,no,0.11819869,0.3065234,0.5752779
bb6a94b2-d087-4c92-9864-a39bf4fda8a5,no,0.043153785,0.038702738,0.9181435
9588a999-1549-4976-8865-495d49c32d69,no,0.032649897,0.18799283,0.7793573
d2757df8-0781-4767-9780-4c490f54cdf0,no,0.08373511,0.026133265,0.8901316
4d3038f9-cce9-4db7-9d01-2ab4d6d61eae,intrinsic,0.97386557,0.02413538,0.0019990797
3d65782b-427a-4a65-b83f-2c61b7b3b068,no,0.040774602,0.0150833875,0.944142
7bad1ca4-dcb9-4775-8962-9112cf59406c,extrinsic,0.06670337,0.9266783,0.0066182576
5c791ce9-0a20-49f8-99a0-08bca094dd99,no,0.056087058,0.057144467,0.88676846
a975bffb-bc9f-4c78-83bd-ffc48db2f3da,no,0.04480947,0.12480436,0.8303861
1c4ebd6e-90ac-42e1-8597-ff2f1bacc347,intrinsic,0.947347,0.050967097,0.001685874
5c1b0e61-345b-415c-afe8-e51433d24824,extrinsic,0.06808545,0.9265263,0.0053882306
34101bfc-59fc-4b88-ac3d-f623ef50b5b4,intrinsic,0.9276127,0.061704308,0.010682939
bb0a872c-b069-424b-93fc-3d39afb7241a,extrinsic,0.04943715,0.9332243,0.017338451
ba332d12-0d8b-4273-b268-f3ae5e6d8bff,extrinsic,0.031629715,0.9593885,0.00898182
f3bedf57-b95d-45f4-800a-db6e6b5164c9,extrinsic,0.34779897,0.6411299,0.0110711465
dba3f64f-caab-45ae-9dd1-21e5afcd3df7,extrinsic,0.07307719,0.82920897,0.097713865
33b52de1-9975-4491-8e34-da84041fbab5,intrinsic,0.9686068,0.029112952,0.0022801922
15fa901f-1fc6-4268-be1a-9967b369f49b,no,0.21334462,0.23298393,0.5536714
60c6c437-6e64-4a3a-b239-f05d541c6140,extrinsic,0.04046467,0.94553375,0.014001662
83112cba-c4f7-42cc-8b3e-92ecc3ea9b1c,extrinsic,0.1299517,0.8478557,0.022192592
c5dddc13-232c-4f9b-ad9d-9facc39b50d6,extrinsic,0.082261115,0.89002436,0.027714446
a9829639-cbe1-4a8b-9e48-33c20353f9da,no,0.026572289,0.026051225,0.94737655
1ded8629-7f3b-459a-8875-3e4bba9623b4,extrinsic,0.055091236,0.9347898,0.010118979
d57af65d-addb-47f2-805b-a34deda84fed,intrinsic,0.98307574,0.015803592,0.0011207549
27cfcbc1-e8f1-475b-8d5e-7f45ccbb570c,intrinsic,0.921929,0.06390087,0.014170176
b3a6ff3c-477b-4a10-86c5-dd01a59f4b6e,extrinsic,0.05625393,0.93789184,0.00585424
3fe503a5-85b4-4d29-b340-fd61e5f56142,no,0.05962139,0.02060393,0.91977465
44f7f38c-e6fb-4a51-8fcc-5fb6a3d120bb,extrinsic,0.081357405,0.90571105,0.012931621
26cc93d7-dae2-456d-ac0b-ed86cedd82f5,no,0.11738019,0.044296272,0.83832353
f3b93def-dcaa-4f39-8121-ddea05f0be75,intrinsic,0.9519127,0.0460917,0.0019956066
11a5ec18-3f20-43da-89db-ac0ef89de306,extrinsic,0.22357996,0.7709991,0.005420937
c8859df6-080f-42e7-afe7-509b3a92cf03,extrinsic,0.035148703,0.94429076,0.02056046
480842f5-6745-403d-bc35-04d01681f39f,intrinsic,0.99505436,0.00433439,0.00061124703
d3e51a4d-821d-4c19-8091-d667534b8dcc,intrinsic,0.89372486,0.104044676,0.0022303967
4c77fdfa-570c-4794-ad72-8c75535215f0,intrinsic,0.95537335,0.043053824,0.0015728334
d5b1041c-32bb-40c6-a535-0b74d211237f,no,0.039875172,0.01995136,0.94017345
eaecebf0-d6a3-429c-af36-fc6a8b0e181b,extrinsic,0.03526204,0.96041805,0.004319962
26baafeb-b248-41f9-af32-318b363c9589,extrinsic,0.056342654,0.7237666,0.21989073
acfac9c8-a85b-4ab1-ad8c-96d845b2f33e,intrinsic,0.9812476,0.017172515,0.0015799752
ee464d0a-f806-40a4-8c48-fb3aec6c791f,extrinsic,0.24557664,0.73649925,0.017924115
31898157-f4e5-4131-bc3e-10c0d93a34df,intrinsic,0.783995,0.21149367,0.0045113834
d242fe0e-c2c7-4079-b041-0f4d7aa0a930,extrinsic,0.095498055,0.8967503,0.0077517536
993ee4f5-8f0a-4f11-a35d-b1d3ba358cbd,intrinsic,0.96361935,0.031985976,0.0043946756
bcd94a9d-c593-4635-bdd3-d8a82b3907b9,intrinsic,0.9391352,0.05864744,0.0022173284
0c4e5950-53eb-4738-bf47-a11ece78844c,intrinsic,0.94255984,0.054031063,0.0034091799
f11ad9b7-c06a-41a3-ad3e-f25e5bcc4176,intrinsic,0.9696489,0.02735021,0.0030008485
608310e9-adf9-485d-bc6d-075990cf7982,extrinsic,0.1182865,0.8647783,0.016935218
9d531fa8-c701-496c-a758-80d1d945c868,extrinsic,0.04631545,0.9399085,0.013775979
3fa30a1b-a585-4ef5-8a53-54f16a243dca,no,0.038322575,0.008397539,0.95327985
d75b9e37-e300-4a5e-a168-d1ba13eb0776,intrinsic,0.9768593,0.021647738,0.0014930089
83b9684c-d857-4326-8a3b-d572e84e9a67,extrinsic,0.29320627,0.6921414,0.014652323
49be380d-7da9-48a9-9ed4-ebc2438998ec,extrinsic,0.03057265,0.9440202,0.025407173
ac65e9af-cfd8-4e78-9980-33003290b980,no,0.029169172,0.06534778,0.90548307
88e2dc9f-f249-45f4-8862-fa4ecd113537,intrinsic,0.9828677,0.013181945,0.0039503393
aead8688-4ca5-4c2b-a79a-db87b7f19c2b,extrinsic,0.046200592,0.94699633,0.0068030804
a7ad096a-bf17-4ac3-983f-721b848b0f65,no,0.02565055,0.026354056,0.94799536
04359bfd-a6d6-459b-ae08-81b85d578558,intrinsic,0.98220956,0.015660057,0.0021304023
969ae075-bc9a-44f9-8fb7-6d57f431583b,extrinsic,0.029598707,0.9649867,0.0054145814
802c8d1a-1eea-4c3b-9c2d-8ea7cbbb0252,extrinsic,0.03304079,0.95688665,0.010072616
9c7cc5c8-21b8-4122-b2b5-4f987c97cbcb,extrinsic,0.05464127,0.93819964,0.00715909
9d997ed7-126f-4253-99ea-aacf6c33c934,no,0.04770661,0.04725321,0.90504026
0c195423-6cac-47fb-8762-a0365da2092c,intrinsic,0.96555114,0.032950472,0.0014983992
d350dd56-96c0-4c04-9e9f-8c571f66f7ae,intrinsic,0.74227077,0.2512138,0.006515452
0430321c-d1aa-4b58-8ecd-912c17915d64,extrinsic,0.06275023,0.9210778,0.01617208
875ece80-9ff3-40e1-8791-0c98f670550c,intrinsic,0.9713144,0.027422005,0.0012635941
3acab669-ff74-40d4-bfa2-cd562f951a71,no,0.10426782,0.106549196,0.789183
45bfacd2-3c00-4635-844d-7c28954955b1,no,0.028183054,0.009097166,0.9627198
3bce292b-d563-4147-9296-779292ea70f0,extrinsic,0.21196117,0.77300155,0.015037327
0b8270a0-6391-445d-ae0a-188bc0e839ab,extrinsic,0.033084147,0.9555619,0.011354066
74b550bd-cd7f-450f-b884-c5e4fdcbac5c,intrinsic,0.5448923,0.4356313,0.019476384
f5ab6a04-1607-465b-8f9d-b636d299c052,intrinsic,0.8153264,0.0752437,0.10942992
a741a749-0cd8-4000-aa08-e350b2278fc6,no,0.0282239,0.015798086,0.95597804
0eff3e79-2572-4fdb-aa6c-69e616b02dbd,no,0.04263216,0.048928495,0.90843934
f7e4d71b-4b18-4492-a3a3-32f7e4e3da80,intrinsic,0.9847105,0.014278286,0.0010112195
069d8545-2ece-4db3-b1c6-e1d50d9d22d8,extrinsic,0.059549935,0.92798597,0.01246409
a65ff3d4-f154-45a3-8880-70c84aafe50b,intrinsic,0.98732376,0.012299453,0.0003766943
70d2c7d0-5e2c-462f-9893-2159517060f1,no,0.075476244,0.08672334,0.8378004
a5b1ee3b-ebbd-47fb-a6fe-2088425e385e,intrinsic,0.9503659,0.044093467,0.005540723
db591a88-d23a-4a73-92eb-d90a053dbc54,extrinsic,0.44814152,0.5290267,0.022831764
8d0ed860-0d28-4659-b7ba-fe5d4e495200,extrinsic,0.07747243,0.88176095,0.04076656
c2428f49-c1e2-44c8-b6ac-26db11e4cfaa,no,0.0364178,0.027493788,0.9360884
c111a857-4a7b-4c43-82f7-8a6f8766a22c,intrinsic,0.9586495,0.040009648,0.0013408678
97d02bd4-f4c3-4783-a881-a248c36e6995,no,0.12137223,0.06378542,0.81484234
e41554f4-0252-4187-87e7-26b4f01f00fc,no,0.07710883,0.016559007,0.90633214
5725f26a-09e0-427b-a2f7-0ea066a4a75d,intrinsic,0.74796927,0.24634244,0.0056882566
fbed7bab-5a2b-4fe7-ac01-13e3f5920782,extrinsic,0.16935451,0.8137906,0.016854834
701e36c7-c44e-4e08-964e-cd89d8112bf9,intrinsic,0.7805139,0.18296748,0.036518667
918504f3-bf5f-4419-9d0e-199455ff86c6,no,0.033103928,0.010675054,0.95622104
efe205fa-58d4-4af3-9bc8-6b77b53617d7,no,0.045305286,0.011882265,0.9428125
e588cef9-1132-4b95-be11-9e744a01b383,no,0.03245433,0.009589841,0.9579558
2625f3a6-2857-4004-965b-0ffbada1a3c7,intrinsic,0.67908967,0.31140533,0.009505049
25eb9edd-cb99-4893-bf9d-dac4d2342fcc,intrinsic,0.9386514,0.05321977,0.0081288675
0fb262cc-8453-452a-bc0a-f2e579060116,intrinsic,0.97576874,0.02356201,0.00066918734
82684918-7b24-4e44-8dff-de691ac5d3f4,no,0.1655273,0.046245735,0.78822696
0d38e117-2047-4784-8ca3-8d21335dfaac,intrinsic,0.7528236,0.17853397,0.06864246
afbb0c34-6a5a-47cb-ad4c-becdd29e29df,extrinsic,0.05300055,0.939025,0.00797441
a12c8f8c-16d8-41e3-b352-6ad42a473f65,intrinsic,0.8199539,0.15617906,0.023867046
a486ee9e-3409-45ed-a68d-857fa5615bb9,intrinsic,0.9395259,0.058525037,0.0019490324
84ee61a7-3700-4b80-bcc1-99cdaba46eb4,intrinsic,0.79184693,0.19907884,0.009074233
cf4b6944-65d7-402a-ad68-66c9932b62b0,extrinsic,0.07069155,0.91756415,0.011744377
b2674043-36ca-42c5-8e2f-3dad5fb4324c,extrinsic,0.07060297,0.9177953,0.011601742
8112491e-bc95-4dd9-a7d5-05948fe56fbe,intrinsic,0.9402691,0.036182877,0.023548013
b66327ea-0fd5-4c0d-b254-11e6d4d09c01,no,0.05511638,0.015192779,0.92969084
7b3bf240-59de-48d1-a40a-699edb43c0bd,extrinsic,0.46633258,0.51870656,0.014960805
43781e63-d176-4154-a239-abfcf7aefb6c,extrinsic,0.23240764,0.7453339,0.02225844
75bbab20-8c88-4adc-aaae-3ae080d3928e,no,0.064475775,0.29345772,0.64206654
8fde801d-c3da-4265-a93d-41671dbe93bc,intrinsic,0.8626572,0.13362786,0.0037150274
e48997d1-897e-456a-a499-4365bc0392ab,no,0.10984112,0.19829237,0.6918665
e567ed84-4e6b-4e66-8474-00d0d64bed37,no,0.025943242,0.009660098,0.9643967
a3be0a6e-3a11-440c-ac7b-d4a38ce1db93,extrinsic,0.22577576,0.7580922,0.016131928
5d80f8b0-cccc-42bc-953d-c8e7102a1e69,intrinsic,0.9687857,0.029748494,0.0014657334
bc7f99d5-df43-45b1-be7e-dacf4fa3f787,extrinsic,0.130207,0.798093,0.07169998
4f6da3ba-7c4e-4c52-b58d-88154b16f3fc,extrinsic,0.111224495,0.88057154,0.008203954
8b83244c-8591-481d-a39a-67db586b82c9,intrinsic,0.88103074,0.10751425,0.01145499
597b4f91-de47-4b63-ba80-d1cdb83a7c5f,extrinsic,0.1357361,0.5467292,0.3175347
e5dc4dad-ff0c-4ddd-87f2-71c1dcf5ff4a,intrinsic,0.9235337,0.03550731,0.040958934
0c83dc04-d834-45a1-b8cb-734667c176d2,intrinsic,0.98127687,0.016849313,0.0018738733
ef542240-d251-466b-99ca-8ebc8ad3a936,intrinsic,0.97853523,0.020347055,0.0011176337
365a82e1-f870-4f28-8d9d-cd6bdbef84cc,intrinsic,0.7418833,0.25131953,0.0067972187
eb4879b0-2ddd-4022-b64c-3ec6acc601db,intrinsic,0.9827005,0.016560344,0.0007390439
27c6fea4-6218-4b4b-8336-bb188a3cd008,extrinsic,0.39580038,0.592102,0.012097602
08ba582c-fa16-400b-a2b1-3058aaa9c1f3,no,0.15570983,0.07357844,0.7707117
5e13c82f-73e7-4fbf-87cf-1e0ea3adf97e,intrinsic,0.9199658,0.04293027,0.03710393
2308b58f-04d6-4843-8f64-a0ab326e0f35,intrinsic,0.9581074,0.04012246,0.0017700578
62e53bb1-3e3e-4966-be34-333226ebd77a,no,0.10693994,0.07913426,0.8139258
348ed835-1899-4486-824a-9c018aaa1696,extrinsic,0.08718405,0.9009976,0.011818352
a3162de0-bd21-4759-a454-badd7edf3df0,extrinsic,0.10171462,0.8587125,0.039572854
8f8ccd60-720c-45f9-864b-8dd7a546395a,intrinsic,0.6390776,0.065876916,0.29504552
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.14037566,0.83635217,0.023272218
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.03091594,0.96112055,0.007963456
