id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
f1a34c0b-c3c9-4da5-81ed-a1550c71ac6d,no,0.013318915,0.96285707,0.0238241
501cc3f2-2df3-4479-8f90-d87cd6da2341,no,0.013260703,0.96013737,0.026601922
d55ffcf1-9313-45eb-86bc-6f39432ab7a8,extrinsic,0.05379745,0.010438888,0.9357636
a0f219be-9f26-4147-8430-f095dcf15f01,intrinsic,0.91348815,0.0013074764,0.08520435
5bde68de-f79a-41be-9dc0-514be0783487,no,0.009327242,0.97812635,0.012546449
693ff163-013c-4ba8-bf0a-2095522ff9bd,no,0.008539247,0.98031276,0.011147925
614f1467-b737-4a8d-9583-97e8cb617ee5,intrinsic,0.94633543,0.0049699303,0.04869457
11c6e713-ef63-4224-932c-0b79c5bbbb30,no,0.002714019,0.992543,0.004743008
27a29074-6441-490d-a956-b60d55648217,intrinsic,0.91091925,0.00816723,0.080913514
0cffecec-9666-49d8-975a-8b6113381c4d,extrinsic,0.15013233,0.0078820195,0.84198564
e4dfb7ee-6f58-4590-aa6b-40c2761342bf,intrinsic,0.984159,0.001044393,0.014796585
64d16540-9970-4e82-a500-66b231607087,extrinsic,0.08064187,0.06674529,0.85261285
33ec5cee-0911-43f8-b02f-4370f095012b,no,0.05598075,0.87333435,0.07068489
2b2b3a4f-a87d-44b8-9b0a-96abb49e717e,intrinsic,0.97948384,0.001973272,0.018542862
ec72bcbd-ae97-46a3-a276-803580c869cb,extrinsic,0.06509791,0.008089707,0.92681235
2375bf10-5302-4866-a1c5-c1343ec88996,no,0.013260404,0.97577775,0.0109617915
71168752-9451-4c6e-af78-bbe6b39abc6a,extrinsic,0.019424388,0.0028198506,0.9777558
b6912031-5563-4b50-a923-b1aa87725489,extrinsic,0.02136123,0.010083519,0.9685553
f03ce43c-fae6-42a2-8477-55f166089c78,extrinsic,0.011726636,0.005510484,0.9827628
cb2c8b07-d297-4a3f-b90a-1f1418c70a01,extrinsic,0.034246657,0.005460465,0.96029294
2a6a45ae-6252-48a6-baa5-eba03de2ed20,no,0.010527539,0.9802224,0.009250105
98536e29-faa1-4c7a-9160-cd873068da46,no,0.021026729,0.9611519,0.017821351
ff5438f1-4987-41d1-aa30-3902190b16b8,intrinsic,0.9929404,0.0008114986,0.0062480257
76cb6caa-b94d-4116-97c1-a5a43bfd56fb,intrinsic,0.9740098,0.00334016,0.022650018
24c8d368-63c6-488b-ad8e-ccf377f4d133,intrinsic,0.5604626,0.014360106,0.42517734
c8cd0b12-36d5-4a98-8d63-bda8a4bda1e4,intrinsic,0.9578687,0.0020606087,0.04007067
710b0060-4066-449b-96fe-43ca16425cd4,intrinsic,0.98839206,0.0014306173,0.010177247
76d9a8af-c697-44a8-a117-9b53d7d58453,no,0.010504114,0.969985,0.019510753
fbcbb339-04be-4004-84d0-034b14afc026,extrinsic,0.22509965,0.07313493,0.7017654
d06643ce-5537-49fc-8a87-c07a2d656d12,extrinsic,0.09744472,0.07580059,0.8267546
284d3d7d-76f3-46e9-8a1f-27897ae65e06,intrinsic,0.8489437,0.054727618,0.09632865
e8d49a3b-c91d-4177-a63d-b24fce2ccb96,no,0.00986226,0.9724845,0.017653272
d2a6e98b-a918-4bf1-b3be-e5d9015fe28f,intrinsic,0.98193926,0.0051832697,0.012877446
7d9f6b5d-e087-4046-a05f-a6e6a38d8de3,intrinsic,0.9989849,7.677911e-05,0.0009383354
25860af7-62e3-47a9-b7e9-40e0e7a1b71a,extrinsic,0.12826379,0.019194862,0.8525414
3cfe7ca0-4367-48f1-b7a3-3a819be4fe27,extrinsic,0.10536231,0.015386639,0.87925106
a64293cc-0372-401c-a87f-4765b7bec052,extrinsic,0.2902074,0.21545137,0.49434128
477d4401-92e8-431a-8b7c-a4fd7b133241,extrinsic,0.106923014,0.099247746,0.79382926
f31faf35-ee5b-464e-90b5-8e6643424d4c,no,0.020652972,0.91104877,0.06829833
16991807-3fbb-4727-b159-5547240c9924,extrinsic,0.0293479,0.014546004,0.95610607
e4a290de-7779-4c6e-ab88-9135e9f95527,intrinsic,0.7446851,0.04202846,0.21328647
49f2ec2a-fbfc-4a08-bfb2-08cda44ffadb,intrinsic,0.9992079,9.985771e-05,0.0006922842
8bde8b2c-6953-4130-80ed-ea499bfc492b,intrinsic,0.9931599,0.0008602118,0.0059798546
7fe71e7b-421c-4f1a-af12-e109486915e4,no,0.0086593125,0.983403,0.007937597
6ee33b82-5e5c-4d1b-b05a-91279ba51d5f,no,0.0066701653,0.98304105,0.01028873
bdb220af-815e-443c-8b3c-071c648e98ac,intrinsic,0.9399614,0.007337466,0.052701097
08ebc966-4104-4fbd-a21d-5fa8ab4fd835,no,0.010824055,0.9766259,0.012550018
38c30734-d64e-4dae-a82f-1fa0afc1ede8,extrinsic,0.0971022,0.009606185,0.89329165
52015361-9755-4aee-b071-676f2390e04f,no,0.0060252124,0.975997,0.017977813
e5c20e64-02ab-4d48-bae2-7673cadaa268,intrinsic,0.89135426,0.04894726,0.059698477
9fd018e5-d7b8-42ef-8f51-bba78de19b17,no,0.14736934,0.7000708,0.15255994
0e7c2d47-7ce9-460b-a4fa-ad0a5b2dc7ff,extrinsic,0.0947322,0.021203395,0.88406444
2894526a-0182-4a32-97e7-8752f5e45387,intrinsic,0.9577872,0.0048697395,0.037342947
2b42da7c-03b8-41db-9436-a633d0b0d221,intrinsic,0.99882275,0.00010791971,0.0010693436
37c9b468-fab7-47ad-9033-b6be678ffb48,extrinsic,0.09074971,0.015233173,0.8940171
831063ce-dd00-4ed6-9f75-ce33368b7ecc,extrinsic,0.094570816,0.106195115,0.79923415
e29bf1a5-e712-443d-8b18-bed6be5cb63e,no,0.052262682,0.92506236,0.022674946
7f19217e-5e7d-4ce6-b110-30df135a297e,intrinsic,0.9335803,0.0027882948,0.06363144
224f7883-7e55-4bab-9248-4008e4dbe13e,intrinsic,0.9896498,0.0021982496,0.008151928
f2113f8e-8bfd-42b7-89f5-2f16617b5a3d,intrinsic,0.45359632,0.22979732,0.31660634
a8df328d-a35e-4f7d-9f95-69fdfab2eb2d,no,0.0272317,0.9288481,0.04392022
959fa2d6-28e0-4400-ab9f-80c60c364c3d,no,0.010019795,0.9672089,0.022771182
211bd834-d07e-4e63-add9-fee4f77a7604,intrinsic,0.976439,0.0026089537,0.020951971
3033a5de-9834-4446-8147-4997ae4c931f,no,0.02919691,0.9549818,0.015821286
036ae86e-1e87-40dd-ad50-5095062bddad,intrinsic,0.9900856,0.0022048268,0.0077095143
4aa8b6e1-6ae7-4022-9e7f-ff3a1c33b425,intrinsic,0.3713514,0.33005795,0.29859066
eedf2e60-1f60-4df5-aacd-121c95ae3499,extrinsic,0.019095551,0.0061460827,0.9747584
a0ad29ea-ad08-45a8-956f-20179c774cb3,extrinsic,0.0046944297,0.0008405263,0.99446505
0e1c5ff6-5ddd-4781-be78-18ad484ce69f,extrinsic,0.014751344,0.00424146,0.98100716
0105439a-854d-4a46-8944-49ab889821d6,intrinsic,0.9983669,0.00016755956,0.0014655943
3a3d87a6-115e-424e-bfcc-ea77f5e30ecb,no,0.009779434,0.97474694,0.015473637
c3a65462-7d90-4412-8e0f-426ea4223e91,intrinsic,0.919119,0.038941074,0.041939948
b132ba8f-739f-40f0-9d7e-4fefbd470bcd,extrinsic,0.013271612,0.002974075,0.98375434
fddaf50b-84d2-45e6-a923-4afeef9c69c8,no,0.03908556,0.88222766,0.07868678
16ffdc62-2e1b-4187-8c35-aabb716138a9,no,0.08866805,0.82625073,0.08508125
d52a15d4-e7a9-44f3-a2f7-77214a5a4610,no,0.09668427,0.7453937,0.15792198
f3e5e8aa-4810-4df2-a479-2e6d9680e253,extrinsic,0.022265304,0.0100937905,0.96764094
c12d4d5a-7247-42b6-bba0-e5143a58feed,extrinsic,0.028273264,0.004019654,0.96770716
91dbce1e-7a12-46b6-a375-ba8709ccfb78,no,0.40637535,0.49464685,0.098977774
3ff4b927-42e4-4061-b17a-fcf0a480f5fd,intrinsic,0.962556,0.003439458,0.03400447
f87e0435-ea10-45a1-9d60-458953f1e976,extrinsic,0.009836281,0.04445137,0.94571227
1be2dea6-1da6-4b6b-bdb4-33702d1ab8f8,extrinsic,0.030782424,0.013560302,0.9556573
0c103c5a-f5f9-4ab1-be21-52ef7b421a91,intrinsic,0.95334417,0.007625604,0.039030172
ed87e31f-2dbe-4b3c-bd00-9e23ac3f6bc5,no,0.019908713,0.93154,0.048551254
54ed5d8f-7fec-4e36-9d32-ea5886f0b64d,no,0.24142192,0.5371826,0.22139546
c8329c88-c179-4bca-b5fa-67e0e18dab0a,intrinsic,0.72841424,0.024802849,0.24678287
2093d2fa-6414-4b14-ba84-e34b7a7f2917,intrinsic,0.923194,0.004886666,0.07191931
8dfcf835-c676-461a-b6af-c91574cf6511,extrinsic,0.003563019,0.0013819666,0.99505496
f008bbfd-9036-49e1-a714-82e56a784210,extrinsic,0.010639355,0.0044939197,0.9848667
889df412-01b6-4423-b6ef-79ea19585557,intrinsic,0.92161673,0.010320426,0.068062894
14e194e9-9655-4419-9a59-0ed4dec06954,intrinsic,0.99382555,0.00044698542,0.0057274844
8572c398-3c91-45fa-b88e-08656e29d440,intrinsic,0.9992717,6.430804e-05,0.0006639532
f4c037d6-1157-4b16-afbf-aa9042b5142f,extrinsic,0.25154677,0.027380152,0.7210731
141424c0-a673-4b14-bc16-e57bdba12d6d,intrinsic,0.4676277,0.092728265,0.439644
dcf527d4-d8dc-43fd-8c73-ee0c4a89dc3d,extrinsic,0.10034027,0.0093799895,0.8902797
fdec87e8-5787-4eb3-8c25-e407ea91a0d7,intrinsic,0.9964948,0.00041538556,0.0030898168
197e8430-fcdf-4acc-9711-a8ea2c4ad00d,intrinsic,0.9823148,0.0023583581,0.015326713
f34e973c-c16e-43cf-991b-1d435f733c57,no,0.042851903,0.9266813,0.03046675
e9b827da-8035-470e-8676-4417ef52dacf,no,0.058318406,0.878254,0.06342761
58ab08d0-ece0-451a-8278-9c9b7afe6ecd,no,0.014663491,0.9609906,0.024345957
b9af0879-e8f1-4946-9384-2dcb35fc5078,no,0.002197729,0.9909073,0.006895017
c7fefa09-ced9-472a-b09a-5cba784f9a17,extrinsic,0.10826579,0.01380663,0.8779276
6ebc9726-9fd3-49e4-931f-19e214e54730,extrinsic,0.09473056,0.06289421,0.8423752
a131ab60-69f2-41c4-95e1-5e855abf3015,extrinsic,0.013744333,0.0020068497,0.9842488
df0b980d-19be-4354-9eaf-42aa77fb05f7,extrinsic,0.028869195,0.0028451665,0.9682856
fb11b6ba-4c36-46ea-ac2e-bd48891534ab,no,0.0037222817,0.989082,0.00719582
70434ee8-e800-4fef-a004-8de33739ebf3,intrinsic,0.9976459,0.00039266062,0.0019613325
f7801fa9-d0aa-4d55-b268-9e1dd9d4c026,no,0.0042706467,0.9871334,0.008595986
46f102e2-e403-4425-82bb-da70ca74392d,no,0.012827146,0.97885966,0.008313203
ce562cb9-56fd-4324-b1be-8e3de8113531,intrinsic,0.99909973,0.00011924632,0.000781044
596843b9-bd3d-42f1-873c-b3aedb07f490,intrinsic,0.9936055,0.00086205656,0.0055324733
b45c179e-e97d-4fbb-88dd-39db403b4fc4,intrinsic,0.60735095,0.30728766,0.08536138
7644510d-0a01-458e-9215-8e8bddc6840f,no,0.008920952,0.9763108,0.014768244
30c37880-74cc-4cad-bcf1-ab0d8fe4a072,intrinsic,0.94540876,0.003667541,0.050923746
265603cf-b2d8-4296-9d46-a2d40eb763e2,no,0.0080302805,0.9476549,0.044314843
a539cad7-3c06-43df-af26-563b79b817a9,no,0.21929547,0.4156586,0.365046
ce38ca15-49dc-4851-96d5-7c98279587be,extrinsic,0.0067849634,0.0019680914,0.991247
13558d05-1b5c-40a2-ba54-ff8971c1fe77,extrinsic,0.055590827,0.009438497,0.9349706
fceac3c1-e8a4-485f-8276-443919ed8260,intrinsic,0.98660606,0.0028300693,0.010563858
e6094f07-f40c-4e4c-ae21-b893e9109aff,intrinsic,0.8404415,0.011607021,0.1479515
4149073d-11f3-4ed1-9cd6-748dc6f77838,extrinsic,0.122549616,0.014122136,0.8633282
bf620fd0-0d5a-463c-a352-bc277dbb2b23,extrinsic,0.2666317,0.34465915,0.38870916
54a0b626-693d-4e68-b064-bf975de090aa,intrinsic,0.99823844,0.00025080828,0.0015107013
0fee5301-d014-408a-9d61-82c73892be2c,intrinsic,0.9868788,0.0010017131,0.012119469
d79dbeba-715f-4574-a4e9-b24ba5306a8f,no,0.29017645,0.45857948,0.25124407
d7a8206d-4af8-4e05-886b-47fdf2076e04,extrinsic,0.07072165,0.030506596,0.89877176
e6eba6da-9a6d-4592-a819-692baf15ca13,intrinsic,0.96025276,0.0010215059,0.038725708
7e16126d-074c-4704-b153-5301e5c67711,intrinsic,0.77825224,0.0375637,0.1841841
06ad0de9-5d8f-4c68-9256-2593791953b3,no,0.009094534,0.9788784,0.012027057
f20de6b0-c06d-4178-8013-6b4a581e565a,extrinsic,0.054248087,0.0039680367,0.94178385
1baf4610-1d26-4367-a558-994d40a834fd,no,0.0054408307,0.9798933,0.014665844
f4029a05-a261-4921-9dbf-47124e229b24,intrinsic,0.7817731,0.05793941,0.16028753
6119b141-e21f-40e6-acb7-a6e2267c62af,intrinsic,0.95992327,0.0062500457,0.033826683
a043b6a5-94ea-407e-a0ff-b40f1b20a32a,extrinsic,0.058016915,0.0072875842,0.9346955
38e757eb-03f2-4cb4-ab73-9d3386431988,intrinsic,0.9471209,0.00338353,0.049495548
0017c593-6648-4eb3-91ca-fd15a7c900d3,no,0.009985558,0.96734166,0.022672806
8d4aac92-8d8e-497c-bf1a-db8a5814d258,no,0.117239945,0.47689757,0.4058625
6db5d5e0-9c23-40c0-87b6-9b0fbb1dafc2,no,0.018345932,0.94318676,0.038467277
6f5d764e-9487-434c-a5e0-86b9e59ece2b,no,0.02230063,0.96511793,0.012581431
bb84137c-74fd-4c40-956c-5ed5b247b077,extrinsic,0.034646336,0.04756636,0.9177873
db61f524-5956-41f1-954d-d89b744db52c,no,0.06461361,0.81447864,0.12090775
29d459fa-4600-4460-a83d-ebaacee5f2c3,no,0.03276431,0.8919909,0.075244725
27574986-0027-4a59-818c-1dc667e52ef3,intrinsic,0.9085033,0.006595935,0.084900774
d721ceba-6725-400e-9c65-0afa7bd3bea5,intrinsic,0.9382089,0.0021291461,0.059661936
b48abdf4-0382-4bf9-ad1e-57eacef5886f,intrinsic,0.93399036,0.0093969535,0.056612786
a9a20839-bf05-4a00-ad5f-57bb531b003b,extrinsic,0.029895497,0.00468197,0.9654226
bade2f00-3510-4966-9673-d040ecb524b6,no,0.016401874,0.95890605,0.024692109
f71161e6-11f3-400f-8324-ffc37cabad7b,extrinsic,0.16992906,0.023559436,0.80651146
7c350d3b-f060-42b0-9618-e3a2f89fe313,extrinsic,0.07325512,0.004366721,0.9223782
d922e085-846e-41ba-99aa-3a36b6416582,intrinsic,0.9393295,0.015119473,0.045551088
157eeac0-6ccc-4cb5-a970-33d6273c4b4f,no,0.039553683,0.88625336,0.07419304
bb6a94b2-d087-4c92-9864-a39bf4fda8a5,no,0.014435816,0.96959925,0.015965031
9588a999-1549-4976-8865-495d49c32d69,no,0.006332528,0.9649347,0.028732827
d2757df8-0781-4767-9780-4c490f54cdf0,no,0.01565232,0.94129974,0.043047935
4d3038f9-cce9-4db7-9d01-2ab4d6d61eae,intrinsic,0.9952121,0.00057934003,0.0042086174
3d65782b-427a-4a65-b83f-2c61b7b3b068,no,0.006954446,0.9754058,0.01763971
7bad1ca4-dcb9-4775-8962-9112cf59406c,extrinsic,0.02023257,0.0024424107,0.97732496
5c791ce9-0a20-49f8-99a0-08bca094dd99,no,0.014734276,0.97319704,0.012068734
a975bffb-bc9f-4c78-83bd-ffc48db2f3da,extrinsic,0.0061702156,0.012111628,0.9817182
1c4ebd6e-90ac-42e1-8597-ff2f1bacc347,intrinsic,0.91329,0.0033266156,0.083383396
5c1b0e61-345b-415c-afe8-e51433d24824,extrinsic,0.028316472,0.0019594764,0.9697241
34101bfc-59fc-4b88-ac3d-f623ef50b5b4,intrinsic,0.96225256,0.0047177947,0.033029683
bb0a872c-b069-424b-93fc-3d39afb7241a,extrinsic,0.018956833,0.009156563,0.97188663
ba332d12-0d8b-4273-b268-f3ae5e6d8bff,extrinsic,0.008874354,0.0021333739,0.98899233
f3bedf57-b95d-45f4-800a-db6e6b5164c9,extrinsic,0.15760136,0.015198143,0.8272005
dba3f64f-caab-45ae-9dd1-21e5afcd3df7,extrinsic,0.08180589,0.11249363,0.8057005
33b52de1-9975-4491-8e34-da84041fbab5,intrinsic,0.9639324,0.0024535458,0.033614058
15fa901f-1fc6-4268-be1a-9967b369f49b,no,0.12732767,0.7728298,0.09984264
60c6c437-6e64-4a3a-b239-f05d541c6140,extrinsic,0.050116766,0.006870112,0.94301313
83112cba-c4f7-42cc-8b3e-92ecc3ea9b1c,extrinsic,0.06030959,0.013346214,0.9263442
c5dddc13-232c-4f9b-ad9d-9facc39b50d6,extrinsic,0.10194513,0.1038829,0.7941719
a9829639-cbe1-4a8b-9e48-33c20353f9da,no,0.0012911615,0.98997796,0.008730881
1ded8629-7f3b-459a-8875-3e4bba9623b4,extrinsic,0.048980713,0.006086497,0.9449328
d57af65d-addb-47f2-805b-a34deda84fed,intrinsic,0.9919882,0.00075584126,0.007256014
27cfcbc1-e8f1-475b-8d5e-7f45ccbb570c,intrinsic,0.98031944,0.0028657916,0.016814753
b3a6ff3c-477b-4a10-86c5-dd01a59f4b6e,extrinsic,0.051756408,0.005342507,0.9429011
3fe503a5-85b4-4d29-b340-fd61e5f56142,no,0.021858623,0.95624393,0.021897426
44f7f38c-e6fb-4a51-8fcc-5fb6a3d120bb,extrinsic,0.046654623,0.00761477,0.9457306
26cc93d7-dae2-456d-ac0b-ed86cedd82f5,no,0.2862587,0.5963492,0.11739208
f3b93def-dcaa-4f39-8121-ddea05f0be75,intrinsic,0.95173913,0.005602899,0.042657945
11a5ec18-3f20-43da-89db-ac0ef89de306,extrinsic,0.025084812,0.0011056649,0.9738096
c8859df6-080f-42e7-afe7-509b3a92cf03,extrinsic,0.02497262,0.0048292475,0.97019815
480842f5-6745-403d-bc35-04d01681f39f,intrinsic,0.98326415,0.004043085,0.012692744
d3e51a4d-821d-4c19-8091-d667534b8dcc,intrinsic,0.8739105,0.007619438,0.11847013
4c77fdfa-570c-4794-ad72-8c75535215f0,intrinsic,0.869872,0.008044176,0.122083865
d5b1041c-32bb-40c6-a535-0b74d211237f,no,0.008204657,0.9820092,0.009786145
eaecebf0-d6a3-429c-af36-fc6a8b0e181b,extrinsic,0.008435305,0.0016073565,0.9899573
26baafeb-b248-41f9-af32-318b363c9589,extrinsic,0.004068473,0.0052221846,0.9907093
acfac9c8-a85b-4ab1-ad8c-96d845b2f33e,intrinsic,0.99594045,0.0007707514,0.0032888371
ee464d0a-f806-40a4-8c48-fb3aec6c791f,extrinsic,0.13518767,0.025152797,0.8396595
31898157-f4e5-4131-bc3e-10c0d93a34df,extrinsic,0.4471943,0.015999373,0.53680634
d242fe0e-c2c7-4079-b041-0f4d7aa0a930,extrinsic,0.07562484,0.003495322,0.9208799
993ee4f5-8f0a-4f11-a35d-b1d3ba358cbd,intrinsic,0.87030023,0.039146688,0.09055306
bcd94a9d-c593-4635-bdd3-d8a82b3907b9,intrinsic,0.8159107,0.01898182,0.16510749
0c4e5950-53eb-4738-bf47-a11ece78844c,intrinsic,0.9078823,0.0076199244,0.0844978
f11ad9b7-c06a-41a3-ad3e-f25e5bcc4176,intrinsic,0.9578877,0.0069962363,0.035115987
608310e9-adf9-485d-bc6d-075990cf7982,extrinsic,0.060533192,0.012966628,0.9265002
9d531fa8-c701-496c-a758-80d1d945c868,extrinsic,0.04213281,0.010540179,0.947327
3fa30a1b-a585-4ef5-8a53-54f16a243dca,no,0.0062088654,0.9808158,0.012975371
d75b9e37-e300-4a5e-a168-d1ba13eb0776,intrinsic,0.9952219,0.00068649877,0.0040917
83b9684c-d857-4326-8a3b-d572e84e9a67,extrinsic,0.023818098,0.004769506,0.97141236
49be380d-7da9-48a9-9ed4-ebc2438998ec,extrinsic,0.04760793,0.013159495,0.9392325
ac65e9af-cfd8-4e78-9980-33003290b980,no,0.008325503,0.97598195,0.015692579
88e2dc9f-f249-45f4-8862-fa4ecd113537,intrinsic,0.9869773,0.0019727084,0.011049979
aead8688-4ca5-4c2b-a79a-db87b7f19c2b,extrinsic,0.0378284,0.002375101,0.9597965
a7ad096a-bf17-4ac3-983f-721b848b0f65,no,0.012328958,0.9783313,0.009339728
04359bfd-a6d6-459b-ae08-81b85d578558,intrinsic,0.996845,0.0005741208,0.0025809612
969ae075-bc9a-44f9-8fb7-6d57f431583b,extrinsic,0.020729832,0.002980732,0.97628945
802c8d1a-1eea-4c3b-9c2d-8ea7cbbb0252,extrinsic,0.019039005,0.0046819067,0.97627914
9c7cc5c8-21b8-4122-b2b5-4f987c97cbcb,extrinsic,0.024998883,0.004554696,0.97044647
9d997ed7-126f-4253-99ea-aacf6c33c934,no,0.018761082,0.93588585,0.04535307
0c195423-6cac-47fb-8762-a0365da2092c,intrinsic,0.98941237,0.0015692713,0.009018363
d350dd56-96c0-4c04-9e9f-8c571f66f7ae,intrinsic,0.8538767,0.018503575,0.12761971
0430321c-d1aa-4b58-8ecd-912c17915d64,extrinsic,0.15371679,0.008840581,0.8374427
875ece80-9ff3-40e1-8791-0c98f670550c,intrinsic,0.994892,0.0004510473,0.0046570203
3acab669-ff74-40d4-bfa2-cd562f951a71,no,0.01786539,0.9608946,0.021240033
45bfacd2-3c00-4635-844d-7c28954955b1,no,0.0038452703,0.98454314,0.011611528
3bce292b-d563-4147-9296-779292ea70f0,extrinsic,0.10281003,0.0062524495,0.8909375
0b8270a0-6391-445d-ae0a-188bc0e839ab,extrinsic,0.008425775,0.0027707526,0.98880345
74b550bd-cd7f-450f-b884-c5e4fdcbac5c,intrinsic,0.81661314,0.029611157,0.15377569
f5ab6a04-1607-465b-8f9d-b636d299c052,intrinsic,0.94048387,0.019211646,0.040304467
a741a749-0cd8-4000-aa08-e350b2278fc6,no,0.011819809,0.9762541,0.011926164
0eff3e79-2572-4fdb-aa6c-69e616b02dbd,no,0.027105609,0.9488826,0.024011834
f7e4d71b-4b18-4492-a3a3-32f7e4e3da80,intrinsic,0.9953407,0.00077684276,0.0038824806
069d8545-2ece-4db3-b1c6-e1d50d9d22d8,extrinsic,0.020619601,0.012494299,0.9668861
a65ff3d4-f154-45a3-8880-70c84aafe50b,intrinsic,0.9964953,0.00030237078,0.0032023385
70d2c7d0-5e2c-462f-9893-2159517060f1,extrinsic,0.23008505,0.21578744,0.5541275
a5b1ee3b-ebbd-47fb-a6fe-2088425e385e,intrinsic,0.9485898,0.010305376,0.041104894
db591a88-d23a-4a73-92eb-d90a053dbc54,intrinsic,0.84678876,0.013893446,0.13931778
8d0ed860-0d28-4659-b7ba-fe5d4e495200,extrinsic,0.11738396,0.011647913,0.87096816
c2428f49-c1e2-44c8-b6ac-26db11e4cfaa,no,0.017793555,0.9577678,0.024438675
c111a857-4a7b-4c43-82f7-8a6f8766a22c,intrinsic,0.9971084,0.00021755265,0.0026740823
97d02bd4-f4c3-4783-a881-a248c36e6995,no,0.07958769,0.8352294,0.08518289
e41554f4-0252-4187-87e7-26b4f01f00fc,no,0.029293185,0.91905534,0.051651515
5725f26a-09e0-427b-a2f7-0ea066a4a75d,intrinsic,0.8728147,0.00801115,0.11917422
fbed7bab-5a2b-4fe7-ac01-13e3f5920782,extrinsic,0.047763903,0.0038764463,0.9483596
701e36c7-c44e-4e08-964e-cd89d8112bf9,intrinsic,0.86352575,0.017395025,0.11907914
918504f3-bf5f-4419-9d0e-199455ff86c6,no,0.009911592,0.97914904,0.010939298
efe205fa-58d4-4af3-9bc8-6b77b53617d7,no,0.0580732,0.87449664,0.067430146
e588cef9-1132-4b95-be11-9e744a01b383,no,0.0073862434,0.9647959,0.027817823
2625f3a6-2857-4004-965b-0ffbada1a3c7,intrinsic,0.57811266,0.00505944,0.41682792
25eb9edd-cb99-4893-bf9d-dac4d2342fcc,intrinsic,0.980373,0.0018207852,0.017806172
0fb262cc-8453-452a-bc0a-f2e579060116,intrinsic,0.9840014,0.0014126032,0.014586051
82684918-7b24-4e44-8dff-de691ac5d3f4,no,0.009404065,0.9765751,0.014020845
0d38e117-2047-4784-8ca3-8d21335dfaac,intrinsic,0.9542965,0.009852409,0.035851087
afbb0c34-6a5a-47cb-ad4c-becdd29e29df,extrinsic,0.029194709,0.0033007541,0.96750456
a12c8f8c-16d8-41e3-b352-6ad42a473f65,intrinsic,0.9515835,0.006317825,0.042098675
a486ee9e-3409-45ed-a68d-857fa5615bb9,intrinsic,0.9770856,0.00096930563,0.021945061
84ee61a7-3700-4b80-bcc1-99cdaba46eb4,intrinsic,0.950633,0.0017878958,0.04757912
cf4b6944-65d7-402a-ad68-66c9932b62b0,extrinsic,0.09543281,0.011536415,0.8930308
b2674043-36ca-42c5-8e2f-3dad5fb4324c,extrinsic,0.12966761,0.06351586,0.8068165
8112491e-bc95-4dd9-a7d5-05948fe56fbe,intrinsic,0.917023,0.05478513,0.028191919
b66327ea-0fd5-4c0d-b254-11e6d4d09c01,no,0.035555128,0.9472425,0.017202308
7b3bf240-59de-48d1-a40a-699edb43c0bd,extrinsic,0.14957118,0.09258806,0.75784075
43781e63-d176-4154-a239-abfcf7aefb6c,extrinsic,0.09049859,0.013473218,0.8960282
75bbab20-8c88-4adc-aaae-3ae080d3928e,no,0.0882405,0.8265538,0.08520565
8fde801d-c3da-4265-a93d-41671dbe93bc,intrinsic,0.98137444,0.0008766816,0.017748885
e48997d1-897e-456a-a499-4365bc0392ab,no,0.02562422,0.9456153,0.028760452
e567ed84-4e6b-4e66-8474-00d0d64bed37,no,0.005449624,0.9842843,0.010266091
a3be0a6e-3a11-440c-ac7b-d4a38ce1db93,extrinsic,0.14124219,0.047410592,0.8113472
5d80f8b0-cccc-42bc-953d-c8e7102a1e69,intrinsic,0.99854493,9.2923656e-05,0.0013621456
bc7f99d5-df43-45b1-be7e-dacf4fa3f787,no,0.056807555,0.8169666,0.12622581
4f6da3ba-7c4e-4c52-b58d-88154b16f3fc,extrinsic,0.0260378,0.004585927,0.96937627
8b83244c-8591-481d-a39a-67db586b82c9,intrinsic,0.974961,0.005890759,0.019148342
597b4f91-de47-4b63-ba80-d1cdb83a7c5f,extrinsic,0.05019322,0.008308133,0.94149864
e5dc4dad-ff0c-4ddd-87f2-71c1dcf5ff4a,intrinsic,0.9973992,0.0005180549,0.0020827467
0c83dc04-d834-45a1-b8cb-734667c176d2,intrinsic,0.98829484,0.0014511753,0.010253947
ef542240-d251-466b-99ca-8ebc8ad3a936,intrinsic,0.9936307,0.0008262243,0.0055431025
365a82e1-f870-4f28-8d9d-cd6bdbef84cc,intrinsic,0.8643936,0.011966887,0.1236395
eb4879b0-2ddd-4022-b64c-3ec6acc601db,intrinsic,0.9714854,0.0024746605,0.026040068
27c6fea4-6218-4b4b-8336-bb188a3cd008,extrinsic,0.11511733,0.02122698,0.8636557
08ba582c-fa16-400b-a2b1-3058aaa9c1f3,no,0.3028966,0.37807366,0.3190298
5e13c82f-73e7-4fbf-87cf-1e0ea3adf97e,extrinsic,0.18104753,0.05415885,0.7647936
2308b58f-04d6-4843-8f64-a0ab326e0f35,intrinsic,0.99597365,0.00033436596,0.0036919813
62e53bb1-3e3e-4966-be34-333226ebd77a,no,0.23319727,0.6832124,0.083590366
348ed835-1899-4486-824a-9c018aaa1696,extrinsic,0.05606519,0.0040947786,0.93984
a3162de0-bd21-4759-a454-badd7edf3df0,extrinsic,0.19726603,0.22532657,0.57740736
