id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
d55ffcf1-9313-45eb-86bc-6f39432ab7a8,extrinsic,0.11273348,0.87858903,0.008677517
a0f219be-9f26-4147-8430-f095dcf15f01,intrinsic,0.664019,0.326494,0.009486986
5bde68de-f79a-41be-9dc0-514be0783487,no,0.011344021,0.0065878946,0.9820681
693ff163-013c-4ba8-bf0a-2095522ff9bd,no,0.008990348,0.0071088374,0.9839008
614f1467-b737-4a8d-9583-97e8cb617ee5,intrinsic,0.9022297,0.089596346,0.008173882
11c6e713-ef63-4224-932c-0b79c5bbbb30,no,0.0077485335,0.0078073884,0.984444
27a29074-6441-490d-a956-b60d55648217,intrinsic,0.5690655,0.42094952,0.009985006
0cffecec-9666-49d8-975a-8b6113381c4d,extrinsic,0.06449543,0.92195797,0.0135466065
e4dfb7ee-6f58-4590-aa6b-40c2761342bf,intrinsic,0.9418974,0.054926828,0.0031758053
64d16540-9970-4e82-a500-66b231607087,extrinsic,0.4501861,0.47284138,0.07697253
33ec5cee-0911-43f8-b02f-4370f095012b,no,0.10599524,0.053865477,0.8401393
2b2b3a4f-a87d-44b8-9b0a-96abb49e717e,intrinsic,0.9388936,0.056633696,0.004472581
ec72bcbd-ae97-46a3-a276-803580c869cb,extrinsic,0.15222666,0.83950907,0.008264267
2375bf10-5302-4866-a1c5-c1343ec88996,no,0.012382813,0.010808425,0.9768088
71168752-9451-4c6e-af78-bbe6b39abc6a,extrinsic,0.05519894,0.9232064,0.021594627
b6912031-5563-4b50-a923-b1aa87725489,extrinsic,0.048843727,0.94474936,0.0064069154
f03ce43c-fae6-42a2-8477-55f166089c78,extrinsic,0.023057,0.96893656,0.008006472
cb2c8b07-d297-4a3f-b90a-1f1418c70a01,extrinsic,0.037486814,0.9297922,0.032720916
2a6a45ae-6252-48a6-baa5-eba03de2ed20,no,0.01866456,0.009825743,0.97150964
98536e29-faa1-4c7a-9160-cd873068da46,no,0.014346045,0.0069032963,0.9787507
ff5438f1-4987-41d1-aa30-3902190b16b8,intrinsic,0.96439946,0.031812374,0.003788142
76cb6caa-b94d-4116-97c1-a5a43bfd56fb,intrinsic,0.9639067,0.028016608,0.008076708
24c8d368-63c6-488b-ad8e-ccf377f4d133,intrinsic,0.8299411,0.16066141,0.00939747
c8cd0b12-36d5-4a98-8d63-bda8a4bda1e4,intrinsic,0.90983367,0.07986407,0.010302216
710b0060-4066-449b-96fe-43ca16425cd4,intrinsic,0.936405,0.059829883,0.0037651397
76d9a8af-c697-44a8-a117-9b53d7d58453,no,0.020568842,0.022221774,0.9572094
fbcbb339-04be-4004-84d0-034b14afc026,intrinsic,0.6393683,0.3353188,0.025312899
d06643ce-5537-49fc-8a87-c07a2d656d12,extrinsic,0.23429626,0.71406025,0.051643472
284d3d7d-76f3-46e9-8a1f-27897ae65e06,intrinsic,0.89433897,0.07172011,0.03394099
e8d49a3b-c91d-4177-a63d-b24fce2ccb96,no,0.12995507,0.07850696,0.791538
d2a6e98b-a918-4bf1-b3be-e5d9015fe28f,intrinsic,0.9860746,0.009556747,0.0043685497
7d9f6b5d-e087-4046-a05f-a6e6a38d8de3,intrinsic,0.9872591,0.010821938,0.0019189531
25860af7-62e3-47a9-b7e9-40e0e7a1b71a,intrinsic,0.7280903,0.17471309,0.09719653
3cfe7ca0-4367-48f1-b7a3-3a819be4fe27,extrinsic,0.04746107,0.9284741,0.02406479
a64293cc-0372-401c-a87f-4765b7bec052,no,0.20172633,0.14950769,0.648766
477d4401-92e8-431a-8b7c-a4fd7b133241,no,0.038947966,0.3826631,0.5783889
f31faf35-ee5b-464e-90b5-8e6643424d4c,no,0.038722795,0.086622134,0.8746551
16991807-3fbb-4727-b159-5547240c9924,extrinsic,0.096664906,0.46158254,0.44175255
e4a290de-7779-4c6e-ab88-9135e9f95527,no,0.12011706,0.32844773,0.55143523
49f2ec2a-fbfc-4a08-bfb2-08cda44ffadb,intrinsic,0.95544213,0.041526265,0.0030316124
8bde8b2c-6953-4130-80ed-ea499bfc492b,intrinsic,0.9662918,0.025127696,0.008580544
7fe71e7b-421c-4f1a-af12-e109486915e4,no,0.014191205,0.012361875,0.97344697
6ee33b82-5e5c-4d1b-b05a-91279ba51d5f,no,0.011547527,0.007816005,0.98063654
bdb220af-815e-443c-8b3c-071c648e98ac,intrinsic,0.9602134,0.0318613,0.007925316
08ebc966-4104-4fbd-a21d-5fa8ab4fd835,no,0.015564457,0.021385195,0.96305037
38c30734-d64e-4dae-a82f-1fa0afc1ede8,extrinsic,0.09260373,0.8512798,0.05611643
52015361-9755-4aee-b071-676f2390e04f,no,0.012604752,0.010454786,0.9769405
e5c20e64-02ab-4d48-bae2-7673cadaa268,intrinsic,0.9493866,0.032048248,0.01856518
9fd018e5-d7b8-42ef-8f51-bba78de19b17,no,0.2631734,0.33577722,0.40104938
0e7c2d47-7ce9-460b-a4fa-ad0a5b2dc7ff,intrinsic,0.6959657,0.2246597,0.0793747
2894526a-0182-4a32-97e7-8752f5e45387,intrinsic,0.904834,0.08760562,0.007560401
2b42da7c-03b8-41db-9436-a633d0b0d221,intrinsic,0.9822688,0.0151898265,0.002541378
37c9b468-fab7-47ad-9033-b6be678ffb48,extrinsic,0.12369946,0.8490649,0.027235722
831063ce-dd00-4ed6-9f75-ce33368b7ecc,no,0.017405145,0.05488043,0.9277144
e29bf1a5-e712-443d-8b18-bed6be5cb63e,no,0.020903545,0.018653348,0.9604431
7f19217e-5e7d-4ce6-b110-30df135a297e,intrinsic,0.885348,0.11062508,0.004026837
224f7883-7e55-4bab-9248-4008e4dbe13e,intrinsic,0.9544506,0.033795588,0.0117538115
f2113f8e-8bfd-42b7-89f5-2f16617b5a3d,intrinsic,0.81757605,0.08615031,0.096273586
a8df328d-a35e-4f7d-9f95-69fdfab2eb2d,no,0.03892247,0.10052244,0.86055505
959fa2d6-28e0-4400-ab9f-80c60c364c3d,no,0.03089764,0.041287404,0.92781496
211bd834-d07e-4e63-add9-fee4f77a7604,intrinsic,0.87759125,0.11681565,0.0055930247
3033a5de-9834-4446-8147-4997ae4c931f,no,0.01224136,0.006885072,0.9808735
036ae86e-1e87-40dd-ad50-5095062bddad,intrinsic,0.9787932,0.016033586,0.0051731486
4aa8b6e1-6ae7-4022-9e7f-ff3a1c33b425,no,0.023109728,0.054041564,0.9228487
eedf2e60-1f60-4df5-aacd-121c95ae3499,extrinsic,0.056239832,0.9094145,0.034345534
a0ad29ea-ad08-45a8-956f-20179c774cb3,extrinsic,0.01075444,0.9791408,0.0101046385
0e1c5ff6-5ddd-4781-be78-18ad484ce69f,extrinsic,0.033188216,0.958678,0.008133727
0105439a-854d-4a46-8944-49ab889821d6,intrinsic,0.90499485,0.08988943,0.0051157568
3a3d87a6-115e-424e-bfcc-ea77f5e30ecb,no,0.033248164,0.016118543,0.95063335
c3a65462-7d90-4412-8e0f-426ea4223e91,no,0.0487533,0.07281765,0.878429
b132ba8f-739f-40f0-9d7e-4fefbd470bcd,extrinsic,0.028522322,0.9565763,0.014901309
fddaf50b-84d2-45e6-a923-4afeef9c69c8,no,0.02329242,0.020759707,0.9559479
16ffdc62-2e1b-4187-8c35-aabb716138a9,no,0.22449636,0.035357486,0.74014616
d52a15d4-e7a9-44f3-a2f7-77214a5a4610,no,0.14848344,0.34028986,0.5112267
f3e5e8aa-4810-4df2-a479-2e6d9680e253,extrinsic,0.040214743,0.9475107,0.012274463
c12d4d5a-7247-42b6-bba0-e5143a58feed,extrinsic,0.03348008,0.9608002,0.0057197125
91dbce1e-7a12-46b6-a375-ba8709ccfb78,no,0.35566634,0.087215886,0.55711776
3ff4b927-42e4-4061-b17a-fcf0a480f5fd,intrinsic,0.86392426,0.12274701,0.013328719
f87e0435-ea10-45a1-9d60-458953f1e976,no,0.019651331,0.17899151,0.80135715
1be2dea6-1da6-4b6b-bdb4-33702d1ab8f8,extrinsic,0.04437658,0.9177379,0.037885528
0c103c5a-f5f9-4ab1-be21-52ef7b421a91,intrinsic,0.9210884,0.07369481,0.005216858
ed87e31f-2dbe-4b3c-bd00-9e23ac3f6bc5,no,0.06179353,0.033002842,0.90520364
54ed5d8f-7fec-4e36-9d32-ea5886f0b64d,no,0.10497493,0.07428644,0.8207387
c8329c88-c179-4bca-b5fa-67e0e18dab0a,intrinsic,0.6982845,0.28047797,0.021237556
2093d2fa-6414-4b14-ba84-e34b7a7f2917,intrinsic,0.8214567,0.17186682,0.0066764085
8dfcf835-c676-461a-b6af-c91574cf6511,extrinsic,0.028532831,0.9609252,0.010541908
f008bbfd-9036-49e1-a714-82e56a784210,extrinsic,0.04927187,0.87052673,0.08020142
889df412-01b6-4423-b6ef-79ea19585557,intrinsic,0.92202073,0.045419246,0.032560043
14e194e9-9655-4419-9a59-0ed4dec06954,intrinsic,0.9665637,0.029372018,0.0040642363
8572c398-3c91-45fa-b88e-08656e29d440,intrinsic,0.98003846,0.016435493,0.0035260643
f4c037d6-1157-4b16-afbf-aa9042b5142f,intrinsic,0.8780683,0.11645021,0.0054814825
141424c0-a673-4b14-bc16-e57bdba12d6d,intrinsic,0.7176625,0.23547599,0.046861444
dcf527d4-d8dc-43fd-8c73-ee0c4a89dc3d,extrinsic,0.17923842,0.81344485,0.0073167253
fdec87e8-5787-4eb3-8c25-e407ea91a0d7,intrinsic,0.9269432,0.047036845,0.026019957
197e8430-fcdf-4acc-9711-a8ea2c4ad00d,intrinsic,0.9360709,0.057867657,0.0060613677
f34e973c-c16e-43cf-991b-1d435f733c57,no,0.07463139,0.090773955,0.83459467
e9b827da-8035-470e-8676-4417ef52dacf,no,0.108468905,0.14426437,0.74726677
58ab08d0-ece0-451a-8278-9c9b7afe6ecd,no,0.016146153,0.013919743,0.9699341
b9af0879-e8f1-4946-9384-2dcb35fc5078,no,0.02336752,0.024266798,0.95236564
c7fefa09-ced9-472a-b09a-5cba784f9a17,extrinsic,0.22134121,0.7631254,0.015533385
6ebc9726-9fd3-49e4-931f-19e214e54730,extrinsic,0.060182475,0.91562325,0.024194267
a131ab60-69f2-41c4-95e1-5e855abf3015,extrinsic,0.028301293,0.9654796,0.006219056
df0b980d-19be-4354-9eaf-42aa77fb05f7,extrinsic,0.031704087,0.9621731,0.006122833
fb11b6ba-4c36-46ea-ac2e-bd48891534ab,no,0.007155414,0.007938619,0.984906
70434ee8-e800-4fef-a004-8de33739ebf3,intrinsic,0.96239775,0.030475996,0.0071262307
f7801fa9-d0aa-4d55-b268-9e1dd9d4c026,no,0.013643043,0.008029699,0.9783272
46f102e2-e403-4425-82bb-da70ca74392d,no,0.01299551,0.009070771,0.9779337
ce562cb9-56fd-4324-b1be-8e3de8113531,intrinsic,0.96186376,0.03270161,0.005434649
596843b9-bd3d-42f1-873c-b3aedb07f490,intrinsic,0.97275394,0.024273237,0.0029727928
b45c179e-e97d-4fbb-88dd-39db403b4fc4,intrinsic,0.7898042,0.059098992,0.15109672
7644510d-0a01-458e-9215-8e8bddc6840f,no,0.04407563,0.025472552,0.93045175
30c37880-74cc-4cad-bcf1-ab0d8fe4a072,intrinsic,0.8402035,0.152969,0.0068275165
265603cf-b2d8-4296-9d46-a2d40eb763e2,no,0.011525275,0.007854294,0.98062044
a539cad7-3c06-43df-af26-563b79b817a9,no,0.071873955,0.23914196,0.6889841
ce38ca15-49dc-4851-96d5-7c98279587be,extrinsic,0.019721627,0.9662231,0.014055318
13558d05-1b5c-40a2-ba54-ff8971c1fe77,extrinsic,0.030177526,0.9629325,0.0068900096
fceac3c1-e8a4-485f-8276-443919ed8260,intrinsic,0.97127616,0.022177448,0.006546361
e6094f07-f40c-4e4c-ae21-b893e9109aff,intrinsic,0.75675696,0.23462705,0.008615904
4149073d-11f3-4ed1-9cd6-748dc6f77838,extrinsic,0.08409418,0.9014062,0.014499563
bf620fd0-0d5a-463c-a352-bc277dbb2b23,no,0.033971764,0.009306754,0.95672154
54a0b626-693d-4e68-b064-bf975de090aa,intrinsic,0.9840186,0.014504131,0.0014771634
0fee5301-d014-408a-9d61-82c73892be2c,intrinsic,0.9332397,0.059558403,0.007201902
d79dbeba-715f-4574-a4e9-b24ba5306a8f,no,0.3486629,0.0645699,0.5867672
d7a8206d-4af8-4e05-886b-47fdf2076e04,extrinsic,0.09660068,0.85693884,0.046460394
e6eba6da-9a6d-4592-a819-692baf15ca13,extrinsic,0.44309404,0.5495529,0.0073530516
7e16126d-074c-4704-b153-5301e5c67711,intrinsic,0.91107506,0.079520606,0.009404351
06ad0de9-5d8f-4c68-9256-2593791953b3,intrinsic,0.91108984,0.036474384,0.052435823
f20de6b0-c06d-4178-8013-6b4a581e565a,extrinsic,0.07915625,0.9143233,0.0065204417
1baf4610-1d26-4367-a558-994d40a834fd,no,0.012067754,0.010526661,0.9774056
f4029a05-a261-4921-9dbf-47124e229b24,intrinsic,0.7814736,0.15533473,0.06319161
6119b141-e21f-40e6-acb7-a6e2267c62af,intrinsic,0.9508744,0.040317904,0.008807713
a043b6a5-94ea-407e-a0ff-b40f1b20a32a,extrinsic,0.052830175,0.91708595,0.030083928
38e757eb-03f2-4cb4-ab73-9d3386431988,intrinsic,0.87942886,0.11389482,0.006676344
0017c593-6648-4eb3-91ca-fd15a7c900d3,no,0.015156838,0.014372859,0.97047025
8d4aac92-8d8e-497c-bf1a-db8a5814d258,no,0.2858589,0.33493942,0.3792017
6db5d5e0-9c23-40c0-87b6-9b0fbb1dafc2,no,0.018975176,0.019428737,0.961596
6f5d764e-9487-434c-a5e0-86b9e59ece2b,no,0.0052500824,0.009450153,0.9852998
bb84137c-74fd-4c40-956c-5ed5b247b077,no,0.030228307,0.2842519,0.6855198
db61f524-5956-41f1-954d-d89b744db52c,no,0.013845924,0.039913546,0.94624054
29d459fa-4600-4460-a83d-ebaacee5f2c3,no,0.020985454,0.011585479,0.96742904
27574986-0027-4a59-818c-1dc667e52ef3,intrinsic,0.850895,0.14486115,0.0042438316
d721ceba-6725-400e-9c65-0afa7bd3bea5,intrinsic,0.57759887,0.41491762,0.007483546
b48abdf4-0382-4bf9-ad1e-57eacef5886f,intrinsic,0.76406133,0.06997902,0.16595957
a9a20839-bf05-4a00-ad5f-57bb531b003b,extrinsic,0.04305804,0.94582385,0.0111181475
bade2f00-3510-4966-9673-d040ecb524b6,no,0.032855537,0.015714575,0.9514299
f71161e6-11f3-400f-8324-ffc37cabad7b,intrinsic,0.63025796,0.36154053,0.008201558
7c350d3b-f060-42b0-9618-e3a2f89fe313,extrinsic,0.03982164,0.95273006,0.007448355
d922e085-846e-41ba-99aa-3a36b6416582,intrinsic,0.66046476,0.07840072,0.2611345
157eeac0-6ccc-4cb5-a970-33d6273c4b4f,no,0.06200646,0.34534398,0.5926496
bb6a94b2-d087-4c92-9864-a39bf4fda8a5,no,0.030567488,0.027523745,0.9419087
9588a999-1549-4976-8865-495d49c32d69,no,0.016360864,0.0739474,0.90969175
d2757df8-0781-4767-9780-4c490f54cdf0,no,0.032286737,0.02206068,0.9456526
4d3038f9-cce9-4db7-9d01-2ab4d6d61eae,intrinsic,0.96042573,0.03318208,0.006392146
3d65782b-427a-4a65-b83f-2c61b7b3b068,no,0.018373955,0.014824271,0.96680176
7bad1ca4-dcb9-4775-8962-9112cf59406c,extrinsic,0.056297727,0.9383435,0.005358694
5c791ce9-0a20-49f8-99a0-08bca094dd99,no,0.020613523,0.018635804,0.96075064
a975bffb-bc9f-4c78-83bd-ffc48db2f3da,no,0.020447059,0.051184688,0.9283682
1c4ebd6e-90ac-42e1-8597-ff2f1bacc347,intrinsic,0.8943577,0.10248338,0.003158949
5c1b0e61-345b-415c-afe8-e51433d24824,extrinsic,0.07215533,0.9237543,0.0040904204
34101bfc-59fc-4b88-ac3d-f623ef50b5b4,intrinsic,0.9015223,0.0805542,0.017923482
bb0a872c-b069-424b-93fc-3d39afb7241a,extrinsic,0.026228376,0.95563513,0.018136453
ba332d12-0d8b-4273-b268-f3ae5e6d8bff,extrinsic,0.021746544,0.9721575,0.006095976
f3bedf57-b95d-45f4-800a-db6e6b5164c9,extrinsic,0.30672875,0.6844145,0.008856773
dba3f64f-caab-45ae-9dd1-21e5afcd3df7,extrinsic,0.048183013,0.61962485,0.33219212
33b52de1-9975-4491-8e34-da84041fbab5,intrinsic,0.9568743,0.037476934,0.0056487517
15fa901f-1fc6-4268-be1a-9967b369f49b,no,0.0626087,0.14219435,0.79519695
60c6c437-6e64-4a3a-b239-f05d541c6140,extrinsic,0.038806435,0.95133775,0.009855909
83112cba-c4f7-42cc-8b3e-92ecc3ea9b1c,extrinsic,0.03264598,0.9570147,0.010339293
c5dddc13-232c-4f9b-ad9d-9facc39b50d6,extrinsic,0.07574532,0.8930557,0.031199032
a9829639-cbe1-4a8b-9e48-33c20353f9da,no,0.01060153,0.015563456,0.973835
1ded8629-7f3b-459a-8875-3e4bba9623b4,extrinsic,0.04667123,0.9446705,0.00865834
d57af65d-addb-47f2-805b-a34deda84fed,intrinsic,0.9670737,0.029775163,0.0031511758
27cfcbc1-e8f1-475b-8d5e-7f45ccbb570c,intrinsic,0.89262503,0.07750003,0.029874938
b3a6ff3c-477b-4a10-86c5-dd01a59f4b6e,extrinsic,0.046305574,0.94918257,0.004511778
3fe503a5-85b4-4d29-b340-fd61e5f56142,no,0.022892524,0.01483302,0.96227443
44f7f38c-e6fb-4a51-8fcc-5fb6a3d120bb,extrinsic,0.09744317,0.8960681,0.0064887623
26cc93d7-dae2-456d-ac0b-ed86cedd82f5,no,0.06121863,0.026539315,0.9122421
f3b93def-dcaa-4f39-8121-ddea05f0be75,intrinsic,0.9586,0.03746283,0.003937194
11a5ec18-3f20-43da-89db-ac0ef89de306,extrinsic,0.037541036,0.95703673,0.0054223
c8859df6-080f-42e7-afe7-509b3a92cf03,extrinsic,0.021817766,0.9667695,0.011412667
480842f5-6745-403d-bc35-04d01681f39f,intrinsic,0.9869572,0.010146678,0.0028961953
d3e51a4d-821d-4c19-8091-d667534b8dcc,intrinsic,0.875364,0.12107409,0.0035619368
4c77fdfa-570c-4794-ad72-8c75535215f0,intrinsic,0.87896544,0.115899794,0.005134809
d5b1041c-32bb-40c6-a535-0b74d211237f,no,0.01363342,0.009881193,0.9764854
eaecebf0-d6a3-429c-af36-fc6a8b0e181b,extrinsic,0.024654862,0.9708228,0.004522297
26baafeb-b248-41f9-af32-318b363c9589,no,0.018344063,0.36864862,0.6130073
acfac9c8-a85b-4ab1-ad8c-96d845b2f33e,intrinsic,0.9655784,0.02374507,0.010676552
ee464d0a-f806-40a4-8c48-fb3aec6c791f,extrinsic,0.13115245,0.8412327,0.027614884
31898157-f4e5-4131-bc3e-10c0d93a34df,intrinsic,0.84158456,0.15428594,0.0041295122
d242fe0e-c2c7-4079-b041-0f4d7aa0a930,extrinsic,0.09976093,0.892902,0.00733711
993ee4f5-8f0a-4f11-a35d-b1d3ba358cbd,intrinsic,0.9423923,0.037382763,0.020224921
bcd94a9d-c593-4635-bdd3-d8a82b3907b9,intrinsic,0.90483856,0.08998051,0.0051809577
0c4e5950-53eb-4738-bf47-a11ece78844c,intrinsic,0.91331285,0.07038431,0.01630277
f11ad9b7-c06a-41a3-ad3e-f25e5bcc4176,intrinsic,0.94994026,0.03513054,0.014929179
608310e9-adf9-485d-bc6d-075990cf7982,extrinsic,0.12123395,0.8246935,0.054072622
9d531fa8-c701-496c-a758-80d1d945c868,extrinsic,0.032617725,0.9556723,0.011709934
3fa30a1b-a585-4ef5-8a53-54f16a243dca,no,0.012501929,0.0060419235,0.98145616
d75b9e37-e300-4a5e-a168-d1ba13eb0776,intrinsic,0.9659741,0.030189432,0.0038364439
83b9684c-d857-4326-8a3b-d572e84e9a67,extrinsic,0.22041667,0.7648132,0.01477013
49be380d-7da9-48a9-9ed4-ebc2438998ec,extrinsic,0.021309407,0.96280336,0.015887331
ac65e9af-cfd8-4e78-9980-33003290b980,no,0.010144582,0.06141039,0.9284451
88e2dc9f-f249-45f4-8862-fa4ecd113537,intrinsic,0.93811864,0.04741261,0.01446876
aead8688-4ca5-4c2b-a79a-db87b7f19c2b,extrinsic,0.038531605,0.9554495,0.0060188025
a7ad096a-bf17-4ac3-983f-721b848b0f65,no,0.018930588,0.016979396,0.96409005
04359bfd-a6d6-459b-ae08-81b85d578558,intrinsic,0.9513764,0.04032087,0.008302682
969ae075-bc9a-44f9-8fb7-6d57f431583b,extrinsic,0.029094784,0.96638286,0.004522417
802c8d1a-1eea-4c3b-9c2d-8ea7cbbb0252,extrinsic,0.021162588,0.96918947,0.00964802
9c7cc5c8-21b8-4122-b2b5-4f987c97cbcb,extrinsic,0.03795831,0.95765185,0.004389792
9d997ed7-126f-4253-99ea-aacf6c33c934,no,0.022526827,0.037787646,0.93968546
0c195423-6cac-47fb-8762-a0365da2092c,intrinsic,0.95069873,0.046730734,0.0025705537
d350dd56-96c0-4c04-9e9f-8c571f66f7ae,intrinsic,0.84001464,0.15272439,0.007260977
0430321c-d1aa-4b58-8ecd-912c17915d64,extrinsic,0.07184267,0.9092244,0.018932864
875ece80-9ff3-40e1-8791-0c98f670550c,intrinsic,0.9460171,0.0510716,0.0029112515
3acab669-ff74-40d4-bfa2-cd562f951a71,no,0.15562382,0.0715066,0.77286965
45bfacd2-3c00-4635-844d-7c28954955b1,no,0.01433275,0.007927129,0.97774005
3bce292b-d563-4147-9296-779292ea70f0,extrinsic,0.23928566,0.7486312,0.012083152
0b8270a0-6391-445d-ae0a-188bc0e839ab,extrinsic,0.028919246,0.96143436,0.009646442
74b550bd-cd7f-450f-b884-c5e4fdcbac5c,intrinsic,0.6577,0.32138324,0.020916764
f5ab6a04-1607-465b-8f9d-b636d299c052,intrinsic,0.6722007,0.078526415,0.24927296
a741a749-0cd8-4000-aa08-e350b2278fc6,no,0.015027563,0.010080122,0.9748923
0eff3e79-2572-4fdb-aa6c-69e616b02dbd,no,0.016338237,0.013131553,0.9705302
f7e4d71b-4b18-4492-a3a3-32f7e4e3da80,intrinsic,0.93351036,0.060608026,0.005881683
069d8545-2ece-4db3-b1c6-e1d50d9d22d8,extrinsic,0.063819945,0.9204272,0.015752835
a65ff3d4-f154-45a3-8880-70c84aafe50b,intrinsic,0.9727175,0.025560666,0.0017218807
70d2c7d0-5e2c-462f-9893-2159517060f1,no,0.047097757,0.032355372,0.9205469
a5b1ee3b-ebbd-47fb-a6fe-2088425e385e,intrinsic,0.9174053,0.05597372,0.026621005
db591a88-d23a-4a73-92eb-d90a053dbc54,extrinsic,0.44214612,0.5364814,0.021372423
8d0ed860-0d28-4659-b7ba-fe5d4e495200,extrinsic,0.045205507,0.9284246,0.026369825
c2428f49-c1e2-44c8-b6ac-26db11e4cfaa,no,0.019261666,0.02365324,0.95708513
c111a857-4a7b-4c43-82f7-8a6f8766a22c,intrinsic,0.96031135,0.037856527,0.0018320854
97d02bd4-f4c3-4783-a881-a248c36e6995,no,0.049903397,0.028254356,0.9218423
e41554f4-0252-4187-87e7-26b4f01f00fc,no,0.048765134,0.021798575,0.9294363
5725f26a-09e0-427b-a2f7-0ea066a4a75d,intrinsic,0.83361137,0.16023722,0.006151356
fbed7bab-5a2b-4fe7-ac01-13e3f5920782,extrinsic,0.13111022,0.8563406,0.012549119
701e36c7-c44e-4e08-964e-cd89d8112bf9,intrinsic,0.7529309,0.13206105,0.115008056
918504f3-bf5f-4419-9d0e-199455ff86c6,no,0.010188815,0.007809331,0.9820018
efe205fa-58d4-4af3-9bc8-6b77b53617d7,no,0.014028389,0.007302852,0.9786687
e588cef9-1132-4b95-be11-9e744a01b383,no,0.010072779,0.0080755055,0.9818517
2625f3a6-2857-4004-965b-0ffbada1a3c7,intrinsic,0.6744697,0.31498468,0.010545572
25eb9edd-cb99-4893-bf9d-dac4d2342fcc,intrinsic,0.9535064,0.031408686,0.015084999
0fb262cc-8453-452a-bc0a-f2e579060116,intrinsic,0.959462,0.037795883,0.0027420996
82684918-7b24-4e44-8dff-de691ac5d3f4,no,0.24485058,0.08197115,0.6731783
0d38e117-2047-4784-8ca3-8d21335dfaac,intrinsic,0.51521194,0.08216064,0.4026274
afbb0c34-6a5a-47cb-ad4c-becdd29e29df,extrinsic,0.040418502,0.9536195,0.0059620915
a12c8f8c-16d8-41e3-b352-6ad42a473f65,intrinsic,0.82302505,0.14533347,0.03164153
a486ee9e-3409-45ed-a68d-857fa5615bb9,intrinsic,0.93510187,0.05924163,0.0056564524
84ee61a7-3700-4b80-bcc1-99cdaba46eb4,intrinsic,0.738367,0.24875973,0.01287318
cf4b6944-65d7-402a-ad68-66c9932b62b0,extrinsic,0.0663608,0.9214792,0.012159976
b2674043-36ca-42c5-8e2f-3dad5fb4324c,extrinsic,0.053393073,0.92036015,0.026246753
8112491e-bc95-4dd9-a7d5-05948fe56fbe,intrinsic,0.94099116,0.022611815,0.03639701
b66327ea-0fd5-4c0d-b254-11e6d4d09c01,no,0.024604108,0.009210299,0.9661856
7b3bf240-59de-48d1-a40a-699edb43c0bd,extrinsic,0.40994918,0.5753324,0.014718396
43781e63-d176-4154-a239-abfcf7aefb6c,extrinsic,0.25760308,0.71300066,0.029396303
75bbab20-8c88-4adc-aaae-3ae080d3928e,no,0.049881127,0.33649394,0.613625
8fde801d-c3da-4265-a93d-41671dbe93bc,intrinsic,0.8535169,0.14221752,0.004265611
e48997d1-897e-456a-a499-4365bc0392ab,no,0.043905288,0.13695171,0.81914294
e567ed84-4e6b-4e66-8474-00d0d64bed37,no,0.009478627,0.008248674,0.98227274
a3be0a6e-3a11-440c-ac7b-d4a38ce1db93,extrinsic,0.3641566,0.62569433,0.010149011
5d80f8b0-cccc-42bc-953d-c8e7102a1e69,intrinsic,0.959134,0.0354382,0.0054278607
bc7f99d5-df43-45b1-be7e-dacf4fa3f787,extrinsic,0.06985725,0.73617977,0.19396304
4f6da3ba-7c4e-4c52-b58d-88154b16f3fc,extrinsic,0.12835756,0.86041045,0.011232059
8b83244c-8591-481d-a39a-67db586b82c9,intrinsic,0.9059007,0.07843901,0.015660325
597b4f91-de47-4b63-ba80-d1cdb83a7c5f,extrinsic,0.29469192,0.5606906,0.14461757
e5dc4dad-ff0c-4ddd-87f2-71c1dcf5ff4a,intrinsic,0.9068889,0.039019704,0.054091476
0c83dc04-d834-45a1-b8cb-734667c176d2,intrinsic,0.9588265,0.035485826,0.0056877057
ef542240-d251-466b-99ca-8ebc8ad3a936,intrinsic,0.97176456,0.025593562,0.0026419442
365a82e1-f870-4f28-8d9d-cd6bdbef84cc,intrinsic,0.5432354,0.44016442,0.016600162
eb4879b0-2ddd-4022-b64c-3ec6acc601db,intrinsic,0.9442503,0.053300653,0.0024490035
27c6fea4-6218-4b4b-8336-bb188a3cd008,intrinsic,0.50130373,0.4851714,0.0135249095
08ba582c-fa16-400b-a2b1-3058aaa9c1f3,no,0.19052072,0.07707957,0.73239976
5e13c82f-73e7-4fbf-87cf-1e0ea3adf97e,intrinsic,0.8535391,0.04426839,0.1021925
2308b58f-04d6-4843-8f64-a0ab326e0f35,intrinsic,0.953015,0.043561857,0.0034230854
62e53bb1-3e3e-4966-be34-333226ebd77a,no,0.15986225,0.06705453,0.77308315
348ed835-1899-4486-824a-9c018aaa1696,extrinsic,0.06470939,0.92627054,0.009020057
a3162de0-bd21-4759-a454-badd7edf3df0,extrinsic,0.15330447,0.68227166,0.16442388
8f8ccd60-720c-45f9-864b-8dd7a546395a,intrinsic,0.848112,0.062429518,0.08945851
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.21572064,0.7679933,0.016286086
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.017302174,0.974379,0.0083188275
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.060019653,0.934217,0.005763412
7830b48e-b0b7-4569-89a9-693640803c69,no,0.01064793,0.0075679957,0.9817841
