id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
a0f219be-9f26-4147-8430-f095dcf15f01,intrinsic,0.6217353,0.17642501,0.20183977
5bde68de-f79a-41be-9dc0-514be0783487,no,0.038831156,0.018418774,0.94275004
693ff163-013c-4ba8-bf0a-2095522ff9bd,no,0.042487886,0.019183012,0.9383291
614f1467-b737-4a8d-9583-97e8cb617ee5,intrinsic,0.59732866,0.36846885,0.03420251
11c6e713-ef63-4224-932c-0b79c5bbbb30,no,0.05915015,0.020288277,0.92056155
27a29074-6441-490d-a956-b60d55648217,extrinsic,0.23570392,0.7525097,0.011786379
0cffecec-9666-49d8-975a-8b6113381c4d,extrinsic,0.08867508,0.8991085,0.0122164115
e4dfb7ee-6f58-4590-aa6b-40c2761342bf,intrinsic,0.57775223,0.37378296,0.04846478
64d16540-9970-4e82-a500-66b231607087,extrinsic,0.3709671,0.59829575,0.030737095
33ec5cee-0911-43f8-b02f-4370f095012b,no,0.122757696,0.045511976,0.83173037
2b2b3a4f-a87d-44b8-9b0a-96abb49e717e,intrinsic,0.9408962,0.04071681,0.018386986
ec72bcbd-ae97-46a3-a276-803580c869cb,extrinsic,0.072330765,0.89832884,0.029340357
2375bf10-5302-4866-a1c5-c1343ec88996,no,0.03620083,0.020549571,0.9432496
71168752-9451-4c6e-af78-bbe6b39abc6a,extrinsic,0.06159833,0.90407705,0.03432468
b6912031-5563-4b50-a923-b1aa87725489,extrinsic,0.105098955,0.88396066,0.010940343
f03ce43c-fae6-42a2-8477-55f166089c78,extrinsic,0.027877128,0.9595878,0.0125350095
cb2c8b07-d297-4a3f-b90a-1f1418c70a01,extrinsic,0.06004526,0.90759635,0.03235845
2a6a45ae-6252-48a6-baa5-eba03de2ed20,no,0.10087849,0.030545037,0.86857647
98536e29-faa1-4c7a-9160-cd873068da46,no,0.035884246,0.022041192,0.9420746
ff5438f1-4987-41d1-aa30-3902190b16b8,intrinsic,0.6919478,0.12550913,0.18254307
76cb6caa-b94d-4116-97c1-a5a43bfd56fb,intrinsic,0.8829487,0.057779834,0.059271473
24c8d368-63c6-488b-ad8e-ccf377f4d133,intrinsic,0.8388057,0.14492778,0.016266558
c8cd0b12-36d5-4a98-8d63-bda8a4bda1e4,extrinsic,0.42397255,0.5508517,0.02517577
710b0060-4066-449b-96fe-43ca16425cd4,intrinsic,0.9269558,0.04528546,0.027758688
76d9a8af-c697-44a8-a117-9b53d7d58453,no,0.04563841,0.022642784,0.93171877
fbcbb339-04be-4004-84d0-034b14afc026,intrinsic,0.8728214,0.07459993,0.052578688
d06643ce-5537-49fc-8a87-c07a2d656d12,extrinsic,0.24051593,0.7370026,0.022481427
284d3d7d-76f3-46e9-8a1f-27897ae65e06,no,0.27266374,0.07706418,0.65027213
e8d49a3b-c91d-4177-a63d-b24fce2ccb96,no,0.121608615,0.047226172,0.8311652
d2a6e98b-a918-4bf1-b3be-e5d9015fe28f,intrinsic,0.6394755,0.07495898,0.28556556
7d9f6b5d-e087-4046-a05f-a6e6a38d8de3,intrinsic,0.88523376,0.09285076,0.02191545
25860af7-62e3-47a9-b7e9-40e0e7a1b71a,extrinsic,0.087476775,0.9005161,0.012007183
3cfe7ca0-4367-48f1-b7a3-3a819be4fe27,extrinsic,0.05947536,0.9298504,0.010674246
a64293cc-0372-401c-a87f-4765b7bec052,no,0.33747858,0.17868993,0.48383158
477d4401-92e8-431a-8b7c-a4fd7b133241,extrinsic,0.176223,0.7550975,0.06867942
f31faf35-ee5b-464e-90b5-8e6643424d4c,intrinsic,0.53024626,0.19705743,0.2726963
16991807-3fbb-4727-b159-5547240c9924,extrinsic,0.28254598,0.4770619,0.24039212
e4a290de-7779-4c6e-ab88-9135e9f95527,extrinsic,0.266071,0.4735088,0.26042026
49f2ec2a-fbfc-4a08-bfb2-08cda44ffadb,intrinsic,0.90038425,0.067637466,0.03197828
8bde8b2c-6953-4130-80ed-ea499bfc492b,intrinsic,0.90667903,0.04443258,0.04888837
7fe71e7b-421c-4f1a-af12-e109486915e4,no,0.11236675,0.04049521,0.847138
6ee33b82-5e5c-4d1b-b05a-91279ba51d5f,no,0.04232171,0.023390615,0.9342876
bdb220af-815e-443c-8b3c-071c648e98ac,intrinsic,0.917253,0.05392018,0.028826827
08ebc966-4104-4fbd-a21d-5fa8ab4fd835,intrinsic,0.47607315,0.06926561,0.45466122
38c30734-d64e-4dae-a82f-1fa0afc1ede8,extrinsic,0.07287407,0.9036199,0.023505969
52015361-9755-4aee-b071-676f2390e04f,no,0.40726984,0.060243316,0.53248686
e5c20e64-02ab-4d48-bae2-7673cadaa268,no,0.13506678,0.05344574,0.81148744
9fd018e5-d7b8-42ef-8f51-bba78de19b17,intrinsic,0.8321591,0.13929276,0.028548196
0e7c2d47-7ce9-460b-a4fa-ad0a5b2dc7ff,extrinsic,0.24010092,0.7455499,0.014349216
2894526a-0182-4a32-97e7-8752f5e45387,intrinsic,0.8908244,0.08213582,0.027039785
2b42da7c-03b8-41db-9436-a633d0b0d221,intrinsic,0.9105232,0.06832814,0.021148654
37c9b468-fab7-47ad-9033-b6be678ffb48,extrinsic,0.25530872,0.72746795,0.017223353
831063ce-dd00-4ed6-9f75-ce33368b7ecc,no,0.07133123,0.023758432,0.90491027
e29bf1a5-e712-443d-8b18-bed6be5cb63e,intrinsic,0.5802254,0.10879369,0.3109809
7f19217e-5e7d-4ce6-b110-30df135a297e,intrinsic,0.8885345,0.09203777,0.019427737
224f7883-7e55-4bab-9248-4008e4dbe13e,intrinsic,0.9120228,0.048713397,0.039263826
f2113f8e-8bfd-42b7-89f5-2f16617b5a3d,no,0.0378936,0.032560214,0.92954624
a8df328d-a35e-4f7d-9f95-69fdfab2eb2d,intrinsic,0.7452771,0.124533795,0.13018912
959fa2d6-28e0-4400-ab9f-80c60c364c3d,no,0.037056822,0.021591185,0.941352
211bd834-d07e-4e63-add9-fee4f77a7604,intrinsic,0.87055546,0.08091589,0.048528578
3033a5de-9834-4446-8147-4997ae4c931f,no,0.050284687,0.025485579,0.9242298
036ae86e-1e87-40dd-ad50-5095062bddad,intrinsic,0.90492815,0.076993905,0.018077983
4aa8b6e1-6ae7-4022-9e7f-ff3a1c33b425,intrinsic,0.8900226,0.07954756,0.030429816
eedf2e60-1f60-4df5-aacd-121c95ae3499,extrinsic,0.10763571,0.8668039,0.025560426
a0ad29ea-ad08-45a8-956f-20179c774cb3,extrinsic,0.19886672,0.77210194,0.029031323
0e1c5ff6-5ddd-4781-be78-18ad484ce69f,extrinsic,0.13881382,0.84949434,0.011691848
0105439a-854d-4a46-8944-49ab889821d6,intrinsic,0.8680714,0.079926126,0.052002437
3a3d87a6-115e-424e-bfcc-ea77f5e30ecb,no,0.06594751,0.026429687,0.90762275
c3a65462-7d90-4412-8e0f-426ea4223e91,no,0.14989129,0.15355726,0.69655144
b132ba8f-739f-40f0-9d7e-4fefbd470bcd,extrinsic,0.1017873,0.8769767,0.021235973
fddaf50b-84d2-45e6-a923-4afeef9c69c8,no,0.12692776,0.05473359,0.8183387
16ffdc62-2e1b-4187-8c35-aabb716138a9,no,0.13214998,0.041915577,0.8259344
d52a15d4-e7a9-44f3-a2f7-77214a5a4610,no,0.08375021,0.056727502,0.85952234
f3e5e8aa-4810-4df2-a479-2e6d9680e253,extrinsic,0.08078825,0.9027691,0.016442716
c12d4d5a-7247-42b6-bba0-e5143a58feed,extrinsic,0.06649266,0.9171718,0.016335562
91dbce1e-7a12-46b6-a375-ba8709ccfb78,no,0.25426748,0.09112912,0.6546034
3ff4b927-42e4-4061-b17a-fcf0a480f5fd,intrinsic,0.8969842,0.08528493,0.01773084
f87e0435-ea10-45a1-9d60-458953f1e976,no,0.31179687,0.08999191,0.5982112
1be2dea6-1da6-4b6b-bdb4-33702d1ab8f8,extrinsic,0.04645605,0.92904395,0.024500063
0c103c5a-f5f9-4ab1-be21-52ef7b421a91,intrinsic,0.8705907,0.11637948,0.013029819
ed87e31f-2dbe-4b3c-bd00-9e23ac3f6bc5,no,0.20313825,0.1978896,0.59897214
54ed5d8f-7fec-4e36-9d32-ea5886f0b64d,no,0.3979797,0.20017059,0.40184972
c8329c88-c179-4bca-b5fa-67e0e18dab0a,intrinsic,0.9019711,0.06507373,0.032955136
2093d2fa-6414-4b14-ba84-e34b7a7f2917,intrinsic,0.87221754,0.11468965,0.01309281
8dfcf835-c676-461a-b6af-c91574cf6511,extrinsic,0.04738464,0.9061904,0.04642494
f008bbfd-9036-49e1-a714-82e56a784210,extrinsic,0.12440552,0.8302168,0.045377605
889df412-01b6-4423-b6ef-79ea19585557,no,0.28678074,0.067656316,0.64556295
14e194e9-9655-4419-9a59-0ed4dec06954,intrinsic,0.8747424,0.060660318,0.06459731
8572c398-3c91-45fa-b88e-08656e29d440,intrinsic,0.9332961,0.03944815,0.027255762
f4c037d6-1157-4b16-afbf-aa9042b5142f,no,0.062398605,0.03549397,0.9021075
141424c0-a673-4b14-bc16-e57bdba12d6d,intrinsic,0.872936,0.10556089,0.021503057
dcf527d4-d8dc-43fd-8c73-ee0c4a89dc3d,extrinsic,0.03704874,0.94881994,0.014131417
fdec87e8-5787-4eb3-8c25-e407ea91a0d7,intrinsic,0.8425816,0.06583049,0.09158785
197e8430-fcdf-4acc-9711-a8ea2c4ad00d,intrinsic,0.62217593,0.35189572,0.025928313
f34e973c-c16e-43cf-991b-1d435f733c57,no,0.043847434,0.042334232,0.9138183
e9b827da-8035-470e-8676-4417ef52dacf,no,0.09165305,0.031793445,0.8765535
58ab08d0-ece0-451a-8278-9c9b7afe6ecd,no,0.040610697,0.027521845,0.93186754
b9af0879-e8f1-4946-9384-2dcb35fc5078,no,0.25798884,0.07852604,0.6634851
c7fefa09-ced9-472a-b09a-5cba784f9a17,extrinsic,0.09319764,0.88213396,0.024668388
6ebc9726-9fd3-49e4-931f-19e214e54730,extrinsic,0.05618827,0.9252978,0.01851395
a131ab60-69f2-41c4-95e1-5e855abf3015,extrinsic,0.082623236,0.9031573,0.014219509
df0b980d-19be-4354-9eaf-42aa77fb05f7,extrinsic,0.11658165,0.8639177,0.0195007
fb11b6ba-4c36-46ea-ac2e-bd48891534ab,no,0.05407525,0.026509406,0.91941535
70434ee8-e800-4fef-a004-8de33739ebf3,no,0.394637,0.14070015,0.4646629
f7801fa9-d0aa-4d55-b268-9e1dd9d4c026,no,0.045364726,0.021947913,0.9326874
46f102e2-e403-4425-82bb-da70ca74392d,no,0.037113223,0.02155295,0.94133383
ce562cb9-56fd-4324-b1be-8e3de8113531,intrinsic,0.8903461,0.083617665,0.026036182
596843b9-bd3d-42f1-873c-b3aedb07f490,intrinsic,0.6690218,0.305431,0.025547251
b45c179e-e97d-4fbb-88dd-39db403b4fc4,intrinsic,0.59742117,0.12221943,0.28035933
7644510d-0a01-458e-9215-8e8bddc6840f,no,0.033029158,0.021389917,0.94558096
30c37880-74cc-4cad-bcf1-ab0d8fe4a072,intrinsic,0.71909606,0.2429488,0.037955076
265603cf-b2d8-4296-9d46-a2d40eb763e2,no,0.08460259,0.03355063,0.8818468
a539cad7-3c06-43df-af26-563b79b817a9,intrinsic,0.8785239,0.08217257,0.039303582
ce38ca15-49dc-4851-96d5-7c98279587be,extrinsic,0.20449853,0.68414587,0.11135561
13558d05-1b5c-40a2-ba54-ff8971c1fe77,extrinsic,0.05354001,0.9342672,0.012192708
fceac3c1-e8a4-485f-8276-443919ed8260,intrinsic,0.876484,0.07040576,0.05311023
e6094f07-f40c-4e4c-ae21-b893e9109aff,extrinsic,0.1696735,0.81961375,0.010712725
4149073d-11f3-4ed1-9cd6-748dc6f77838,extrinsic,0.057819642,0.9286811,0.013499317
bf620fd0-0d5a-463c-a352-bc277dbb2b23,no,0.10239678,0.091080576,0.8065226
54a0b626-693d-4e68-b064-bf975de090aa,intrinsic,0.8619656,0.10182511,0.036209278
0fee5301-d014-408a-9d61-82c73892be2c,intrinsic,0.8754551,0.08256666,0.04197822
d79dbeba-715f-4574-a4e9-b24ba5306a8f,intrinsic,0.8814114,0.089336425,0.029252162
d7a8206d-4af8-4e05-886b-47fdf2076e04,extrinsic,0.24224685,0.7438511,0.013902078
e6eba6da-9a6d-4592-a819-692baf15ca13,extrinsic,0.22756705,0.75377965,0.01865325
7e16126d-074c-4704-b153-5301e5c67711,intrinsic,0.80300254,0.17427891,0.022718476
06ad0de9-5d8f-4c68-9256-2593791953b3,no,0.037804417,0.021131877,0.9410637
f20de6b0-c06d-4178-8013-6b4a581e565a,extrinsic,0.055502746,0.93243927,0.012057877
1baf4610-1d26-4367-a558-994d40a834fd,no,0.06633193,0.03551707,0.898151
f4029a05-a261-4921-9dbf-47124e229b24,no,0.30174062,0.08911451,0.60914487
6119b141-e21f-40e6-acb7-a6e2267c62af,no,0.33948195,0.08957809,0.57093996
a043b6a5-94ea-407e-a0ff-b40f1b20a32a,extrinsic,0.10271399,0.8627505,0.034535572
38e757eb-03f2-4cb4-ab73-9d3386431988,intrinsic,0.5675015,0.4181113,0.014387223
0017c593-6648-4eb3-91ca-fd15a7c900d3,no,0.04820217,0.029853744,0.9219441
8d4aac92-8d8e-497c-bf1a-db8a5814d258,intrinsic,0.90274054,0.044254836,0.05300456
6db5d5e0-9c23-40c0-87b6-9b0fbb1dafc2,no,0.031457037,0.024854796,0.94368815
6f5d764e-9487-434c-a5e0-86b9e59ece2b,no,0.05131557,0.031783555,0.9169009
bb84137c-74fd-4c40-956c-5ed5b247b077,extrinsic,0.065794595,0.9236065,0.010598949
db61f524-5956-41f1-954d-d89b744db52c,no,0.37715802,0.064054035,0.558788
29d459fa-4600-4460-a83d-ebaacee5f2c3,no,0.036858995,0.024771724,0.9383692
27574986-0027-4a59-818c-1dc667e52ef3,intrinsic,0.9143484,0.072242975,0.013408621
d721ceba-6725-400e-9c65-0afa7bd3bea5,intrinsic,0.6433808,0.33896536,0.017653856
b48abdf4-0382-4bf9-ad1e-57eacef5886f,intrinsic,0.6506763,0.062320553,0.2870032
a9a20839-bf05-4a00-ad5f-57bb531b003b,extrinsic,0.030686604,0.9492669,0.020046566
bade2f00-3510-4966-9673-d040ecb524b6,no,0.049471915,0.023721881,0.92680615
f71161e6-11f3-400f-8324-ffc37cabad7b,extrinsic,0.26094207,0.66157323,0.077484764
7c350d3b-f060-42b0-9618-e3a2f89fe313,extrinsic,0.28420562,0.7009556,0.0148387235
d922e085-846e-41ba-99aa-3a36b6416582,intrinsic,0.8715296,0.073976405,0.05449407
157eeac0-6ccc-4cb5-a970-33d6273c4b4f,intrinsic,0.8438131,0.05740953,0.09877733
bb6a94b2-d087-4c92-9864-a39bf4fda8a5,no,0.032428514,0.030014012,0.93755746
9588a999-1549-4976-8865-495d49c32d69,no,0.04009315,0.0513021,0.90860474
d2757df8-0781-4767-9780-4c490f54cdf0,no,0.0572077,0.028496765,0.9142955
4d3038f9-cce9-4db7-9d01-2ab4d6d61eae,intrinsic,0.68489546,0.17337427,0.1417303
3d65782b-427a-4a65-b83f-2c61b7b3b068,no,0.04239977,0.026331348,0.9312688
7bad1ca4-dcb9-4775-8962-9112cf59406c,extrinsic,0.05131354,0.9364853,0.012201176
5c791ce9-0a20-49f8-99a0-08bca094dd99,no,0.051399495,0.031443194,0.91715735
a975bffb-bc9f-4c78-83bd-ffc48db2f3da,intrinsic,0.3936792,0.28867483,0.31764594
1c4ebd6e-90ac-42e1-8597-ff2f1bacc347,intrinsic,0.8813951,0.096787885,0.021817015
5c1b0e61-345b-415c-afe8-e51433d24824,extrinsic,0.066064276,0.92122877,0.012706926
34101bfc-59fc-4b88-ac3d-f623ef50b5b4,no,0.31875762,0.05425704,0.6269853
bb0a872c-b069-424b-93fc-3d39afb7241a,extrinsic,0.1318721,0.84701973,0.02110826
ba332d12-0d8b-4273-b268-f3ae5e6d8bff,extrinsic,0.05290168,0.9339626,0.013135734
f3bedf57-b95d-45f4-800a-db6e6b5164c9,intrinsic,0.5784664,0.40941545,0.0121180955
dba3f64f-caab-45ae-9dd1-21e5afcd3df7,no,0.058931433,0.037625022,0.9034436
33b52de1-9975-4491-8e34-da84041fbab5,intrinsic,0.878633,0.10045116,0.020915842
15fa901f-1fc6-4268-be1a-9967b369f49b,no,0.032717556,0.027640995,0.9396415
60c6c437-6e64-4a3a-b239-f05d541c6140,extrinsic,0.0954925,0.86659515,0.037912354
83112cba-c4f7-42cc-8b3e-92ecc3ea9b1c,extrinsic,0.09226375,0.8820517,0.025684575
c5dddc13-232c-4f9b-ad9d-9facc39b50d6,extrinsic,0.14655264,0.83628553,0.017161898
a9829639-cbe1-4a8b-9e48-33c20353f9da,no,0.07582748,0.056867994,0.86730456
1ded8629-7f3b-459a-8875-3e4bba9623b4,extrinsic,0.08916015,0.8942501,0.016589714
d57af65d-addb-47f2-805b-a34deda84fed,intrinsic,0.74790734,0.2055476,0.046544988
27cfcbc1-e8f1-475b-8d5e-7f45ccbb570c,intrinsic,0.9066136,0.0649209,0.028465422
b3a6ff3c-477b-4a10-86c5-dd01a59f4b6e,extrinsic,0.21112673,0.771642,0.01723122
3fe503a5-85b4-4d29-b340-fd61e5f56142,no,0.056946814,0.018982466,0.9240708
44f7f38c-e6fb-4a51-8fcc-5fb6a3d120bb,extrinsic,0.06372443,0.92627114,0.010004438
26cc93d7-dae2-456d-ac0b-ed86cedd82f5,no,0.05905927,0.034208618,0.90673214
f3b93def-dcaa-4f39-8121-ddea05f0be75,intrinsic,0.92712605,0.059548445,0.013325568
11a5ec18-3f20-43da-89db-ac0ef89de306,extrinsic,0.04582854,0.93902975,0.015141757
c8859df6-080f-42e7-afe7-509b3a92cf03,extrinsic,0.033865623,0.9480786,0.018055834
480842f5-6745-403d-bc35-04d01681f39f,intrinsic,0.91211087,0.051764637,0.03612448
d3e51a4d-821d-4c19-8091-d667534b8dcc,extrinsic,0.086156555,0.8992076,0.014635799
4c77fdfa-570c-4794-ad72-8c75535215f0,intrinsic,0.88037044,0.04712836,0.07250127
d5b1041c-32bb-40c6-a535-0b74d211237f,no,0.0478919,0.022209328,0.92989874
eaecebf0-d6a3-429c-af36-fc6a8b0e181b,extrinsic,0.035489257,0.94597286,0.018537948
26baafeb-b248-41f9-af32-318b363c9589,intrinsic,0.46843576,0.32292265,0.20864159
acfac9c8-a85b-4ab1-ad8c-96d845b2f33e,intrinsic,0.77978057,0.178993,0.041226447
ee464d0a-f806-40a4-8c48-fb3aec6c791f,extrinsic,0.07939852,0.8999964,0.02060511
31898157-f4e5-4131-bc3e-10c0d93a34df,intrinsic,0.48632115,0.06300168,0.45067716
d242fe0e-c2c7-4079-b041-0f4d7aa0a930,extrinsic,0.06452154,0.9177436,0.017734827
993ee4f5-8f0a-4f11-a35d-b1d3ba358cbd,intrinsic,0.9189282,0.06289273,0.018179081
bcd94a9d-c593-4635-bdd3-d8a82b3907b9,no,0.37114692,0.07736519,0.55148786
0c4e5950-53eb-4738-bf47-a11ece78844c,intrinsic,0.53882116,0.42382497,0.037353877
f11ad9b7-c06a-41a3-ad3e-f25e5bcc4176,intrinsic,0.8228912,0.11795464,0.059154145
608310e9-adf9-485d-bc6d-075990cf7982,extrinsic,0.057994094,0.9012556,0.040750235
9d531fa8-c701-496c-a758-80d1d945c868,extrinsic,0.041181885,0.93955666,0.019261437
3fa30a1b-a585-4ef5-8a53-54f16a243dca,extrinsic,0.15151015,0.8090278,0.039462045
d75b9e37-e300-4a5e-a168-d1ba13eb0776,intrinsic,0.880964,0.09935367,0.019682372
83b9684c-d857-4326-8a3b-d572e84e9a67,extrinsic,0.36927348,0.5973172,0.03340929
49be380d-7da9-48a9-9ed4-ebc2438998ec,extrinsic,0.04699498,0.93105364,0.021951474
ac65e9af-cfd8-4e78-9980-33003290b980,no,0.05880095,0.028262004,0.91293705
88e2dc9f-f249-45f4-8862-fa4ecd113537,intrinsic,0.9283602,0.04968095,0.021958865
aead8688-4ca5-4c2b-a79a-db87b7f19c2b,extrinsic,0.03672833,0.9483117,0.014959942
a7ad096a-bf17-4ac3-983f-721b848b0f65,no,0.03672897,0.03551661,0.9277544
04359bfd-a6d6-459b-ae08-81b85d578558,intrinsic,0.9119646,0.07065915,0.017376158
969ae075-bc9a-44f9-8fb7-6d57f431583b,extrinsic,0.033797015,0.9436514,0.02255164
802c8d1a-1eea-4c3b-9c2d-8ea7cbbb0252,extrinsic,0.040957335,0.9466049,0.012437742
9c7cc5c8-21b8-4122-b2b5-4f987c97cbcb,extrinsic,0.09258453,0.89562345,0.01179204
9d997ed7-126f-4253-99ea-aacf6c33c934,no,0.03659603,0.025423307,0.9379807
0c195423-6cac-47fb-8762-a0365da2092c,extrinsic,0.088855155,0.8802384,0.030906392
d350dd56-96c0-4c04-9e9f-8c571f66f7ae,intrinsic,0.5933538,0.39202848,0.014617723
0430321c-d1aa-4b58-8ecd-912c17915d64,extrinsic,0.238028,0.73609936,0.025872577
875ece80-9ff3-40e1-8791-0c98f670550c,intrinsic,0.7933743,0.18973234,0.016893338
3acab669-ff74-40d4-bfa2-cd562f951a71,no,0.13642561,0.06707362,0.79650074
45bfacd2-3c00-4635-844d-7c28954955b1,no,0.041910283,0.04132327,0.9167664
3bce292b-d563-4147-9296-779292ea70f0,extrinsic,0.20555788,0.7808583,0.013583842
0b8270a0-6391-445d-ae0a-188bc0e839ab,extrinsic,0.06002996,0.9212399,0.018730132
74b550bd-cd7f-450f-b884-c5e4fdcbac5c,extrinsic,0.39739704,0.5780998,0.024503158
f5ab6a04-1607-465b-8f9d-b636d299c052,intrinsic,0.93083256,0.037624836,0.03154262
a741a749-0cd8-4000-aa08-e350b2278fc6,no,0.04208353,0.028232122,0.92968434
0eff3e79-2572-4fdb-aa6c-69e616b02dbd,no,0.08351159,0.036509853,0.8799785
f7e4d71b-4b18-4492-a3a3-32f7e4e3da80,intrinsic,0.7878947,0.13990833,0.07219693
069d8545-2ece-4db3-b1c6-e1d50d9d22d8,extrinsic,0.055382717,0.93264484,0.011972358
a65ff3d4-f154-45a3-8880-70c84aafe50b,extrinsic,0.25581655,0.73003775,0.014145747
70d2c7d0-5e2c-462f-9893-2159517060f1,no,0.079323865,0.07304408,0.8476321
a5b1ee3b-ebbd-47fb-a6fe-2088425e385e,intrinsic,0.86255246,0.092338935,0.045108568
db591a88-d23a-4a73-92eb-d90a053dbc54,intrinsic,0.6951506,0.111106604,0.19374277
8d0ed860-0d28-4659-b7ba-fe5d4e495200,extrinsic,0.1697188,0.81560427,0.0146769835
c2428f49-c1e2-44c8-b6ac-26db11e4cfaa,no,0.033696942,0.027892368,0.9384107
c111a857-4a7b-4c43-82f7-8a6f8766a22c,intrinsic,0.5045322,0.4625855,0.032882333
97d02bd4-f4c3-4783-a881-a248c36e6995,no,0.05402658,0.040418897,0.90555453
e41554f4-0252-4187-87e7-26b4f01f00fc,no,0.11866528,0.044109877,0.83722484
5725f26a-09e0-427b-a2f7-0ea066a4a75d,extrinsic,0.17290354,0.8139317,0.013164798
fbed7bab-5a2b-4fe7-ac01-13e3f5920782,extrinsic,0.24775945,0.7268092,0.025431385
701e36c7-c44e-4e08-964e-cd89d8112bf9,intrinsic,0.8349642,0.085216485,0.07981935
918504f3-bf5f-4419-9d0e-199455ff86c6,no,0.0454906,0.020110356,0.934399
efe205fa-58d4-4af3-9bc8-6b77b53617d7,no,0.047797676,0.02438223,0.9278201
e588cef9-1132-4b95-be11-9e744a01b383,no,0.053153448,0.022290235,0.9245564
2625f3a6-2857-4004-965b-0ffbada1a3c7,intrinsic,0.6361886,0.3389839,0.024827478
25eb9edd-cb99-4893-bf9d-dac4d2342fcc,intrinsic,0.920105,0.055650547,0.024244472
0fb262cc-8453-452a-bc0a-f2e579060116,intrinsic,0.6241662,0.356743,0.019090824
82684918-7b24-4e44-8dff-de691ac5d3f4,no,0.07271889,0.03424522,0.89303595
0d38e117-2047-4784-8ca3-8d21335dfaac,intrinsic,0.8973949,0.049128607,0.053476505
afbb0c34-6a5a-47cb-ad4c-becdd29e29df,extrinsic,0.06329951,0.92696095,0.009739522
a12c8f8c-16d8-41e3-b352-6ad42a473f65,intrinsic,0.84507346,0.045576792,0.10934983
a486ee9e-3409-45ed-a68d-857fa5615bb9,intrinsic,0.8873231,0.09912068,0.013556138
84ee61a7-3700-4b80-bcc1-99cdaba46eb4,extrinsic,0.101800345,0.88594383,0.012255792
cf4b6944-65d7-402a-ad68-66c9932b62b0,extrinsic,0.057430957,0.93352896,0.009040111
b2674043-36ca-42c5-8e2f-3dad5fb4324c,no,0.034675326,0.022479985,0.9428447
8112491e-bc95-4dd9-a7d5-05948fe56fbe,no,0.1329319,0.036605798,0.83046234
b66327ea-0fd5-4c0d-b254-11e6d4d09c01,no,0.048711244,0.029533496,0.92175525
7b3bf240-59de-48d1-a40a-699edb43c0bd,intrinsic,0.93206406,0.046055403,0.021880599
43781e63-d176-4154-a239-abfcf7aefb6c,extrinsic,0.08604594,0.9003679,0.013586089
75bbab20-8c88-4adc-aaae-3ae080d3928e,intrinsic,0.446522,0.36838654,0.1850915
8fde801d-c3da-4265-a93d-41671dbe93bc,intrinsic,0.5525485,0.43147084,0.015980663
e48997d1-897e-456a-a499-4365bc0392ab,no,0.43996134,0.08894601,0.47109267
e567ed84-4e6b-4e66-8474-00d0d64bed37,no,0.05391453,0.03460684,0.9114787
a3be0a6e-3a11-440c-ac7b-d4a38ce1db93,extrinsic,0.08238851,0.90689015,0.010721382
5d80f8b0-cccc-42bc-953d-c8e7102a1e69,intrinsic,0.92334694,0.044499293,0.032153748
bc7f99d5-df43-45b1-be7e-dacf4fa3f787,extrinsic,0.06697859,0.9035262,0.029495247
4f6da3ba-7c4e-4c52-b58d-88154b16f3fc,extrinsic,0.0476508,0.93889207,0.01345716
8b83244c-8591-481d-a39a-67db586b82c9,intrinsic,0.80868816,0.16707373,0.024238067
597b4f91-de47-4b63-ba80-d1cdb83a7c5f,intrinsic,0.6514324,0.23881525,0.10975235
e5dc4dad-ff0c-4ddd-87f2-71c1dcf5ff4a,no,0.38352185,0.04786075,0.5686174
0c83dc04-d834-45a1-b8cb-734667c176d2,intrinsic,0.8894415,0.0627498,0.04780871
ef542240-d251-466b-99ca-8ebc8ad3a936,intrinsic,0.92613333,0.046824727,0.027041998
365a82e1-f870-4f28-8d9d-cd6bdbef84cc,intrinsic,0.62630016,0.2969418,0.07675806
eb4879b0-2ddd-4022-b64c-3ec6acc601db,intrinsic,0.6360318,0.33604723,0.02792095
27c6fea4-6218-4b4b-8336-bb188a3cd008,extrinsic,0.09390167,0.88859284,0.01750541
08ba582c-fa16-400b-a2b1-3058aaa9c1f3,intrinsic,0.5276114,0.12789385,0.34449476
5e13c82f-73e7-4fbf-87cf-1e0ea3adf97e,intrinsic,0.8578372,0.085740656,0.056422155
2308b58f-04d6-4843-8f64-a0ab326e0f35,intrinsic,0.7332094,0.06684111,0.19994956
62e53bb1-3e3e-4966-be34-333226ebd77a,intrinsic,0.47368902,0.17208943,0.3542215
348ed835-1899-4486-824a-9c018aaa1696,extrinsic,0.04495621,0.93970525,0.015338519
a3162de0-bd21-4759-a454-badd7edf3df0,no,0.06249809,0.101323456,0.8361785
8f8ccd60-720c-45f9-864b-8dd7a546395a,no,0.038410835,0.024143314,0.9374459
83583f70-0545-434d-b787-cec033e8bf9b,extrinsic,0.21115914,0.7725014,0.016339518
ce6f82ba-b695-4827-baa9-5ae0eae3282f,extrinsic,0.03925698,0.9370395,0.023703504
8297f7be-71a1-4b39-99e3-d06baad867a2,extrinsic,0.046874516,0.9347779,0.018347692
7830b48e-b0b7-4569-89a9-693640803c69,no,0.041181393,0.02989745,0.9289212
005197c9-45f9-44db-8442-5398d2f21999,extrinsic,0.038824942,0.94396764,0.017207501
99cf02cd-3062-4f2c-96a2-2b381f41e257,extrinsic,0.051222365,0.93743163,0.011346088
