id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
c8b9096f-e27c-441c-8483-1b0e5e505a19,intrinsic,0.9914579,0.007645714,0.00089642574
f1a34c0b-c3c9-4da5-81ed-a1550c71ac6d,no,0.012666444,0.017918007,0.9694156
501cc3f2-2df3-4479-8f90-d87cd6da2341,no,0.11328796,0.24583933,0.6408727
d55ffcf1-9313-45eb-86bc-6f39432ab7a8,extrinsic,0.05344602,0.9422089,0.0043450985
a0f219be-9f26-4147-8430-f095dcf15f01,extrinsic,0.25563473,0.72120166,0.023163598
5bde68de-f79a-41be-9dc0-514be0783487,no,0.0021812632,0.002622831,0.9951959
693ff163-013c-4ba8-bf0a-2095522ff9bd,no,0.0020360667,0.0026648906,0.99529904
614f1467-b737-4a8d-9583-97e8cb617ee5,intrinsic,0.89272535,0.10461806,0.0026565385
11c6e713-ef63-4224-932c-0b79c5bbbb30,no,0.0022677358,0.0031651885,0.99456704
27a29074-6441-490d-a956-b60d55648217,intrinsic,0.6589808,0.33848864,0.0025305958
0cffecec-9666-49d8-975a-8b6113381c4d,extrinsic,0.051840164,0.94350034,0.004659409
e4dfb7ee-6f58-4590-aa6b-40c2761342bf,intrinsic,0.9681798,0.030718466,0.0011017388
64d16540-9970-4e82-a500-66b231607087,extrinsic,0.18597357,0.6067888,0.20723756
33ec5cee-0911-43f8-b02f-4370f095012b,no,0.014345956,0.023808217,0.9618459
2b2b3a4f-a87d-44b8-9b0a-96abb49e717e,intrinsic,0.9959378,0.0037631884,0.00029900236
ec72bcbd-ae97-46a3-a276-803580c869cb,extrinsic,0.27846014,0.71753216,0.0040077004
2375bf10-5302-4866-a1c5-c1343ec88996,no,0.004240411,0.004107238,0.9916523
71168752-9451-4c6e-af78-bbe6b39abc6a,extrinsic,0.01721336,0.9725906,0.010196016
b6912031-5563-4b50-a923-b1aa87725489,extrinsic,0.0226433,0.9715597,0.005797001
f03ce43c-fae6-42a2-8477-55f166089c78,extrinsic,0.008181529,0.98732567,0.004492834
cb2c8b07-d297-4a3f-b90a-1f1418c70a01,extrinsic,0.021828055,0.97329867,0.0048733847
2a6a45ae-6252-48a6-baa5-eba03de2ed20,no,0.0038970914,0.0040116003,0.9920913
98536e29-faa1-4c7a-9160-cd873068da46,no,0.0025664025,0.0025769472,0.9948566
ff5438f1-4987-41d1-aa30-3902190b16b8,intrinsic,0.99840945,0.0013831711,0.00020742144
76cb6caa-b94d-4116-97c1-a5a43bfd56fb,intrinsic,0.9531389,0.045066074,0.0017949694
24c8d368-63c6-488b-ad8e-ccf377f4d133,intrinsic,0.82630235,0.16587856,0.007819155
c8cd0b12-36d5-4a98-8d63-bda8a4bda1e4,intrinsic,0.9917297,0.0070512067,0.0012190853
710b0060-4066-449b-96fe-43ca16425cd4,intrinsic,0.9938595,0.0056923176,0.00044813356
76d9a8af-c697-44a8-a117-9b53d7d58453,no,0.026941385,0.022545991,0.9505126
fbcbb339-04be-4004-84d0-034b14afc026,extrinsic,0.33752045,0.6402892,0.022190366
d06643ce-5537-49fc-8a87-c07a2d656d12,extrinsic,0.0670611,0.92340446,0.009534449
284d3d7d-76f3-46e9-8a1f-27897ae65e06,intrinsic,0.59893656,0.044734146,0.3563293
e8d49a3b-c91d-4177-a63d-b24fce2ccb96,no,0.119822025,0.019891074,0.86028695
d2a6e98b-a918-4bf1-b3be-e5d9015fe28f,intrinsic,0.9987103,0.001050378,0.00023924316
7d9f6b5d-e087-4046-a05f-a6e6a38d8de3,intrinsic,0.9989772,0.00075066823,0.00027214797
25860af7-62e3-47a9-b7e9-40e0e7a1b71a,intrinsic,0.74710137,0.24540739,0.0074912393
3cfe7ca0-4367-48f1-b7a3-3a819be4fe27,extrinsic,0.03795158,0.95297617,0.009072256
a64293cc-0372-401c-a87f-4765b7bec052,no,0.10967654,0.03325061,0.85707283
477d4401-92e8-431a-8b7c-a4fd7b133241,no,0.09697691,0.24690075,0.6561223
f31faf35-ee5b-464e-90b5-8e6643424d4c,no,0.027995406,0.06562484,0.90637976
16991807-3fbb-4727-b159-5547240c9924,extrinsic,0.022020042,0.95614815,0.021831881
e4a290de-7779-4c6e-ab88-9135e9f95527,extrinsic,0.11181228,0.8465122,0.04167561
49f2ec2a-fbfc-4a08-bfb2-08cda44ffadb,intrinsic,0.9953766,0.0042446316,0.00037875056
8bde8b2c-6953-4130-80ed-ea499bfc492b,intrinsic,0.99855083,0.0011938586,0.00025538943
7fe71e7b-421c-4f1a-af12-e109486915e4,no,0.0026357775,0.0036789365,0.9936853
6ee33b82-5e5c-4d1b-b05a-91279ba51d5f,no,0.0022869972,0.0040066135,0.9937064
bdb220af-815e-443c-8b3c-071c648e98ac,intrinsic,0.99699485,0.002586724,0.0004184385
08ebc966-4104-4fbd-a21d-5fa8ab4fd835,no,0.0074768118,0.015914898,0.9766083
38c30734-d64e-4dae-a82f-1fa0afc1ede8,extrinsic,0.12563148,0.8591831,0.015185453
52015361-9755-4aee-b071-676f2390e04f,no,0.0025438888,0.003976872,0.99347925
e5c20e64-02ab-4d48-bae2-7673cadaa268,intrinsic,0.9762023,0.010499357,0.013298316
9fd018e5-d7b8-42ef-8f51-bba78de19b17,no,0.2568833,0.19387189,0.5492449
0e7c2d47-7ce9-460b-a4fa-ad0a5b2dc7ff,intrinsic,0.68634856,0.188069,0.12558241
2894526a-0182-4a32-97e7-8752f5e45387,intrinsic,0.8441048,0.15256529,0.0033298929
2b42da7c-03b8-41db-9436-a633d0b0d221,intrinsic,0.99890685,0.0008813611,0.00021181956
37c9b468-fab7-47ad-9033-b6be678ffb48,extrinsic,0.08656411,0.9081924,0.0052435324
831063ce-dd00-4ed6-9f75-ce33368b7ecc,no,0.010239166,0.25724092,0.7325199
e29bf1a5-e712-443d-8b18-bed6be5cb63e,no,0.043382373,0.029965613,0.926652
7f19217e-5e7d-4ce6-b110-30df135a297e,intrinsic,0.972817,0.025911033,0.0012719927
224f7883-7e55-4bab-9248-4008e4dbe13e,intrinsic,0.9983216,0.0013885518,0.00028977892
f2113f8e-8bfd-42b7-89f5-2f16617b5a3d,intrinsic,0.6497259,0.08560319,0.26467094
a8df328d-a35e-4f7d-9f95-69fdfab2eb2d,extrinsic,0.055615786,0.9032817,0.041102603
959fa2d6-28e0-4400-ab9f-80c60c364c3d,no,0.038006444,0.021312052,0.94068146
211bd834-d07e-4e63-add9-fee4f77a7604,intrinsic,0.92311394,0.073861636,0.0030244885
3033a5de-9834-4446-8147-4997ae4c931f,no,0.0031133697,0.0028874492,0.99399924
036ae86e-1e87-40dd-ad50-5095062bddad,intrinsic,0.99849784,0.0012965632,0.00020553205
4aa8b6e1-6ae7-4022-9e7f-ff3a1c33b425,no,0.026124895,0.334419,0.63945615
eedf2e60-1f60-4df5-aacd-121c95ae3499,extrinsic,0.029126327,0.9505392,0.02033453
a0ad29ea-ad08-45a8-956f-20179c774cb3,extrinsic,0.013991209,0.9781528,0.007856028
0e1c5ff6-5ddd-4781-be78-18ad484ce69f,extrinsic,0.016125679,0.98033285,0.0035414838
0105439a-854d-4a46-8944-49ab889821d6,intrinsic,0.96454155,0.033640645,0.0018179135
3a3d87a6-115e-424e-bfcc-ea77f5e30ecb,no,0.0056732115,0.00818875,0.98613805
c3a65462-7d90-4412-8e0f-426ea4223e91,no,0.021489998,0.032733526,0.94577646
b132ba8f-739f-40f0-9d7e-4fefbd470bcd,extrinsic,0.020921389,0.9746158,0.0044628647
fddaf50b-84d2-45e6-a923-4afeef9c69c8,no,0.025842808,0.017741276,0.9564159
16ffdc62-2e1b-4187-8c35-aabb716138a9,no,0.03326913,0.012381159,0.9543497
d52a15d4-e7a9-44f3-a2f7-77214a5a4610,no,0.25700548,0.33172122,0.41127333
f3e5e8aa-4810-4df2-a479-2e6d9680e253,extrinsic,0.024375396,0.9699944,0.005630153
c12d4d5a-7247-42b6-bba0-e5143a58feed,extrinsic,0.010459102,0.9860633,0.003477647
91dbce1e-7a12-46b6-a375-ba8709ccfb78,no,0.06545208,0.038020995,0.89652693
3ff4b927-42e4-4061-b17a-fcf0a480f5fd,intrinsic,0.9521261,0.041962154,0.005911722
f87e0435-ea10-45a1-9d60-458953f1e976,no,0.06359319,0.312678,0.62372875
1be2dea6-1da6-4b6b-bdb4-33702d1ab8f8,extrinsic,0.022196662,0.9711103,0.0066930987
0c103c5a-f5f9-4ab1-be21-52ef7b421a91,intrinsic,0.9978708,0.0019197288,0.0002094558
ed87e31f-2dbe-4b3c-bd00-9e23ac3f6bc5,no,0.055136655,0.03693471,0.90792865
54ed5d8f-7fec-4e36-9d32-ea5886f0b64d,no,0.21097474,0.043033525,0.74599177
c8329c88-c179-4bca-b5fa-67e0e18dab0a,intrinsic,0.90630513,0.09075798,0.0029368694
2093d2fa-6414-4b14-ba84-e34b7a7f2917,intrinsic,0.9140742,0.083191685,0.002734091
8dfcf835-c676-461a-b6af-c91574cf6511,extrinsic,0.01586293,0.980034,0.004103024
f008bbfd-9036-49e1-a714-82e56a784210,extrinsic,0.25931418,0.7340954,0.006590475
889df412-01b6-4423-b6ef-79ea19585557,intrinsic,0.9719436,0.018675465,0.00938103
14e194e9-9655-4419-9a59-0ed4dec06954,intrinsic,0.99896574,0.0008156637,0.00021870038
8572c398-3c91-45fa-b88e-08656e29d440,intrinsic,0.99893886,0.00085363694,0.00020756845
f4c037d6-1157-4b16-afbf-aa9042b5142f,intrinsic,0.95405114,0.038584497,0.007364409
141424c0-a673-4b14-bc16-e57bdba12d6d,intrinsic,0.90099424,0.09129366,0.0077119824
dcf527d4-d8dc-43fd-8c73-ee0c4a89dc3d,extrinsic,0.14244276,0.8543541,0.0032031997
fdec87e8-5787-4eb3-8c25-e407ea91a0d7,intrinsic,0.9970289,0.002373444,0.00059776445
197e8430-fcdf-4acc-9711-a8ea2c4ad00d,intrinsic,0.952867,0.04421503,0.0029180048
f34e973c-c16e-43cf-991b-1d435f733c57,no,0.103334464,0.04424762,0.8524179
e9b827da-8035-470e-8676-4417ef52dacf,no,0.03222619,0.07022747,0.89754635
58ab08d0-ece0-451a-8278-9c9b7afe6ecd,no,0.0073894197,0.0053672395,0.98724335
b9af0879-e8f1-4946-9384-2dcb35fc5078,no,0.0053680255,0.01452181,0.98011017
c7fefa09-ced9-472a-b09a-5cba784f9a17,extrinsic,0.047453333,0.9466094,0.0059373067
6ebc9726-9fd3-49e4-931f-19e214e54730,extrinsic,0.039119516,0.90977067,0.05110988
a131ab60-69f2-41c4-95e1-5e855abf3015,extrinsic,0.012671912,0.98314893,0.004179096
df0b980d-19be-4354-9eaf-42aa77fb05f7,extrinsic,0.034467097,0.95866925,0.006863634
fb11b6ba-4c36-46ea-ac2e-bd48891534ab,no,0.0022727826,0.0030321646,0.9946951
70434ee8-e800-4fef-a004-8de33739ebf3,intrinsic,0.9986174,0.0011502809,0.00023220365
f7801fa9-d0aa-4d55-b268-9e1dd9d4c026,no,0.025656074,0.009292429,0.96505153
46f102e2-e403-4425-82bb-da70ca74392d,no,0.005140839,0.0050424207,0.9898168
ce562cb9-56fd-4324-b1be-8e3de8113531,intrinsic,0.9990097,0.0007772967,0.00021293006
596843b9-bd3d-42f1-873c-b3aedb07f490,intrinsic,0.9956345,0.0038632173,0.00050225254
b45c179e-e97d-4fbb-88dd-39db403b4fc4,no,0.13362889,0.039039455,0.8273316
7644510d-0a01-458e-9215-8e8bddc6840f,no,0.04498067,0.0203088,0.9347105
30c37880-74cc-4cad-bcf1-ab0d8fe4a072,intrinsic,0.74880815,0.24430417,0.0068876417
265603cf-b2d8-4296-9d46-a2d40eb763e2,no,0.0014718756,0.004268355,0.9942597
a539cad7-3c06-43df-af26-563b79b817a9,extrinsic,0.33004045,0.39369676,0.2762628
ce38ca15-49dc-4851-96d5-7c98279587be,extrinsic,0.019606808,0.9709551,0.00943807
13558d05-1b5c-40a2-ba54-ff8971c1fe77,extrinsic,0.023533069,0.9718127,0.004654085
fceac3c1-e8a4-485f-8276-443919ed8260,intrinsic,0.997477,0.002224458,0.000298538
e6094f07-f40c-4e4c-ae21-b893e9109aff,intrinsic,0.7551929,0.24004386,0.004763219
4149073d-11f3-4ed1-9cd6-748dc6f77838,extrinsic,0.03518194,0.95739686,0.0074212328
bf620fd0-0d5a-463c-a352-bc277dbb2b23,no,0.02732584,0.0070181508,0.965656
54a0b626-693d-4e68-b064-bf975de090aa,intrinsic,0.998946,0.0008338673,0.00022017602
0fee5301-d014-408a-9d61-82c73892be2c,intrinsic,0.9897385,0.009482284,0.00077921746
d79dbeba-715f-4574-a4e9-b24ba5306a8f,extrinsic,0.22585706,0.65339637,0.12074659
d7a8206d-4af8-4e05-886b-47fdf2076e04,extrinsic,0.030783197,0.962356,0.006860867
e6eba6da-9a6d-4592-a819-692baf15ca13,extrinsic,0.04534595,0.9499598,0.0046941554
7e16126d-074c-4704-b153-5301e5c67711,intrinsic,0.94235694,0.055215873,0.0024272131
06ad0de9-5d8f-4c68-9256-2593791953b3,intrinsic,0.645356,0.04341785,0.3112262
f20de6b0-c06d-4178-8013-6b4a581e565a,extrinsic,0.05412001,0.93938243,0.00649761
1baf4610-1d26-4367-a558-994d40a834fd,no,0.0060904827,0.007828333,0.9860811
f4029a05-a261-4921-9dbf-47124e229b24,intrinsic,0.74475926,0.08739327,0.16784738
6119b141-e21f-40e6-acb7-a6e2267c62af,intrinsic,0.9939177,0.005557101,0.0005251505
a043b6a5-94ea-407e-a0ff-b40f1b20a32a,extrinsic,0.048795275,0.9456361,0.005568701
38e757eb-03f2-4cb4-ab73-9d3386431988,intrinsic,0.8014186,0.19468653,0.0038948143
0017c593-6648-4eb3-91ca-fd15a7c900d3,no,0.0052340217,0.00518314,0.9895829
8d4aac92-8d8e-497c-bf1a-db8a5814d258,extrinsic,0.24242008,0.639175,0.11840488
6db5d5e0-9c23-40c0-87b6-9b0fbb1dafc2,no,0.014350417,0.097976506,0.8876731
6f5d764e-9487-434c-a5e0-86b9e59ece2b,no,0.0065067345,0.00551753,0.9879758
bb84137c-74fd-4c40-956c-5ed5b247b077,extrinsic,0.022398848,0.95208764,0.025513455
db61f524-5956-41f1-954d-d89b744db52c,no,0.0032273275,0.015280601,0.9814921
29d459fa-4600-4460-a83d-ebaacee5f2c3,no,0.0048327716,0.006835649,0.9883316
27574986-0027-4a59-818c-1dc667e52ef3,intrinsic,0.8784936,0.11851935,0.0029871115
d721ceba-6725-400e-9c65-0afa7bd3bea5,intrinsic,0.56409234,0.43210855,0.0037990592
b48abdf4-0382-4bf9-ad1e-57eacef5886f,no,0.024088938,0.039889034,0.93602204
a9a20839-bf05-4a00-ad5f-57bb531b003b,extrinsic,0.034335107,0.9606791,0.0049856557
bade2f00-3510-4966-9673-d040ecb524b6,no,0.23081905,0.020308059,0.74887294
f71161e6-11f3-400f-8324-ffc37cabad7b,extrinsic,0.14078544,0.8551485,0.0040660705
7c350d3b-f060-42b0-9618-e3a2f89fe313,extrinsic,0.032587916,0.96069795,0.006714121
d922e085-846e-41ba-99aa-3a36b6416582,intrinsic,0.8879429,0.092361875,0.019695206
157eeac0-6ccc-4cb5-a970-33d6273c4b4f,extrinsic,0.10335652,0.50988036,0.38676313
bb6a94b2-d087-4c92-9864-a39bf4fda8a5,no,0.003938914,0.008141384,0.9879197
9588a999-1549-4976-8865-495d49c32d69,no,0.012320871,0.14158383,0.84609526
d2757df8-0781-4767-9780-4c490f54cdf0,no,0.0060226745,0.008316214,0.98566115
4d3038f9-cce9-4db7-9d01-2ab4d6d61eae,intrinsic,0.99810684,0.0016854847,0.00020763127
3d65782b-427a-4a65-b83f-2c61b7b3b068,no,0.0032746727,0.0030830018,0.99364233
7bad1ca4-dcb9-4775-8962-9112cf59406c,extrinsic,0.026373923,0.9665241,0.0071019847
5c791ce9-0a20-49f8-99a0-08bca094dd99,no,0.012491045,0.013567295,0.9739416
a975bffb-bc9f-4c78-83bd-ffc48db2f3da,no,0.40169773,0.17043036,0.42787197
1c4ebd6e-90ac-42e1-8597-ff2f1bacc347,intrinsic,0.98264277,0.016516015,0.0008411287
5c1b0e61-345b-415c-afe8-e51433d24824,extrinsic,0.021294009,0.97423166,0.0044743526
34101bfc-59fc-4b88-ac3d-f623ef50b5b4,intrinsic,0.8382775,0.12141046,0.040312055
bb0a872c-b069-424b-93fc-3d39afb7241a,extrinsic,0.01525282,0.97724515,0.0075020753
ba332d12-0d8b-4273-b268-f3ae5e6d8bff,extrinsic,0.014125204,0.9820135,0.003861292
f3bedf57-b95d-45f4-800a-db6e6b5164c9,extrinsic,0.4884119,0.50850546,0.0030826253
dba3f64f-caab-45ae-9dd1-21e5afcd3df7,no,0.019659407,0.4690129,0.51132774
33b52de1-9975-4491-8e34-da84041fbab5,intrinsic,0.92920303,0.06534361,0.00545342
15fa901f-1fc6-4268-be1a-9967b369f49b,no,0.02644721,0.027259119,0.9462937
60c6c437-6e64-4a3a-b239-f05d541c6140,extrinsic,0.020102043,0.9678555,0.012042416
83112cba-c4f7-42cc-8b3e-92ecc3ea9b1c,extrinsic,0.01362905,0.9734718,0.012899222
c5dddc13-232c-4f9b-ad9d-9facc39b50d6,extrinsic,0.0849955,0.5540031,0.36100134
a9829639-cbe1-4a8b-9e48-33c20353f9da,no,0.0011533696,0.003376201,0.9954704
1ded8629-7f3b-459a-8875-3e4bba9623b4,extrinsic,0.038564917,0.954429,0.007006131
d57af65d-addb-47f2-805b-a34deda84fed,intrinsic,0.98756826,0.011521516,0.0009102847
27cfcbc1-e8f1-475b-8d5e-7f45ccbb570c,intrinsic,0.993346,0.005606365,0.001047619
b3a6ff3c-477b-4a10-86c5-dd01a59f4b6e,extrinsic,0.032205738,0.9629303,0.004863915
3fe503a5-85b4-4d29-b340-fd61e5f56142,no,0.028436376,0.017906925,0.9536567
44f7f38c-e6fb-4a51-8fcc-5fb6a3d120bb,extrinsic,0.04996473,0.94547814,0.004557154
26cc93d7-dae2-456d-ac0b-ed86cedd82f5,intrinsic,0.69019365,0.031727504,0.27807888
f3b93def-dcaa-4f39-8121-ddea05f0be75,intrinsic,0.93654066,0.0607043,0.0027550107
11a5ec18-3f20-43da-89db-ac0ef89de306,extrinsic,0.10169685,0.8938365,0.004466651
c8859df6-080f-42e7-afe7-509b3a92cf03,extrinsic,0.026878364,0.9621998,0.010921842
480842f5-6745-403d-bc35-04d01681f39f,intrinsic,0.9989172,0.00087036955,0.00021245114
d3e51a4d-821d-4c19-8091-d667534b8dcc,intrinsic,0.98039436,0.018929169,0.00067649526
4c77fdfa-570c-4794-ad72-8c75535215f0,intrinsic,0.98590463,0.013413379,0.00068202545
d5b1041c-32bb-40c6-a535-0b74d211237f,no,0.0160298,0.0056120683,0.97835815
eaecebf0-d6a3-429c-af36-fc6a8b0e181b,extrinsic,0.014709995,0.9822885,0.0030015684
26baafeb-b248-41f9-af32-318b363c9589,extrinsic,0.011013843,0.972112,0.016874233
acfac9c8-a85b-4ab1-ad8c-96d845b2f33e,intrinsic,0.9972566,0.0023643135,0.00037909008
ee464d0a-f806-40a4-8c48-fb3aec6c791f,extrinsic,0.042184036,0.94240195,0.015413997
31898157-f4e5-4131-bc3e-10c0d93a34df,intrinsic,0.9450126,0.052277733,0.0027096039
d242fe0e-c2c7-4079-b041-0f4d7aa0a930,extrinsic,0.06434521,0.9310189,0.00463594
993ee4f5-8f0a-4f11-a35d-b1d3ba358cbd,intrinsic,0.9770949,0.02092816,0.001976862
bcd94a9d-c593-4635-bdd3-d8a82b3907b9,intrinsic,0.95237786,0.045496322,0.002125779
0c4e5950-53eb-4738-bf47-a11ece78844c,intrinsic,0.9314928,0.06251099,0.0059962263
f11ad9b7-c06a-41a3-ad3e-f25e5bcc4176,intrinsic,0.9847862,0.013595577,0.0016182036
608310e9-adf9-485d-bc6d-075990cf7982,extrinsic,0.029271504,0.9442138,0.026514638
9d531fa8-c701-496c-a758-80d1d945c868,extrinsic,0.024564594,0.9566902,0.018745277
3fa30a1b-a585-4ef5-8a53-54f16a243dca,no,0.0031014949,0.005094719,0.99180377
d75b9e37-e300-4a5e-a168-d1ba13eb0776,intrinsic,0.9984475,0.0012767237,0.00027577823
83b9684c-d857-4326-8a3b-d572e84e9a67,extrinsic,0.085967764,0.9091652,0.0048671137
49be380d-7da9-48a9-9ed4-ebc2438998ec,extrinsic,0.010241457,0.9804094,0.009349182
ac65e9af-cfd8-4e78-9980-33003290b980,no,0.0036184392,0.013037139,0.9833444
88e2dc9f-f249-45f4-8862-fa4ecd113537,intrinsic,0.99883884,0.0008933915,0.0002678461
aead8688-4ca5-4c2b-a79a-db87b7f19c2b,extrinsic,0.07410905,0.92172325,0.0041676275
a7ad096a-bf17-4ac3-983f-721b848b0f65,no,0.0026948797,0.0067037917,0.9906013
04359bfd-a6d6-459b-ae08-81b85d578558,intrinsic,0.99795556,0.0017437881,0.0003005726
969ae075-bc9a-44f9-8fb7-6d57f431583b,extrinsic,0.029248698,0.9663395,0.004411766
802c8d1a-1eea-4c3b-9c2d-8ea7cbbb0252,extrinsic,0.016151518,0.9800475,0.00380097
9c7cc5c8-21b8-4122-b2b5-4f987c97cbcb,extrinsic,0.023214666,0.97145385,0.0053314823
9d997ed7-126f-4253-99ea-aacf6c33c934,no,0.0050277784,0.039044105,0.95592815
0c195423-6cac-47fb-8762-a0365da2092c,intrinsic,0.98725384,0.012029014,0.0007172194
d350dd56-96c0-4c04-9e9f-8c571f66f7ae,intrinsic,0.98432577,0.014923366,0.0007508961
0430321c-d1aa-4b58-8ecd-912c17915d64,extrinsic,0.027955273,0.96435535,0.0076893796
875ece80-9ff3-40e1-8791-0c98f670550c,intrinsic,0.940537,0.057085022,0.0023779771
3acab669-ff74-40d4-bfa2-cd562f951a71,no,0.013110473,0.020156648,0.96673286
45bfacd2-3c00-4635-844d-7c28954955b1,no,0.0020879717,0.0028331545,0.9950788
3bce292b-d563-4147-9296-779292ea70f0,extrinsic,0.08702584,0.907857,0.0051170895
0b8270a0-6391-445d-ae0a-188bc0e839ab,extrinsic,0.015833395,0.97858673,0.0055799494
74b550bd-cd7f-450f-b884-c5e4fdcbac5c,extrinsic,0.06082442,0.932789,0.006386592
f5ab6a04-1607-465b-8f9d-b636d299c052,intrinsic,0.78690296,0.08126906,0.13182801
a741a749-0cd8-4000-aa08-e350b2278fc6,no,0.0026742485,0.0028732968,0.9944524
0eff3e79-2572-4fdb-aa6c-69e616b02dbd,no,0.015599022,0.011805427,0.9725955
f7e4d71b-4b18-4492-a3a3-32f7e4e3da80,intrinsic,0.954829,0.04244524,0.0027257893
069d8545-2ece-4db3-b1c6-e1d50d9d22d8,extrinsic,0.05219215,0.94123685,0.0065710424
a65ff3d4-f154-45a3-8880-70c84aafe50b,intrinsic,0.9959324,0.003844934,0.00022271994
70d2c7d0-5e2c-462f-9893-2159517060f1,no,0.049275663,0.031241015,0.9194833
a5b1ee3b-ebbd-47fb-a6fe-2088425e385e,intrinsic,0.9980604,0.0017117516,0.00022786447
db591a88-d23a-4a73-92eb-d90a053dbc54,intrinsic,0.88374376,0.111815676,0.0044405716
8d0ed860-0d28-4659-b7ba-fe5d4e495200,extrinsic,0.09512134,0.8999548,0.0049238754
c2428f49-c1e2-44c8-b6ac-26db11e4cfaa,no,0.0072762906,0.018664762,0.9740589
c111a857-4a7b-4c43-82f7-8a6f8766a22c,intrinsic,0.9890399,0.010386976,0.00057308277
97d02bd4-f4c3-4783-a881-a248c36e6995,intrinsic,0.46330497,0.3194426,0.21725245
e41554f4-0252-4187-87e7-26b4f01f00fc,no,0.17403938,0.019441195,0.8065194
5725f26a-09e0-427b-a2f7-0ea066a4a75d,intrinsic,0.75858796,0.2379352,0.0034768595
fbed7bab-5a2b-4fe7-ac01-13e3f5920782,extrinsic,0.08527803,0.89179254,0.022929423
701e36c7-c44e-4e08-964e-cd89d8112bf9,intrinsic,0.94535995,0.047143463,0.0074966564
918504f3-bf5f-4419-9d0e-199455ff86c6,no,0.008504376,0.006093398,0.9854022
efe205fa-58d4-4af3-9bc8-6b77b53617d7,no,0.031818263,0.012005879,0.9561758
e588cef9-1132-4b95-be11-9e744a01b383,no,0.001943596,0.0027392062,0.9953172
2625f3a6-2857-4004-965b-0ffbada1a3c7,intrinsic,0.9008531,0.09575353,0.0033934203
25eb9edd-cb99-4893-bf9d-dac4d2342fcc,intrinsic,0.9335614,0.03792879,0.028509866
0fb262cc-8453-452a-bc0a-f2e579060116,intrinsic,0.9505661,0.047858242,0.0015756234
82684918-7b24-4e44-8dff-de691ac5d3f4,no,0.023810426,0.014715367,0.96147424
0d38e117-2047-4784-8ca3-8d21335dfaac,intrinsic,0.9861054,0.01168821,0.0022064804
afbb0c34-6a5a-47cb-ad4c-becdd29e29df,extrinsic,0.031225521,0.96291053,0.005863905
a12c8f8c-16d8-41e3-b352-6ad42a473f65,intrinsic,0.9370009,0.057385508,0.0056136735
a486ee9e-3409-45ed-a68d-857fa5615bb9,intrinsic,0.9983719,0.0014159377,0.00021220195
84ee61a7-3700-4b80-bcc1-99cdaba46eb4,extrinsic,0.3256831,0.66168463,0.012632329
cf4b6944-65d7-402a-ad68-66c9932b62b0,extrinsic,0.05426459,0.9380067,0.007728687
b2674043-36ca-42c5-8e2f-3dad5fb4324c,no,0.12205075,0.35728025,0.52066904
8112491e-bc95-4dd9-a7d5-05948fe56fbe,intrinsic,0.9215705,0.050892048,0.027537396
b66327ea-0fd5-4c0d-b254-11e6d4d09c01,extrinsic,0.30705252,0.40709615,0.28585133
7b3bf240-59de-48d1-a40a-699edb43c0bd,intrinsic,0.5278566,0.46613416,0.0060091945
43781e63-d176-4154-a239-abfcf7aefb6c,extrinsic,0.0752722,0.91930777,0.0054199705
75bbab20-8c88-4adc-aaae-3ae080d3928e,no,0.027936544,0.15699938,0.815064
8fde801d-c3da-4265-a93d-41671dbe93bc,intrinsic,0.6851671,0.31132823,0.0035047578
e48997d1-897e-456a-a499-4365bc0392ab,no,0.06803062,0.06505142,0.86691797
e567ed84-4e6b-4e66-8474-00d0d64bed37,no,0.003837804,0.0036543447,0.9925079
a3be0a6e-3a11-440c-ac7b-d4a38ce1db93,extrinsic,0.055965204,0.9373045,0.0067303223
5d80f8b0-cccc-42bc-953d-c8e7102a1e69,intrinsic,0.99897975,0.0007924776,0.00022763846
bc7f99d5-df43-45b1-be7e-dacf4fa3f787,extrinsic,0.01842446,0.9423992,0.039176345
4f6da3ba-7c4e-4c52-b58d-88154b16f3fc,extrinsic,0.04510397,0.9500332,0.0048628054
8b83244c-8591-481d-a39a-67db586b82c9,intrinsic,0.9412668,0.054867487,0.0038657333
597b4f91-de47-4b63-ba80-d1cdb83a7c5f,intrinsic,0.7486836,0.24068585,0.010630573
e5dc4dad-ff0c-4ddd-87f2-71c1dcf5ff4a,intrinsic,0.9958259,0.003196719,0.0009774327
0c83dc04-d834-45a1-b8cb-734667c176d2,intrinsic,0.9885456,0.01019848,0.0012559721
ef542240-d251-466b-99ca-8ebc8ad3a936,intrinsic,0.99692106,0.0025444187,0.000534564
365a82e1-f870-4f28-8d9d-cd6bdbef84cc,intrinsic,0.7683758,0.22775117,0.0038729955
eb4879b0-2ddd-4022-b64c-3ec6acc601db,intrinsic,0.9299269,0.06857698,0.0014960656
27c6fea4-6218-4b4b-8336-bb188a3cd008,extrinsic,0.19745211,0.7832891,0.01925877
08ba582c-fa16-400b-a2b1-3058aaa9c1f3,no,0.03591651,0.026286466,0.93779707
5e13c82f-73e7-4fbf-87cf-1e0ea3adf97e,intrinsic,0.75399345,0.16755193,0.07845456
2308b58f-04d6-4843-8f64-a0ab326e0f35,intrinsic,0.99890065,0.0009038522,0.00019548851
62e53bb1-3e3e-4966-be34-333226ebd77a,no,0.37222302,0.033299487,0.59447753
