id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
3cdee842-456a-45db-bbc4-c78c6992037e,no,0.008339838,0.010940453,0.98071975
c8b9096f-e27c-441c-8483-1b0e5e505a19,intrinsic,0.97665364,0.02074671,0.0025997106
f1a34c0b-c3c9-4da5-81ed-a1550c71ac6d,no,0.01071874,0.029199205,0.960082
501cc3f2-2df3-4479-8f90-d87cd6da2341,no,0.009980872,0.13347837,0.85654074
d55ffcf1-9313-45eb-86bc-6f39432ab7a8,extrinsic,0.0639486,0.93293345,0.0031179844
a0f219be-9f26-4147-8430-f095dcf15f01,extrinsic,0.21038154,0.7395753,0.050043076
5bde68de-f79a-41be-9dc0-514be0783487,no,0.0015419977,0.0031014977,0.9953565
693ff163-013c-4ba8-bf0a-2095522ff9bd,no,0.00077384576,0.0022753207,0.99695086
614f1467-b737-4a8d-9583-97e8cb617ee5,intrinsic,0.93297064,0.06429411,0.0027352173
11c6e713-ef63-4224-932c-0b79c5bbbb30,no,0.0005785415,0.002519297,0.9969022
27a29074-6441-490d-a956-b60d55648217,intrinsic,0.76774323,0.22955453,0.0027023256
0cffecec-9666-49d8-975a-8b6113381c4d,extrinsic,0.014304399,0.9838013,0.0018942326
e4dfb7ee-6f58-4590-aa6b-40c2761342bf,intrinsic,0.9804097,0.01881337,0.00077695516
64d16540-9970-4e82-a500-66b231607087,extrinsic,0.39518887,0.59257495,0.012236128
33ec5cee-0911-43f8-b02f-4370f095012b,no,0.0040917103,0.01987175,0.9760365
2b2b3a4f-a87d-44b8-9b0a-96abb49e717e,intrinsic,0.9756826,0.023100954,0.0012164164
ec72bcbd-ae97-46a3-a276-803580c869cb,extrinsic,0.2297487,0.76515204,0.0050992304
2375bf10-5302-4866-a1c5-c1343ec88996,no,0.001163696,0.0028489912,0.99598736
71168752-9451-4c6e-af78-bbe6b39abc6a,extrinsic,0.006604619,0.9901451,0.0032502825
b6912031-5563-4b50-a923-b1aa87725489,extrinsic,0.023031304,0.9746987,0.002269992
f03ce43c-fae6-42a2-8477-55f166089c78,extrinsic,0.0026007593,0.99574775,0.0016515572
cb2c8b07-d297-4a3f-b90a-1f1418c70a01,extrinsic,0.009875165,0.98814684,0.0019778586
2a6a45ae-6252-48a6-baa5-eba03de2ed20,no,0.0022217243,0.003401829,0.9943764
98536e29-faa1-4c7a-9160-cd873068da46,no,0.0013454646,0.0020401794,0.9966144
ff5438f1-4987-41d1-aa30-3902190b16b8,intrinsic,0.9971842,0.0024982488,0.0003174801
76cb6caa-b94d-4116-97c1-a5a43bfd56fb,intrinsic,0.9542171,0.04390076,0.00188213
24c8d368-63c6-488b-ad8e-ccf377f4d133,intrinsic,0.6798987,0.3138969,0.006204484
c8cd0b12-36d5-4a98-8d63-bda8a4bda1e4,intrinsic,0.98082286,0.017095432,0.0020816836
710b0060-4066-449b-96fe-43ca16425cd4,intrinsic,0.9912328,0.007987614,0.0007795809
76d9a8af-c697-44a8-a117-9b53d7d58453,no,0.0046655787,0.006745928,0.98858845
fbcbb339-04be-4004-84d0-034b14afc026,extrinsic,0.43405244,0.52792543,0.03802218
d06643ce-5537-49fc-8a87-c07a2d656d12,extrinsic,0.028535862,0.9652253,0.0062388247
284d3d7d-76f3-46e9-8a1f-27897ae65e06,intrinsic,0.91427386,0.020896224,0.06482996
e8d49a3b-c91d-4177-a63d-b24fce2ccb96,no,0.16866694,0.016412277,0.8149208
d2a6e98b-a918-4bf1-b3be-e5d9015fe28f,intrinsic,0.996552,0.0028714028,0.00057658786
7d9f6b5d-e087-4046-a05f-a6e6a38d8de3,intrinsic,0.99926144,0.00056225824,0.00017624987
25860af7-62e3-47a9-b7e9-40e0e7a1b71a,intrinsic,0.824612,0.16322419,0.012163856
3cfe7ca0-4367-48f1-b7a3-3a819be4fe27,extrinsic,0.014846414,0.9803991,0.0047544604
a64293cc-0372-401c-a87f-4765b7bec052,no,0.09496094,0.047192346,0.8578467
477d4401-92e8-431a-8b7c-a4fd7b133241,no,0.058076028,0.3085389,0.63338506
f31faf35-ee5b-464e-90b5-8e6643424d4c,no,0.010361157,0.0621205,0.92751837
16991807-3fbb-4727-b159-5547240c9924,extrinsic,0.017732691,0.9508065,0.03146081
e4a290de-7779-4c6e-ab88-9135e9f95527,extrinsic,0.10525954,0.8539061,0.040834375
49f2ec2a-fbfc-4a08-bfb2-08cda44ffadb,intrinsic,0.99448305,0.004973622,0.0005433578
8bde8b2c-6953-4130-80ed-ea499bfc492b,intrinsic,0.9977241,0.0018041759,0.00047165994
7fe71e7b-421c-4f1a-af12-e109486915e4,no,0.0011268338,0.0040866644,0.9947865
6ee33b82-5e5c-4d1b-b05a-91279ba51d5f,no,0.0010185719,0.0035931023,0.99538827
bdb220af-815e-443c-8b3c-071c648e98ac,intrinsic,0.9967727,0.0025018745,0.00072542863
08ebc966-4104-4fbd-a21d-5fa8ab4fd835,no,0.0017051265,0.010887377,0.98740745
38c30734-d64e-4dae-a82f-1fa0afc1ede8,extrinsic,0.34222773,0.6434872,0.01428513
52015361-9755-4aee-b071-676f2390e04f,no,0.0010341658,0.003063716,0.9959021
e5c20e64-02ab-4d48-bae2-7673cadaa268,intrinsic,0.99183005,0.0033403006,0.00482969
9fd018e5-d7b8-42ef-8f51-bba78de19b17,extrinsic,0.21833953,0.48353896,0.29812148
0e7c2d47-7ce9-460b-a4fa-ad0a5b2dc7ff,intrinsic,0.3768294,0.29103518,0.3321355
2894526a-0182-4a32-97e7-8752f5e45387,intrinsic,0.8136451,0.18331888,0.0030359828
2b42da7c-03b8-41db-9436-a633d0b0d221,intrinsic,0.9991442,0.0006920892,0.0001636793
37c9b468-fab7-47ad-9033-b6be678ffb48,extrinsic,0.11240005,0.88131833,0.0062816143
831063ce-dd00-4ed6-9f75-ce33368b7ecc,no,0.0033083141,0.029637868,0.96705383
e29bf1a5-e712-443d-8b18-bed6be5cb63e,no,0.03023872,0.021380158,0.94838107
7f19217e-5e7d-4ce6-b110-30df135a297e,intrinsic,0.96508336,0.03336221,0.0015544329
224f7883-7e55-4bab-9248-4008e4dbe13e,intrinsic,0.99741286,0.0021697655,0.00041730475
f2113f8e-8bfd-42b7-89f5-2f16617b5a3d,no,0.3491118,0.07007595,0.5808123
a8df328d-a35e-4f7d-9f95-69fdfab2eb2d,no,0.09100529,0.39927825,0.50971645
959fa2d6-28e0-4400-ab9f-80c60c364c3d,no,0.004198619,0.02104941,0.97475195
211bd834-d07e-4e63-add9-fee4f77a7604,intrinsic,0.9439098,0.05412925,0.001960984
3033a5de-9834-4446-8147-4997ae4c931f,no,0.00097283936,0.0022846428,0.99674255
036ae86e-1e87-40dd-ad50-5095062bddad,intrinsic,0.9987029,0.001107476,0.0001896796
4aa8b6e1-6ae7-4022-9e7f-ff3a1c33b425,extrinsic,0.044350542,0.6902572,0.26539227
eedf2e60-1f60-4df5-aacd-121c95ae3499,extrinsic,0.044457994,0.94000834,0.015533645
a0ad29ea-ad08-45a8-956f-20179c774cb3,extrinsic,0.006871821,0.99164516,0.0014829924
0e1c5ff6-5ddd-4781-be78-18ad484ce69f,extrinsic,0.012294109,0.9861026,0.001603272
0105439a-854d-4a46-8944-49ab889821d6,intrinsic,0.9577833,0.04051034,0.0017063482
3a3d87a6-115e-424e-bfcc-ea77f5e30ecb,no,0.0010191138,0.0054892297,0.9934916
c3a65462-7d90-4412-8e0f-426ea4223e91,no,0.010405428,0.043066856,0.9465278
b132ba8f-739f-40f0-9d7e-4fefbd470bcd,extrinsic,0.008007264,0.9905537,0.0014391071
fddaf50b-84d2-45e6-a923-4afeef9c69c8,no,0.0044410336,0.009989224,0.9855698
16ffdc62-2e1b-4187-8c35-aabb716138a9,no,0.009362473,0.008088753,0.9825487
d52a15d4-e7a9-44f3-a2f7-77214a5a4610,intrinsic,0.817274,0.099208675,0.08351739
f3e5e8aa-4810-4df2-a479-2e6d9680e253,extrinsic,0.009863903,0.9885063,0.0016297456
c12d4d5a-7247-42b6-bba0-e5143a58feed,extrinsic,0.005993396,0.9928808,0.0011256791
91dbce1e-7a12-46b6-a375-ba8709ccfb78,no,0.008592435,0.02600587,0.9654017
3ff4b927-42e4-4061-b17a-fcf0a480f5fd,intrinsic,0.91687804,0.07492322,0.008198758
f87e0435-ea10-45a1-9d60-458953f1e976,no,0.05119362,0.14423767,0.8045687
1be2dea6-1da6-4b6b-bdb4-33702d1ab8f8,extrinsic,0.005462206,0.99108994,0.0034478395
0c103c5a-f5f9-4ab1-be21-52ef7b421a91,intrinsic,0.9951238,0.0045212517,0.00035492075
ed87e31f-2dbe-4b3c-bd00-9e23ac3f6bc5,no,0.011459752,0.019497078,0.96904314
54ed5d8f-7fec-4e36-9d32-ea5886f0b64d,no,0.30230367,0.12056,0.57713634
c8329c88-c179-4bca-b5fa-67e0e18dab0a,intrinsic,0.85436386,0.14199449,0.0036416557
2093d2fa-6414-4b14-ba84-e34b7a7f2917,intrinsic,0.85601324,0.1391099,0.004876858
8dfcf835-c676-461a-b6af-c91574cf6511,extrinsic,0.004029757,0.99406177,0.0019084683
f008bbfd-9036-49e1-a714-82e56a784210,extrinsic,0.28174812,0.7113167,0.0069352165
889df412-01b6-4423-b6ef-79ea19585557,intrinsic,0.9564451,0.019163193,0.024391731
14e194e9-9655-4419-9a59-0ed4dec06954,intrinsic,0.9985983,0.001076776,0.0003250132
8572c398-3c91-45fa-b88e-08656e29d440,intrinsic,0.99906844,0.00075598015,0.00017553418
f4c037d6-1157-4b16-afbf-aa9042b5142f,intrinsic,0.93030703,0.06383964,0.0058533554
141424c0-a673-4b14-bc16-e57bdba12d6d,intrinsic,0.89739364,0.0819575,0.02064878
dcf527d4-d8dc-43fd-8c73-ee0c4a89dc3d,extrinsic,0.24452046,0.75270396,0.0027755892
fdec87e8-5787-4eb3-8c25-e407ea91a0d7,intrinsic,0.99612635,0.002703416,0.0011702504
197e8430-fcdf-4acc-9711-a8ea2c4ad00d,intrinsic,0.95695543,0.040938683,0.0021058589
f34e973c-c16e-43cf-991b-1d435f733c57,no,0.010895247,0.02289578,0.966209
e9b827da-8035-470e-8676-4417ef52dacf,no,0.008042359,0.06876163,0.9231961
58ab08d0-ece0-451a-8278-9c9b7afe6ecd,no,0.0012853472,0.0029747705,0.99573994
b9af0879-e8f1-4946-9384-2dcb35fc5078,no,0.002165966,0.015233552,0.9826005
c7fefa09-ced9-472a-b09a-5cba784f9a17,extrinsic,0.02122069,0.97636753,0.0024117497
6ebc9726-9fd3-49e4-931f-19e214e54730,extrinsic,0.026656607,0.94796515,0.025378298
a131ab60-69f2-41c4-95e1-5e855abf3015,extrinsic,0.0040469356,0.9942615,0.0016916384
df0b980d-19be-4354-9eaf-42aa77fb05f7,extrinsic,0.022935867,0.9739,0.0031640916
fb11b6ba-4c36-46ea-ac2e-bd48891534ab,no,0.00078132877,0.0023644823,0.99685425
70434ee8-e800-4fef-a004-8de33739ebf3,intrinsic,0.99895763,0.0007960955,0.00024620836
f7801fa9-d0aa-4d55-b268-9e1dd9d4c026,no,0.007641197,0.006440473,0.9859183
46f102e2-e403-4425-82bb-da70ca74392d,no,0.0012091633,0.0032785225,0.9955123
ce562cb9-56fd-4324-b1be-8e3de8113531,intrinsic,0.99873036,0.0011150374,0.00015452743
596843b9-bd3d-42f1-873c-b3aedb07f490,intrinsic,0.98562676,0.013046317,0.0013270085
b45c179e-e97d-4fbb-88dd-39db403b4fc4,intrinsic,0.6638217,0.06763049,0.2685478
7644510d-0a01-458e-9215-8e8bddc6840f,no,0.014140765,0.014609237,0.97125006
30c37880-74cc-4cad-bcf1-ab0d8fe4a072,intrinsic,0.6115275,0.38332465,0.0051478096
265603cf-b2d8-4296-9d46-a2d40eb763e2,no,0.00083628116,0.0035759304,0.9955878
a539cad7-3c06-43df-af26-563b79b817a9,extrinsic,0.19189435,0.518466,0.28963962
ce38ca15-49dc-4851-96d5-7c98279587be,extrinsic,0.009770993,0.9875608,0.0026682417
13558d05-1b5c-40a2-ba54-ff8971c1fe77,extrinsic,0.010956541,0.9869199,0.0021236313
fceac3c1-e8a4-485f-8276-443919ed8260,intrinsic,0.99761057,0.001975574,0.00041390758
e6094f07-f40c-4e4c-ae21-b893e9109aff,intrinsic,0.9166938,0.080735296,0.0025708599
4149073d-11f3-4ed1-9cd6-748dc6f77838,extrinsic,0.05985452,0.93685895,0.003286524
bf620fd0-0d5a-463c-a352-bc277dbb2b23,no,0.006874388,0.0059669814,0.9871587
54a0b626-693d-4e68-b064-bf975de090aa,intrinsic,0.9988249,0.0010200777,0.00015506127
0fee5301-d014-408a-9d61-82c73892be2c,intrinsic,0.991342,0.007826996,0.0008310605
d79dbeba-715f-4574-a4e9-b24ba5306a8f,intrinsic,0.8260295,0.1513321,0.022638476
d7a8206d-4af8-4e05-886b-47fdf2076e04,extrinsic,0.026697548,0.9703437,0.0029586938
e6eba6da-9a6d-4592-a819-692baf15ca13,extrinsic,0.101029605,0.8963122,0.002658234
7e16126d-074c-4704-b153-5301e5c67711,intrinsic,0.8435857,0.15268569,0.0037286063
06ad0de9-5d8f-4c68-9256-2593791953b3,intrinsic,0.8364827,0.0523172,0.11120011
f20de6b0-c06d-4178-8013-6b4a581e565a,extrinsic,0.04592702,0.95083016,0.0032427465
1baf4610-1d26-4367-a558-994d40a834fd,no,0.00087735144,0.005414709,0.9937079
f4029a05-a261-4921-9dbf-47124e229b24,intrinsic,0.87141067,0.1159087,0.01268054
6119b141-e21f-40e6-acb7-a6e2267c62af,intrinsic,0.99407464,0.005064853,0.0008605833
a043b6a5-94ea-407e-a0ff-b40f1b20a32a,extrinsic,0.024287507,0.97262925,0.0030832733
38e757eb-03f2-4cb4-ab73-9d3386431988,intrinsic,0.8874976,0.110015534,0.0024868809
0017c593-6648-4eb3-91ca-fd15a7c900d3,no,0.0010229818,0.0034378052,0.99553925
8d4aac92-8d8e-497c-bf1a-db8a5814d258,no,0.07593911,0.22576043,0.6983005
6db5d5e0-9c23-40c0-87b6-9b0fbb1dafc2,no,0.0041177934,0.12262514,0.8732571
6f5d764e-9487-434c-a5e0-86b9e59ece2b,no,0.0049675615,0.0064202556,0.98861223
bb84137c-74fd-4c40-956c-5ed5b247b077,extrinsic,0.017580146,0.94372165,0.038698167
db61f524-5956-41f1-954d-d89b744db52c,no,0.0008563376,0.0078324955,0.9913112
29d459fa-4600-4460-a83d-ebaacee5f2c3,no,0.0016314461,0.0072035682,0.991165
27574986-0027-4a59-818c-1dc667e52ef3,intrinsic,0.8494617,0.14704113,0.003497249
d721ceba-6725-400e-9c65-0afa7bd3bea5,intrinsic,0.7133112,0.2833608,0.0033280086
b48abdf4-0382-4bf9-ad1e-57eacef5886f,no,0.010871602,0.025757112,0.96337134
a9a20839-bf05-4a00-ad5f-57bb531b003b,extrinsic,0.029162038,0.9677719,0.0030661658
bade2f00-3510-4966-9673-d040ecb524b6,no,0.012272927,0.011047093,0.97668004
f71161e6-11f3-400f-8324-ffc37cabad7b,extrinsic,0.36287433,0.63290256,0.004223046
7c350d3b-f060-42b0-9618-e3a2f89fe313,extrinsic,0.044049848,0.9511161,0.004834011
d922e085-846e-41ba-99aa-3a36b6416582,intrinsic,0.9214836,0.07058016,0.0079362225
157eeac0-6ccc-4cb5-a970-33d6273c4b4f,no,0.09516667,0.1773717,0.7274617
bb6a94b2-d087-4c92-9864-a39bf4fda8a5,no,0.0019711766,0.007399897,0.9906289
9588a999-1549-4976-8865-495d49c32d69,no,0.005200092,0.09347323,0.9013267
d2757df8-0781-4767-9780-4c490f54cdf0,no,0.0035392058,0.008403053,0.98805773
4d3038f9-cce9-4db7-9d01-2ab4d6d61eae,intrinsic,0.99766695,0.002103596,0.0002294696
3d65782b-427a-4a65-b83f-2c61b7b3b068,no,0.0010800454,0.00231966,0.99660033
7bad1ca4-dcb9-4775-8962-9112cf59406c,extrinsic,0.021263592,0.97282106,0.0059153773
5c791ce9-0a20-49f8-99a0-08bca094dd99,no,0.0033995763,0.0067916317,0.9898088
a975bffb-bc9f-4c78-83bd-ffc48db2f3da,no,0.029554842,0.2161476,0.75429755
1c4ebd6e-90ac-42e1-8597-ff2f1bacc347,intrinsic,0.92242634,0.07487371,0.002699841
5c1b0e61-345b-415c-afe8-e51433d24824,extrinsic,0.009582883,0.9889693,0.0014477118
34101bfc-59fc-4b88-ac3d-f623ef50b5b4,intrinsic,0.49562714,0.20814326,0.29622954
bb0a872c-b069-424b-93fc-3d39afb7241a,extrinsic,0.014551519,0.9809807,0.0044677267
ba332d12-0d8b-4273-b268-f3ae5e6d8bff,extrinsic,0.0039844895,0.99482805,0.0011875182
f3bedf57-b95d-45f4-800a-db6e6b5164c9,extrinsic,0.3609213,0.63540316,0.0036754957
dba3f64f-caab-45ae-9dd1-21e5afcd3df7,extrinsic,0.011619977,0.57167333,0.41670665
33b52de1-9975-4491-8e34-da84041fbab5,intrinsic,0.90808266,0.08418035,0.007736957
15fa901f-1fc6-4268-be1a-9967b369f49b,no,0.0039759004,0.01604411,0.97998
60c6c437-6e64-4a3a-b239-f05d541c6140,extrinsic,0.011451139,0.9766664,0.011882475
83112cba-c4f7-42cc-8b3e-92ecc3ea9b1c,extrinsic,0.003651077,0.9914922,0.00485679
c5dddc13-232c-4f9b-ad9d-9facc39b50d6,extrinsic,0.05856986,0.8990737,0.042356364
a9829639-cbe1-4a8b-9e48-33c20353f9da,no,0.00062740076,0.0037663062,0.99560624
1ded8629-7f3b-459a-8875-3e4bba9623b4,extrinsic,0.032317884,0.9649509,0.0027312166
d57af65d-addb-47f2-805b-a34deda84fed,intrinsic,0.9336874,0.062660046,0.0036525072
27cfcbc1-e8f1-475b-8d5e-7f45ccbb570c,intrinsic,0.9926904,0.0057719904,0.0015376635
b3a6ff3c-477b-4a10-86c5-dd01a59f4b6e,extrinsic,0.02548848,0.9723837,0.0021278344
3fe503a5-85b4-4d29-b340-fd61e5f56142,no,0.106183104,0.031566612,0.86225027
44f7f38c-e6fb-4a51-8fcc-5fb6a3d120bb,extrinsic,0.030161954,0.96726114,0.0025768217
26cc93d7-dae2-456d-ac0b-ed86cedd82f5,no,0.04944437,0.012829009,0.9377266
f3b93def-dcaa-4f39-8121-ddea05f0be75,intrinsic,0.9502997,0.04780474,0.0018956085
11a5ec18-3f20-43da-89db-ac0ef89de306,extrinsic,0.10028066,0.89527655,0.0044427523
c8859df6-080f-42e7-afe7-509b3a92cf03,extrinsic,0.038606655,0.94682103,0.014572345
480842f5-6745-403d-bc35-04d01681f39f,intrinsic,0.9991054,0.0006924393,0.00020213533
d3e51a4d-821d-4c19-8091-d667534b8dcc,intrinsic,0.9638587,0.035215616,0.00092565024
4c77fdfa-570c-4794-ad72-8c75535215f0,intrinsic,0.96800184,0.030459184,0.0015390231
d5b1041c-32bb-40c6-a535-0b74d211237f,no,0.0039981236,0.0038732963,0.9921286
eaecebf0-d6a3-429c-af36-fc6a8b0e181b,extrinsic,0.007160128,0.9917167,0.0011232296
26baafeb-b248-41f9-af32-318b363c9589,extrinsic,0.108829685,0.8789972,0.012173009
acfac9c8-a85b-4ab1-ad8c-96d845b2f33e,intrinsic,0.9966828,0.0024157779,0.00090147386
ee464d0a-f806-40a4-8c48-fb3aec6c791f,extrinsic,0.044272255,0.94338304,0.012344759
31898157-f4e5-4131-bc3e-10c0d93a34df,intrinsic,0.93658346,0.06089549,0.0025210842
d242fe0e-c2c7-4079-b041-0f4d7aa0a930,extrinsic,0.18025906,0.8161796,0.0035613594
993ee4f5-8f0a-4f11-a35d-b1d3ba358cbd,intrinsic,0.9529515,0.044769045,0.0022795403
bcd94a9d-c593-4635-bdd3-d8a82b3907b9,intrinsic,0.91483873,0.08304052,0.0021207156
0c4e5950-53eb-4738-bf47-a11ece78844c,intrinsic,0.9273102,0.064489655,0.00820014
f11ad9b7-c06a-41a3-ad3e-f25e5bcc4176,intrinsic,0.97519207,0.022357062,0.0024507686
608310e9-adf9-485d-bc6d-075990cf7982,extrinsic,0.042672373,0.94990134,0.0074263676
9d531fa8-c701-496c-a758-80d1d945c868,extrinsic,0.03957746,0.94609416,0.014328484
3fa30a1b-a585-4ef5-8a53-54f16a243dca,no,0.000832617,0.0032067138,0.99596065
d75b9e37-e300-4a5e-a168-d1ba13eb0776,intrinsic,0.99821496,0.0014263261,0.00035876906
83b9684c-d857-4326-8a3b-d572e84e9a67,extrinsic,0.13509041,0.85727525,0.0076344116
49be380d-7da9-48a9-9ed4-ebc2438998ec,extrinsic,0.0024300714,0.9925799,0.004990053
ac65e9af-cfd8-4e78-9980-33003290b980,no,0.000935745,0.009460803,0.9896034
88e2dc9f-f249-45f4-8862-fa4ecd113537,intrinsic,0.99807906,0.0013488119,0.0005721669
aead8688-4ca5-4c2b-a79a-db87b7f19c2b,extrinsic,0.020278366,0.9777874,0.0019341966
a7ad096a-bf17-4ac3-983f-721b848b0f65,no,0.0007231907,0.0057705184,0.9935063
04359bfd-a6d6-459b-ae08-81b85d578558,intrinsic,0.98894984,0.008057968,0.0029921809
969ae075-bc9a-44f9-8fb7-6d57f431583b,extrinsic,0.019820105,0.9781888,0.001991068
802c8d1a-1eea-4c3b-9c2d-8ea7cbbb0252,extrinsic,0.005318043,0.9933262,0.0013556858
9c7cc5c8-21b8-4122-b2b5-4f987c97cbcb,extrinsic,0.016293831,0.98188746,0.0018187027
9d997ed7-126f-4253-99ea-aacf6c33c934,no,0.002273024,0.015791228,0.9819357
0c195423-6cac-47fb-8762-a0365da2092c,intrinsic,0.88982385,0.10743248,0.0027436106
d350dd56-96c0-4c04-9e9f-8c571f66f7ae,intrinsic,0.94958305,0.04828503,0.0021318772
0430321c-d1aa-4b58-8ecd-912c17915d64,extrinsic,0.010474174,0.98685455,0.002671281
875ece80-9ff3-40e1-8791-0c98f670550c,intrinsic,0.9199318,0.07735363,0.0027145066
3acab669-ff74-40d4-bfa2-cd562f951a71,no,0.0020383464,0.012014152,0.9859475
45bfacd2-3c00-4635-844d-7c28954955b1,no,0.0008668959,0.002322178,0.996811
3bce292b-d563-4147-9296-779292ea70f0,extrinsic,0.060550626,0.9368052,0.0026441575
0b8270a0-6391-445d-ae0a-188bc0e839ab,extrinsic,0.0071437336,0.99083406,0.0020222238
74b550bd-cd7f-450f-b884-c5e4fdcbac5c,extrinsic,0.048841037,0.9414531,0.0097058425
f5ab6a04-1607-465b-8f9d-b636d299c052,intrinsic,0.7818982,0.09311344,0.12498842
a741a749-0cd8-4000-aa08-e350b2278fc6,no,0.0009799973,0.0024752044,0.9965448
0eff3e79-2572-4fdb-aa6c-69e616b02dbd,no,0.0038305682,0.006673952,0.98949546
f7e4d71b-4b18-4492-a3a3-32f7e4e3da80,intrinsic,0.98455185,0.014119936,0.0013282617
069d8545-2ece-4db3-b1c6-e1d50d9d22d8,extrinsic,0.051453665,0.9418426,0.0067036333
a65ff3d4-f154-45a3-8880-70c84aafe50b,intrinsic,0.997324,0.0025160927,0.0001598985
70d2c7d0-5e2c-462f-9893-2159517060f1,no,0.009662176,0.015215958,0.9751219
a5b1ee3b-ebbd-47fb-a6fe-2088425e385e,intrinsic,0.99703467,0.0026294417,0.00033583905
db591a88-d23a-4a73-92eb-d90a053dbc54,intrinsic,0.695842,0.2958855,0.008272514
8d0ed860-0d28-4659-b7ba-fe5d4e495200,extrinsic,0.03242298,0.9653063,0.0022707877
c2428f49-c1e2-44c8-b6ac-26db11e4cfaa,no,0.0018746336,0.015063823,0.98306155
c111a857-4a7b-4c43-82f7-8a6f8766a22c,intrinsic,0.98248476,0.016709296,0.0008058706
97d02bd4-f4c3-4783-a881-a248c36e6995,intrinsic,0.410543,0.2645431,0.32491386
e41554f4-0252-4187-87e7-26b4f01f00fc,no,0.20327105,0.024326215,0.7724027
5725f26a-09e0-427b-a2f7-0ea066a4a75d,intrinsic,0.67862606,0.31811103,0.0032629282
fbed7bab-5a2b-4fe7-ac01-13e3f5920782,extrinsic,0.07380242,0.9100212,0.016176432
701e36c7-c44e-4e08-964e-cd89d8112bf9,intrinsic,0.9409781,0.05361502,0.005406835
918504f3-bf5f-4419-9d0e-199455ff86c6,no,0.0034353863,0.004614304,0.9919503
efe205fa-58d4-4af3-9bc8-6b77b53617d7,no,0.029782806,0.00925163,0.96096563
e588cef9-1132-4b95-be11-9e744a01b383,no,0.0008330425,0.0021489356,0.9970181
2625f3a6-2857-4004-965b-0ffbada1a3c7,intrinsic,0.8976917,0.098880924,0.003427358
25eb9edd-cb99-4893-bf9d-dac4d2342fcc,intrinsic,0.95168614,0.037522808,0.010790997
0fb262cc-8453-452a-bc0a-f2e579060116,intrinsic,0.97222847,0.026673123,0.001098352
82684918-7b24-4e44-8dff-de691ac5d3f4,no,0.007349974,0.01032632,0.98232365
0d38e117-2047-4784-8ca3-8d21335dfaac,intrinsic,0.9618223,0.028828895,0.00934893
afbb0c34-6a5a-47cb-ad4c-becdd29e29df,extrinsic,0.027959323,0.9663106,0.005730021
a12c8f8c-16d8-41e3-b352-6ad42a473f65,intrinsic,0.8334099,0.1578318,0.008758299
a486ee9e-3409-45ed-a68d-857fa5615bb9,intrinsic,0.9979284,0.0017795231,0.00029206253
84ee61a7-3700-4b80-bcc1-99cdaba46eb4,intrinsic,0.7274166,0.2678229,0.004760584
cf4b6944-65d7-402a-ad68-66c9932b62b0,extrinsic,0.019641789,0.9774829,0.002875298
b2674043-36ca-42c5-8e2f-3dad5fb4324c,extrinsic,0.05844794,0.7299117,0.21164033
8112491e-bc95-4dd9-a7d5-05948fe56fbe,intrinsic,0.9708446,0.022510014,0.0066454476
b66327ea-0fd5-4c0d-b254-11e6d4d09c01,no,0.03531717,0.03159213,0.93309075
7b3bf240-59de-48d1-a40a-699edb43c0bd,intrinsic,0.60285014,0.3923297,0.004820155
43781e63-d176-4154-a239-abfcf7aefb6c,extrinsic,0.06846083,0.9285032,0.0030359118
75bbab20-8c88-4adc-aaae-3ae080d3928e,no,0.024758738,0.23452301,0.74071825
8fde801d-c3da-4265-a93d-41671dbe93bc,intrinsic,0.7892747,0.20758654,0.0031387454
e48997d1-897e-456a-a499-4365bc0392ab,no,0.021469528,0.05136075,0.92716974
e567ed84-4e6b-4e66-8474-00d0d64bed37,no,0.0011092584,0.0030627884,0.995828
a3be0a6e-3a11-440c-ac7b-d4a38ce1db93,extrinsic,0.12906943,0.8671516,0.0037789894
5d80f8b0-cccc-42bc-953d-c8e7102a1e69,intrinsic,0.99915886,0.00066881464,0.00017240338
bc7f99d5-df43-45b1-be7e-dacf4fa3f787,extrinsic,0.046300337,0.91884106,0.034858696
4f6da3ba-7c4e-4c52-b58d-88154b16f3fc,extrinsic,0.041161858,0.95651424,0.002323882
8b83244c-8591-481d-a39a-67db586b82c9,intrinsic,0.961843,0.03421574,0.0039412826
597b4f91-de47-4b63-ba80-d1cdb83a7c5f,intrinsic,0.7665853,0.14540422,0.08801042
e5dc4dad-ff0c-4ddd-87f2-71c1dcf5ff4a,intrinsic,0.9971693,0.0018986476,0.00093203137
0c83dc04-d834-45a1-b8cb-734667c176d2,intrinsic,0.99197465,0.0065082153,0.0015170084
ef542240-d251-466b-99ca-8ebc8ad3a936,intrinsic,0.99804854,0.0014724165,0.00047901482
365a82e1-f870-4f28-8d9d-cd6bdbef84cc,intrinsic,0.90556693,0.09223853,0.0021945117
eb4879b0-2ddd-4022-b64c-3ec6acc601db,intrinsic,0.91518235,0.08323724,0.001580451
27c6fea4-6218-4b4b-8336-bb188a3cd008,extrinsic,0.35255468,0.63029927,0.017146055
08ba582c-fa16-400b-a2b1-3058aaa9c1f3,no,0.043144636,0.028436096,0.9284193
5e13c82f-73e7-4fbf-87cf-1e0ea3adf97e,intrinsic,0.9289659,0.042838693,0.02819527
2308b58f-04d6-4843-8f64-a0ab326e0f35,intrinsic,0.9990601,0.0007710914,0.0001688555
